Date,Open,High,Low,Close,Volume
2024-01-10,104500,109700,103600,108000,38191
2024-01-11,107000,110000,105700,106400,28298
2024-01-12,106400,109400,104000,106700,27178
2024-01-15,105700,106100,103300,106000,16427
2024-01-16,106000,107000,103000,103800,21196
2024-01-17,104000,108400,101500,107000,48268
2024-01-18,108200,115000,106100,110600,64270
2024-01-19,111000,120700,108600,119000,82256
2024-01-22,124000,130500,118100,120000,108017
2024-01-23,118300,119200,113100,115100,68614
2024-01-24,115100,123400,115100,123300,52706
2024-01-25,122900,123200,118000,118000,28936
2024-01-26,118000,119700,111000,115200,30322
2024-01-29,114800,118500,108500,111500,59628
2024-01-30,111500,112400,105900,109400,64356
2024-01-31,109400,109400,103300,107900,94716
2024-02-01,105600,107200,102000,103800,62122
2024-02-02,104100,106300,101600,102200,41333
2024-02-05,100300,103600,99500,102400,34055
2024-02-06,100200,108200,100200,106400,42858
2024-02-07,106500,109300,98100,101400,66350
2024-02-08,101400,105500,99800,103400,39696
2024-02-13,105800,110400,105000,108800,59365
2024-02-14,108400,108800,105100,106600,34307
2024-02-15,107800,109800,102000,104100,44113
2024-02-16,103200,105000,100800,102800,40437
2024-02-19,101200,103900,100500,102400,46594
2024-02-20,101400,105000,101400,103100,32919
2024-02-21,103100,103100,94600,95000,131680
2024-02-22,98300,99700,97000,98200,70780
2024-02-23,99000,101400,95600,95600,44818
2024-02-26,96000,99500,94600,95200,38541
2024-02-27,96700,96700,92500,92900,30593
2024-02-28,92900,93500,90800,92100,33899
2024-02-29,92100,92900,90000,92200,46141
2024-03-04,93000,93200,89500,90700,44172
2024-03-05,91500,91500,88000,90000,52844
2024-03-06,89700,89700,86900,88300,51369
2024-03-07,88100,89000,86000,87000,31396
2024-03-08,87900,88200,85400,86800,22960
2024-03-11,86000,93200,84000,91700,83808
2024-03-12,91100,92300,89000,90200,32960
2024-03-13,93300,99300,92700,95100,119054
2024-03-14,98200,101000,95900,97200,83663
2024-03-15,98100,98100,93000,95800,40148
2024-03-18,97800,100800,95800,97000,68551
2024-03-19,98000,98100,94100,96400,25749
2024-03-20,97300,99500,94900,98100,36094
2024-03-21,99400,101700,97000,100400,62052
2024-03-22,101100,101200,98800,101100,28141
2024-03-25,101500,101500,97600,98600,24556
2024-03-26,98500,98500,94300,96000,64693
2024-03-27,96000,96000,90700,92300,101320
2024-03-28,92500,96800,92100,95200,43923
2024-03-29,96000,98000,93500,97400,50735
2024-04-01,100000,100100,94900,96500,54617
2024-04-02,97300,97600,91700,92100,58615
2024-04-03,92200,94300,90100,91600,35079
2024-04-04,92000,93800,91800,93700,19483
2024-04-05,91900,93700,91100,92000,19522
2024-04-08,92300,93800,90300,90700,17335
2024-04-09,90800,91500,90000,90700,21392
2024-04-11,88800,90700,88700,89100,15695
2024-04-12,89700,94400,89700,91400,35482
2024-04-15,91400,91400,88500,89500,15320
2024-04-16,89300,89300,86200,86200,26902
2024-04-17,86500,88500,85500,86500,15988
2024-04-18,86300,92800,86300,92000,21975
2024-04-19,92000,93000,89400,90400,17189
2024-04-22,89700,92100,88300,88800,8656
2024-04-23,90100,91300,89500,90000,8307
