Date,Open,High,Low,Close,Volume
2024-01-24,72200,72200,70500,70500,105049
2024-01-25,70900,71100,70100,70700,60905
2024-01-26,70500,70700,69800,70200,95300
2024-01-29,70700,81700,70300,80900,1868008
2024-01-30,81000,83300,76900,77800,990924
2024-01-31,78600,78700,74100,77800,588600
2024-02-01,76100,81100,76000,79100,858143
2024-02-02,79900,88500,79400,87400,1755378
2024-02-05,86500,88000,84500,87800,723106
2024-02-06,86600,87700,82000,83200,526916
2024-02-07,83300,85500,82900,85300,297796
2024-02-08,85400,86000,83900,85100,239976
2024-02-13,84100,84800,80500,80800,476152
2024-02-14,79900,80400,77700,78000,316229
2024-02-15,77200,77600,75300,75800,280857
2024-02-16,76000,77400,75500,77000,190688
2024-02-19,76900,77300,75600,76100,397178
2024-02-20,76500,76700,74600,75000,241365
2024-02-21,75400,76200,75100,75600,113721
2024-02-22,75900,76000,74800,74800,117413
2024-02-23,74900,75400,74100,75200,147935
2024-02-26,75200,75300,72500,73100,224698
2024-02-27,72800,74700,72700,73200,125949
2024-02-28,73300,75500,73300,74900,101979
2024-02-29,74900,75400,73700,74000,92423
2024-03-04,74000,74700,73100,73100,118994
2024-03-05,72800,73400,72000,72200,122718
2024-03-06,71600,72000,70700,71000,148262
2024-03-07,71000,71800,70300,70400,94079
2024-03-08,70700,71300,70500,71100,99236
2024-03-11,70500,71000,70200,70300,102998
2024-03-12,70700,70700,69800,70100,172067
2024-03-13,70400,70500,69700,69900,110228
2024-03-14,70000,71100,70000,70700,171332
2024-03-15,70700,70700,69800,70300,125903
2024-03-18,70400,70400,69200,69300,173735
2024-03-19,69300,69800,69100,69200,82834
2024-03-20,69600,69800,68700,68900,105486
2024-03-21,69300,69800,69100,69400,111595
2024-03-22,69200,70200,69000,69400,118070
2024-03-25,69500,69500,68500,68700,160817
2024-03-26,68600,68900,68300,68700,174910
2024-03-27,68500,68900,68400,68400,117782
2024-03-28,68600,68900,68300,68300,133388
2024-03-29,68300,68800,67700,67700,169667
2024-04-01,67700,69200,67600,69100,203332
2024-04-02,67800,68200,67400,67900,152697
2024-04-03,67600,68100,67100,67200,148973
2024-04-04,67400,67600,66800,66800,143642
2024-04-05,66800,66800,65000,65400,230283
2024-04-08,65100,65100,63400,63500,272651
2024-04-09,63700,64300,63200,63300,128791
2024-04-11,62700,64000,62100,64000,190472
2024-04-12,63200,63300,60900,60900,308843
2024-04-15,60600,61200,60300,60500,198826
2024-04-16,60100,60400,59500,60200,205811
2024-04-17,60500,62400,60200,61700,261802
2024-04-18,62000,62000,60900,61200,138700
2024-04-19,61000,61200,59900,60500,125815
2024-04-22,61100,62000,61000,61500,96749
2024-04-23,62000,63300,61800,63000,143655
2024-04-24,63300,63300,62300,63000,77759
2024-04-25,62500,64100,62200,63000,91089
2024-04-26,63200,63300,62500,63100,77991
2024-04-29,63100,64100,62900,64000,122982
2024-04-30,64000,64400,63500,63700,85828
2024-05-02,63300,63900,63000,63000,77647
2024-05-03,63300,64200,63200,63600,50630
2024-05-07,64200,64200,63700,64100,71820
2024-05-08,64100,64500,63700,64500,89407
2024-05-09,64500,64600,63800,63900,117762
2024-05-10,64500,64900,64000,64700,98904
2024-05-13,64900,64900,63000,63300,105925
2024-05-14,63300,64000,63000,63300,74850
2024-05-16,63800,66800,62100,65300,645941
2024-05-17,64700,66300,64500,65500,359888
2024-05-20,65400,65500,63000,63000,238611
2024-05-21,63200,63400,62000,62300,185434
2024-05-22,62600,63400,61800,62900,146071
2024-05-23,62700,63000,62100,62100,140813
2024-05-24,61600,62100,61200,61400,113484
2024-05-27,61400,63300,61400,62300,154748
2024-05-28,62500,64000,61900,62900,215389
2024-05-29,62300,62500,61200,61500,173622
2024-05-30,61200,61400,60300,60800,148028
2024-05-31,61200,61800,60700,61300,108566
2024-06-03,61300,62100,61100,61400,84019
2024-06-04,61200,61300,60500,60600,149420
2024-06-05,60500,60800,60000,60200,149720
2024-06-07,60300,61000,59700,59900,217945
2024-06-10,59700,59900,58800,59000,231179
2024-06-11,58900,59600,58900,59100,152904
2024-06-12,59000,59200,58200,58500,221534
2024-06-13,58600,59200,58200,58200,178249
2024-06-14,58700,58800,58000,58100,122013
2024-06-17,58200,58500,57800,58200,103104
2024-06-18,58000,58300,57000,57300,243554
2024-06-19,57400,57700,56800,56900,138007
2024-06-20,56900,58000,56900,57500,158018
2024-06-21,57400,57500,56700,57300,165345
2024-06-24,57100,57100,56300,56300,127928
2024-06-25,56700,56800,55900,56300,153556
2024-06-26,56100,56500,55400,55500,141348
2024-06-27,55400,57000,54800,55700,201478
2024-06-28,55900,57800,55900,56500,125901
2024-07-01,56800,58000,56800,57700,123863
2024-07-02,57700,58500,57100,58300,129627
2024-07-03,58400,58400,57400,57600,74623
2024-07-04,57500,57900,57200,57800,69390
2024-07-05,57800,58000,56400,56500,165626
2024-07-08,56500,57900,56100,57800,88912
2024-07-09,57800,58100,57100,57400,74981
2024-07-10,57500,57800,57100,57700,52978
2024-07-11,57800,58800,57600,58200,188681
2024-07-12,58500,58800,57800,58300,99256
2024-07-15,58700,58800,57600,57600,68345
2024-07-16,57700,57800,56500,56700,105731
2024-07-17,57100,58100,56900,57600,99689
2024-07-18,57900,58000,56700,57600,69465
2024-07-19,57200,57300,56600,57000,64478
2024-07-22,57000,57200,56200,56500,59799
2024-07-23,56800,56900,55600,55600,86077
2024-07-24,55200,57900,55200,57500,163753
2024-07-25,57300,57700,56200,57000,108663
2024-07-26,57000,58900,56800,58300,147280
2024-07-29,58200,58800,58000,58300,128965
2024-07-30,58100,58700,57600,57600,83424
2024-07-31,57900,60600,57600,60400,302988
2024-08-01,60400,63300,60000,62600,458508
2024-08-02,62000,63000,61200,61700,231257
2024-08-05,61200,61300,55400,56700,360083
2024-08-06,57900,59200,57100,57200,247747
2024-08-07,56700,61500,56700,60200,307864
2024-08-08,59900,60800,59100,59300,175160
2024-08-09,60100,60800,59200,59600,103026
2024-08-12,60100,61100,59700,60800,89247
2024-08-13,61200,62800,58700,59700,282021
2024-08-14,61400,62300,60400,61800,195319
2024-08-16,62600,62900,60000,60300,304171
2024-08-19,60400,62200,60300,62000,210094
2024-08-20,62400,62400,61100,61500,103963
2024-08-21,61700,62400,61100,62400,141815
2024-08-22,62500,63500,62000,62800,214797
2024-08-23,62800,64100,62300,63200,237754
2024-08-26,63400,64000,62700,63800,248885
2024-08-27,63900,65300,63100,64900,338698
2024-08-28,64900,65200,63800,64000,164692
2024-08-29,63700,65000,62700,64100,179765
2024-08-30,64600,65200,63600,63700,143980
