Date,Open,High,Low,Close,Volume
2024-02-07,8697,8811,8671,8750,107696
2024-02-08,8776,8890,8732,8794,85994
2024-02-13,8820,9022,8811,8996,107041
2024-02-14,8969,8969,8767,8803,132112
2024-02-15,8811,8864,8759,8803,92241
2024-02-16,8802,8960,8758,8908,114959
2024-02-19,8907,8916,8732,8750,116749
2024-02-20,8750,8767,8574,8601,177010
2024-02-21,8601,8636,8513,8531,91016
2024-02-22,8469,8662,8469,8522,123433
2024-02-23,8522,8539,8223,8250,207338
2024-02-26,8293,8328,8161,8179,105186
2024-02-27,8197,8197,7802,7899,242626
2024-02-28,7898,7968,7863,7881,77372
2024-02-29,7889,7942,7775,7846,67205
2024-03-04,7854,7907,7811,7890,48652
2024-03-05,7933,8161,7907,7951,130978
2024-03-06,7950,8056,7854,7986,52914
2024-03-07,8074,8153,7898,7925,86225
2024-03-08,7941,8047,7687,7705,117399
2024-03-11,7688,8162,7644,7978,165833
2024-03-12,7924,7986,7714,7802,152407
2024-03-13,7801,7889,7713,7863,46529
2024-03-14,7863,8188,7855,8092,168836
2024-03-15,8091,8275,7994,8223,132714
2024-03-18,8249,8565,8118,8399,226289
2024-03-19,8556,8556,8275,8390,92006
2024-03-20,8337,8574,8109,8285,101982
2024-03-21,8319,8381,8232,8232,63964
2024-03-22,8258,8416,8161,8276,84708
2024-03-25,8302,8302,8153,8215,55100
2024-03-26,8170,8293,8082,8118,44140
2024-03-27,8100,8241,8030,8241,47650
2024-03-28,8275,8363,8196,8232,66661
2024-03-29,8232,8355,8162,8250,65868
2024-04-01,8267,8758,8267,8636,234242
2024-04-02,8714,8714,8301,8337,99616
2024-04-03,8258,8416,8161,8302,61390
2024-04-04,8267,8477,8267,8425,76218
2024-04-05,8355,9434,8355,9312,1441900
2024-04-08,9241,9399,9039,9312,422036
2024-04-09,9223,9600,8960,9004,450956
2024-04-11,8952,9232,8767,9110,369091
2024-04-12,9039,9521,8960,9127,575113
2024-04-15,9048,9118,8819,9092,174599
2024-04-16,9013,9259,8522,8566,325130
2024-04-17,8565,8731,8258,8258,188344
2024-04-18,8258,8819,8249,8767,221457
2024-04-19,8750,8750,8065,8610,350864
2024-04-22,8688,9865,8680,9198,1823672
2024-04-23,9347,9470,8969,9040,398543
2024-04-24,8776,9154,8522,9040,570842
2024-04-25,9012,9732,8881,9364,734639
2024-04-26,9443,10180,9320,9935,1027836
2024-04-29,9934,10522,9776,10268,1594071
2024-04-30,10312,10470,9900,9944,731493
2024-05-02,9934,10180,9759,9803,310616
2024-05-03,9916,9960,9574,9601,256562
2024-05-07,9767,10425,9679,10303,663070
2024-05-08,10207,10250,9829,9856,523372
2024-05-09,9856,10031,9812,10023,243837
2024-05-10,9969,10004,9785,9829,241316
2024-05-13,9785,11408,9592,10742,5538381
2024-05-14,10523,10707,10356,10488,723892
2024-05-16,10452,10689,10250,10584,662696
2024-05-17,10425,10522,10162,10224,414929
2024-05-20,10452,12278,10391,11664,13393477
2024-05-21,12813,13691,12024,12419,7381055
2024-05-22,12286,14305,12199,13147,9814909
2024-05-23,12725,13076,12286,12901,2021255
2024-05-24,12726,15859,12638,13911,14525475
2024-05-27,13910,13910,13480,13761,800189
2024-05-28,13787,14340,13787,14297,625481
2024-05-29,14481,14568,14323,14560,644421
2024-05-30,14174,14981,13840,14622,2872076
2024-05-31,14717,14814,13831,13972,957073
2024-06-03,14042,16473,13621,15561,11726118
2024-06-04,15561,18343,15227,16544,18434360
2024-06-05,17052,17201,14867,16061,5144704
2024-06-07,15727,17280,14963,14999,4192611
2024-06-10,14516,16236,14499,16158,2214361
2024-06-11,16025,16701,15577,15727,1269815
2024-06-12,15631,15929,14876,15368,1413601
2024-06-13,15367,16279,15270,15490,1290014
2024-06-14,15490,15771,14972,15280,776074
2024-06-17,15244,15911,14770,15710,965891
2024-06-18,15876,15885,14981,15359,818446
2024-06-19,15332,15446,14709,14709,689548
2024-06-20,14735,16192,14393,15754,2458109
2024-06-21,15753,15972,15437,15736,889723
2024-06-24,15823,16490,15147,15692,1368101
2024-06-25,15691,16218,15411,15490,967025
2024-06-26,15534,16210,15490,16070,786665
2024-06-27,16087,16157,15631,15921,534343
2024-06-28,15973,16254,15692,16114,627549
2024-07-01,15964,16192,15420,15666,695348
2024-07-02,15797,15841,15236,15675,507051
2024-07-03,15534,15797,15086,15429,407445
2024-07-04,15323,15429,14972,15008,354388
2024-07-05,14955,15227,14779,15131,400383
2024-07-08,15095,17518,15060,17290,5229401
2024-07-09,17113,17903,16639,17421,2350937
2024-07-10,17351,20537,17114,19923,9767242
2024-07-11,19835,21810,19747,21459,5283594
2024-07-12,20580,21107,19615,20098,1508555
2024-07-15,20273,21414,19922,20888,1077061
2024-07-16,21151,21239,20010,20625,871524
2024-07-17,20449,20625,19264,19879,1999955
2024-07-18,19176,19351,18254,18606,1181260
2024-07-19,18562,18825,18167,18562,414224
2024-07-22,18255,18781,17903,18255,405865
2024-07-23,18343,18518,17729,18124,692492
2024-07-24,18211,18737,17640,18343,874338
2024-07-25,17816,18167,17044,17044,620279
2024-07-26,16885,17904,16859,17395,453531
2024-07-29,17465,17860,16991,17641,451724
2024-07-30,17685,17772,17184,17729,282558
2024-07-31,17641,17860,17369,17729,302553
2024-08-01,18123,18255,17421,17641,328560
2024-08-02,17245,17456,16324,16324,281214
2024-08-05,15885,16114,13437,14464,653957
2024-08-06,14464,15420,14411,15096,601665
2024-08-07,15182,15323,14963,15139,243429
2024-08-08,14954,14954,13892,14744,633530
2024-08-09,15306,17772,15297,16526,1391650
2024-08-12,16912,17860,16623,17334,522081
2024-08-13,17334,18080,16947,17141,231968
2024-08-14,17386,17904,17158,17176,352365
2024-08-16,17553,17772,17175,17202,321265
2024-08-19,17201,18913,17035,18255,1858067
2024-08-20,18167,18430,17684,17860,342181
2024-08-21,18122,18430,16938,17456,1063146
2024-08-22,17597,17772,16807,17053,559991
2024-08-23,16719,16956,16412,16588,260783
2024-08-26,16473,16754,16000,16237,293573
2024-08-27,16104,16157,15630,15964,237694
2024-08-28,15964,15982,15359,15842,380746
2024-08-29,15341,15788,15218,15271,195285
2024-08-30,15288,15446,14884,15025,230933
2024-09-02,15034,15139,14516,14999,182036
2024-09-03,15008,15306,14920,15008,91613
2024-09-04,14130,15051,13989,15008,386344
2024-09-05,15051,15296,13822,15139,693863
2024-09-06,15095,15095,14446,14604,225088
2024-09-09,14305,14814,13971,14709,149480
2024-09-10,14578,14920,14481,14894,159875
2024-09-11,14894,14999,14701,14701,131900
2024-09-12,14841,15657,14841,15631,277870
2024-09-13,15841,15841,15472,15543,100686
2024-09-19,15543,16236,15394,15912,260987
2024-09-20,16148,16938,15885,16772,467320
2024-09-23,16674,16894,16464,16517,137516
2024-09-24,16516,16867,16516,16710,123644
2024-09-25,16780,17219,16341,16359,250603
2024-09-26,16420,17324,16368,17114,1072340
2024-09-27,17289,17289,16104,16166,481923
2024-09-30,15937,15964,15499,15499,182048
2024-10-02,14981,15262,14876,14876,207896
2024-10-04,15183,15358,14638,15227,252777
2024-10-07,15183,15359,14832,15175,161270
2024-10-08,15183,15245,15008,15131,98171
2024-10-10,15192,15192,14876,14929,123861
2024-10-11,14919,15262,14840,14911,122353
2024-10-14,14831,15849,14831,15534,331205
2024-10-15,15621,16630,15498,15727,605204
2024-10-16,15569,15569,15297,15359,164943
2024-10-17,15297,15973,15069,15096,269140
2024-10-18,15104,15402,14419,14490,229704
2024-10-21,14489,14858,14454,14753,88209
2024-10-22,14586,14700,14191,14218,130749
2024-10-23,14200,14323,13989,14174,112523
2024-10-24,13857,14156,13612,13735,134908
2024-10-25,13857,14015,13445,13445,128601
2024-10-28,13427,13743,13313,13419,110913
2024-10-29,13427,13462,13190,13419,137828
2024-10-30,13454,13454,13024,13103,137311
2024-10-31,13103,13103,12611,12796,123587
2024-11-01,12682,12814,12322,12814,132970
2024-11-04,12936,13181,12374,13182,136429
2024-11-05,13182,13340,12901,12954,107016
2024-11-06,12971,13621,12822,13121,295538
2024-11-07,13121,13121,11980,12577,268369
2024-11-08,12576,12971,12445,12498,235555
2024-11-11,12602,12699,12129,12208,205661
2024-11-12,12260,12277,11540,11637,239311
2024-11-13,11347,11637,10953,11111,314815
2024-11-14,11119,11462,10953,10953,164314
2024-11-15,10944,11172,10478,10514,216836
2024-11-18,10531,10742,10101,10137,238229
2024-11-19,10233,10584,10013,10435,319682
2024-11-20,10487,10969,10224,10303,315003
2024-11-21,10189,10487,9916,10347,149055
2024-11-22,10295,10584,10242,10295,204678
2024-11-25,10434,13374,10013,12471,5260850
2024-11-26,12471,14069,12155,12577,6686916
2024-11-27,12445,12787,12217,12419,985917
2024-11-28,12357,12523,11997,12164,587980
2024-11-29,12076,12857,11558,11848,1909610
2024-12-02,12558,13716,11900,12541,5466487
2024-12-03,12708,13603,12585,12954,2375474
2024-12-04,12620,12849,12190,12419,564597
2024-12-05,12497,12699,12032,12199,403067
2024-12-06,11988,12103,11102,11515,566366
2024-12-09,10909,13428,10830,11585,5417853
2024-12-10,11233,12040,11233,11918,923444
2024-12-11,11865,13251,11680,12620,2752965
2024-12-12,12752,12752,12287,12489,506573
2024-12-13,12489,12893,12304,12893,485498
2024-12-16,12954,13471,12778,13077,927937
2024-12-17,13164,13340,12813,12954,508032
2024-12-18,12892,13059,12691,12735,291742
2024-12-19,12392,12751,12304,12594,344011
2024-12-20,13349,13682,12682,12726,1485827
2024-12-23,12656,13384,12462,12972,997900
2024-12-24,12918,13339,12743,12787,493648
2024-12-26,12787,13085,12787,12866,300416
2024-12-27,12761,13033,12348,12656,375591
2024-12-30,12514,13050,12514,12980,192183
2025-01-02,12927,13603,12927,13603,433302
2025-01-03,13603,13673,13305,13586,286895
2025-01-06,13638,13822,13471,13779,237334
2025-01-07,13946,13946,13639,13797,215421
2025-01-08,13708,13752,13287,13384,212050
2025-01-09,13384,14016,13094,13990,479776
2025-01-10,14481,15595,14218,14613,1575268
2025-01-13,14437,14647,14349,14437,237469
2025-01-14,14586,14709,14314,14578,225575
2025-01-15,14569,14788,14314,14657,263863
2025-01-16,14709,15095,14612,14832,348836
2025-01-17,15797,17289,15253,15991,8102530
2025-01-20,15885,16096,15315,15473,710678
2025-01-21,15613,15815,15446,15473,423011
2025-01-22,15473,15877,15473,15605,393980
2025-01-23,15612,15955,15253,15411,425995
2025-01-24,15621,15876,15323,15376,438831
2025-01-31,14920,15095,14560,14806,261800
2025-02-03,14718,15253,14402,14727,274542
2025-02-04,14726,14989,14656,14981,204108
2025-02-05,15042,15042,14612,14639,178401
2025-02-06,14665,14832,14393,14639,210787
2025-02-07,14639,14639,14270,14464,181208
2025-02-10,14464,14464,14218,14271,127661
2025-02-11,14156,14367,14112,14174,113552
2025-02-12,14095,14876,13875,14815,556313
2025-02-13,14911,15227,14551,14815,357814
2025-02-14,14709,14735,13620,14121,289293
2025-02-17,14288,16149,14121,16000,4471543
2025-02-18,15683,16210,15630,16017,1376396
2025-02-19,17140,17464,16166,16166,3383612
2025-02-20,16166,16209,15446,15499,484086
2025-02-21,15235,15709,15226,15420,222314
2025-02-24,15139,15455,14744,15394,332044
2025-02-25,15385,15385,14911,15052,177308
2025-02-26,15052,15438,15008,15210,174379
2025-02-27,15332,15376,14840,14946,149827
2025-02-28,14875,14946,14560,14560,154892
2025-03-04,14138,14533,14068,14481,130183
2025-03-05,14349,14612,14323,14604,125931
2025-03-06,14577,14876,14147,14174,204474
2025-03-07,14086,14086,13586,13797,331912
2025-03-10,13629,13849,13515,13779,90345
2025-03-11,13278,13567,13085,13445,140322
2025-03-12,13349,13937,13314,13516,243548
2025-03-13,13612,14182,13612,14007,214532
2025-03-14,14007,14884,13980,14718,376779
2025-03-17,14796,14893,14507,14674,172822
2025-03-18,14726,14779,14472,14551,111488
2025-03-19,14612,14691,14393,14437,87026
2025-03-20,14604,14604,14095,14262,94970
2025-03-21,14262,14262,13840,14113,98796
2025-03-24,14051,14138,13901,13937,44057
2025-03-25,13954,14717,13550,13928,258786
2025-03-26,13954,13998,13797,13876,44213
2025-03-27,13682,13849,13165,13165,116863
2025-03-28,13296,13384,13042,13165,78758
2025-03-31,12857,12927,12418,12436,68162
2025-04-01,12603,13156,12427,13156,88544
2025-04-02,13041,13156,12489,12489,73761
2025-04-03,12085,12796,12085,12796,43592
2025-04-04,12628,12944,12374,12620,71615
2025-04-07,12287,12462,11506,11585,92805
2025-04-08,11777,12119,11742,11883,43947
2025-04-09,11593,11980,11374,11471,56988
2025-04-10,12216,12427,12023,12331,96523
2025-04-11,12067,12892,11988,12857,66329
2025-04-14,12953,13383,12848,13296,88418
2025-04-15,13647,13866,13480,13726,90512
2025-04-16,13822,13840,13243,13340,44032
2025-04-17,13340,13595,13165,13560,59558
2025-04-18,13682,13682,13418,13612,32045
2025-04-21,13559,13804,13401,13524,46291
2025-04-22,13261,14191,13261,14165,169886
2025-04-23,14726,15130,14480,14946,335621
2025-04-24,15025,16675,14876,15710,1865979
2025-04-25,15710,16219,15631,15789,378552
2025-04-28,15877,16008,15315,15526,276336
2025-04-29,15621,16359,15542,15929,398667
2025-04-30,16175,16236,15569,15675,221721
2025-05-02,15709,15753,15437,15464,88446
2025-05-07,15472,15551,15297,15534,75813
2025-05-08,15534,16008,15227,15912,212859
2025-05-09,16069,16069,15604,15833,101915
2025-05-12,15999,16139,15876,16017,174305
2025-05-13,16017,16939,16017,16825,537270
2025-05-14,17114,18825,16850,18694,1221620
2025-05-15,18650,18650,17991,18343,293152
2025-05-16,18299,18913,18211,18782,259725
2025-05-19,19308,19308,17904,18475,338961
2025-05-20,18386,18694,17640,17992,549086
2025-05-21,18299,18343,17509,18080,325760
2025-05-22,18079,18210,17684,17816,209252
2025-05-23,17903,17903,17078,17465,276974
2025-05-26,17412,17412,16859,17044,225585
2025-05-27,15270,16139,14972,15692,1530762
2025-05-28,15788,15972,15270,15578,519715
2025-05-29,15631,16096,15631,15798,216674
2025-05-30,15797,15797,15235,15666,284747
2025-06-02,15789,16148,15692,16105,208704
2025-06-04,16930,17948,16772,17641,618421
2025-06-05,18035,18123,17553,17948,220304
2025-06-09,19747,23257,19176,22775,4243213
2025-06-10,25451,27953,24047,25013,2903595
2025-06-11,24486,26153,24179,25759,1254548
2025-06-12,28611,30366,26022,26461,2335709
2025-06-13,25846,26592,25056,25408,803543
2025-06-16,24793,26241,24486,25320,572644
2025-06-17,25496,25715,24135,24838,500828
2025-06-18,24486,25758,24047,25320,478023
2025-06-19,26812,27032,25628,26769,773452
2025-06-20,27909,30674,26373,27032,2316368
2025-06-23,26241,29313,26066,28480,1107191
2025-06-24,29050,29225,27909,28392,500594
2025-06-25,30499,32034,27471,28261,1166852
2025-06-26,28392,30104,27251,28700,989622
2025-06-27,30300,32950,29250,31550,988566
2025-06-30,30950,32000,30700,31450,337654
2025-07-01,32750,33800,31700,32100,552649
2025-07-02,31850,32500,30900,32450,260088
2025-07-03,32300,32300,30000,30000,399281
2025-07-04,29950,30350,28900,29350,230440
2025-07-07,28650,29550,28350,28950,207974
2025-07-08,28700,31250,28550,29500,337391
2025-07-09,30150,30150,29250,29800,145472
2025-07-10,29900,30050,29200,29550,123108
2025-07-11,30150,30150,29300,29700,93336
2025-07-14,29200,29200,27550,27950,214924
2025-07-15,28000,28950,27950,28500,176638
2025-07-16,28650,29550,28200,29100,132059
2025-07-17,30450,30550,28875,28900,307403
2025-07-18,29000,29300,27800,28050,150366
2025-07-21,28100,28150,27100,28000,230737
2025-07-22,27750,28250,27400,28150,206134
2025-07-23,28300,28750,27350,27700,111782
