Date,Open,High,Low,Close,Volume
2024-02-07,18700,18780,18350,18370,63132
2024-02-08,18460,18820,18380,18480,48645
2024-02-13,18680,18840,18560,18560,82758
2024-02-14,18390,18700,18210,18530,78129
2024-02-15,18720,18830,18450,18500,54157
2024-02-16,18500,18750,18410,18670,44302
2024-02-19,18750,19280,18730,19120,118874
2024-02-20,19230,19230,18870,18930,58599
2024-02-21,18790,19340,18670,19250,113435
2024-02-22,19410,19560,19220,19440,116136
2024-02-23,19590,19720,19340,19420,133949
2024-02-26,19450,19520,18800,18830,90946
2024-02-27,18850,19000,18720,18740,66213
2024-02-28,18770,19250,18630,19080,87568
2024-02-29,19290,20150,19150,19980,357561
2024-03-04,20100,20400,19800,20200,197806
2024-03-05,20200,20750,19910,20400,230632
2024-03-06,20100,21050,19990,20800,236590
2024-03-07,21000,21000,20350,20500,138464
2024-03-08,20900,21000,20250,20300,129936
2024-03-11,20100,20250,19820,20200,119534
2024-03-12,20200,20450,19670,19810,250109
2024-03-13,20000,20150,19780,19870,191452
2024-03-14,19870,19980,19430,19480,150221
2024-03-15,19410,19510,19180,19230,90000
2024-03-18,19230,19430,18960,19150,101308
2024-03-19,19020,19150,18850,19070,78325
2024-03-20,19100,19970,19070,19600,185386
2024-03-21,20100,21300,19810,20500,436183
2024-03-22,20750,20800,20150,20550,173861
2024-03-25,20650,20900,19990,20100,154536
2024-03-26,20250,20550,19990,20100,111579
2024-03-27,20100,20300,19990,20100,88199
2024-03-28,20100,20450,20000,20200,123228
2024-03-29,20400,22600,20300,21850,1422973
2024-04-01,21800,21950,21300,21400,268553
2024-04-02,23500,26400,23150,25150,7886614
2024-04-03,24500,24900,24050,24250,1143026
2024-04-04,24850,25650,24400,25350,1611407
2024-04-05,24550,26150,24100,26100,1016827
2024-04-08,26850,26900,23500,23550,1237037
2024-04-09,23700,23950,22550,23400,635775
2024-04-11,22950,24450,22650,24100,524965
2024-04-12,24500,24800,23900,24500,463038
2024-04-15,24000,29150,24000,28650,5843229
2024-04-16,27500,30200,27500,29550,5795380
2024-04-17,30000,32900,28500,29300,6258939
2024-04-18,28800,30000,27800,29750,2086774
2024-04-19,28800,28950,25750,27200,2509791
2024-04-22,26600,26950,25100,25950,1144223
2024-04-23,26650,27250,25650,25750,1073045
2024-04-24,26950,28600,26500,26650,2323144
2024-04-25,25750,26900,25500,26100,568070
2024-04-26,27000,27350,25950,26200,852463
2024-04-29,26500,26900,24600,24750,1135745
2024-04-30,24850,25100,24150,24300,694268
2024-05-02,24050,24450,23600,24300,485978
2024-05-03,25150,25300,24050,24100,695813
2024-05-07,24550,24750,24100,24350,419482
2024-05-08,24400,24450,23600,24000,328120
2024-05-09,24000,24300,23550,23600,296274
