Date,Open,High,Low,Close,Volume
2024-01-17,22200,22300,20850,20950,297224
2024-01-18,20800,22450,20750,22300,347037
2024-01-19,22600,23200,22350,22750,264503
2024-01-22,23150,23150,21550,22050,335451
2024-01-23,21850,22700,21850,22200,142631
2024-01-24,22450,22450,21700,22200,110821
2024-01-25,22200,22300,21350,22000,155811
2024-01-26,22000,22800,21750,22100,182087
2024-01-29,22200,22650,21900,22400,178984
2024-01-30,22500,23250,22250,23100,246745
2024-01-31,23000,23000,22350,22350,145172
2024-02-01,22150,22250,21750,22050,146438
2024-02-02,22100,22850,22100,22700,142571
2024-02-05,23000,23200,22600,22950,203462
2024-02-06,22950,23450,22350,23200,264646
2024-02-07,23500,23600,22750,22900,236397
2024-02-08,23000,23150,22500,22700,157009
2024-02-13,22550,23200,22350,22400,249351
2024-02-14,21900,22800,21800,22450,703346
2024-02-15,22750,24000,22600,22850,663028
2024-02-16,23050,23050,22650,22650,251253
2024-02-19,22550,23000,21700,22850,337462
2024-02-20,22650,22650,22100,22100,148481
2024-02-21,22100,22800,22000,22450,327388
2024-02-22,22400,22500,22000,22150,160413
2024-02-23,22200,22300,21800,22200,123009
2024-02-26,21950,22200,21900,22100,76206
2024-02-27,22000,22100,21050,21100,225730
2024-02-28,21150,21550,21100,21150,76412
2024-02-29,20850,22800,20850,21200,327328
2024-03-04,21450,21700,21000,21150,141594
2024-03-05,21300,21350,20850,20850,128933
2024-03-06,20750,21150,20400,20400,172065
2024-03-07,20600,20650,19600,19950,195997
2024-03-08,20000,20600,20000,20150,97671
2024-03-11,20150,20450,19850,20350,89482
2024-03-12,20350,20500,20250,20350,79430
2024-03-13,20300,20650,20250,20350,85624
2024-03-14,20350,20900,20350,20500,94050
2024-03-15,20500,20850,20200,20400,94207
2024-03-18,20350,20550,20000,20100,95829
2024-03-19,20050,20250,19940,19960,125855
2024-03-20,20200,20200,19960,19980,75925
2024-03-21,20050,20150,19950,19980,79350
2024-03-22,20000,20050,19900,19970,585989
2024-03-25,20250,21150,20200,20500,414553
2024-03-26,20600,20700,20100,20200,139093
2024-03-27,20350,20350,19850,19960,155484
2024-03-28,20050,20450,19840,19940,195305
2024-03-29,20100,20150,19810,19840,112718
2024-04-01,19860,21100,19860,20150,963725
2024-04-02,20600,20600,19940,20250,353988
2024-04-03,20300,20300,19880,19910,180093
2024-04-04,20100,20150,18850,19030,560323
2024-04-05,18810,19160,18810,18890,163317
2024-04-08,19000,19190,18800,18820,163353
2024-04-09,18860,19020,18800,18820,100927
2024-04-11,18650,18850,18360,18400,118357
2024-04-12,19000,20200,19000,19300,1389424
2024-04-15,18720,19210,18480,18670,213998
2024-04-16,18350,18600,18150,18150,187365
2024-04-17,18310,18980,18310,18490,213518
2024-04-18,18450,19290,18450,19060,214057
2024-04-19,19410,19920,18800,19210,569657
2024-04-22,19330,19900,19230,19480,285084
2024-04-23,19480,19800,19320,19400,203160
2024-04-24,19900,20350,19520,19550,644307
2024-04-25,19370,20100,19340,19450,382623
2024-04-26,19460,19800,19320,19360,255954
2024-04-29,19360,19940,19330,19670,280978
2024-04-30,19680,24100,19680,23350,13123913
2024-05-02,23850,26000,23550,24050,7113372
2024-05-03,23550,23900,23050,23650,1575866
2024-05-07,24550,24600,23350,23650,1685679
2024-05-08,23150,23500,22150,22650,2121785
2024-05-09,22350,23550,21850,22250,2684383
2024-05-10,22450,23900,22050,22750,2721758
2024-05-13,22650,24250,21900,21900,2528714
2024-05-14,22000,23200,22000,22900,1783538
2024-05-16,23850,24500,23150,23400,2607079
2024-05-17,23500,24050,22800,23000,935307
2024-05-20,23050,23400,22200,22600,728782
2024-05-21,22450,23650,22350,23450,1270644
2024-05-22,24050,24650,22750,22750,2217767
2024-05-23,22950,23450,22150,23300,705647
2024-05-24,23850,25100,23150,23300,3279064
2024-05-27,23900,24950,23700,24100,2555262
2024-05-28,24400,25350,24100,25000,2483561
2024-05-29,25450,27400,24450,25500,6307833
2024-05-30,25150,27050,24850,25600,2345871
2024-05-31,25950,27700,25800,26000,3854246
2024-06-03,27000,27050,24150,25000,1724379
2024-06-04,24650,24800,22900,22950,1428900
2024-06-05,23050,23550,22100,23300,874085
2024-06-07,22950,23100,22400,22500,524516
2024-06-10,22250,23050,22000,22600,409180
2024-06-11,22850,23400,22300,22500,423910
2024-06-12,22600,24150,22600,24050,1194137
2024-06-13,24700,30850,23750,28950,13186819
2024-06-14,29500,30050,28050,28100,4125475
2024-06-17,28100,28350,26400,26550,1421293
2024-06-18,27050,28150,25900,27800,2350397
2024-06-19,27500,28350,25750,26000,1650606
2024-06-20,26400,26800,25300,25300,850322
2024-06-21,25300,26950,24500,26600,1551896
2024-06-24,27000,27850,26450,26650,1171843
2024-06-25,26400,26900,25350,26750,600434
2024-06-26,26950,27500,26250,27100,713148
2024-06-27,27850,30600,27550,27600,6858320
2024-06-28,27500,28000,26250,26500,1060897
2024-07-01,26300,28150,25750,25800,1170790
2024-07-02,25750,26500,25150,25800,653125
2024-07-03,25800,26150,24150,24400,730506
2024-07-04,24300,24650,23650,24550,606519
2024-07-05,24600,25500,24350,24600,636403
2024-07-08,24700,25800,24600,25800,529443
2024-07-09,26000,26200,25350,25850,352009
2024-07-10,26100,26100,25050,25400,312276
2024-07-11,25600,26650,25000,26250,794543
2024-07-12,26000,26550,25000,25200,467686
2024-07-15,25250,25500,24500,24700,258384
2024-07-16,24600,24750,23450,23500,416543
2024-07-17,23600,24900,23600,24450,435652
2024-07-18,24000,24600,23000,23500,454434
2024-07-19,23450,24000,23050,23550,203054
2024-07-22,23550,24500,23550,23650,284309
2024-07-23,24050,25000,24000,24500,544029
2024-07-24,24650,25600,24450,25150,690723
2024-07-25,25350,26000,24150,24400,705842
2024-07-26,24250,24650,23800,24100,249293
2024-07-29,24200,25650,24200,25650,473416
2024-07-30,25200,26000,24850,24900,396536
2024-07-31,24950,26650,24650,25700,1208972
2024-08-01,25850,26650,25750,25800,721610
