Date,Open,High,Low,Close,Volume
2024-01-30,154100,154500,149700,152400,132429
2024-01-31,151300,153400,150600,152000,106186
2024-02-01,150900,156100,150000,154800,305166
2024-02-02,153300,161400,153100,160200,202024
2024-02-05,159900,159900,155800,157200,142857
2024-02-06,156200,158000,155300,156600,80393
2024-02-07,158500,159400,154200,155100,109112
2024-02-08,156000,156700,152700,153000,150404
2024-02-13,154000,156700,152900,153200,106734
2024-02-14,152200,152400,148000,150500,158802
2024-02-15,152100,152300,149700,150300,82352
2024-02-16,152000,161200,151800,157600,286822
2024-02-19,157600,165500,157500,163100,222491
2024-02-20,163100,164800,157500,158500,140850
2024-02-21,160000,161800,158000,159200,82206
2024-02-22,159900,171100,157100,170100,352979
2024-02-23,171000,173000,167200,168900,178957
2024-02-26,168200,171900,166500,168000,141047
2024-02-27,169000,169100,160600,161200,147817
2024-02-28,163200,163200,155200,159800,169119
2024-02-29,158200,162400,156900,160000,179135
2024-03-04,161500,161900,158200,158500,96422
2024-03-05,157500,160400,157500,158000,76940
2024-03-06,157700,157900,153200,155800,100906
2024-03-07,156200,157800,154600,156500,88114
2024-03-08,158400,165700,157500,161700,181398
2024-03-11,160700,163500,159900,161600,72540
2024-03-12,163500,164400,160000,160600,109341
2024-03-13,162200,166000,161000,161500,122477
2024-03-14,160800,162500,157000,157300,238653
2024-03-15,158500,159200,155500,157700,173248
2024-03-18,158400,158400,155900,157000,75291
2024-03-19,156700,161500,156500,158000,130764
2024-03-20,159600,163000,157000,158500,128564
2024-03-21,160200,160700,155300,158200,200943
2024-03-22,156800,160400,156800,158100,95535
2024-03-25,158200,158300,154700,155400,116681
2024-03-26,157200,160400,155600,159200,151418
2024-03-27,157500,160200,157400,159900,168465
2024-03-28,159500,165500,158300,163600,197355
2024-03-29,164400,167000,162500,163500,126993
2024-04-01,165300,171800,165000,165400,176487
2024-04-02,165200,165200,159500,160400,133491
2024-04-03,159500,159500,155600,155600,161816
2024-04-04,157500,158500,155800,157200,63834
2024-04-05,156000,157200,154100,155500,99687
2024-04-08,155700,157200,154800,155100,82915
2024-04-09,156600,157500,152900,154700,84490
2024-04-11,151200,151900,148500,151100,194810
2024-04-12,149500,152000,148200,151400,100197
2024-04-15,151000,151000,147000,147900,91551
2024-04-16,146500,148900,145000,147300,94037
2024-04-17,148200,148300,145400,145400,94958
2024-04-18,146800,150800,146300,149600,141450
2024-04-19,146100,148600,144500,147400,150716
2024-04-22,150200,151000,147600,150900,107718
2024-04-23,152800,155000,150300,152000,115243
2024-04-24,153100,153600,150900,151500,82130
2024-04-25,149900,152700,148000,150200,91884
2024-04-26,152700,159200,152200,158600,195688
2024-04-29,159400,160000,158300,158900,93822
2024-04-30,157400,164200,157300,160100,183368
2024-05-02,158300,159900,157400,158400,90393
2024-05-03,161100,161100,158200,158800,66886
2024-05-07,160700,160700,158900,160100,118555
2024-05-08,160400,160800,157500,159100,102138
2024-05-09,159900,159900,153900,155300,154463
2024-05-10,157300,157800,155400,156700,71445
