Date,Open,High,Low,Close,Volume
2024-01-15,59800,60400,59200,59500,38366
2024-01-16,58900,59800,58500,58700,46606
2024-01-17,58100,59400,56900,57300,43301
2024-01-18,56500,57800,56100,56300,22494
2024-01-19,56200,57100,55300,56100,41923
2024-01-22,56400,56400,55200,55900,28941
2024-01-23,56300,56300,55200,55300,28988
2024-01-24,55300,55300,53800,54600,34857
2024-01-25,54600,55900,54000,55700,100803
2024-01-26,55400,57300,54800,55700,32447
2024-01-29,55800,57000,55100,56200,34390
2024-01-30,56100,59200,56100,58200,58328
2024-01-31,58100,58500,56300,57800,37031
2024-02-01,57000,59900,57000,59400,67836
2024-02-02,59400,62000,58600,61900,99138
2024-02-05,61400,61400,58600,59900,71132
2024-02-06,63200,69400,62600,66000,794722
2024-02-07,67700,78000,67200,77500,1282677
2024-02-08,77000,82000,77000,80300,423118
2024-02-13,80400,83200,79200,81200,253918
2024-02-14,81800,86800,81300,82000,308517
2024-02-15,82000,82600,77700,78900,149088
2024-02-16,79600,83500,76800,82400,196173
2024-02-19,81800,83000,79900,80600,72629
2024-02-20,81400,86500,81000,82100,224287
2024-02-21,81700,83000,79900,81100,100172
2024-02-22,80700,81800,78100,80600,83368
2024-02-23,80600,81100,78700,80400,65622
2024-02-26,81000,81500,78400,79900,69414
2024-02-27,80000,84100,79400,80800,101846
2024-02-28,80800,83200,79900,80600,103143
2024-02-29,80600,81700,79000,79600,78311
2024-03-04,80300,85900,80300,85300,197731
2024-03-05,84500,88400,83300,85100,142897
2024-03-06,87000,90000,85500,89400,183745
2024-03-07,90200,90300,86400,86900,99863
2024-03-08,87000,88700,84100,86000,113252
2024-03-11,85900,86800,84400,84600,50838
2024-03-12,84900,86400,79800,80500,183612
2024-03-13,80500,81300,79500,80200,60719
2024-03-14,80300,82500,79200,79700,93242
2024-03-15,79500,81100,78700,79500,60731
2024-03-18,79600,81400,79400,80100,80601
2024-03-19,80200,80500,77400,77600,100454
2024-03-20,79000,81800,77400,78100,110046
2024-03-21,78500,80600,77700,78900,86478
2024-03-22,80300,81200,79000,79600,61439
2024-03-25,79700,80500,78600,79000,52988
2024-03-26,80000,81400,78700,79500,70423
2024-03-27,78800,80100,77900,78600,57979
2024-03-28,78700,79700,77800,78700,38047
2024-03-29,79600,79600,77800,78600,43248
2024-04-01,79300,79300,77600,78700,30593
2024-04-02,78000,78700,76400,76700,83283
2024-04-03,76500,76500,74500,75000,53095
2024-04-04,75500,77000,74100,76500,52027
2024-04-05,75800,81800,75600,79900,118853
2024-04-08,81300,84400,79500,82800,138020
2024-04-09,83700,89000,83600,87200,211418
2024-04-11,87500,88000,84400,87200,87564
2024-04-12,86500,88500,85600,87500,62728
2024-04-15,86700,95000,84900,94700,226225
2024-04-16,94400,95600,91900,93500,125292
2024-04-17,94500,96300,92500,93500,98994
