Date,Open,High,Low,Close,Volume
2024-02-13,26650,26800,25600,26000,51869
2024-02-14,25500,26150,25500,26050,27212
2024-02-15,26350,26500,25550,25800,46747
2024-02-16,25850,26250,25500,26250,29822
2024-02-19,26350,26600,25700,26250,49749
2024-02-20,26100,26500,25800,26300,28845
2024-02-21,26350,26350,25950,26000,24830
2024-02-22,25850,26400,25400,25700,37893
2024-02-23,25700,25700,25100,25200,28045
2024-02-26,25300,25350,24600,25000,42859
2024-02-27,25150,25200,24550,24850,26476
2024-02-28,25000,25000,24700,24850,34206
2024-02-29,24900,25200,24650,25000,13917
2024-03-04,25100,25300,24500,24750,29274
2024-03-05,24850,24850,24250,24500,12431
2024-03-06,24450,24450,23900,24000,29086
2024-03-07,24000,24350,23750,23950,27511
2024-03-08,23950,24200,23600,24100,9126
2024-03-11,24100,24200,23850,24000,13353
2024-03-12,24100,24100,23450,24000,45814
2024-03-13,24000,24250,23700,24250,12870
2024-03-14,24250,24350,24000,24250,9527
2024-03-15,24250,24850,24000,24300,13352
2024-03-18,24300,24300,23950,24050,9289
2024-03-19,24200,24200,23500,23850,16899
2024-03-20,23850,24100,23650,23900,20398
2024-03-21,24100,24100,23500,23950,25614
2024-03-22,23950,23950,23500,23850,30648
2024-03-25,23850,23950,23400,23650,26376
2024-03-26,23700,23750,23400,23700,18163
2024-03-27,23800,24000,23500,23800,16032
2024-03-28,23750,23800,23350,23500,20759
2024-03-29,23500,23600,23300,23500,18027
2024-04-01,23200,23850,23100,23800,25895
2024-04-02,23800,23800,23500,23600,11561
2024-04-03,23700,25150,23450,24700,111896
2024-04-04,24700,25100,24300,24900,44430
2024-04-05,24600,24800,24200,24250,25706
2024-04-08,24400,24400,23400,23600,27941
2024-04-09,23750,23850,23400,23400,13704
2024-04-11,23350,23550,23050,23400,37141
2024-04-12,23300,23400,22800,22850,31913
2024-04-15,22500,22650,22050,22400,23251
2024-04-16,22200,22450,21500,21750,31413
2024-04-17,21750,22900,21750,22900,54616
2024-04-18,23050,23250,22700,23050,13350
2024-04-19,22900,23150,22100,22800,22532
2024-04-22,22800,22900,21950,22350,60458
2024-04-23,22200,22500,22200,22250,21639
2024-04-24,22550,22900,22450,22900,32425
2024-04-25,22800,23050,22650,22950,17453
2024-04-26,23100,23100,22500,22600,19253
2024-04-29,22550,22900,22550,22800,18652
2024-04-30,22800,23100,22800,22950,16580
2024-05-02,23050,23050,22600,22850,12147
2024-05-03,22700,22900,22650,22750,11687
2024-05-07,22750,23000,22700,22800,14419
2024-05-08,22800,23000,22700,23000,10520
2024-05-09,23050,23400,22700,22900,36678
2024-05-10,22850,22900,22350,22450,43903
2024-05-13,22800,22800,22350,22550,14008
2024-05-14,22600,23400,22550,23050,41406
2024-05-16,23050,23050,22650,22700,25609
2024-05-17,22800,23800,22600,23550,78909
2024-05-20,23650,24000,23350,23500,41064
2024-05-21,23800,23800,23250,23300,23494
2024-05-22,23400,24100,23100,23750,46673
2024-05-23,23800,23800,23050,23150,27576
2024-05-24,23000,23900,23000,23200,54433
2024-05-27,23400,23500,22600,22950,34817
2024-05-28,23000,23000,22400,22450,34077
2024-05-29,22500,22600,21950,22000,28997
2024-05-30,21850,22100,21500,21500,27064
2024-05-31,21600,21850,21500,21650,17313
2024-06-03,21900,21900,21550,21650,25129
2024-06-04,21700,21750,21100,21200,34919
2024-06-05,21200,21550,21100,21350,21256
2024-06-07,21500,21800,21300,21350,21371
2024-06-10,21450,21750,21300,21650,19378
2024-06-11,21650,21800,21200,21250,24144
2024-06-12,21300,21550,21250,21450,18650
2024-06-13,21600,21750,21350,21450,19502
2024-06-14,21450,22850,21350,22750,104441
2024-06-17,23300,23950,22700,22800,172535
