Date,Open,High,Low,Close,Volume
2024-02-13,2860,2941,2860,2884,45882
2024-02-14,2884,2979,2798,2875,80969
2024-02-15,2979,2979,2841,2851,33444
2024-02-16,2851,2860,2780,2841,48987
2024-02-19,2841,2960,2789,2837,99090
2024-02-20,2822,2941,2751,2827,114643
2024-02-21,2865,2865,2751,2846,99009
2024-02-22,2846,3126,2822,3022,253929
2024-02-23,2979,3192,2955,3121,191957
2024-02-26,3121,3287,3026,3074,147632
2024-02-27,3150,3150,2837,2889,185904
2024-02-28,2970,2970,2841,2880,70687
2024-02-29,2884,2932,2813,2884,59124
2024-03-04,2865,2983,2846,2884,51145
2024-03-05,2846,2922,2837,2841,73798
2024-03-06,2865,3377,2841,3178,595549
2024-03-07,3558,4132,3311,3567,3841171
2024-03-08,3520,3876,3491,3800,764328
2024-03-11,3890,3952,3662,3771,446558
2024-03-12,3700,3771,3501,3539,356184
2024-03-13,3715,3715,3482,3553,230396
2024-03-14,3572,3582,3416,3448,137977
2024-03-15,3520,3648,3392,3463,267017
2024-03-18,3515,3601,3396,3553,269182
2024-03-19,3558,3634,3482,3558,164547
2024-03-20,3558,3577,3491,3496,112532
2024-03-21,3601,3847,3558,3672,406137
2024-03-22,3629,3672,2998,3145,1028300
2024-03-25,3102,3145,2951,3069,410625
2024-03-26,3041,3235,3017,3140,306012
2024-03-27,3211,3211,3088,3145,176713
2024-03-28,3221,3311,3083,3083,239284
2024-03-29,3088,3207,3069,3117,121649
2024-04-01,3088,3250,3088,3150,239790
2024-04-02,3145,3145,2846,2927,646594
2024-04-03,2908,3036,2856,2875,500277
2024-04-04,2898,2932,2818,2875,202379
2024-04-05,2875,2875,2751,2761,212520
2024-04-08,2780,2917,2732,2798,206150
2024-04-09,2803,3022,2647,2751,886881
2024-04-11,2713,2732,2656,2704,171963
2024-04-12,2846,2856,2666,2785,271204
2024-04-15,2785,2785,2680,2704,199897
2024-04-16,2718,2865,2680,2851,410776
2024-04-17,2851,2917,2794,2841,455652
2024-04-18,2846,2979,2837,2875,8521812
2024-04-19,2941,3297,2922,3211,1685797
2024-04-22,3226,3250,3107,3188,425196
2024-04-23,3188,3382,3159,3377,415747
2024-04-24,3458,3482,3278,3420,360003
2024-04-25,3345,3491,3345,3368,180442
2024-04-26,3453,3752,3263,3387,657459
2024-04-29,3558,3909,3458,3577,646713
2024-04-30,3743,3743,3506,3620,227230
2024-05-02,3752,3795,3444,3605,675257
2024-05-03,3605,3771,3491,3601,265726
2024-05-07,3601,3620,3525,3543,147918
2024-05-08,3482,3562,3373,3453,181720
2024-05-09,3392,3767,3392,3657,361384
2024-05-10,3648,3985,3620,3890,508782
2024-05-13,3895,4175,3881,3923,528728
2024-05-14,3928,4137,3923,3975,193532
2024-05-16,3937,4212,3937,4018,304088
2024-05-17,3913,4222,3876,4184,242658
2024-05-20,4184,4270,3952,3990,278778
2024-05-21,3990,4032,3857,3956,185553
