Date,Open,High,Low,Close,Volume
2024-02-13,4120,4300,4085,4230,187990
2024-02-14,4200,4230,4140,4190,49587
2024-02-15,4150,4270,4150,4190,55994
2024-02-16,4190,4245,4170,4180,21395
2024-02-19,4220,4275,4180,4260,53086
2024-02-20,4230,4260,4210,4225,20693
2024-02-21,4215,4250,4190,4200,25023
2024-02-22,4200,4225,4150,4150,27160
2024-02-23,4110,4155,4050,4070,81942
2024-02-26,4060,4145,4020,4090,58583
2024-02-27,4020,4075,4020,4020,67355
2024-02-28,4020,4030,4005,4015,20231
2024-02-29,4015,4040,4010,4040,13610
2024-03-04,4020,4065,4020,4040,17721
2024-03-05,4065,4085,4020,4025,19131
2024-03-06,3990,4060,3985,4005,31014
2024-03-07,3985,4025,3985,4005,25724
2024-03-08,3995,4050,3990,4030,20186
2024-03-11,4005,4040,4000,4015,14707
2024-03-12,4010,4055,4000,4010,17511
2024-03-13,4035,4040,3995,4010,9452
2024-03-14,4005,4025,3990,4015,24869
2024-03-15,4005,4020,3945,3995,37570
2024-03-18,3990,4010,3985,3985,4592
2024-03-19,3970,3990,3940,3965,30537
2024-03-20,3965,3985,3910,3935,45580
2024-03-21,3930,3955,3915,3940,26271
2024-03-22,3935,3935,3890,3900,62458
2024-03-25,3900,3965,3890,3940,32176
2024-03-26,3980,3980,3910,3965,13236
2024-03-27,3930,3975,3920,3965,17805
2024-03-28,3930,3980,3915,3940,19924
2024-03-29,3940,3960,3915,3925,21507
2024-04-01,3920,3965,3915,3925,19581
2024-04-02,3960,3960,3905,3910,16279
2024-04-03,3910,3960,3880,3910,20386
2024-04-04,3860,3950,3860,3890,32244
2024-04-05,3870,3900,3865,3880,15864
2024-04-08,3860,3895,3840,3850,13813
2024-04-09,3860,3870,3830,3840,10400
2024-04-11,3830,3840,3800,3830,29820
2024-04-12,3810,3850,3775,3825,41053
2024-04-15,3800,3845,3790,3820,4337
2024-04-16,3800,3845,3685,3775,56296
2024-04-17,3780,3780,3710,3780,24394
2024-04-18,3715,3800,3715,3795,12548
2024-04-19,3795,3805,3700,3745,27188
2024-04-22,3710,3785,3690,3720,29642
2024-04-23,3720,3800,3720,3750,23391
2024-04-24,3735,3825,3735,3825,20580
2024-04-25,3825,3860,3820,3830,6638
2024-04-26,3830,3880,3780,3855,29351
2024-04-29,3840,3875,3810,3865,12002
2024-04-30,3825,3895,3825,3890,12216
2024-05-02,3890,3950,3890,3935,16834
2024-05-03,3935,3945,3895,3905,13544
2024-05-07,3915,3945,3900,3920,15795
2024-05-08,3940,3960,3920,3950,12813
2024-05-09,3915,3960,3905,3950,13641
2024-05-10,3950,4155,3920,4100,117582
2024-05-13,4090,4150,4075,4105,39658
2024-05-14,4100,4155,4085,4135,49515
2024-05-16,4100,4165,4085,4100,29382
2024-05-17,4135,4305,4120,4270,148691
2024-05-20,4300,4500,4300,4420,191982
2024-05-21,4380,4445,4360,4420,40327
2024-05-22,4410,4410,4250,4260,83011
2024-05-23,4260,4295,4170,4240,49324
2024-05-24,4235,4240,4040,4130,115586
2024-05-27,4145,4145,4070,4090,44459
2024-05-28,4095,4130,4005,4040,53983
2024-05-29,4040,4090,3985,4015,67954
2024-05-30,4040,4100,3985,4085,27015
2024-05-31,4100,4115,4050,4065,28422
2024-06-03,4065,4180,4065,4180,60462
2024-06-04,4100,4195,4030,4190,83483
2024-06-05,4185,4185,4040,4055,71461
2024-06-07,4020,4300,4010,4060,128698
2024-06-10,4050,4185,4015,4115,64904
2024-06-11,4060,4185,4060,4095,22683
2024-06-12,4090,4095,4015,4025,74430
2024-06-13,4025,4095,4025,4090,30094
2024-06-14,4095,4115,4025,4030,45757
2024-06-17,4030,4050,4010,4025,52139
2024-06-18,4025,4070,4005,4035,36120
2024-06-19,4035,4050,4000,4005,41703
2024-06-20,4005,4080,4000,4075,38852
2024-06-21,4040,4075,4030,4030,15026
2024-06-24,4030,4070,4000,4065,39556
2024-06-25,4065,4065,4015,4055,6437
2024-06-26,4050,4050,4000,4040,60189
2024-06-27,4055,4065,4005,4045,43620
2024-06-28,4045,4070,4000,4020,87642
2024-07-01,4035,4050,4005,4025,41444
2024-07-02,4005,4055,4000,4005,24911
2024-07-03,4030,4065,4005,4025,50093
2024-07-04,4025,4045,3990,4005,65818
2024-07-05,3995,4030,3915,3960,128950
2024-07-08,3960,3975,3930,3940,38367
2024-07-09,3925,4030,3925,3995,36243
2024-07-10,3990,4095,3955,4020,45683
2024-07-11,4010,4045,4000,4030,42552
2024-07-12,4030,4045,4015,4015,27708
2024-07-15,4025,4135,4020,4120,77889
2024-07-16,4110,4170,4060,4120,105275
2024-07-17,4160,4160,4045,4115,39028
2024-07-18,4075,4100,4035,4050,12585
2024-07-19,4045,4075,4000,4070,37055
2024-07-22,4030,4050,3980,3985,30924
2024-07-23,3985,4045,3980,4015,25396
2024-07-24,3950,4055,3950,4010,42054
2024-07-25,4010,4010,3950,3955,35684
2024-07-26,3955,4000,3935,4000,36064
2024-07-29,4000,4025,3970,4000,18745
2024-07-30,4000,4005,3960,3990,20247
2024-07-31,3950,4005,3950,3965,16125
2024-08-01,3985,4010,3950,4010,22445
2024-08-02,4005,4030,3900,3940,38568
2024-08-05,3870,4000,3535,3585,90353
2024-08-06,3650,3875,3645,3750,116514
2024-08-07,3750,3925,3750,3830,41243
2024-08-08,3830,3910,3765,3850,24684
2024-08-09,3870,3925,3845,3910,22323
2024-08-12,3910,3950,3860,3880,23805
2024-08-13,3880,3880,3805,3835,27867
2024-08-14,3835,4110,3825,4000,78281
2024-08-16,4025,4530,3980,4230,645412
2024-08-19,4230,4285,4155,4220,98802
2024-08-20,4220,4480,4220,4480,185758
2024-08-21,4475,4475,4230,4305,58116
2024-08-22,4300,4450,4250,4320,75667
2024-08-23,4320,4365,4250,4285,35069
2024-08-26,4285,4295,4170,4225,35953
2024-08-27,4230,4230,4140,4210,21933
2024-08-28,4210,4235,4135,4155,40732
