Date,Open,High,Low,Close,Volume
2024-02-05,5310,5450,5250,5350,141710
2024-02-06,5350,5570,5300,5530,180859
2024-02-07,5530,5580,5390,5550,106483
2024-02-08,5600,5620,5390,5570,218318
2024-02-13,5570,5580,5380,5390,93105
2024-02-14,5380,5510,5250,5420,200473
2024-02-15,5420,5500,5330,5390,78894
2024-02-16,5390,5410,5300,5330,67911
2024-02-19,5330,5330,5090,5140,206903
2024-02-20,5160,5230,5100,5180,64469
2024-02-21,5200,5530,5180,5430,258321
2024-02-22,5370,5600,5350,5570,210798
2024-02-23,5610,5690,5440,5690,210261
2024-02-26,5660,6120,5650,6050,1096934
2024-02-27,6050,6400,6020,6270,941087
2024-02-28,6300,6340,6100,6250,467722
2024-02-29,6340,6340,5780,6030,756533
2024-03-04,6120,6180,5870,5950,344049
2024-03-05,5990,6280,5900,6180,486262
2024-03-06,6180,6310,5990,6020,242497
2024-03-07,6050,6150,5890,5920,258606
2024-03-08,5990,5990,5660,5760,369677
2024-03-11,5930,6150,5800,5960,667935
2024-03-12,6020,6020,5710,5890,392037
2024-03-13,5890,5920,5790,5850,182141
2024-03-14,5850,6340,5850,6130,1496245
2024-03-15,6170,6370,6050,6080,699878
2024-03-18,6160,6530,6150,6250,1221714
2024-03-19,6260,6490,6170,6230,453700
2024-03-20,6300,6690,6270,6690,1148291
2024-03-21,6700,6700,6470,6500,547564
2024-03-22,6470,6610,6360,6410,231168
2024-03-25,6440,6550,6290,6500,334752
2024-03-26,6450,6600,6420,6570,309870
2024-03-27,6520,6570,6240,6310,400982
2024-03-28,6310,6550,6300,6460,282781
2024-03-29,6480,6610,6310,6400,243198
2024-04-01,6440,6520,6310,6430,212944
2024-04-02,6560,7000,6500,6850,1379260
2024-04-03,6860,7150,6710,6850,963279
2024-04-04,6850,7010,6700,6990,443991
2024-04-05,6930,7100,6860,7000,388111
2024-04-08,7030,7040,6840,6860,251596
2024-04-09,6860,7050,6840,6840,213222
2024-04-11,6790,7050,6640,6950,351572
2024-04-12,6970,7050,6870,6960,167064
2024-04-15,6850,7040,6700,6890,260398
2024-04-16,6900,6950,6470,6650,302357
2024-04-17,6670,7010,6590,6940,373426
2024-04-18,7000,7440,6870,7370,1043794
2024-04-19,7360,7410,6980,7330,627002
2024-04-22,7330,7470,7020,7050,379871
2024-04-23,7240,7380,7110,7260,384080
2024-04-24,7270,7580,7220,7310,484282
2024-04-25,7270,7340,7020,7110,420426
2024-04-26,7080,7390,7040,7330,269210
2024-04-29,7370,7470,6810,7110,498753
2024-04-30,7110,7190,6880,7050,518360
2024-05-02,7030,7050,6880,6900,257938
2024-05-03,6890,6900,6500,6530,722113
2024-05-07,6580,6800,6500,6730,533957
2024-05-08,6850,7170,6810,7100,682791
2024-05-09,7100,7270,7060,7120,323457
2024-05-10,7290,7290,6920,7050,235718
2024-05-13,7060,7370,6980,7300,552936
2024-05-14,7430,7430,6850,6980,569174
2024-05-16,7070,7070,6770,6880,309199
2024-05-17,6890,7000,6800,6900,308491
2024-05-20,6900,6960,6650,6730,358848
2024-05-21,6730,6830,6600,6650,398260
2024-05-22,6650,6650,6340,6370,506459
2024-05-23,6420,6900,6320,6590,517398
2024-05-24,6450,7220,6450,7120,856663
2024-05-27,7120,7300,6960,7250,495856
