Date,Open,High,Low,Close,Volume
2024-02-06,75700,76500,74700,74800,277244
2024-02-07,75200,75700,74200,75400,253013
2024-02-08,75500,76900,75100,76100,300403
2024-02-13,76000,76100,72000,74500,867108
2024-02-14,74000,77700,73400,77100,550854
2024-02-15,77600,78500,76600,76800,367823
2024-02-16,77500,78300,76000,76600,346273
2024-02-19,77100,77800,76600,77100,249714
2024-02-20,76400,77100,74600,76600,356436
2024-02-21,77400,79400,76900,77100,653867
2024-02-22,77500,77600,76200,76900,301303
2024-02-23,77600,77600,76100,76300,288671
2024-02-26,75300,79000,75300,77200,701999
2024-02-27,77400,77500,73300,74000,700131
2024-02-28,73800,74800,73500,74500,458775
2024-02-29,74000,76600,73600,73700,3038341
2024-03-04,75500,76900,72200,72200,879434
2024-03-05,72600,72900,70700,70800,542148
2024-03-06,70800,71300,68800,69300,592255
2024-03-07,69100,69300,66300,66600,1143468
2024-03-08,67000,69000,66500,67800,859695
2024-03-11,68300,72500,67300,71700,948346
2024-03-12,72400,72700,70900,72200,498885
2024-03-13,72200,72300,71000,71200,349078
2024-03-14,71200,71400,69800,69800,572583
2024-03-15,69000,69400,67700,68600,579781
2024-03-18,68700,69600,67600,68300,483702
2024-03-19,68700,68800,67300,67500,490186
2024-03-20,68100,68300,67100,67600,342074
2024-03-21,67800,68700,67500,67600,478751
2024-03-22,67700,68300,66500,67500,466460
2024-03-25,67500,69000,67300,68500,342654
2024-03-26,68900,71800,67900,70800,966435
2024-03-27,71200,74900,71000,72500,1493506
2024-03-28,72500,73000,70700,71000,601858
2024-03-29,71500,73000,70100,72100,497754
2024-04-01,73200,73200,70900,71200,408329
2024-04-02,70600,71000,69500,70200,448824
2024-04-03,69600,72000,69600,71300,652205
2024-04-04,70700,70800,68200,68300,890841
2024-04-05,67900,68800,67700,68500,358525
2024-04-08,68400,68400,67200,67200,304674
2024-04-09,67100,68000,66500,66600,281695
2024-04-11,64800,66200,64500,65600,385802
2024-04-12,65700,66800,64100,64900,385500
2024-04-15,63900,64700,63700,64500,236151
2024-04-16,63600,65000,62800,63400,432506
2024-04-17,63600,63900,62600,62600,284070
2024-04-18,63100,64700,62900,64500,237343
2024-04-19,64000,65500,63200,65100,402329
2024-04-22,65500,68800,65500,67500,751098
2024-04-23,67700,69000,66800,68200,485767
2024-04-24,67900,68500,67500,68100,244754
2024-04-25,67500,68000,66300,66600,238300
2024-04-26,66600,67600,66500,66700,206695
2024-04-29,66700,68300,66700,67700,236881
2024-04-30,67700,68000,66400,66700,258384
2024-05-02,66900,68400,66300,67700,257516
2024-05-03,67900,70000,67600,69900,528095
2024-05-07,70700,70700,68500,70000,504482
2024-05-08,69900,70500,69100,69600,317885
2024-05-09,69700,70500,69000,69000,365481
2024-05-10,69200,70700,68300,69300,651546
2024-05-13,65800,65900,60000,60100,3465685
2024-05-14,60300,60700,59500,60100,849580
2024-05-16,60100,60800,59900,60100,729860
2024-05-17,60300,60800,60000,60000,532807
2024-05-20,60200,60500,59000,59100,564409
2024-05-21,59000,59100,58000,58000,499333
2024-05-22,58100,58700,57600,57600,407649
2024-05-23,57800,61100,57600,60600,1084358
2024-05-24,59800,60900,59500,59600,458664
2024-05-27,62000,62300,59900,60500,883139
2024-05-28,60500,60500,58700,58800,550096
2024-05-29,58900,59100,57700,58000,355199
2024-05-30,57500,58500,56900,58200,414348
2024-05-31,57700,58500,57200,58100,368261
2024-06-03,58500,59300,58200,58700,267308
2024-06-04,58900,59300,58400,58600,278111
2024-06-05,58900,59100,58300,58400,244569
2024-06-07,58600,58900,58000,58100,237016
2024-06-10,57800,57900,57100,57700,254083
2024-06-11,57900,59500,57900,59200,476202
2024-06-12,59800,59800,57500,57900,416026
2024-06-13,58000,58100,57500,57700,360760
2024-06-14,57800,58000,57200,57300,281359
2024-06-17,57100,57600,56200,57200,459719
2024-06-18,57200,57500,56600,56900,285469
2024-06-19,56900,57000,55400,56200,626685
2024-06-20,56000,57500,56000,56200,325241
2024-06-21,56300,56700,55800,56100,256924
2024-06-24,55900,56200,55000,55100,304639
2024-06-25,54900,55500,54800,55000,209362
2024-06-26,55000,55700,54900,55400,184650
2024-06-27,55600,56600,55400,55800,220236
2024-06-28,56100,57900,56000,57300,593363
2024-07-01,57400,58000,56500,57500,288753
2024-07-02,57200,57400,55500,55500,326412
2024-07-03,55400,56000,54600,54800,317904
2024-07-04,54800,55100,53400,54800,447309
2024-07-05,54600,55800,54500,55700,264933
2024-07-08,55500,56700,55300,56700,223973
2024-07-09,57000,57200,56000,56100,253099
2024-07-10,55900,56600,55800,56400,177810
2024-07-11,56600,56800,55500,55600,231602
2024-07-12,55600,58700,55600,57500,862301
2024-07-15,58000,58100,56300,56700,295638
2024-07-16,56800,58000,56800,57000,415672
2024-07-17,57000,57300,55700,55800,257399
2024-07-18,55300,58000,55000,57900,519692
2024-07-19,57300,59200,55900,59000,607656
2024-07-22,58900,59100,56000,56000,557639
2024-07-23,56300,57100,56000,56300,190856
2024-07-24,55700,56500,54800,55100,324861
2024-07-25,54000,54300,52400,53200,550491
2024-07-26,53000,54100,52600,53200,204210
2024-07-29,53000,54800,53000,54400,244452
2024-07-30,54200,57000,54200,55800,515579
2024-07-31,55700,57800,55700,57700,472787
2024-08-01,57500,58000,56700,57700,262797
2024-08-02,56900,59700,56100,56400,766851
2024-08-05,56200,56700,48300,50900,1028028
2024-08-06,51500,53100,50600,52000,554864
2024-08-07,51200,57000,51200,56400,678719
2024-08-08,55300,58600,55200,57000,589429
2024-08-09,57800,58200,56500,56700,344540
2024-08-12,56100,57600,55600,56600,210088
2024-08-13,56700,57000,54100,54600,455826
2024-08-14,51500,52000,50000,50300,1342961
2024-08-16,50500,50900,49800,50300,464700
2024-08-19,50300,51600,50300,50900,366704
2024-08-20,51100,51500,50700,51400,227180
2024-08-21,51000,52100,50900,51300,192917
2024-08-22,51500,52500,51400,52500,325284
2024-08-23,52000,52000,51100,51900,205384
2024-08-26,52200,52700,51300,52000,185163
2024-08-27,51900,52100,51200,51600,157232
2024-08-28,52000,52400,51200,51300,202075
2024-08-29,50900,51100,50400,50700,151318
2024-08-30,51000,51500,50700,51100,117301
2024-09-02,51400,51400,50600,50700,119725
2024-09-03,50800,51400,49900,49950,231677
2024-09-04,48550,48900,45600,45800,1105221
2024-09-05,45950,46650,45500,45700,362784
2024-09-06,45700,46100,44450,44450,295499
2024-09-09,43500,44550,43100,44150,319296
2024-09-10,44100,44450,43350,43500,281691
2024-09-11,43500,45650,43500,45150,353202
2024-09-12,45250,46600,45050,46000,326644
2024-09-13,45900,46300,45150,45200,159607
2024-09-19,45650,45700,44500,44700,214420
2024-09-20,45350,45600,44600,44650,203252
2024-09-23,44700,45700,44350,45150,218835
2024-09-24,45500,48950,45300,48550,577780
2024-09-25,48800,49000,47550,47550,387209
2024-09-26,47750,50200,47750,49800,1275920
2024-09-27,49950,53000,49400,51000,874421
2024-09-30,51300,51900,50200,50400,349100
2024-10-02,49700,51000,49500,50400,202681
2024-10-04,50600,51600,50300,50900,239762
2024-10-07,51200,51400,49950,50100,213522
2024-10-08,50900,53900,50300,51800,1029543
2024-10-10,51800,52100,51200,51200,276469
2024-10-11,51100,51700,50300,50500,255647
2024-10-14,50400,51600,50200,51200,224629
2024-10-15,51200,52600,50600,52100,283211
2024-10-16,51600,51700,50700,50700,148106
2024-10-17,50700,52400,50700,51100,224346
2024-10-18,51700,51800,49900,50200,187865
2024-10-21,50400,51600,50400,50800,150823
2024-10-22,51000,51600,50100,51400,245582
2024-10-23,51800,53300,50700,52900,412885
2024-10-24,52700,52700,51200,51200,210865
2024-10-25,51000,51600,49950,50900,216724
2024-10-28,50900,51100,49150,50800,271075
2024-10-29,50500,50700,49300,50000,242932
2024-10-30,50000,50300,49400,49450,148529
2024-10-31,49200,49300,48350,48850,171904
2024-11-01,48350,49300,47800,48750,140941
2024-11-04,48750,54500,48750,53900,1272983
2024-11-05,53400,57200,53300,56700,1283156
2024-11-06,57300,57400,54100,55500,690525
