Date,Open,High,Low,Close,Volume
2024-01-16,12800,14950,11950,12900,17484676
2024-01-17,12670,13920,12500,12880,7465949
2024-01-18,13100,13850,12280,13370,8423492
2024-01-19,12740,13350,12400,12400,2571559
2024-01-22,11800,12700,11100,11840,5318087
2024-01-23,12140,12800,11340,11400,3233023
2024-01-24,11590,11900,10650,10960,1437929
2024-01-25,10860,11040,10300,10550,1084543
2024-01-26,11090,11310,10390,10420,1752797
2024-01-29,11290,12700,11040,12110,10769609
2024-01-30,11160,11650,11020,11150,2584665
2024-01-31,11470,11750,10440,10550,2358060
2024-02-01,10110,10260,9930,9990,1108592
2024-02-02,9700,10340,9590,10130,1181825
2024-02-05,10360,11150,10360,10630,2654904
2024-02-06,10380,10540,9940,9940,807185
2024-02-07,10020,10150,9730,9750,566435
2024-02-08,9710,9880,9600,9830,472134
2024-02-13,10050,10230,9970,10010,744651
2024-02-14,10380,11980,10050,10850,11267738
2024-02-15,10510,11460,10400,10880,3833028
2024-02-16,11060,11470,10900,10960,2447113
2024-02-19,11110,11200,10690,10810,896745
2024-02-20,10980,11770,10890,11110,5031929
2024-02-21,10850,10920,10560,10580,861555
2024-02-22,10590,10710,10270,10370,524396
2024-02-23,10450,10450,10050,10080,520734
2024-02-26,9880,10000,9710,9950,439157
2024-02-27,9950,10940,9560,9950,2397162
2024-02-28,10020,10650,9890,10060,1490921
2024-02-29,9970,10320,9950,10010,540572
2024-03-04,10250,10600,10180,10270,1084262
2024-03-05,10070,10260,9960,10140,453743
2024-03-06,10090,10090,9960,9960,275700
2024-03-07,10030,10060,9770,9830,326532
2024-03-08,9740,9890,9680,9730,264458
2024-03-11,9620,9680,9300,9350,374799
2024-03-12,9350,9400,9140,9240,235703
2024-03-13,9240,9460,9210,9240,290955
2024-03-14,10020,10350,9680,9690,2073228
2024-03-15,10180,10300,9930,9990,1318685
2024-03-18,9820,9950,9710,9910,404688
2024-03-19,10340,10680,10110,10210,2749964
2024-03-20,10350,10530,9980,10060,1185876
2024-03-21,9910,9960,9750,9910,424717
2024-03-22,9810,9830,9650,9680,402123
2024-03-25,9710,10620,9670,10040,2233400
2024-03-26,10100,10300,9930,10010,935280
2024-03-27,9920,9990,9760,9760,368513
2024-03-28,9800,9960,9720,9790,317911
2024-03-29,10040,10140,9850,9950,452289
2024-04-01,9970,10110,9910,10040,413449
2024-04-02,10490,13050,10260,13050,24115996
2024-04-03,13930,15090,13130,13850,18132868
2024-04-04,13500,14470,13390,13850,9284375
2024-04-05,15710,16570,14380,14710,19160562
2024-04-08,14960,16890,14850,15680,16429942
2024-04-09,14960,15880,14210,14900,7206830
2024-04-11,15650,16150,15220,15410,6507351
2024-04-12,14810,15980,14710,15550,7706779
2024-04-15,18200,19110,16390,16700,19386752
2024-04-16,17340,18000,16050,16500,9520303
2024-04-17,15800,15920,14970,15200,3715480
2024-04-18,13880,14430,13820,14190,2310549
2024-04-19,14150,18240,13860,17050,24702088
2024-04-22,15260,16170,14570,14610,6599676
2024-04-23,14200,16580,13980,15070,12239356
2024-04-24,14950,15750,14900,15520,4285240
2024-04-25,15480,16300,15090,15190,6543091
2024-04-26,15230,15590,15040,15050,1894274
2024-04-29,14130,14290,13320,13350,2197613
2024-04-30,12890,13170,12640,12990,1690458
2024-05-02,12520,12810,12280,12690,1159801
2024-05-03,12900,14440,12900,13690,8363287
2024-05-07,13620,14220,13320,13810,3200724
2024-05-08,13440,13500,12730,12730,1333915
2024-05-09,12920,13070,12530,12660,900828
2024-05-10,12680,13850,12680,13410,3804105
2024-05-13,12840,13190,12650,12760,949286
2024-05-14,12910,12950,12420,12550,569188
2024-05-16,12500,12600,12290,12390,507570
2024-05-17,12400,12850,12230,12230,922408
2024-05-20,12470,14500,12330,13610,15882242
2024-05-21,13000,13530,12850,13190,2072172
2024-05-22,12910,12980,12420,12500,981790
2024-05-23,12250,12480,12240,12270,389371
2024-05-24,12250,12570,12240,12280,479252
2024-05-27,12330,12560,11740,11840,614514
2024-05-28,11840,12240,11840,12130,556106
2024-05-29,12800,13900,12570,12830,8527851
2024-05-30,13240,13640,12350,12370,2733409
2024-05-31,12100,12900,12080,12500,801708
2024-06-03,12510,16250,12510,16250,15726169
2024-06-04,17520,20950,17510,19240,24948825
2024-06-05,19000,20350,16630,17500,11881687
2024-06-07,17190,20300,16170,16170,25594183
2024-06-10,15790,17000,15760,16420,3625872
2024-06-11,16650,16950,15780,15780,1953648
2024-06-12,15510,16070,14850,15120,1512950
2024-06-13,15100,15420,14870,14900,1436151
2024-06-14,14800,14940,14260,14420,760879
2024-06-17,14350,14530,13800,13800,643224
2024-06-18,14150,15930,14010,14360,6886969
2024-06-19,14520,15780,14220,14660,4739844
2024-06-20,14910,15080,14490,14490,1161234
2024-06-21,14510,15350,14350,14350,2034187
2024-06-24,14350,14900,14020,14430,860649
2024-06-25,14800,15360,14550,14570,1313624
2024-06-26,14390,14500,14000,14020,483671
2024-06-27,14050,14490,14050,14150,461220
2024-06-28,14620,15840,14430,15240,4478634
2024-07-01,15520,15670,14860,15010,1194340
2024-07-02,15270,16180,15010,15210,5919235
2024-07-03,14850,14950,14370,14410,792315
2024-07-04,14580,14650,14010,14050,577933
2024-07-05,14070,14640,14060,14210,627829
2024-07-08,14160,14260,13800,14140,413950
2024-07-09,14100,14130,13850,13900,346815
2024-07-10,13880,13990,13700,13910,289427
2024-07-11,14000,14250,13840,13980,350405
2024-07-12,13980,14110,13830,13840,202203
2024-07-15,13970,14010,13800,13830,208805
2024-07-16,13700,14880,13700,13910,1923964
2024-07-17,13710,13920,13690,13690,261452
2024-07-18,14090,14430,13900,13990,1075441
2024-07-19,13980,14300,13710,13770,397532
2024-07-22,13840,14200,13830,14020,445766
2024-07-23,13840,13960,13760,13840,193258
2024-07-24,13770,13780,13200,13230,358577
2024-07-25,13000,13230,12690,12700,287475
2024-07-26,12680,12830,12360,12670,206087
2024-07-29,13030,13900,13030,13660,1271223
2024-07-30,13480,13480,13230,13390,236421
2024-07-31,13750,17400,13440,17400,20359504
2024-08-01,17700,18500,17500,18220,16285466
2024-08-02,18260,20450,18190,18830,17167944
2024-08-05,19680,21400,18040,19560,15696152
2024-08-06,18640,20500,18320,20000,8099314
2024-08-07,20300,20300,18670,20100,5979030
2024-08-08,20300,20900,18800,18850,5558035
2024-08-09,17960,19950,17870,19350,5097171
2024-08-12,19000,19870,18550,19400,3520404
2024-08-13,21650,21900,19940,20300,7288331
