Date,Open,High,Low,Close,Volume
2024-03-25,69508,71846,69133,70255,69870
2024-03-26,70630,74372,70443,72220,108988
2024-03-27,72220,72220,70350,71659,49208
2024-03-28,71566,72127,69975,69975,44711
2024-03-29,69975,70630,68572,69321,29440
2024-04-01,69975,71940,69694,70817,37886
2024-04-02,71004,71004,66888,67543,67681
2024-04-03,66888,66888,65578,66046,44755
2024-04-04,66794,66794,64643,64736,28194
2024-04-05,64082,64829,63800,64456,18805
2024-04-08,64549,64643,63333,63800,14872
2024-04-09,63800,64923,62959,63520,16303
2024-04-11,62584,64549,62117,63520,18384
2024-04-12,63520,64736,63333,64082,20870
2024-04-15,62959,63240,62304,62584,22577
2024-04-16,62678,63427,61275,63333,34119
2024-04-17,63146,63146,61649,62117,21316
2024-04-18,62024,64362,61555,64362,21183
2024-04-19,64923,65485,62584,64643,47621
2024-04-22,65016,65391,62771,64736,34315
2024-04-23,64829,65111,63613,64362,17816
2024-04-24,64456,64736,63800,64549,12737
2024-04-25,64362,64643,63613,64549,14974
2024-04-26,63707,64456,59872,63146,38868
2024-04-29,63146,63333,61930,62959,33669
2024-04-30,62959,63240,62397,63240,22789
2024-05-02,62678,63894,62584,63707,22403
2024-05-03,63707,63707,60620,60620,49480
2024-05-07,61836,61836,60433,61088,22146
2024-05-08,61275,61930,60620,61742,24322
2024-05-09,61742,61742,60807,61368,16749
2024-05-10,61555,61649,60807,60995,11155
2024-05-13,60807,61181,59965,60059,11540
2024-05-14,60059,60807,59965,60713,7551
2024-05-16,60807,62117,60713,61088,14332
2024-05-17,60807,61649,60152,61462,11468
2024-05-20,61742,61742,60433,60526,8703
2024-05-21,60526,60526,58936,59123,20174
2024-05-22,59217,59497,57532,57532,28430
2024-05-23,57720,57720,56785,57159,14110
2024-05-24,57159,57159,56316,56878,12333
2024-05-27,56878,57159,56223,56972,8846
2024-05-28,56972,58843,56597,58655,12293
2024-05-29,58749,58749,57252,57626,8541
2024-05-30,57626,57626,56130,56223,16344
2024-05-31,56597,57814,56223,56503,11726
2024-06-03,57252,58375,56316,56597,60111
2024-06-04,56503,60059,56503,58936,40943
2024-06-05,59591,60433,58188,59872,40262
2024-06-07,60526,60526,58655,60152,24484
2024-06-10,59404,59965,58468,58562,14970
2024-06-11,58655,59497,57532,57720,16889
2024-06-12,57720,57814,56316,56503,18636
2024-06-13,56785,57065,56316,56503,13853
2024-06-14,56410,57252,56036,57252,22951
2024-06-17,56691,57065,56130,56223,16223
2024-06-18,58468,61275,56878,58001,95896
2024-06-19,57626,60339,56785,59778,61242
2024-06-20,59872,60246,58749,59123,32599
2024-06-21,60526,61275,59123,59404,39058
2024-06-24,58936,60152,58562,58749,23164
2024-06-25,58375,59591,58001,59404,17333
2024-06-26,59497,59684,58562,59030,13268
2024-06-27,59123,59404,58001,58843,11999
2024-06-28,59404,59404,58375,58843,13114
2024-07-01,58843,62584,58562,62117,64413
2024-07-02,62024,63427,60807,60995,86488
2024-07-03,60995,61555,59404,61368,31406
2024-07-04,61368,61930,60620,61181,23468
2024-07-05,61742,64549,61275,63800,92774
2024-07-08,63987,64829,62397,63707,42574
2024-07-09,63707,65672,63146,65204,57375
2024-07-10,65204,65672,64082,65298,42382
2024-07-11,65578,65578,62491,62491,41088
2024-07-12,62117,64736,61742,64643,40685
2024-07-15,65391,65672,63894,65298,37113
2024-07-16,65298,65859,63613,65859,31159
2024-07-17,65859,67169,65016,65952,60424
2024-07-18,65952,67169,64175,67169,61097
2024-07-19,66607,67075,64736,65204,35695
2024-07-22,65111,65672,63800,65485,23346
2024-07-23,65485,65859,64269,64923,24752
2024-07-24,64736,66233,64456,66046,28672
2024-07-25,65204,66420,64549,66233,32536
2024-07-26,66327,66327,65204,66327,26003
2024-07-29,66327,67449,66140,66420,38828
2024-07-30,66420,67449,65391,67356,31060
2024-07-31,67356,67449,65391,66794,42931
2024-08-01,66607,67075,65672,66888,25791
2024-08-02,66046,66233,63894,65578,53205
2024-08-05,64549,64549,57907,60713,62811
2024-08-06,60713,62211,59404,61181,50768
2024-08-07,61181,64362,60433,63987,59000
2024-08-08,60152,64549,58936,64549,74641
2024-08-09,65204,65204,63800,65204,30606
2024-08-12,65111,65952,63333,65016,24708
2024-08-13,64549,65204,63613,64082,17062
2024-08-14,64456,65016,63333,64549,15123
2024-08-16,64643,66981,64082,66607,44457
2024-08-19,67262,71191,66420,70630,150372
2024-08-20,70255,71004,69508,71004,46781
2024-08-21,70724,71566,70068,71284,44844
2024-08-22,71753,72408,70162,70724,46571
2024-08-23,69881,71379,69788,71004,29306
2024-08-26,71566,71566,68478,69226,29254
2024-08-27,68759,69694,68010,68292,19385
2024-08-28,68292,70910,67823,69133,48854
2024-08-29,69226,71472,68572,70068,67565
2024-08-30,70068,72033,69788,71284,47198
2024-09-02,71284,72782,69508,72688,54473
2024-09-03,72501,73249,69788,69881,53916
2024-09-04,68010,68572,65204,66046,77337
2024-09-05,66420,66514,63707,66514,41729
2024-09-06,65578,66888,64082,66701,30449
2024-09-09,65578,67356,65578,67075,16389
2024-09-10,67543,68198,66701,67449,23541
2024-09-11,67823,67823,65672,67075,24807
2024-09-12,67262,68946,66607,68665,44470
2024-09-13,68572,68665,67449,68198,10755
2024-09-19,68198,69694,67823,69039,22831
2024-09-20,69226,69975,68665,69601,24540
2024-09-23,70537,71472,69601,70910,35211
2024-09-24,71566,71566,69226,69414,34462
2024-09-25,69414,70068,66981,67169,25649
2024-09-26,67169,69694,66888,68665,33629
2024-09-27,68665,68665,66888,66888,20499
2024-09-30,66888,66888,65391,66607,24721
2024-10-02,65578,66420,64736,65578,26350
2024-10-04,65204,67169,64456,66888,14268
2024-10-07,67262,67262,65952,66233,8520
2024-10-08,66233,67262,65485,65578,13714
2024-10-10,65578,66981,65578,66233,9767
2024-10-11,66888,72782,66140,71472,197883
2024-10-14,73437,73811,70162,71379,88186
2024-10-15,70350,72127,69694,71379,67773
2024-10-16,70443,73811,70255,73437,143408
2024-10-17,73530,74372,71004,73717,80601
2024-10-18,73717,75027,72595,73998,75890
2024-10-21,74933,75494,72127,73998,93801
2024-10-22,73998,74278,71846,72595,52095
2024-10-23,71940,72875,69133,70255,68319
2024-10-24,69133,70724,69133,70255,20452
2024-10-25,69694,69881,68385,68852,27814
2024-10-28,68665,70724,67169,70443,34750
2024-10-29,71004,71097,69414,70443,22397
2024-10-30,70162,70350,68946,69414,14979
2024-10-31,68852,71846,68665,71846,49802
2024-11-01,71753,72220,69321,70537,33402
2024-11-04,70537,71753,69039,71659,29155
2024-11-05,71379,72408,70724,71753,18156
2024-11-06,72313,72313,70350,71659,16267
2024-11-07,71659,71659,69226,70443,19530
2024-11-08,69975,70817,69601,70443,12136
2024-11-11,71097,71097,68852,69694,12848
2024-11-12,69414,69414,67356,69039,25371
2024-11-13,67917,69039,64549,64549,34601
2024-11-14,64923,65016,61836,62211,21364
2024-11-15,61930,64549,61930,63894,15329
2024-11-18,62865,63333,60807,61275,29728
2024-11-19,61275,61742,59030,59404,28646
2024-11-20,59404,60807,59310,60339,10941
2024-11-21,59591,60433,59217,59497,17731
2024-11-22,59591,59684,57065,57720,34206
2024-11-25,58094,59965,57346,57720,34485
2024-11-26,57720,57814,56130,56691,23054
2024-11-27,57065,57159,56130,56691,26699
2024-11-28,56597,58749,56503,58375,20188
2024-11-29,58655,58655,56223,56972,25745
2024-12-02,57159,57346,55474,56972,22670
2024-12-03,56972,57907,56878,57346,16563
2024-12-04,55568,56691,55287,56691,30268
2024-12-05,56691,57159,55943,56597,14295
2024-12-06,56878,56878,54539,55194,23200
2024-12-09,54633,54633,50704,50704,41440
2024-12-10,51265,52949,51078,52855,14245
2024-12-11,52668,54165,52294,52949,15377
