Date,Open,High,Low,Close,Volume
2024-01-23,6300,6390,6210,6280,165394
2024-01-24,6320,6360,6170,6210,78828
2024-01-25,6240,6240,6020,6110,92082
2024-01-26,6110,6250,6060,6170,41637
2024-01-29,6180,6440,6160,6170,170638
2024-01-30,6200,6310,6040,6080,77739
2024-01-31,6060,6240,5960,5960,86341
2024-02-01,5910,6090,5910,6050,45017
2024-02-02,6070,6140,6010,6030,63055
2024-02-05,6100,6100,5970,6000,33626
2024-02-06,6070,6070,5900,5940,45224
2024-02-07,5930,6090,5880,5900,49801
2024-02-08,5930,6050,5880,5910,46668
2024-02-13,5930,6050,5920,5970,51956
2024-02-14,5940,6070,5920,6060,50210
2024-02-15,6070,6080,5990,6050,47721
2024-02-16,6040,6040,5950,6000,39468
2024-02-19,6000,6230,6000,6220,143509
2024-02-20,6220,6230,6100,6130,60937
2024-02-21,6150,6250,6100,6100,74725
2024-02-22,6140,6150,6020,6030,43964
2024-02-23,6080,6090,5960,5980,48062
2024-02-26,6060,6060,5880,5910,89625
2024-02-27,5920,5980,5820,5870,52753
2024-02-28,5950,5950,5830,5830,38057
2024-02-29,5840,5900,5810,5860,43325
2024-03-04,5930,5960,5860,5900,33056
2024-03-05,5900,5960,5800,5810,44619
2024-03-06,5760,5830,5720,5730,44238
2024-03-07,5720,5790,5250,5600,291954
2024-03-08,5600,5650,5500,5530,47445
2024-03-11,5610,5630,5530,5600,26766
2024-03-12,5620,5620,5540,5600,42996
2024-03-13,5600,5620,5550,5580,27240
2024-03-14,5560,5640,5540,5600,28554
2024-03-15,5550,5640,5550,5590,20739
2024-03-18,5570,5620,5560,5600,26544
2024-03-19,5620,5660,5580,5580,27614
2024-03-20,5590,5660,5560,5580,29059
2024-03-21,5560,5580,5490,5570,79119
2024-03-22,5570,5570,5520,5560,28335
2024-03-25,5550,5550,5440,5460,37988
2024-03-26,5460,5530,5460,5500,28365
2024-03-27,5500,5560,5480,5530,33590
2024-03-28,5500,5560,5480,5510,22690
2024-03-29,5570,5620,5500,5500,29647
2024-04-01,5500,5550,5450,5520,29994
2024-04-02,5520,5540,5340,5450,62409
2024-04-03,5400,5530,5360,5450,35210
2024-04-04,5450,5490,5370,5410,22301
2024-04-05,5400,5440,5360,5420,17652
2024-04-08,5480,5480,5280,5380,47664
2024-04-09,5380,5400,5290,5400,30040
2024-04-11,5400,5400,5290,5340,20379
2024-04-12,5300,5380,5270,5320,31434
2024-04-15,5270,5320,5210,5270,27862
2024-04-16,5210,5270,4930,5120,237331
2024-04-17,5110,5120,5000,5060,63840
2024-04-18,5060,5120,5030,5120,24730
2024-04-19,5140,5150,4945,4990,58986
2024-04-22,4990,5070,4930,5070,124053
2024-04-23,5050,5080,5010,5070,22485
2024-04-24,5080,5130,5050,5130,24911
2024-04-25,5130,5130,5000,5070,43547
2024-04-26,5070,5070,4925,4985,100160
2024-04-29,4985,5060,4985,5050,31383
2024-04-30,5030,5140,5030,5120,20670
2024-05-02,5120,5150,5060,5090,19896
2024-05-03,5150,5150,5050,5100,15050
2024-05-07,5100,5150,5010,5100,31578
