Date,Open,High,Low,Close,Volume
2024-01-16,11950,12090,11530,11550,130240
2024-01-17,11700,11700,11470,11470,119370
2024-01-18,11410,11630,11410,11530,54907
2024-01-19,11570,11790,11570,11760,101901
2024-01-22,11820,11850,11740,11770,59302
2024-01-23,11820,11940,11650,11680,79771
2024-01-24,11680,11770,11570,11700,67182
2024-01-25,11880,11880,11530,11630,185482
2024-01-26,11680,12060,11640,11900,211250
2024-01-29,11950,11970,11640,11810,134188
2024-01-30,11800,11850,11400,11440,245302
2024-01-31,11440,11570,11360,11460,134010
2024-02-01,11460,11470,11310,11450,106013
2024-02-02,11500,11590,11420,11530,105342
2024-02-05,11500,11600,11370,11430,125510
2024-02-06,11490,11690,11410,11550,119223
2024-02-07,11580,11650,11410,11480,141730
2024-02-08,11460,11710,11440,11520,129197
2024-02-13,11530,11600,11480,11520,100589
2024-02-14,11520,11560,11430,11560,51342
2024-02-15,11580,11690,11450,11620,79989
2024-02-16,11670,11810,11600,11750,144020
2024-02-19,11750,11810,11630,11630,90711
2024-02-20,11530,11690,11420,11510,98898
2024-02-21,11500,11670,11460,11510,121390
2024-02-22,11510,11610,11470,11560,98658
2024-02-23,11580,11590,11470,11510,85295
2024-02-26,11580,11580,11460,11490,56691
2024-02-27,11490,11570,11320,11320,127994
2024-02-28,11320,11720,11290,11680,187126
2024-02-29,11680,11840,11600,11730,134154
2024-03-04,11730,11780,11530,11720,189336
2024-03-05,11730,11830,11580,11590,73771
2024-03-06,11590,11630,11500,11600,58638
2024-03-07,11610,11650,11530,11570,59092
2024-03-08,11530,11620,11410,11450,109664
2024-03-11,11450,11950,11400,11850,226621
2024-03-12,11930,11950,11660,11770,91952
2024-03-13,11870,12000,11680,11860,204985
2024-03-14,11870,12300,11790,12130,499151
2024-03-15,12190,12340,11350,11850,439817
2024-03-18,12020,12350,11950,12290,470618
2024-03-19,12400,12450,12080,12270,179789
2024-03-20,12330,12390,12150,12220,223428
2024-03-21,12270,12290,12110,12160,174485
2024-03-22,12230,12310,12100,12250,145226
2024-03-25,12330,12330,12050,12140,154151
2024-03-26,12260,12420,12180,12390,266510
2024-03-27,12400,12500,12060,12200,204176
2024-03-28,12110,12330,12050,12100,165684
2024-03-29,12150,12370,12000,12180,151331
2024-04-01,12210,12530,12080,12450,195781
2024-04-02,12450,12500,12290,12450,126142
2024-04-03,12450,12580,12260,12370,157494
2024-04-04,12380,12410,12130,12350,148352
2024-04-05,12190,12440,12180,12190,96172
2024-04-08,12200,12200,11920,11920,121009
2024-04-09,11940,12060,11880,11880,81818
2024-04-11,11760,11870,11730,11820,70913
2024-04-12,11880,12020,11500,11850,89132
2024-04-15,11790,12170,11720,12090,125318
2024-04-16,12000,12060,11770,11870,113463
2024-04-17,11900,12370,11900,12320,223758
2024-04-18,12350,13110,12330,12980,829402
2024-04-19,12930,13060,12550,12850,405147
2024-04-22,12980,13290,12770,12810,263931
2024-04-23,12880,13200,12790,12900,275515
2024-04-24,12540,13060,12390,12820,1154027
2024-04-25,12800,12900,12600,12680,246841
2024-04-26,12790,13130,12700,12930,371210
2024-04-29,13070,13080,12750,12990,267137
2024-04-30,12990,13050,12840,12840,181000
2024-05-02,12770,12900,12640,12690,131161
2024-05-03,12750,12810,12590,12600,129819
2024-05-07,12600,12900,12520,12880,196046
2024-05-08,12920,13270,12860,13250,348782
2024-05-09,13270,13330,13110,13170,205176
2024-05-10,13280,13300,13000,13050,151224
2024-05-13,13010,13580,12950,13560,573927
2024-05-14,13560,13580,13310,13360,284075
2024-05-16,13410,13490,13180,13230,188930
2024-05-17,13250,13250,12760,12890,238957
2024-05-20,12810,12850,12510,12560,258645
2024-05-21,12560,12630,12420,12420,111397
2024-05-22,12480,12500,12050,12080,268146
2024-05-23,12150,12400,12100,12350,180877
2024-05-24,12280,12570,12210,12500,156745
2024-05-27,12590,12600,12340,12480,160384
2024-05-28,12500,12650,12400,12500,165973
2024-05-29,12500,12750,12380,12640,227122
2024-05-30,12690,12690,12200,12220,168693
2024-05-31,12250,12400,12160,12270,93276
2024-06-03,12330,12750,12190,12600,257654
2024-06-04,12600,12610,12190,12220,166024
2024-06-05,12230,12320,12100,12130,98479
2024-06-07,12240,12250,12090,12100,81749
2024-06-10,12090,12090,11900,11990,101996
2024-06-11,12040,12080,11720,11720,219551
2024-06-12,11730,12020,11730,11900,92633
2024-06-13,11970,12030,11850,11900,94464
2024-06-14,12000,12220,11890,12120,345401
2024-06-17,12190,12190,12020,12030,92889
2024-06-18,12100,12160,12000,12030,65998
2024-06-19,12110,12250,12020,12180,111807
2024-06-20,12250,12330,12140,12210,89067
2024-06-21,12210,12560,12190,12340,213883
2024-06-24,12370,12460,12160,12210,180052
2024-06-25,12300,12430,11910,11940,239309
2024-06-26,11940,12040,11790,11800,144749
2024-06-27,11820,11960,11770,11900,164021
2024-06-28,11920,11970,11850,11960,70085
2024-07-01,11970,12340,11920,12310,166768
2024-07-02,12340,12360,12100,12240,131197
2024-07-03,12250,12310,11830,11860,182354
2024-07-04,11910,12050,11880,11890,61343
2024-07-05,11950,12090,11780,11800,127229
2024-07-08,11880,12090,11810,12030,84291
2024-07-09,12010,12090,11840,11890,66709
2024-07-10,11950,12210,11900,12130,128929
2024-07-11,12120,12210,12000,12090,81815
2024-07-12,12050,12180,12020,12140,68626
2024-07-15,12160,12330,12120,12220,161154
2024-07-16,12300,12890,12150,12850,619224
2024-07-17,13010,13210,12670,12700,558575
2024-07-18,12640,12940,12540,12780,345077
2024-07-19,12770,12780,12330,12560,224107
2024-07-22,12660,12740,12360,12480,156055
2024-07-23,12600,12910,12480,12870,291051
2024-07-24,12880,13660,12860,13170,868027
2024-07-25,13000,13040,12660,12740,236144
2024-07-26,12980,14210,12940,13880,1601380
2024-07-29,14070,14120,13740,13830,579733
2024-07-30,13820,13830,13500,13650,292847
2024-07-31,13700,13850,13330,13580,572180
2024-08-01,14140,14380,13700,13750,1052973
2024-08-02,13470,13620,13200,13300,371496
2024-08-05,12980,12980,11180,11670,838640
2024-08-06,12200,12600,11900,12400,575065
2024-08-07,12480,13100,12400,12840,310119
2024-08-08,12700,13470,12520,13290,331164
2024-08-09,13460,13800,13360,13600,397214
2024-08-12,13950,13950,13420,13740,208229
2024-08-13,13610,13790,13280,13360,195668
2024-08-14,13200,13320,12780,13240,426530
2024-08-16,13390,13420,12810,12970,349830
2024-08-19,12930,13170,12800,12900,270555
2024-08-20,13020,13200,12840,13180,251703
2024-08-21,13200,13200,12850,13000,136367
2024-08-22,12950,13000,12500,12660,214646
2024-08-23,12500,12750,12470,12610,123252
2024-08-26,12620,12640,12150,12250,177065
2024-08-27,12280,12450,12110,12300,143611
2024-08-28,12300,12350,12080,12100,103296
2024-08-29,12070,12200,11940,11950,169409
2024-08-30,11970,12160,11970,12100,99214
2024-09-02,12100,12190,11810,11960,148633
2024-09-03,11870,12090,11850,11860,122342
2024-09-04,11500,11640,11450,11550,214276
2024-09-05,11580,11700,11060,11190,355899
2024-09-06,11250,11250,10800,11000,222363
2024-09-09,10810,11240,10800,11230,120513
2024-09-10,11310,11390,10930,11010,125702
2024-09-11,11230,11340,10920,10950,115670
2024-09-12,11170,11380,11090,11350,94330
2024-09-13,11360,11630,11360,11620,112933
2024-09-19,11680,11730,11460,11630,78454
2024-09-20,11740,11900,11710,11780,102963
2024-09-23,11770,11920,11670,11740,64786
2024-09-24,11730,11870,11540,11870,67029
2024-09-25,11900,11950,11620,11710,78257
2024-09-26,11710,11780,11510,11690,71420
2024-09-27,11840,11840,11310,11440,164078
2024-09-30,11540,11550,11320,11430,71165
2024-10-02,11390,11580,11210,11460,60651
2024-10-04,11470,11600,11430,11500,42386
2024-10-07,11600,11650,11360,11500,54084
2024-10-08,11410,11660,11350,11420,79301
2024-10-10,11430,11620,11350,11430,74173
2024-10-11,11430,11540,11180,11180,104771
2024-10-14,11170,11250,11130,11180,71857
2024-10-15,11240,11480,11170,11420,115676
2024-10-16,11480,11720,11310,11720,160752
2024-10-17,11700,11700,11480,11520,60858
2024-10-18,11540,11600,11230,11230,97211
2024-10-21,11180,11380,11150,11260,57447
2024-10-22,11320,11320,11030,11110,77548
2024-10-23,11110,11280,11030,11130,83664
2024-10-24,11100,11120,10960,11000,68355
2024-10-25,11010,11150,10750,10760,115276
2024-10-28,10700,10880,10700,10800,55637
2024-10-29,10890,10890,10700,10730,65291
2024-10-30,10750,10820,10720,10730,35657
2024-10-31,10750,11070,10660,11020,74538
2024-11-01,10940,11040,10850,10980,177776
2024-11-04,11700,11780,11130,11170,478320
2024-11-05,11210,11350,11080,11120,99300
2024-11-06,11210,11460,10880,11300,246214
2024-11-07,11510,12370,11400,11890,1040282
2024-11-08,11950,12010,11510,11550,270874
2024-11-11,11740,12450,11700,12450,588160
2024-11-12,12460,12490,12040,12120,323251
2024-11-13,12090,12240,11600,11680,223248
2024-11-14,11750,12030,11580,11900,261883
2024-11-15,11750,11890,11280,11610,172955
2024-11-18,11520,12360,11500,12190,240538
2024-11-19,12190,12950,12190,12740,587494
2024-11-20,13100,13740,12920,13480,1112025
2024-11-21,13630,13740,13130,13250,487543
2024-11-22,13200,14440,13130,14190,1445232
2024-11-25,14370,14970,13800,14090,1239135
2024-11-26,14100,14830,13840,14570,1139252
2024-11-27,14840,15140,14350,14580,774465
2024-11-28,14580,14670,14000,14520,519090
2024-11-29,14410,14640,13980,14310,433980
2024-12-02,14440,14440,13600,13920,589115
2024-12-03,13810,14300,13810,14280,317491
2024-12-04,13950,14330,13700,13910,476004
2024-12-05,13740,14160,13630,13900,280187
2024-12-06,13840,13840,12950,13360,585317
2024-12-09,12980,13130,12750,12930,452202
2024-12-10,13130,13620,13060,13480,467297
2024-12-11,13400,14260,13400,14210,425010
2024-12-12,14220,14350,13810,14210,312018
2024-12-13,14230,14910,14000,14640,591923
2024-12-16,14640,14800,14130,14280,328144
2024-12-17,14260,15590,14150,15060,1243899
2024-12-18,15000,15520,14430,14600,848551
2024-12-19,14320,15220,14150,14870,682376
2024-12-20,15000,15300,14560,14680,395616
2024-12-23,14980,15340,14920,15100,497989
2024-12-24,15400,16090,15060,15270,706316
2024-12-26,15400,15500,15160,15250,417490
2024-12-27,15150,15400,14980,15180,391293
2024-12-30,15090,15330,14830,14920,313548
2025-01-02,15050,16330,14950,15630,727077
2025-01-03,15580,15990,14950,15150,781734
2025-01-06,15150,15650,14780,15610,435199
2025-01-07,15800,16380,15500,15920,660814
2025-01-08,16000,16220,15790,16080,349144
2025-01-09,16080,16450,15870,16240,486009
2025-01-10,16250,16730,16000,16530,424443
2025-01-13,16550,16600,15500,16300,455847
2025-01-14,16330,16930,16330,16780,599831
2025-01-15,16860,17320,16800,17020,680520
2025-01-16,16750,16900,16150,16510,1542215
2025-01-17,16310,18860,16210,18430,3711144
2025-01-20,18410,19250,17940,18390,1250264
2025-01-21,18570,19840,18550,19640,1789070
2025-01-22,20450,22450,20200,21450,3181524
2025-01-23,21450,21950,20700,21400,1323007
2025-01-24,21600,22400,21100,21500,824072
2025-01-31,21200,21750,20750,21250,688295
2025-02-03,20750,21450,20350,21100,634135
2025-02-04,21400,22350,20500,21900,1042454
2025-02-05,21950,22050,20600,20950,816414
2025-02-06,21000,21600,20500,21000,916520
2025-02-07,21000,21050,20100,20400,491219
2025-02-10,20250,21550,19600,19630,1135679
2025-02-11,19720,20550,19560,20300,643013
2025-02-12,20400,21200,20050,20750,693208
2025-02-13,21100,21200,20400,21050,515820
2025-02-14,21050,21050,20250,20700,543536
2025-02-17,21500,23100,21400,22950,1804173
2025-02-18,22650,23400,22100,22500,794693
2025-02-19,22850,23150,21950,22600,985979
2025-02-20,22500,22500,20350,20400,1593432
2025-02-21,20000,21800,19990,21050,812589
2025-02-24,20850,22500,20600,21900,811301
2025-02-25,21600,24350,21500,23900,2033936
2025-02-26,24000,24200,22800,23150,723623
2025-02-27,23000,24050,22700,23150,829483
2025-02-28,22800,23500,22450,22800,650696
2025-03-04,23400,23950,22300,22800,1019517
2025-03-05,23100,24200,22500,23500,1266652
2025-03-06,23750,24100,22900,23000,516016
2025-03-07,22750,23500,22400,23350,457976
2025-03-10,22950,23200,22050,22800,644571
2025-03-11,22050,23600,22050,23050,995040
2025-03-12,25050,26500,24050,24400,3719468
2025-03-13,24250,25100,23750,23800,686294
2025-03-14,23450,24950,23450,24750,699043
2025-03-17,24500,24850,23400,24000,679682
2025-03-18,24350,25650,23900,25200,1018187
2025-03-19,25000,25600,24200,24200,647665
2025-03-20,25000,25200,23200,23650,1016493
2025-03-21,23050,24800,23050,24800,662164
2025-03-24,24950,25100,23450,23550,538463
2025-03-25,23600,23900,22100,22100,1056858
2025-03-26,22300,22750,21750,22750,424254
2025-03-27,22850,22850,21600,21700,477821
2025-03-28,21700,21850,21150,21500,438609
2025-03-31,20950,22500,20900,21950,561135
2025-04-01,22550,23600,22450,23300,667063
2025-04-02,23550,24200,22650,23800,499110
2025-04-03,23150,24650,23150,24550,469446
2025-04-04,24150,24750,23400,23950,455990
2025-04-07,22450,22750,21600,21650,816872
2025-04-08,22600,22850,21700,22600,598223
2025-04-09,23700,23700,22300,22850,828712
2025-04-10,23900,24600,23250,24400,605446
2025-04-11,24750,25800,24700,25450,814863
2025-04-14,26000,26050,24700,25450,633244
2025-04-15,26100,26850,25200,26200,901964
2025-04-16,26000,26250,24850,25300,550607
2025-04-17,25150,25400,24400,24950,647906
2025-04-18,25250,25250,24000,24650,459767
2025-04-21,24750,24800,23700,24550,428341
2025-04-22,24100,25550,24100,25400,479803
2025-04-23,25650,25700,24550,24750,302539
2025-04-24,24800,26200,24400,26150,668061
2025-04-25,25950,26400,25550,25850,542347
2025-04-28,26450,26600,25300,25600,363084
2025-04-29,25600,26000,24450,25800,515459
2025-04-30,25800,25800,24650,24900,354464
2025-05-02,24800,25600,24800,25450,313690
2025-05-07,25250,25700,25000,25550,323285
2025-05-08,25600,25750,24750,25550,488063
2025-05-09,25800,27250,25300,26650,944287
2025-05-12,26850,27000,24050,24050,844409
2025-05-13,24100,24500,23300,24400,586725
2025-05-14,24450,25450,24450,25100,421569
2025-05-15,25150,25500,24600,25100,339326
2025-05-16,24150,24350,23400,23750,986660
2025-05-19,23500,24800,23500,24600,479652
2025-05-20,24650,25550,23950,25450,710878
2025-05-21,25550,26500,25250,26300,525103
2025-05-22,25950,26000,25200,25600,292713
2025-05-23,25150,25650,24850,25100,299863
2025-05-26,25250,26400,24800,25600,427208
2025-05-27,26250,26600,25200,25950,498732
2025-05-28,26150,26500,25050,25250,580232
2025-05-29,25350,26200,25050,25850,327958
2025-05-30,25850,26250,25200,26000,378472
2025-06-02,25950,26200,25600,25800,287175
2025-06-04,25800,26200,25250,26050,311126
2025-06-05,26100,28450,25950,28000,1061125
2025-06-09,28750,28750,25950,25950,924666
2025-06-10,25850,26950,25750,26650,583693
2025-06-11,26800,26850,25700,25850,476786
2025-06-12,26250,27950,26150,27550,1687532
2025-06-13,27250,27550,26500,27100,647126
2025-06-16,27250,28200,27000,28050,505657
2025-06-17,28150,28650,27250,28000,654362
2025-06-18,27750,28300,27400,27650,338845
2025-06-19,27650,27900,26750,27200,322911
2025-06-20,27100,27500,26500,26700,257181
2025-06-23,27200,27300,26300,26700,266097
2025-06-24,26850,27550,26450,26700,335624
2025-06-25,26850,26950,25250,25500,575250
2025-06-26,25650,25950,24800,25900,395353
2025-06-27,26200,26350,25300,25450,218594
2025-06-30,25700,26750,25550,26250,324121
2025-07-01,26400,26850,25800,25850,298420
2025-07-02,25900,26200,24550,25200,384112
2025-07-03,24950,25300,23950,24200,391682
2025-07-04,24250,24500,23050,23150,379513
2025-07-07,22550,23650,22550,23050,277618
2025-07-08,23550,23700,23000,23350,399338
2025-07-09,23500,23700,23150,23600,203691
2025-07-10,23600,23600,22050,22500,898177
2025-07-11,22700,22800,21550,21650,1002618
2025-07-14,21650,22100,21450,22100,526443
2025-07-15,22200,22550,21900,22550,408569
2025-07-16,22700,23400,22350,22500,517709
2025-07-17,22700,22950,22200,22900,347386
2025-07-18,22800,23200,22550,22850,243725
2025-07-21,23100,23550,23050,23450,376114
2025-07-22,23300,24200,23100,23500,488804
2025-07-23,23450,23650,22750,23600,241864
2025-07-24,23800,23950,23500,23700,236997
2025-07-25,24000,24700,23400,24650,451457
2025-07-28,25350,25600,24350,24600,343357
2025-07-29,24750,28550,24600,27950,3208030
2025-07-30,28000,28200,27300,27600,816990
2025-07-31,29100,30450,27450,28250,2127205
2025-08-01,28200,28500,26350,26950,1072640
2025-08-04,26600,28050,26450,27750,571216
2025-08-05,28150,28550,27350,27750,633646
2025-08-06,27750,28400,27400,27950,383030
2025-08-07,28050,30000,27900,29150,1160726
2025-08-08,29350,29500,28600,29200,424319
2025-08-11,29450,29450,28150,28500,331723
2025-08-12,28750,29900,28050,28050,578013
2025-08-13,28500,29200,28450,28850,511511
2025-08-14,28900,29700,28450,28800,567731
2025-08-18,27900,29350,27650,29150,552357
2025-08-19,29500,31350,28900,29550,1534348
2025-08-20,29100,30950,29100,30450,1124681
2025-08-21,29950,31150,29550,30950,652717
2025-08-22,30950,31550,30400,31300,463544
2025-08-25,31800,32100,30400,30850,459363
2025-08-26,31400,31650,30050,30850,480891
2025-08-27,30800,31850,30700,31050,450232
2025-08-28,31100,32150,30500,32050,404391
2025-08-29,32250,32900,31650,32150,447048
2025-09-01,32800,32800,31550,31900,283857
2025-09-02,32300,32600,31500,31650,380311
2025-09-03,31900,33350,31800,32550,497897
2025-09-04,32750,33000,32300,32850,251332
2025-09-05,32900,32900,31850,32100,223280
2025-09-08,32350,34300,31900,34050,492932
2025-09-09,33650,34000,30500,31250,715455
2025-09-10,31550,32500,31000,32300,411434
2025-09-11,32800,33600,32550,33550,383120
2025-09-12,33400,33450,31700,32050,346141
2025-09-15,31000,31350,30650,31100,335172
2025-09-16,31350,32250,31200,31900,316225
2025-09-17,32300,32300,31300,31450,177105
2025-09-18,31150,31350,30450,30850,303426
2025-09-19,30700,30700,30050,30100,200591
2025-09-22,29950,30500,29750,30450,236069
2025-09-23,30350,30800,29550,29850,198109
2025-09-24,30300,31550,30200,30800,400376
2025-09-25,31900,32000,30000,30000,382601
2025-09-26,30650,30650,29500,29850,150497
2025-09-29,29900,30650,29650,30200,133812
2025-09-30,30100,30550,29750,30350,173478
2025-10-01,30400,31300,30300,30950,142516
2025-10-02,30850,30850,29950,30000,312814
2025-10-10,29850,29850,28850,29650,222884
2025-10-13,29200,30400,29200,30350,232824
2025-10-14,30650,30650,28400,28700,275891
2025-10-15,29200,30750,29050,30600,285534
2025-10-16,31200,31450,29900,29950,243918
2025-10-17,30300,30650,28850,28900,235362
2025-10-20,29500,29550,28850,29000,142401
2025-10-21,29500,30600,29400,30400,370771
2025-10-22,30900,30900,29450,30450,255507
2025-10-23,30100,31250,29950,30800,229073
2025-10-24,31050,31100,30100,30650,215221
2025-10-27,31300,32650,31300,32400,559129
2025-10-28,32600,32650,31100,31450,286449
2025-10-29,32050,32050,30800,31750,218006
2025-10-30,0,0,0,31750,0
2025-10-31,0,0,0,31750,0
2025-11-03,0,0,0,31750,0
2025-11-04,0,0,0,31750,0
2025-11-05,0,0,0,31750,0
2025-11-06,0,0,0,31750,0
2025-11-07,0,0,0,31750,0
2025-11-10,0,0,0,31750,0
2025-11-11,0,0,0,31750,0
2025-11-12,0,0,0,31750,0
2025-11-13,0,0,0,31750,0
2025-11-14,0,0,0,31750,0
2025-11-17,0,0,0,31750,0
2025-11-18,30000,30000,27050,27200,999185
2025-11-19,28300,28300,25600,26250,354662
2025-11-20,26050,28600,25750,27900,373925
2025-11-21,26400,27300,25850,26500,221378
2025-11-24,26950,26950,25150,26350,238692
2025-11-25,26800,26800,24250,24450,330299
2025-11-26,24500,25850,24150,25600,263131
2025-11-27,25600,25950,24750,24800,122358
2025-11-28,25050,25150,23900,24700,253698
2025-12-01,24700,24900,24000,24100,194083
2025-12-02,24350,25700,24250,25650,246035
2025-12-03,25850,25900,25050,25750,163452
2025-12-04,25800,26050,24850,25150,157880
2025-12-05,25150,25500,24650,25000,205524
2025-12-08,25350,25450,24850,25450,117332
2025-12-09,25300,27050,25100,26650,272951
2025-12-10,26400,26550,25600,25650,128528
2025-12-11,25750,26200,25500,25650,143666
2025-12-12,25950,26500,25750,26500,109176
2025-12-15,26050,27700,25800,27250,260677
2025-12-16,26900,28350,26900,27250,224370
2025-12-17,27200,27450,26500,26750,115357
2025-12-18,26550,26900,26050,26700,135223
2025-12-19,26850,28300,26450,28300,323387
2025-12-22,28400,28400,27050,27350,174636
2025-12-23,27700,28050,27400,28000,135034
2025-12-24,27650,27750,26500,26800,170858
2025-12-26,27100,27100,26250,26350,142081
2025-12-29,26100,26200,25600,25800,127748
2025-12-30,25550,25800,25150,25350,125167
2026-01-02,25250,25350,23400,24050,179440
2026-01-05,23950,24950,23950,24650,122819
2026-01-06,25200,26100,24850,26050,231313
2026-01-07,25850,27000,25750,26700,178047
2026-01-08,26650,27350,26150,26450,201692
2026-01-09,26450,28950,26250,28750,545060
2026-01-12,28700,30000,28050,29500,437118
2026-01-13,29250,29350,28050,28200,266442
2026-01-14,27650,28000,27200,27300,214091
2026-01-15,27450,28100,27350,27600,137839
