Date,Open,High,Low,Close,Volume
2024-02-21,14180,14510,13110,13140,3383270
2024-02-22,12960,13330,12690,12800,2047578
2024-02-23,12690,13400,12210,12310,2853964
2024-02-26,12100,12260,11510,11710,1319363
2024-02-27,11620,11630,10830,11150,1571218
2024-02-28,10940,12370,10940,11920,3839251
2024-02-29,11790,12560,11450,12090,2981633
2024-03-04,12000,12730,11750,12100,1312876
2024-03-05,12160,12850,11680,12100,2930372
2024-03-06,12530,13040,12230,12400,3045161
2024-03-07,12280,12890,11980,12360,2905436
2024-03-08,12360,12660,12010,12030,1232557
2024-03-11,12130,12530,11880,11890,1203748
2024-03-12,11880,11880,11540,11680,528774
2024-03-13,11640,15030,11630,14460,21460538
2024-03-14,14300,15180,13800,13800,9209754
2024-03-15,13840,14170,12190,12400,4020504
2024-03-18,12400,12470,12050,12160,866520
2024-03-19,12170,14100,12170,12810,15261528
2024-03-20,12860,13320,12420,12700,2594737
2024-03-21,12530,12840,12460,12670,1479098
2024-03-22,12860,12960,12480,12500,1277380
2024-03-25,12430,12600,12240,12470,720129
2024-03-26,12450,12770,12230,12590,1228267
2024-03-27,12670,13840,12530,12530,7042248
2024-03-28,12590,12920,12310,12400,1126011
2024-03-29,12470,12890,12360,12400,1190706
2024-04-01,12360,12400,12120,12130,596360
2024-04-02,12230,13000,12200,12240,3026780
2024-04-03,12730,13420,12320,12370,4746494
2024-04-04,12340,12560,12200,12440,964165
2024-04-05,13130,13200,12250,12300,2291223
2024-04-08,12260,12950,12260,12540,1878298
2024-04-09,12670,13340,12400,12890,4082715
2024-04-11,13700,13840,12600,12620,3770417
2024-04-12,12380,12810,12350,12590,1159829
2024-04-15,12600,13070,12500,12590,2319788
2024-04-16,13100,15500,12880,14770,40287706
2024-04-17,15700,16240,14660,15420,23662483
2024-04-18,15200,15390,14730,14750,4985978
2024-04-19,15450,16900,14780,14910,25115559
2024-04-22,15480,16400,15220,15310,14101425
2024-04-23,15050,15920,15030,15080,4951030
2024-04-24,14600,15210,14310,14960,2611421
2024-04-25,15680,15870,15160,15810,7671703
2024-04-26,15310,15760,15050,15050,2901933
2024-04-29,14710,15230,14690,14860,1252573
2024-04-30,14940,15060,14450,14910,1767050
2024-05-02,14870,14990,13790,13790,1966961
2024-05-03,13620,14070,13410,13650,1256796
2024-05-07,13500,13600,13280,13510,812433
2024-05-08,13680,14120,13600,13620,1751061
2024-05-09,13730,13950,13680,13930,858651
2024-05-10,13650,13780,13250,13280,908621
2024-05-13,13400,13860,13280,13290,1243064
2024-05-14,13290,13370,13130,13210,434243
2024-05-16,12890,13040,12870,12980,548210
2024-05-17,13130,13200,12850,12940,383984
2024-05-20,12920,13060,12570,12610,460342
2024-05-21,12550,12710,12350,12610,366944
2024-05-22,12510,12680,12220,12270,507868
2024-05-23,12350,12890,12290,12320,666659
2024-05-24,12600,12800,12320,12450,546495
2024-05-27,12370,12400,12050,12100,369029
2024-05-28,12080,12100,11920,12010,269202
2024-05-29,12050,12500,11940,12350,698943
2024-05-30,12980,14360,12970,13660,17947740
2024-05-31,13270,14030,13070,13100,3715199
2024-06-03,12700,12850,12410,12450,1225952
2024-06-04,12320,12400,12000,12140,924448
2024-06-05,12030,12230,12010,12180,415098
2024-06-07,12110,12220,12010,12080,384983
2024-06-10,12190,12350,12030,12070,423636
2024-06-11,12070,12160,12020,12080,282026
2024-06-12,12010,12180,11950,12120,323397
2024-06-13,11980,12080,11960,12030,357318
2024-06-14,12000,12010,10970,11350,750188
2024-06-17,11290,11350,10970,11130,490097
2024-06-18,11030,11350,10980,11250,312512
2024-06-19,11150,11270,11030,11180,157177
2024-06-20,11190,11330,11180,11200,139986
2024-06-21,11290,11490,11130,11130,271615
2024-06-24,11000,11890,10960,11160,1009238
2024-06-25,11270,11430,11110,11120,281433
2024-06-26,11130,11240,11020,11060,142556
2024-06-27,11120,11200,11060,11110,187145
2024-06-28,11030,11200,11030,11110,111029
2024-07-01,11220,11230,11080,11130,124049
2024-07-02,11230,12500,11150,11710,7448176
2024-07-03,11430,12480,11420,11620,3894223
2024-07-04,11620,12070,11500,11720,1081781
2024-07-05,11820,11940,11630,11640,632501
2024-07-08,11640,11650,11240,11380,443493
2024-07-09,11290,11430,11290,11420,279517
2024-07-10,11420,11590,11310,11390,271273
2024-07-11,11390,11850,11360,11500,473388
2024-07-12,11770,11950,11280,11300,966227
2024-07-15,11340,11470,10940,11020,439184
2024-07-16,10960,11430,10960,11070,447598
2024-07-17,11130,11180,10990,11120,299223
2024-07-18,11430,11470,11010,11020,603220
2024-07-19,11060,11180,10920,10920,310100
2024-07-22,10910,10920,10310,10420,367796
2024-07-23,10250,10500,10250,10430,202959
2024-07-24,10380,10550,10320,10370,142740
2024-07-25,10370,11250,10310,10310,1444508
2024-07-26,10190,10300,9810,9870,558145
2024-07-29,9780,10250,9730,10100,350645
2024-07-30,10100,10150,9880,9890,192181
2024-07-31,9900,10120,9750,10090,191115
2024-08-01,10030,10170,10030,10140,125183
2024-08-02,10430,10490,9700,9800,522396
2024-08-05,9700,9750,8440,8810,408209
2024-08-06,8500,9400,8500,9150,407709
2024-08-07,9010,9340,9010,9170,147187
2024-08-08,9110,9230,8920,9120,170475
2024-08-09,9230,9260,9120,9240,110015
2024-08-12,9260,9360,9240,9350,107885
2024-08-13,9450,9450,9210,9320,98308
2024-08-14,9350,9450,9310,9400,122053
2024-08-16,9480,9520,9300,9410,127178
2024-08-19,9340,9510,9300,9320,162676
2024-08-20,9340,9710,9340,9650,220257
2024-08-21,9700,9840,9510,9530,199979
2024-08-22,9530,9620,9350,9430,87241
2024-08-23,9420,9520,9300,9500,112472
2024-08-26,9500,9560,9300,9300,122392
2024-08-27,9320,9380,9210,9360,63469
2024-08-28,9360,9400,9060,9120,139312
2024-08-29,9030,9300,8920,9110,72737
2024-08-30,9080,9220,9070,9210,65113
2024-09-02,9210,9250,9050,9220,48619
2024-09-03,9220,9310,9170,9230,104312
2024-09-04,9250,10170,8700,8700,2051464
2024-09-05,8900,9530,8690,8880,1346804
2024-09-06,8750,9070,8540,8540,426866
2024-09-09,8580,8670,8360,8590,208740
2024-09-10,8530,8590,8420,8460,134052
2024-09-11,8370,8530,8320,8520,161236
2024-09-12,8490,8670,8440,8640,143660
2024-09-13,8650,8820,8600,8730,136211
2024-09-19,8800,8870,8620,8730,110396
2024-09-20,8740,8870,8730,8850,130152
2024-09-23,8850,8850,8700,8750,113299
2024-09-24,8800,8870,8740,8860,96160
2024-09-25,8810,8920,8810,8880,104291
2024-09-26,8780,9070,8780,9050,173255
2024-09-27,9050,9230,9020,9060,97828
2024-09-30,9000,9060,8880,8920,95722
2024-10-02,8990,8990,8700,8740,80412
2024-10-04,8720,8770,8670,8670,47718
2024-10-07,8670,8920,8670,8870,90823
2024-10-08,8960,8960,8700,8710,91829
2024-10-10,8680,8790,8650,8690,64233
2024-10-11,8670,8770,8610,8610,57868
2024-10-14,8680,8980,8650,8860,149345
2024-10-15,8720,8860,8720,8760,69414
2024-10-16,8710,8750,8510,8540,133089
2024-10-17,8620,8700,8420,8420,117678
2024-10-18,8490,8540,8330,8370,92127
2024-10-21,8290,8410,8240,8240,114660
2024-10-22,8170,8260,8070,8210,111829
2024-10-23,8150,8280,8120,8260,67671
