Date,Open,High,Low,Close,Volume
2024-02-13,50413,50695,49471,49847,20249
2024-02-14,48811,49376,48340,48528,18810
2024-02-15,49000,49000,47868,47963,13311
2024-02-16,48528,48905,48340,48811,11841
2024-02-19,49188,50884,48811,49941,23836
2024-02-20,50130,50130,48905,49094,13670
2024-02-21,49094,50130,48717,49471,23014
2024-02-22,49941,49941,48622,48622,13187
2024-02-23,48905,49000,48246,48717,9764
2024-02-26,48717,49000,47586,48151,10505
2024-02-27,48434,48434,47209,47774,11173
2024-02-28,48151,48528,47586,48057,9621
2024-02-29,48057,48340,47492,47492,14750
2024-03-04,48151,48246,47209,47209,9929
2024-03-05,47868,48057,47209,47397,12581
2024-03-06,47492,47492,46785,46973,11193
2024-03-07,46927,46973,46408,46643,11820
2024-03-08,47209,47586,46738,46973,7729
2024-03-11,46973,47068,45654,45654,17145
2024-03-12,46078,46361,45654,46125,10628
2024-03-13,46549,46643,45984,45984,7781
2024-03-14,46267,46738,45937,46314,22736
2024-03-15,46314,46314,45136,45136,22140
2024-03-18,45560,45560,44146,44335,20681
2024-03-19,44288,44712,44005,44099,14030
2024-03-20,44570,44570,43911,43958,12961
2024-03-21,44288,45513,44288,45372,17083
2024-03-22,45372,45937,45230,45513,10618
2024-03-25,45513,45937,44759,44759,12386
2024-03-26,44759,45372,44759,44900,10813
2024-03-27,44570,45419,44570,45183,7246
2024-03-28,45513,45513,44759,44948,6331
2024-03-29,45465,45465,44053,44476,9949
2024-04-01,44948,44948,44335,44335,9055
2024-04-02,44146,44665,44099,44099,7071
2024-04-03,44099,44099,42969,43251,14966
2024-04-04,43722,43864,42733,43770,20372
2024-04-05,43722,43722,42403,43016,23014
2024-04-08,43062,43062,42356,42450,10823
2024-04-09,42497,42921,42403,42403,6722
2024-04-11,41980,42215,41272,41791,18337
2024-04-12,41932,41980,41131,41791,11049
2024-04-15,41650,41650,39482,39623,40334
2024-04-16,39577,39577,37739,37928,45700
2024-04-17,37974,38304,36702,36891,44250
2024-04-18,36702,37691,36702,36985,14596
2024-04-19,36985,36985,35854,35995,28822
2024-04-22,36325,37032,36279,37032,12416
2024-04-23,36938,37268,36514,36938,9569
2024-04-24,37032,37361,36891,36938,7688
2024-04-25,36938,37174,36420,36608,10011
2024-04-26,36655,37361,36608,37315,9754
2024-04-29,37079,38540,37079,38540,25306
2024-04-30,38398,38587,37644,38587,14894
2024-05-02,38540,38540,37880,38069,10135
2024-05-03,38351,38351,37786,37880,7914
2024-05-07,38493,38540,37691,38445,17741
2024-05-08,38823,38964,38351,38869,7102
2024-05-09,39247,39247,37974,38493,14575
2024-05-10,38681,39011,38257,38257,13167
2024-05-13,38823,38869,38069,38069,9569
2024-05-14,38445,38823,38069,38681,8295
2024-05-16,39058,39199,38210,38493,19529
2024-05-17,38823,38823,38163,38540,6229
2024-05-20,38587,38917,38163,38540,10731
2024-05-21,38445,38728,38115,38728,12735
2024-05-22,38587,38634,37315,37409,41855
2024-05-23,37503,37503,36466,36466,28061
2024-05-24,36466,36844,35901,36042,18214
2024-05-27,36090,36090,34865,34912,56215
2024-05-28,34912,34959,34393,34865,22932
2024-05-29,34535,35807,34393,35336,27434
2024-05-30,35336,35383,34393,34676,34598
2024-05-31,35100,35477,33969,33969,66268
2024-06-03,34346,35619,34158,35430,29479
2024-06-04,34865,35477,34630,34771,18553
2024-06-05,34723,34865,34300,34488,23908
2024-06-07,34582,35147,34582,34676,9538
2024-06-10,34676,34676,34205,34393,16631
2024-06-11,34676,34723,34393,34441,10073
2024-06-12,34393,34582,33357,33593,48948
2024-06-13,33781,33781,33451,33451,21236
2024-06-14,33357,33404,33168,33263,20177
2024-06-17,33309,33309,32603,32697,28195
2024-06-18,32509,32839,32368,32744,17176
2024-06-19,32697,32980,32414,32792,13712
2024-06-20,32650,33639,32556,33216,19252
2024-06-21,33122,33593,32650,32650,22408
2024-06-24,32650,33122,32085,32085,15963
2024-06-25,32368,32603,31944,32320,10021
2024-06-26,31944,32603,31660,32085,17145
2024-06-27,31802,31944,31473,31567,15253
2024-06-28,31944,32320,31473,31944,12077
2024-07-01,31614,31944,31473,31897,17782
2024-07-02,31614,31849,31331,31660,15243
2024-07-03,31660,31944,31190,31284,13393
2024-07-04,31425,31755,31237,31708,10936
2024-07-05,31802,32227,31614,31849,16929
2024-07-08,31849,32038,31378,31378,11389
2024-07-09,31567,31849,31331,31473,5355
2024-07-10,31378,31944,31237,31755,9836
2024-07-11,32038,32509,31755,32509,16723
2024-07-12,32556,32792,31990,32556,11358
2024-07-15,32980,33122,32038,32038,13331
2024-07-16,32320,32509,31660,32038,9168
2024-07-17,32320,32320,31708,31944,7513
2024-07-18,32227,32227,31284,31473,14441
2024-07-19,31378,31708,30671,30813,22469
2024-07-22,31095,31095,29776,30011,21390
2024-07-23,29965,30153,29305,29352,29192
2024-07-24,29352,29776,28881,29541,14411
2024-07-25,29022,29399,28787,29399,14143
2024-07-26,29494,29870,28787,29729,9929
2024-07-29,29776,29870,29446,29870,9240
2024-07-30,29588,29588,28787,28881,13187
2024-07-31,28975,29682,28598,29635,13126
2024-08-01,29258,30248,29258,29682,8243
2024-08-02,29588,29588,28928,29211,13784
2024-08-05,29211,29211,26384,27232,45227
2024-08-06,27562,28692,27326,27797,27701
2024-08-07,27326,29022,27279,28362,14996
2024-08-08,28033,29164,27938,29070,14976
2024-08-09,28834,29116,28645,28740,10546
2024-08-12,28598,29211,28410,29022,6979
2024-08-13,28740,29682,28740,29164,8634
2024-08-14,29729,29729,28881,29305,17535
2024-08-16,29682,30341,29541,29541,18203
2024-08-19,29824,30436,29588,30389,12591
2024-08-20,30389,30436,29588,30248,6660
2024-08-21,30341,30389,29918,30153,17494
2024-08-22,30436,30436,29965,30341,7904
2024-08-23,30389,30578,30106,30530,4892
2024-08-26,30341,30624,30341,30436,5673
2024-08-27,30624,31001,30294,30671,12817
2024-08-28,30578,30907,29918,30153,10155
2024-08-29,30106,30106,28834,29164,23415
2024-08-30,29446,29729,28881,29729,9107
2024-09-02,29729,29729,29070,29211,10237
2024-09-03,29494,29494,28975,29164,10679
2024-09-04,29116,29116,27986,28033,19920
2024-09-05,28316,28316,27797,28175,18440
2024-09-06,28457,28457,27421,27845,14112
2024-09-09,27515,27608,26949,27515,10114
2024-09-10,27421,27656,27279,27326,13126
2024-09-11,27326,27845,27232,27656,8202
2024-09-12,27608,28175,27373,27986,27855
2024-09-13,34205,36372,34111,36372,358857
2024-09-19,45937,47209,45890,47209,255595
2024-09-20,58423,61156,50225,53711,2073002
2024-09-23,48057,48057,37691,37928,1005320
2024-09-24,37503,37550,32886,33498,860767
2024-09-25,33734,34771,32650,34771,678994
2024-09-26,36749,36891,34630,35195,603856
2024-09-27,34582,35336,34346,34817,250219
2024-09-30,34865,35242,33263,33593,150072
2024-10-02,32839,35242,32839,33404,205146
2024-10-04,34393,34393,32132,32509,250332
2024-10-07,32744,32744,31567,32603,234606
2024-10-08,32603,32603,31614,31708,191989
