Date,Open,High,Low,Close,Volume
2024-02-21,3635,3665,3555,3590,448630
2024-02-22,3590,3705,3550,3640,318480
2024-02-23,3670,3790,3570,3645,438939
2024-02-26,3710,3920,3665,3755,1278267
2024-02-27,3780,3870,3650,3665,639082
2024-02-28,3715,3755,3600,3695,274186
2024-02-29,3750,3875,3625,3750,610408
2024-03-04,3865,4100,3775,3800,1504258
2024-03-05,3880,4240,3695,3695,7507346
2024-03-06,3625,3810,3605,3685,543843
2024-03-07,3780,3840,3700,3790,488685
2024-03-08,3830,4015,3790,4015,1079698
2024-03-11,4350,4770,4145,4470,14148899
2024-03-12,4395,4550,4310,4500,1903294
2024-03-13,4555,4725,4360,4625,3613160
2024-03-14,4640,4690,4455,4660,1528268
2024-03-15,4505,4600,4105,4185,1819165
2024-03-18,3985,4145,3880,4030,1276357
2024-03-19,4040,4170,3915,3965,506284
2024-03-20,3945,4130,3940,4025,468370
2024-03-21,4095,4170,4025,4040,358357
2024-03-22,4040,4110,3970,4085,267293
2024-03-25,4155,4425,4030,4070,1582768
2024-03-26,4065,4215,4050,4100,496153
2024-03-27,4120,4230,4060,4150,323056
2024-03-28,4150,4210,4100,4210,328007
2024-03-29,4210,4230,4020,4080,354031
2024-04-01,4130,4130,3940,3980,312109
2024-04-02,3980,4045,3900,4000,237329
2024-04-03,3915,4045,3905,3990,142885
2024-04-04,3995,4080,3975,3985,169377
2024-04-05,3985,4145,3975,4105,394393
2024-04-08,4105,4160,4045,4055,144778
2024-04-09,4075,4130,4025,4075,94603
2024-04-11,4015,4150,4000,4140,164387
2024-04-12,4160,4195,3865,3915,675964
2024-04-15,3875,3925,3805,3880,285884
2024-04-16,3875,3875,3675,3770,471258
2024-04-17,3755,3845,3730,3740,137092
2024-04-18,3710,3840,3710,3835,112552
2024-04-19,3795,3830,3650,3675,205095
2024-04-22,3675,3765,3665,3690,112962
2024-04-23,3680,3750,3680,3735,128343
2024-04-24,3760,3795,3725,3745,97659
2024-04-25,3745,3785,3700,3730,39826
2024-04-26,3730,3735,3600,3625,194624
2024-04-29,3610,3640,3370,3620,226210
2024-04-30,3645,3885,3575,3660,413489
2024-05-02,3630,3660,3550,3635,111744
2024-05-03,3625,3720,3625,3655,85863
2024-05-07,3715,3715,3605,3635,83375
2024-05-08,3670,3825,3655,3745,328793
2024-05-09,3750,3895,3720,3760,251582
2024-05-10,3800,3945,3760,3765,232246
2024-05-13,3750,3800,3710,3765,100479
2024-05-14,3745,3820,3745,3810,65658
2024-05-16,3795,3840,3780,3805,111059
2024-05-17,3775,3840,3760,3780,150051
2024-05-20,3780,3780,3640,3655,141439
2024-05-21,3665,3830,3665,3820,188364
2024-05-22,3820,3850,3715,3740,91740
2024-05-23,3715,3740,3685,3700,57821
2024-05-24,3700,3735,3630,3650,91605
2024-05-27,3620,3655,3565,3610,143806
2024-05-28,3580,3730,3580,3610,102005
2024-05-29,3595,3610,3545,3555,83579
2024-05-30,3600,3820,3515,3515,856936
2024-05-31,3515,3540,3480,3515,84288
2024-06-03,3545,3610,3490,3585,212138
2024-06-04,3560,3625,3560,3600,107102
2024-06-05,3600,3630,3520,3590,134471
2024-06-07,3590,3720,3585,3690,150393
2024-06-10,3655,3795,3655,3790,190919
2024-06-11,3805,3870,3740,3755,189902
2024-06-12,3750,3825,3725,3825,228062
2024-06-13,3970,3975,3790,3800,484189
2024-06-14,3820,3820,3710,3720,147303
2024-06-17,3695,3745,3675,3715,96614
2024-06-18,3680,3720,3630,3635,180474
2024-06-19,3635,3690,3500,3530,179943
2024-06-20,3505,3535,3455,3480,173911
2024-06-21,3500,3525,3365,3370,240087
2024-06-24,3405,3405,3260,3330,174530
2024-06-25,3300,3365,3275,3365,102491
2024-06-26,3365,3365,3290,3295,84654
2024-06-27,3300,3310,3235,3290,111819
2024-06-28,3270,3345,3270,3345,141662
2024-07-01,3345,3345,3305,3315,82135
2024-07-02,3315,3315,3200,3205,165938
2024-07-03,3230,3245,3175,3185,80697
2024-07-04,3185,3200,3100,3135,181749
2024-07-05,3160,3190,3095,3190,111987
2024-07-08,3190,3210,3125,3145,120186
2024-07-09,3155,3185,3120,3135,92026
2024-07-10,3150,3205,3130,3160,129288
2024-07-11,3190,3195,3150,3170,98334
2024-07-12,3160,3245,3160,3225,91062
2024-07-15,3225,3305,3215,3300,87426
2024-07-16,3280,3345,3275,3330,102833
2024-07-17,3310,3375,3305,3375,108682
2024-07-18,3310,3395,3300,3355,82100
2024-07-19,3350,3365,3300,3360,68810
2024-07-22,3320,3390,3260,3260,79150
2024-07-23,3245,3315,3210,3250,94451
2024-07-24,3220,3275,3175,3175,83923
2024-07-25,3170,3175,3035,3130,95995
2024-07-26,3100,3140,3070,3115,106622
2024-07-29,3095,3150,3095,3150,34281
2024-07-30,3165,3165,3080,3105,58136
2024-07-31,3100,3100,3050,3095,43947
2024-08-01,3105,3140,3100,3120,30141
2024-08-02,3075,3100,2965,2965,167379
2024-08-05,2955,2955,2155,2570,494127
2024-08-06,2460,2740,2460,2680,245125
2024-08-07,2660,2805,2660,2770,86532
2024-08-08,2790,2900,2790,2885,172722
2024-08-09,2915,3115,2905,3115,319857
2024-08-12,3125,3180,3050,3055,126637
2024-08-13,3060,3120,3060,3095,95409
2024-08-14,3120,3120,3050,3110,74370
2024-08-16,3080,3220,3070,3150,231401
2024-08-19,3130,3220,3130,3160,70454
2024-08-20,3210,3295,3200,3215,182812
2024-08-21,3215,3260,3195,3235,88467
2024-08-22,3235,3275,3140,3175,76988
2024-08-23,3175,3195,3135,3170,42560
2024-08-26,3175,3190,3120,3120,45703
2024-08-27,3120,3125,3060,3065,39400
2024-08-28,3070,3120,3020,3075,81410
2024-08-29,3070,3070,2990,3010,59704
2024-08-30,2970,3100,2970,3040,63750
2024-09-02,3040,3065,2990,3035,45241
2024-09-03,3030,3105,3000,3075,35131
2024-09-04,3025,3085,2985,2995,148138
2024-09-05,3010,3050,2950,2980,94857
2024-09-06,2995,3005,2870,2890,58937
2024-09-09,2850,2880,2640,2850,106795
2024-09-10,2810,2860,2760,2780,44198
2024-09-11,2780,2835,2725,2750,28805
2024-09-12,2755,2845,2750,2845,26279
2024-09-13,2820,2845,2805,2835,18673
2024-09-19,2835,2835,2750,2790,37145
2024-09-20,2805,2985,2805,2840,62913
2024-09-23,2835,2885,2830,2860,13629
2024-09-24,2860,2890,2825,2890,35101
2024-09-25,2890,3330,2840,2855,1338782
2024-09-26,2905,2935,2875,2910,72775
2024-09-27,2900,2925,2885,2925,38461
2024-09-30,2930,2930,2850,2870,47890
2024-10-02,2845,2875,2815,2820,33497
2024-10-04,2870,2870,2805,2820,70717
2024-10-07,2825,2940,2800,2890,94460
