Date,Open,High,Low,Close,Volume
2024-02-13,28200,28800,27900,28450,280806
2024-02-14,28000,28500,27700,28450,243642
2024-02-15,28750,28800,27800,27950,207070
2024-02-16,28000,28000,27100,27300,415242
2024-02-19,27250,27700,27150,27550,145978
2024-02-20,27550,27700,27200,27400,154318
2024-02-21,27150,28000,27000,27900,244563
2024-02-22,28150,28350,27800,28000,165407
2024-02-23,28300,28550,27400,27450,198028
2024-02-26,27400,27850,27100,27100,153400
2024-02-27,27050,27300,26100,26350,302525
2024-02-28,26350,27000,26200,26700,148078
2024-02-29,26400,28150,26200,28050,333416
2024-03-04,28750,29550,28450,28850,486331
2024-03-05,28900,29050,28100,28250,188833
2024-03-06,28100,29350,27950,29200,312887
2024-03-07,30500,31150,29800,30300,1216258
2024-03-08,30600,31200,30350,30600,547530
2024-03-11,30200,30200,29600,29750,300415
2024-03-12,29800,30700,29750,30150,289949
2024-03-13,30600,30650,29350,29900,319084
2024-03-14,29550,29800,28600,29050,325926
2024-03-15,28600,29150,28350,28800,212276
2024-03-18,28850,29550,28850,29550,229844
2024-03-19,29300,29300,28700,29000,131507
2024-03-20,29050,31150,28900,30750,666504
2024-03-21,31600,33350,31450,33000,1454947
2024-03-22,33000,33050,31750,32000,447427
2024-03-25,31800,32100,31350,31850,281497
2024-03-26,32200,33050,31700,32000,518949
2024-03-27,31550,32250,31300,31950,289818
2024-03-28,31550,32700,31550,32100,300901
2024-03-29,32050,34500,31900,33600,1029703
2024-04-01,33850,34500,33200,33950,544335
2024-04-02,35000,35400,33350,33550,683549
2024-04-03,32950,33700,32400,33250,421464
2024-04-04,33950,35250,33650,33900,684824
2024-04-05,33350,35200,33150,34100,623251
2024-04-08,34750,34800,32500,32700,500794
2024-04-09,32500,32950,31800,32600,312591
2024-04-11,31800,33650,31800,33350,463615
2024-04-12,33850,34100,33000,33150,286710
2024-04-15,32400,33600,32000,33600,310967
2024-04-16,32750,33050,31150,31900,475188
2024-04-17,32150,33150,32150,32850,260334
2024-04-18,32550,33250,31900,33200,375449
2024-04-19,32650,32650,30550,31500,518059
2024-04-22,30800,31150,30150,30700,419478
2024-04-23,31000,31100,30100,30600,213417
2024-04-24,31300,31850,31200,31500,236053
2024-04-25,30850,32500,30700,31550,279762
2024-04-26,31950,32350,31700,32100,192152
2024-04-29,32550,32600,31400,31750,296445
2024-04-30,31600,32250,31350,32000,154842
2024-05-02,31700,34000,31450,33850,526350
2024-05-03,33950,34200,33150,33850,338683
2024-05-07,34500,35000,33750,33850,479439
