Date,Open,High,Low,Close,Volume
2024-01-22,16300,16300,15660,15770,44565
2024-01-23,15520,15850,15520,15750,29437
2024-01-24,15870,15870,15560,15680,14912
2024-01-25,15710,16060,15530,16000,21700
2024-01-26,16130,16130,15800,15930,22758
2024-01-29,16040,16280,15880,16210,28053
2024-01-30,16370,17100,16320,16660,76634
2024-01-31,16800,17140,16560,16950,52371
2024-02-01,16940,18290,16610,18290,165251
2024-02-02,18500,18980,17870,18690,148120
2024-02-05,18380,19190,18180,18870,109541
2024-02-06,18880,18990,18160,18460,76861
2024-02-07,18460,18750,18060,18220,82693
2024-02-08,18350,18350,17800,17980,50132
2024-02-13,17980,18280,17930,18070,32408
2024-02-14,17920,18000,17760,17870,21838
2024-02-15,17870,17970,17370,17570,31915
2024-02-16,17570,17970,17450,17890,16801
2024-02-19,17870,18330,17860,18210,27265
2024-02-20,18210,18210,17900,18150,23252
2024-02-21,18010,18120,17810,17940,14407
2024-02-22,17960,18060,17800,17960,9965
2024-02-23,18050,18190,17760,17900,27712
2024-02-26,17710,17910,17100,17380,41883
2024-02-27,17210,17380,17050,17230,24684
2024-02-28,17230,17360,17020,17350,12508
2024-02-29,17450,17450,17050,17150,11951
2024-03-04,17250,17250,17000,17020,17693
2024-03-05,17000,17140,16940,16990,17092
2024-03-06,16940,17000,16800,16990,13774
2024-03-07,16990,16990,16570,16610,37127
2024-03-08,16630,16700,16530,16590,14221
2024-03-11,16510,16650,16450,16460,10053
2024-03-12,16550,16560,16100,16420,28503
2024-03-13,16420,16490,16340,16470,4719
2024-03-14,16470,16820,16390,16590,36684
2024-03-15,16590,17150,16550,16550,108763
2024-03-18,16590,16740,16570,16700,18365
2024-03-19,16600,16780,16580,16690,20359
2024-03-20,16670,16750,16550,16550,15933
2024-03-21,16700,20300,16650,17820,1253110
2024-03-22,18000,18010,17400,17700,123011
2024-03-25,17700,17920,17400,17400,75125
2024-03-26,17450,17670,17350,17590,28185
2024-03-27,17550,17550,17220,17310,31725
2024-03-28,17310,17460,17170,17170,28727
2024-03-29,17200,17470,16810,16980,45300
2024-04-01,17010,17290,16960,17180,18995
2024-04-02,17240,17240,16960,17050,18988
2024-04-03,17050,17050,16770,16970,16117
2024-04-04,16980,17100,16800,16930,14111
2024-04-05,16900,16900,16650,16760,30993
2024-04-08,16840,16900,16440,16680,27717
2024-04-09,16670,16740,16440,16540,14219
2024-04-11,16550,16550,16100,16300,28085
2024-04-12,16330,16330,16020,16100,23171
2024-04-15,16080,16100,15720,16100,19303
2024-04-16,15900,15900,15690,15690,16537
2024-04-17,15760,15790,15590,15700,15338
2024-04-18,15610,15960,15610,15920,13664
2024-04-19,16080,16080,15630,15860,18021
