Date,Open,High,Low,Close,Volume
2024-02-05,30800,31600,30000,30900,66399
2024-02-06,30500,31700,30300,31400,33997
2024-02-07,31000,31300,30550,30750,24565
2024-02-08,30500,35950,30500,35200,401858
2024-02-13,34950,36600,34550,35250,163639
2024-02-14,35600,36700,35000,36000,167221
2024-02-15,36600,36600,33450,33700,141327
2024-02-16,33700,33750,32550,32850,75707
2024-02-19,32500,32950,31550,32650,74276
2024-02-20,32300,33850,32200,33550,63365
2024-02-21,33200,33600,32000,32850,57412
2024-02-22,33900,34500,32750,33600,93831
2024-02-23,34000,34500,32650,32700,58892
2024-02-26,32150,33350,30650,31400,121745
2024-02-27,31000,31900,30000,30450,75802
2024-02-28,31000,32550,30300,32250,107435
2024-02-29,32250,32300,31200,31900,37670
2024-03-04,32450,35400,32300,34950,222560
2024-03-05,35150,35550,34100,34200,87183
2024-03-06,34000,38100,33800,38000,442832
2024-03-07,37800,39100,36050,36750,322607
2024-03-08,38300,41950,38000,38850,649178
2024-03-11,38050,40250,37100,39550,249682
2024-03-12,40400,40900,39550,39550,186483
2024-03-13,40100,40800,37900,38250,149574
2024-03-14,38400,38700,36500,37950,141553
2024-03-15,37450,40750,37200,39450,192697
2024-03-18,39350,40800,38300,38950,63614
2024-03-19,38600,39750,37300,39000,87513
2024-03-20,40300,43850,38800,43100,555793
2024-03-21,43550,43950,40350,41800,328710
2024-03-22,42050,42050,40350,41500,102370
2024-03-25,40950,42000,37800,39750,152569
2024-03-26,39700,40250,38700,38900,81620
2024-03-27,38900,39900,38250,39750,84532
2024-03-28,39400,41500,38900,40400,166242
2024-03-29,40700,41450,39400,39500,102395
2024-04-01,39700,40250,37300,37500,173245
2024-04-02,38000,38100,35050,36200,194600
2024-04-03,36100,36100,34800,35100,97724
2024-04-04,35550,37150,35300,36000,107905
2024-04-05,35100,36050,32650,35550,115311
2024-04-08,36650,37600,36300,37150,166934
2024-04-09,37750,38900,37350,38050,144814
2024-04-11,36800,38150,36750,37200,68795
2024-04-12,38000,38500,36150,36550,88642
2024-04-15,36300,36950,35300,36000,64445
2024-04-16,35300,36050,33550,34500,99236
2024-04-17,34500,35200,33700,34200,53826
2024-04-18,34000,39400,34000,39400,288582
2024-04-19,38600,39100,36600,37600,200000
2024-04-22,36650,38000,35200,36350,111772
2024-04-23,37000,37850,35550,36950,84539
2024-04-24,37800,40500,37400,38850,266948
2024-04-25,38550,40550,38500,39000,110996
2024-04-26,39950,40500,38650,39100,92345
2024-04-29,39850,40200,36500,37050,197035
2024-04-30,37600,38850,36400,37000,97735
2024-05-02,36700,37450,36300,37350,38096
2024-05-03,37000,38200,36650,36750,48932
2024-05-07,37500,39650,37100,39100,102827
