Date,Open,High,Low,Close,Volume
2024-02-05,18000,18040,17640,17800,214283
2024-02-06,17800,17910,17460,17680,267026
2024-02-07,17770,17850,17480,17650,240949
2024-02-08,17790,18130,17700,18120,352671
2024-02-13,18200,18880,18150,18860,428309
2024-02-14,18580,18950,18220,18940,360577
2024-02-15,19200,19460,18980,19040,614618
2024-02-16,21450,21850,19610,19640,4277384
2024-02-19,20150,20950,19690,20050,1937640
2024-02-20,20100,20100,19250,19250,845784
2024-02-21,19070,19210,18800,18920,460730
2024-02-22,19260,19610,19010,19460,646608
2024-02-23,19700,20250,19220,19280,1044672
2024-02-26,19510,19980,19390,19590,554875
2024-02-27,19700,19730,19000,19020,467376
2024-02-28,19000,19420,18920,19200,344467
2024-02-29,19030,19410,18810,18960,347077
2024-03-04,19170,19310,19050,19240,292172
2024-03-05,19300,19840,19100,19200,749017
2024-03-06,19010,19440,18960,19200,313372
2024-03-07,19220,19430,18780,19200,465772
2024-03-08,19360,19360,18910,18980,392313
2024-03-11,18980,19100,18800,18880,236540
2024-03-12,18990,19210,18880,19110,337792
2024-03-13,19300,19560,19070,19210,541084
2024-03-14,19460,19660,19280,19660,655589
2024-03-15,19690,20350,19320,20250,1477723
2024-03-18,20500,20550,20000,20100,553824
2024-03-19,20200,20300,19340,19420,556176
2024-03-20,19450,19880,19310,19320,426297
2024-03-21,19430,19600,19200,19200,367247
2024-03-22,19290,19410,19130,19350,255645
2024-03-25,19370,19370,19000,19010,340899
2024-03-26,18870,19150,18840,18860,284687
2024-03-27,18970,19060,18700,18750,279579
2024-03-28,18760,19040,18600,18660,327892
2024-03-29,18680,18730,18490,18510,244176
2024-04-01,18650,19000,18570,18790,290993
2024-04-02,18910,18920,18200,18250,313058
2024-04-03,18000,18170,17550,17700,335671
2024-04-04,17720,18190,17620,17730,297463
2024-04-05,17610,17620,17130,17240,300617
2024-04-08,17250,17360,16960,17000,241645
2024-04-09,17000,17250,16950,17050,171239
2024-04-11,16910,16930,16560,16710,229813
2024-04-12,16730,17280,16620,17010,284766
2024-04-15,16750,16750,16400,16450,235951
2024-04-16,16160,16220,15580,15600,368277
2024-04-17,15600,16780,15590,16210,311851
2024-04-18,16300,16500,16240,16310,145392
2024-04-19,16250,16260,15590,15850,286761
2024-04-22,15860,16410,15860,16320,229640
2024-04-23,16320,16760,16230,16250,170503
2024-04-24,16480,16660,16450,16630,153977
2024-04-25,16500,16640,16260,16270,119808
2024-04-26,16460,16700,16270,16340,185471
2024-04-29,16420,16710,16420,16690,163059
2024-04-30,16680,16840,16630,16670,161210
2024-05-02,16660,16750,16500,16730,93718
2024-05-03,16810,17150,16810,16980,251752
2024-05-07,17350,17380,17100,17180,217430
2024-05-08,17200,17400,17100,17320,202580
2024-05-09,17320,17430,17150,17250,184329
2024-05-10,17380,17550,17100,17160,190618
2024-05-13,17210,18330,17210,17820,913200
2024-05-14,18050,18400,17600,17610,747093
2024-05-16,17990,17990,17560,17600,213233
2024-05-17,17770,17780,17300,17310,217888
2024-05-20,17350,17480,17030,17330,216262
2024-05-21,17550,17550,17180,17180,153018
2024-05-22,17190,17240,16990,17010,168804
2024-05-23,17050,17090,16680,17080,142377
2024-05-24,17070,17070,16680,16680,162603
2024-05-27,16690,16970,16590,16970,218507
2024-05-28,17120,17330,17030,17060,187697
2024-05-29,17050,17050,16660,16660,140512
2024-05-30,16610,16630,16190,16280,147095
2024-05-31,16280,16530,16270,16320,109230
2024-06-03,16250,16460,16250,16350,103749
2024-06-04,16220,16330,16020,16020,194083
