Date,Open,High,Low,Close,Volume
2024-01-24,74100,75000,70100,71300,963252
2024-01-25,72200,78000,68000,70700,2046863
2024-01-26,68200,73700,68100,68600,607614
2024-01-29,68000,69600,62900,66100,902080
2024-01-30,66100,67300,63200,66200,498387
2024-01-31,64900,66800,60300,60700,527449
2024-02-01,59900,60900,56600,57800,656741
2024-02-02,59200,60700,58300,60300,353036
2024-02-05,61400,64000,60400,61200,438519
2024-02-06,61900,67500,58700,66200,858737
2024-02-07,65200,68200,64700,66300,417789
2024-02-08,71200,75100,68700,69000,1645084
2024-02-13,75000,89700,74000,87300,4393011
2024-02-14,83500,98200,82600,91900,4564739
2024-02-15,93500,96200,89800,90900,1683206
2024-02-16,93000,95500,87200,87700,1219193
2024-02-19,85700,90000,84500,85000,780066
2024-02-20,85400,87200,83700,84000,586862
2024-02-21,82300,88500,81300,84900,886002
2024-02-22,91400,110300,86000,110300,6216748
2024-02-23,118000,120500,110000,113500,2875606
2024-02-26,111200,115100,105000,105700,1127793
2024-02-27,104800,108800,101600,104300,1013836
2024-02-28,102200,107700,100500,106600,803340
2024-02-29,103500,107000,101500,106500,567191
2024-03-04,109800,110800,103300,104000,764521
2024-03-05,104800,106500,99000,99000,632577
2024-03-06,98200,107900,98200,102900,912205
2024-03-07,107800,108100,98000,98900,905464
2024-03-08,102500,106000,95800,98800,855191
2024-03-11,95800,96300,91100,91900,569230
2024-03-12,92700,96700,90700,96300,574599
2024-03-13,104300,107800,96800,97800,1866344
2024-03-14,98100,98200,92800,93500,396725
2024-03-15,91600,102800,91000,101500,1262208
2024-03-18,100000,104400,99000,103900,508501
2024-03-19,101500,101700,97100,97900,473544
2024-03-20,101800,107200,100200,103800,1489614
2024-03-21,105600,106500,102400,105000,654355
2024-03-22,105000,105500,101800,102000,379076
2024-03-25,102000,103600,100600,100800,214397
2024-03-26,101500,103300,98100,99500,412065
2024-03-27,98500,101600,96800,100100,372322
2024-03-28,99200,127900,99000,123000,5097496
2024-03-29,123900,124400,112800,113000,1344437
2024-04-01,114500,116600,110200,110200,643624
2024-04-02,111700,112300,104000,106300,703797
2024-04-03,104100,107900,100700,107300,514063
2024-04-04,109000,112500,104300,107400,840735
2024-04-05,103800,107000,101200,101300,429883
2024-04-08,102400,103700,98100,99800,368093
2024-04-09,99400,103800,98600,103000,351595
2024-04-11,101500,105800,100800,104900,327672
2024-04-12,107000,113500,105200,110200,880797
2024-04-15,107000,108200,100200,101400,677039
2024-04-16,99600,100700,95200,96900,459583
2024-04-17,98600,100600,96500,96800,303237
2024-04-18,95200,101700,94500,101200,310136
2024-04-19,99400,99800,90700,95200,486615
2024-04-22,93000,94400,90200,92000,271599
2024-04-23,93900,95900,92100,92100,182929
2024-04-24,95500,97100,94600,95800,263141
2024-04-25,93400,94800,91500,91500,198473
2024-04-26,93700,93700,91100,91700,170679
2024-04-29,93000,93500,91600,92100,153265
2024-04-30,92400,93300,91000,91100,147385
2024-05-02,89600,89700,86500,86900,279979
2024-05-03,88500,89300,86600,86700,171978
2024-05-07,88300,89700,86800,86800,224450
2024-05-08,86800,88600,86600,87000,129127
2024-05-09,86600,86700,81700,82300,385878
2024-05-10,82300,83100,80000,80100,225603
2024-05-13,81200,81500,78500,79300,149726
2024-05-14,79400,82500,79400,80800,202620
2024-05-16,83500,85000,82300,82700,298280
2024-05-17,81700,81700,79400,80200,158726
2024-05-20,80100,80300,78600,79200,121536
2024-05-21,79900,81200,78000,80800,185788
2024-05-22,80900,81000,79200,79300,105580
2024-05-23,80700,81100,77700,79000,185360
2024-05-24,79000,79000,74100,74700,293822
2024-05-27,75600,76600,74100,75700,172637
2024-05-28,75900,84300,75600,84000,693657
2024-05-29,86300,90800,84500,87300,892742
2024-05-30,85300,88200,84100,85300,247097
2024-05-31,84700,85100,80800,83000,229274
2024-06-03,83100,89100,82800,85900,333713
2024-06-04,86600,89900,85700,86100,412881
2024-06-05,90000,90400,85500,86300,299231
2024-06-07,87300,88500,82700,84000,243301
2024-06-10,83300,83400,79600,80400,260722
2024-06-11,80500,80600,79300,79500,125875
2024-06-12,80800,80900,78100,80800,139196
2024-06-13,82000,87200,80300,84800,515194
2024-06-14,85300,87200,80700,81000,275034
2024-06-17,80400,81800,78500,78500,111212
2024-06-18,79800,80100,75000,77200,130322
2024-06-19,78500,82000,78300,79900,221914
2024-06-20,79900,80500,77200,77300,132414
2024-06-21,77000,78000,75400,76700,91325
2024-06-24,75900,76000,69600,70800,323645
2024-06-25,69500,70000,66900,69300,179338
2024-06-26,70000,72000,69500,69700,112716
2024-06-27,68600,69700,67400,67500,122930
2024-06-28,67600,68800,66500,67500,116885
2024-07-01,66600,69400,66500,67900,97930
2024-07-02,67700,68400,64500,65300,187666
2024-07-03,65400,65700,62800,63500,164838
2024-07-04,64000,68600,63900,67500,235357
2024-07-05,68300,68700,66300,66800,135708
2024-07-08,66000,68200,65500,66900,123244
2024-07-09,68300,72400,68000,69300,648497
2024-07-10,71000,71800,68600,68800,281003
2024-07-11,69900,70700,68200,68300,196739
2024-07-12,66500,67200,65200,66700,148690
2024-07-15,66800,67900,65200,67900,112084
2024-07-16,67400,67600,66100,67000,98061
2024-07-17,67000,67000,63300,63300,176961
2024-07-18,61800,61900,59500,61600,185210
2024-07-19,60400,60900,58300,58400,205701
2024-07-22,57800,58200,56700,57200,91175
2024-07-23,57900,58800,55900,56300,115338
2024-07-24,56000,57000,55000,55100,109774
2024-07-25,53600,54400,52600,54100,101423
2024-07-26,54600,54900,52300,53000,92351
2024-07-29,52900,53400,51700,52500,82832
2024-07-30,52200,52200,50600,51600,82948
2024-07-31,51600,52700,50100,52200,93337
2024-08-01,54300,55500,53000,53200,116124
2024-08-02,51200,51700,49200,50000,131633
2024-08-05,48400,49200,39050,40750,260263
2024-08-06,41000,44500,40850,44050,184673
2024-08-07,44000,45550,42900,44500,130214
2024-08-08,43000,47000,42800,44850,192212
2024-08-09,46500,47000,44500,44900,121667
2024-08-12,44900,46950,44650,46500,126726
2024-08-13,46950,47150,45150,45600,67821
2024-08-14,46900,47250,46000,46200,97383
2024-08-16,47000,47350,46100,46750,111568
2024-08-19,48900,49750,47750,48050,252693
2024-08-20,48850,57900,48850,56100,1155059
2024-08-21,54800,56500,54000,54700,245245
2024-08-22,55100,55500,52300,52600,179679
2024-08-23,50900,52800,50200,52400,164993
2024-08-26,53000,53400,50500,50500,120536
2024-08-27,50500,52100,49400,51500,94695
2024-08-28,51100,52400,49800,52000,138137
2024-08-29,49300,49450,47500,48000,180288
2024-08-30,48300,48450,47500,47900,103638
2024-09-02,48050,48100,46550,46550,100899
2024-09-03,46500,49650,46350,47250,149113
2024-09-04,43800,44800,42600,43500,161974
2024-09-05,43600,44150,41700,42050,105591
2024-09-06,41850,42200,39400,39650,182388
2024-09-09,38250,41000,37950,40850,97647
2024-09-10,41150,41400,39850,40000,52558
2024-09-11,40450,40900,39200,39650,57478
2024-09-12,41650,43600,41600,42750,163078
2024-09-13,42800,42950,41450,42000,61037
2024-09-19,41950,42400,40100,40950,72927
2024-09-20,42650,42950,40850,40950,69267
2024-09-23,40500,42450,40200,41800,76223
2024-09-24,41850,43050,41800,42950,62092
2024-09-25,43700,44200,42450,42500,84491
2024-09-26,44500,46100,43700,45200,166110
2024-09-27,45950,46200,44500,44500,91578
2024-09-30,44050,44200,42600,43050,65546
2024-10-02,41650,42650,41100,42050,53022
2024-10-04,42050,43450,41900,42650,44325
2024-10-07,43000,44550,42250,44250,47921
2024-10-08,43900,44550,42800,43400,40590
2024-10-10,43800,44450,42050,42200,58975
2024-10-11,42300,45050,42300,43800,146576
2024-10-14,43300,45400,43200,43900,75820
2024-10-15,44850,45200,42900,43200,85408
2024-10-16,42500,42700,40750,40850,94528
2024-10-17,41400,41600,40100,41550,63079
