Date,Open,High,Low,Close,Volume
2024-01-29,30400,30400,27750,27950,292445
2024-01-30,28250,29600,28050,28050,144489
2024-01-31,27500,29050,27100,27100,148261
2024-02-01,26500,27000,24650,25000,221763
2024-02-02,25550,26000,24950,25050,87858
2024-02-05,25300,25450,24050,24050,85410
2024-02-06,24000,24050,22900,23200,142536
2024-02-07,23250,23450,22650,22900,71140
2024-02-08,23250,23800,22900,23550,72277
2024-02-13,23650,25150,23500,25100,128977
2024-02-14,24600,24950,24200,24950,65410
2024-02-15,25850,25900,24700,25100,73568
2024-02-16,25450,25450,24700,24750,43250
2024-02-19,24750,25650,24650,25050,53895
2024-02-20,25100,25200,23700,23800,123360
2024-02-21,23800,24000,23250,23600,64245
2024-02-22,23900,24550,23700,24350,75012
2024-02-23,24850,25300,24150,24500,98282
2024-02-26,25950,26000,24450,24700,133032
2024-02-27,24700,24850,23900,24450,58873
2024-02-28,24550,29800,24200,26200,1385780
2024-02-29,26200,26400,25400,25400,136323
2024-03-04,25950,27100,25500,25500,152079
2024-03-05,25200,26800,25200,25700,137733
2024-03-06,26200,27650,26100,27600,401403
2024-03-07,27800,28750,27150,28750,328340
2024-03-08,28950,29000,28200,28800,169706
2024-03-11,28750,28900,27800,28250,107905
2024-03-12,29550,31900,29200,31000,717995
2024-03-13,32100,39000,31300,36750,3365523
2024-03-14,36600,47750,36200,46050,5693417
2024-03-15,44300,45650,42250,43400,1290460
2024-03-18,42700,43050,40650,42650,559354
2024-03-19,41800,45000,40950,42450,545861
2024-03-20,49400,49450,38800,39300,2196434
2024-03-21,39400,41100,38150,39400,755893
2024-03-22,39150,40500,37650,37850,399253
2024-03-25,38450,42350,38300,39100,1360242
2024-03-26,39100,41950,39100,41500,783284
2024-03-27,41100,42300,40150,42000,311548
2024-03-28,41650,43100,40850,42000,353496
2024-03-29,42200,44400,40950,41150,469648
2024-04-01,41000,42000,39350,41700,245663
2024-04-02,41200,42400,38900,39750,236126
2024-04-03,39700,40650,38950,39000,153705
2024-04-04,39050,41850,38350,41850,232906
2024-04-05,41400,41700,39800,40300,143393
2024-04-08,40350,40500,37150,37150,211557
2024-04-09,37200,39400,37200,38700,122464
2024-04-11,38000,38800,37100,37500,101399
2024-04-12,37500,39750,36500,38600,169597
2024-04-15,38450,41100,37200,40800,205160
2024-04-16,40450,42500,38350,42500,243841
2024-04-17,40800,41100,39000,39200,203862
2024-04-18,39050,44750,38500,42950,796466
2024-04-19,42600,42750,38700,39600,317255
2024-04-22,39500,41250,39450,39900,100952
2024-04-23,40550,43700,40050,41800,436200
2024-04-24,42050,47000,42050,44450,1213259
2024-04-25,44050,45750,42800,43350,251664
2024-04-26,49000,56300,46900,56300,3044300
2024-04-29,60700,61000,54600,54600,2447371
2024-04-30,54600,64800,53600,61400,3907459
2024-05-02,61700,63400,57300,58500,1432889
2024-05-03,58700,59800,56100,57100,778815
2024-05-07,57100,60800,55800,59100,1042746
2024-05-08,58300,67300,56700,65700,2601726
2024-05-09,65500,69400,64000,66400,1756677
2024-05-10,66200,73600,64600,70800,1465307
2024-05-13,70200,71200,67200,67400,496566
2024-05-14,67300,68300,61500,63300,831283
2024-05-16,64200,66700,62300,64600,431712
2024-05-17,62800,62900,56500,57100,863164
2024-05-20,57500,59000,57000,58200,262097
2024-05-21,57400,60400,57000,58800,311898
2024-05-22,58500,61400,54700,59100,485755
2024-05-23,59700,61500,57800,58500,259430
2024-05-24,57600,59300,56800,57600,173213
2024-05-27,56600,58400,56000,57300,137372
2024-05-28,57000,60900,56300,58600,302390
2024-05-29,59900,63000,57300,58000,451434
2024-05-30,57100,62200,57100,59100,400450
2024-05-31,60000,65700,59100,63200,642149
2024-06-03,63300,64100,60200,60900,245927
2024-06-04,60900,61600,57700,58400,312185
2024-06-05,61600,66300,61100,62700,720332
2024-06-07,63200,67000,62500,66300,519044
2024-06-10,65000,65800,63300,63700,228361
2024-06-11,63400,71700,62100,68300,1223248
2024-06-12,69000,69900,66800,69000,371141
2024-06-13,70200,75500,68800,69300,792030
2024-06-14,69300,70300,67200,69700,237454
2024-06-17,68800,71200,64100,65000,335693
2024-06-18,65400,66700,62500,62500,304951
2024-06-19,63000,64400,60200,60300,261680
2024-06-20,62300,63600,59300,60300,240993
2024-06-21,60700,66400,60200,65500,480259
2024-06-24,68000,69000,61300,62400,751858
2024-06-25,62400,62800,56800,57100,469470
2024-06-26,57700,57900,54900,55500,205317
2024-06-27,54500,54800,51000,51200,349546
2024-06-28,51900,52900,50800,51100,169946
2024-07-01,51500,52100,50400,51400,136560
2024-07-02,51200,51500,49200,50700,179269
2024-07-03,50900,51200,49200,50000,116554
2024-07-04,50400,52200,50300,51800,121699
2024-07-05,52900,54200,49900,50100,199563
2024-07-08,49600,49600,47000,47100,266737
2024-07-09,47250,47700,45900,46600,214321
2024-07-10,46250,47150,45950,46600,125483
