Date,Open,High,Low,Close,Volume
2024-01-22,8760,10730,8540,10730,15101551
2024-01-23,11080,12370,10460,11230,21771380
2024-01-24,11020,11130,10790,11100,1344148
2024-01-25,10620,10850,10390,10430,1141327
2024-01-26,10660,12730,10660,12730,2131219
2024-01-29,13670,14100,11780,12100,8859666
2024-01-30,12100,12200,11200,11650,3527212
2024-01-31,11170,12790,11020,11480,7210590
2024-02-01,11210,11750,10770,10910,2631212
2024-02-02,10990,12430,10990,11740,12445855
2024-02-05,11740,13020,11290,12340,10835764
2024-02-06,11650,12650,11100,11440,5452438
2024-02-07,11600,14800,11600,14050,24433981
2024-02-08,14230,16500,13630,14890,22825154
2024-02-13,15450,17360,14810,16900,16656265
2024-02-14,17100,17500,15550,16640,10069904
2024-02-15,16980,20450,16460,19100,19668688
2024-02-16,18080,19770,17000,17040,10261076
2024-02-19,15150,16370,14300,15370,7980468
2024-02-20,16100,17060,15200,16850,10065992
2024-02-21,16420,18490,12200,12750,16419798
2024-02-22,13080,13640,12010,12620,5972374
2024-02-23,12970,13230,12020,12280,2590270
2024-02-26,12310,12520,11300,12180,2198194
2024-02-27,11970,12150,11350,11510,1735837
2024-02-28,11860,13420,11580,12050,5430516
2024-02-29,12050,12270,10890,10980,1921127
2024-03-04,11320,11770,11080,11400,2021708
2024-03-05,10800,10800,9720,10070,3454489
2024-03-06,9880,10490,9600,10100,3371010
2024-03-07,10100,10180,9630,9750,1476534
2024-03-08,9880,10130,9620,9880,1753216
2024-03-11,9950,10270,9810,9820,1382964
2024-03-12,9820,9950,9490,9750,1176768
2024-03-13,9850,9850,9440,9540,723170
2024-03-14,9550,9550,9310,9380,637315
2024-03-15,9280,9470,9150,9270,532016
2024-03-18,9330,9460,9180,9430,516605
2024-03-19,9680,10130,9450,9690,2376471
2024-03-20,9580,9970,9560,9580,1126113
2024-03-21,9700,9870,9540,9540,753807
2024-03-22,9630,9730,9300,9350,513377
2024-03-25,9390,9500,9260,9290,417008
2024-03-26,9250,9360,9090,9160,543798
2024-03-27,9160,9220,8950,8980,464911
2024-03-28,8990,9170,8920,9070,573025
