Date,Open,High,Low,Close,Volume
2024-01-09,105000,107000,104600,106400,36109
2024-01-10,106400,106400,102500,103500,47272
2024-01-11,103600,106000,103100,106000,38434
2024-01-12,105100,105500,101500,101900,59629
2024-01-15,102100,102700,99700,100300,53837
2024-01-16,100000,100800,99200,99600,27308
2024-01-17,99700,100500,96400,96600,65607
2024-01-18,96700,99200,96700,98000,28689
2024-01-19,98900,100400,98000,99000,34999
2024-01-22,100400,100600,96800,97000,36942
2024-01-23,97000,97700,95700,96200,31907
2024-01-24,95200,96300,94500,95700,35351
2024-01-25,95000,95000,90000,90000,98686
2024-01-26,89300,92800,87900,91800,49711
2024-01-29,92600,92600,90100,90400,28376
2024-01-30,91000,92000,89600,89700,32973
2024-01-31,88900,90300,88400,88400,30253
2024-02-01,88400,91000,87500,90200,39168
2024-02-02,91700,92900,91100,92900,34876
2024-02-05,92000,92800,90400,90500,25172
2024-02-06,89500,90300,89000,89700,24379
2024-02-07,90000,91900,90000,90500,28513
2024-02-08,91100,92100,90700,91700,22737
2024-02-13,92100,92900,91100,91800,34953
2024-02-14,90900,94100,90100,93400,47059
2024-02-15,94000,94300,92200,94300,40173
2024-02-16,95800,96500,94500,95700,51581
2024-02-19,95700,95700,94000,94700,26497
2024-02-20,94900,96400,92600,95600,42007
2024-02-21,94000,98400,93900,96500,57032
2024-02-22,96700,97300,95500,95700,24768
2024-02-23,95700,95700,93300,93300,38699
2024-02-26,92600,94200,92100,92700,25264
2024-02-27,94000,94500,90700,91000,42629
2024-02-28,92500,99700,92300,98900,189714
2024-02-29,99100,99300,95400,98000,68549
2024-03-04,97100,99700,97000,97800,58531
2024-03-05,97100,97100,93400,93600,70619
2024-03-06,92700,94200,92000,92600,31121
2024-03-07,92300,94400,91400,93800,38438
2024-03-08,94700,95600,92600,92900,35716
2024-03-11,92800,93300,91600,92500,26682
2024-03-12,92400,95100,92300,94600,37309
2024-03-13,95500,95500,93900,93900,30837
2024-03-14,93800,94400,93000,93300,26263
2024-03-15,92500,93100,91500,91600,37321
2024-03-18,91700,94000,91700,93600,26134
2024-03-19,93600,93900,92100,93100,22959
2024-03-20,93100,93800,92400,93100,21338
