Date,Open,High,Low,Close,Volume
2024-01-17,47298,47298,45911,46220,26844
2024-01-18,46759,46759,45757,45989,12604
2024-01-19,46219,47375,46219,46605,21780
2024-01-22,46682,47144,46219,46220,10852
2024-01-23,46605,46605,46142,46605,10974
2024-01-24,46682,46836,46296,46528,10379
2024-01-25,46990,46990,46527,46913,8431
2024-01-26,46527,47375,46527,47067,11258
2024-01-29,47451,48453,46989,47683,45029
2024-01-30,48454,48608,47683,48069,29950
2024-01-31,48145,48377,47221,48377,23664
2024-02-01,48146,50611,47992,50149,141414
2024-02-02,50610,50764,48068,49455,78139
2024-02-05,49070,49455,47837,48685,55794
2024-02-06,48685,48993,47914,48069,28574
2024-02-07,48684,49378,47914,48916,37682
2024-02-08,49378,49378,48068,48531,41815
2024-02-13,48839,49301,47683,48223,41213
2024-02-14,47914,48068,47375,47375,47083
2024-02-15,47760,47760,46912,47067,30628
2024-02-16,47606,47915,47144,47838,25109
2024-02-19,47760,48839,47683,48685,38510
2024-02-20,48762,48762,47914,48069,24802
2024-02-21,48454,48762,47760,48300,22098
2024-02-22,48530,49840,48068,49301,57104
2024-02-23,49686,49686,48453,48685,30899
2024-02-26,47606,47606,45064,46220,173883
2024-02-27,46220,46297,45603,45681,39921
2024-02-28,45449,46451,45372,46220,25516
2024-02-29,45834,46451,45603,46066,30982
2024-03-04,46066,46374,45680,45758,28536
2024-03-05,45835,46220,45603,45758,27938
2024-03-06,46142,46142,45217,45295,39119
2024-03-07,45449,45449,44678,44910,61149
2024-03-08,45295,45681,44987,45450,35088
2024-03-11,45449,45449,44755,44987,41680
2024-03-12,45372,45372,44293,44448,54743
2024-03-13,44679,44833,44370,44525,30190
2024-03-14,44679,44987,44601,44679,43428
2024-03-15,44755,44987,44293,44833,45922
2024-03-18,45064,45064,44370,44448,36363
2024-03-19,44371,44448,44062,44140,34757
2024-03-20,44448,44448,43908,43986,30774
2024-03-21,44139,44447,43985,44448,52508
2024-03-22,44371,44525,43985,44140,36309
2024-03-25,44140,44294,43523,43755,41102
2024-03-26,44216,44525,44139,44294,35289
2024-03-27,44062,44448,43985,44294,32806
2024-03-28,44371,51920,43909,47992,837792
2024-03-29,47991,50379,47067,49070,254454
2024-04-01,49994,50071,45526,46066,296899
2024-04-02,46066,46297,45449,45604,81965
2024-04-03,45603,46143,45372,45989,56015
2024-04-04,46143,46143,45449,45681,48920
2024-04-05,45295,46065,44986,45218,67494
2024-04-08,45218,45603,44370,44525,44042
2024-04-09,44679,44910,44370,44602,27156
2024-04-11,44063,44448,43678,43678,78695
2024-04-12,43678,43909,43370,43370,47257
2024-04-15,43369,43678,43215,43601,30451
2024-04-16,43370,43524,42830,43216,45048
2024-04-17,43369,43369,42675,42753,47990
2024-04-18,43061,43601,42830,43370,31545
2024-04-19,43061,43909,43061,43909,28993
2024-04-22,44293,44756,43985,44756,32033
2024-04-23,44524,45372,44447,45218,33232
2024-04-24,45526,45526,44755,44910,24415
2024-04-25,44601,45526,44601,44987,22087
2024-04-26,45372,45449,44986,45372,25757
2024-04-29,45603,47221,45449,46297,78204
2024-04-30,46142,46528,46065,46451,20755
2024-05-02,46219,46759,46142,46220,19893
2024-05-03,46682,46990,45835,45835,27220
2024-05-07,46913,46990,46142,46528,52753
2024-05-08,46913,46913,45988,46220,16179
2024-05-09,46220,46451,45758,45758,57733
