Date,Open,High,Low,Close,Volume
2024-01-15,182100,182500,180600,182000,984
2024-01-16,182300,183600,180500,182500,2005
2024-01-17,182900,183100,178900,180900,1182
2024-01-18,180900,181000,177600,179300,1235
2024-01-19,181000,181300,177100,177100,1891
2024-01-22,177100,177100,175200,176000,1085
2024-01-23,176000,176500,173500,176200,4348
2024-01-24,176400,177000,174400,176000,732
2024-01-25,176000,176000,174000,175200,3061
2024-01-26,175900,177500,174300,177000,825
2024-01-29,177000,181700,176500,181700,1956
2024-01-30,182300,194900,182300,194500,3532
2024-01-31,194500,194500,188600,191100,1880
2024-02-01,191100,192500,189600,191800,2770
2024-02-02,194900,195000,185700,190700,4835
2024-02-05,188700,194200,186000,193800,3234
2024-02-06,194200,196100,192600,195600,1984
2024-02-07,199200,199200,191300,193800,4031
2024-02-08,193800,193800,186900,189000,4323
2024-02-13,188700,207000,187500,197900,6161
2024-02-14,194500,199000,191500,191500,4303
2024-02-15,191600,194300,188800,193000,1922
2024-02-16,194600,194600,189300,192900,2410
2024-02-19,193500,196300,191600,193900,1285
2024-02-20,193100,194800,191100,194600,1503
2024-02-21,195000,195400,191800,194500,1265
2024-02-22,195700,195700,193500,195100,425
2024-02-23,193200,196200,191700,196200,953
2024-02-26,194100,196900,190200,196300,1241
2024-02-27,196200,197000,193400,196500,517
2024-02-28,197900,198500,194600,196200,1438
2024-02-29,194900,207500,194900,207500,1898
2024-03-04,205500,214000,205500,207500,1330
2024-03-05,207500,208000,201000,203500,2057
2024-03-06,203500,208000,200000,204500,3351
2024-03-07,207000,207000,198500,204500,4920
2024-03-08,204500,210500,202500,210000,941
2024-03-11,210000,219000,207000,218000,1429
2024-03-12,219000,219500,212000,218500,3423
2024-03-13,220500,226500,212000,212000,4047
2024-03-14,209000,215500,209000,213000,4842
2024-03-15,215000,222000,212000,222000,2951
2024-03-18,222000,232000,218500,229500,2100
2024-03-19,232500,237500,226500,233000,1462
2024-03-20,233000,237000,227500,235500,1723
2024-03-21,239500,243000,232000,241000,2002
2024-03-22,246000,246000,236500,240000,1836
2024-03-25,241500,242000,232500,236500,4021
2024-03-26,235000,244000,234000,240000,2018
2024-03-27,243000,250000,233000,245000,6437
2024-03-28,242000,248000,236000,247000,6305
2024-03-29,250000,254000,235500,239000,7978
2024-04-01,240500,240500,233000,239000,1989
2024-04-02,238000,240000,230500,239500,7395
2024-04-03,239000,240000,232500,240000,9685
2024-04-04,242000,245000,231500,242500,11174
2024-04-05,235500,243500,235500,241500,2426
2024-04-08,241500,241500,235500,240000,1989
2024-04-09,239500,246000,237000,246000,1282
2024-04-11,248000,260500,242500,260500,4112
2024-04-12,260000,263000,254500,261000,3935
2024-04-15,259000,259500,242000,252500,3797
2024-04-16,250000,252000,244500,252000,2330
2024-04-17,252000,252000,236000,240500,2895
2024-04-18,233500,239000,229500,237500,2224
2024-04-19,237500,238500,231500,236500,779
2024-04-22,239000,239000,227000,232000,1737
2024-04-23,230000,238000,228000,234500,899
2024-04-24,236000,239000,232500,233000,869
2024-04-25,233500,235000,230000,233000,406
2024-04-26,230500,233500,219000,229500,2417
2024-04-29,230000,236500,229500,236500,364
2024-04-30,236000,238000,234000,237000,597
2024-05-02,236500,250000,235500,247000,1729
2024-05-03,247000,249500,246000,247500,892
2024-05-07,245000,258000,245000,253500,1414
2024-05-08,255000,266500,253500,259000,2927
2024-05-09,259000,259000,253000,253000,1557
2024-05-10,253000,254500,246500,246500,3508
2024-05-13,248500,254500,245500,254500,1004
2024-05-14,252000,258500,251500,258500,999
2024-05-16,256000,265000,252500,264500,2895
2024-05-17,266000,277000,261500,276000,2535
2024-05-20,278500,279000,264500,266500,2597
2024-05-21,268000,269500,262000,269500,1601
2024-05-22,269500,269500,261500,266500,2446
2024-05-23,267500,269000,263500,267000,1068
2024-05-24,263000,268500,263000,266500,1255
2024-05-27,263500,268500,259000,259000,1962
2024-05-28,259000,259500,253000,254500,1922
2024-05-29,252500,254000,247500,252000,2807
2024-05-30,252000,258500,248000,255500,1344
2024-05-31,253000,257500,243000,244000,2622
2024-06-03,245500,245500,234000,245500,4301
2024-06-04,245500,247500,240500,246000,1294
2024-06-05,246500,250500,240000,240000,3648
2024-06-07,238000,246500,238000,246000,1427
2024-06-10,246500,248000,241500,246000,1082
2024-06-11,247500,247500,242500,247000,2660
2024-06-12,248000,251000,244500,248500,1118
2024-06-13,250000,250000,246500,248500,445
2024-06-14,249500,250500,245000,250500,1300
2024-06-17,250500,252000,248000,250000,614
2024-06-18,250500,253500,246500,252000,1753
2024-06-19,253500,258000,249000,251500,2357
2024-06-20,253000,253000,246000,250000,2616
2024-06-21,252000,252000,244500,251000,991
2024-06-24,250500,257000,250000,257000,908
2024-06-25,257500,258000,253000,254500,913
2024-06-26,254500,268500,251500,259500,2751
2024-06-27,259000,259500,256500,258000,376
2024-06-28,261500,261500,256000,257500,252
2024-07-01,257500,259000,252500,256000,1506
2024-07-02,256000,263000,252000,262500,3042
2024-07-03,262500,263000,255500,258000,1106
2024-07-04,260000,260500,252500,258000,1100
2024-07-05,258000,258000,254000,255000,1178
2024-07-08,254000,257000,252000,254500,733
2024-07-09,255500,256000,250000,253000,1642
2024-07-10,253000,253500,250000,253500,755
