Date,Open,High,Low,Close,Volume
2024-01-24,3740,3745,3600,3705,1001009
2024-01-25,3690,3690,3530,3530,573408
2024-01-26,3530,3680,3520,3640,368894
2024-01-29,3650,3725,3630,3670,472814
2024-01-30,3655,3720,3625,3700,408415
2024-01-31,3705,3995,3605,3795,1636038
2024-02-01,3835,4060,3770,3850,1931690
2024-02-02,3865,3920,3805,3810,485995
2024-02-05,3805,3825,3715,3745,369951
2024-02-06,3790,3980,3740,3975,1084788
2024-02-07,3985,4485,3940,4040,7319187
2024-02-08,4030,4155,3940,4110,1119523
2024-02-13,4210,4210,4015,4060,738102
2024-02-14,4050,4100,3945,3950,621441
2024-02-15,3960,4000,3875,3880,496630
2024-02-16,3910,3930,3850,3860,304333
2024-02-19,3810,3885,3805,3850,446498
2024-02-20,3865,4010,3850,3945,540254
2024-02-21,3905,4060,3880,4005,745668
2024-02-22,4010,4050,3960,3990,476372
2024-02-23,4000,4210,4000,4205,1989318
2024-02-26,4260,4265,4060,4065,1468649
2024-02-27,4065,4065,3950,4000,574107
2024-02-28,4035,4780,4000,4555,32330947
2024-02-29,5180,5330,4705,4745,26343003
2024-03-04,4745,5730,4745,5530,24140770
2024-03-05,5480,6530,5260,6050,34138000
2024-03-06,6000,6300,5940,6060,7635892
2024-03-07,6210,6290,5830,6030,5142609
2024-03-08,6020,6500,5940,6220,10577637
2024-03-11,6350,6470,6000,6050,3592388
2024-03-12,6050,6900,5960,6690,18863692
2024-03-13,6700,6980,6550,6640,7007640
2024-03-14,6640,6920,6570,6690,2709438
2024-03-15,6670,7410,6330,7150,13085612
2024-03-18,7270,7370,7000,7010,3462462
2024-03-19,7010,7460,6900,7280,5149063
2024-03-20,7500,8950,7350,7960,27058764
2024-03-21,7810,9410,7720,9090,27038039
2024-03-22,9130,9260,8730,8840,8050862
2024-03-25,8920,8950,8400,8520,4659347
2024-03-26,8520,8610,8060,8120,5022512
2024-03-27,8310,8350,7510,7770,5613196
2024-03-28,7770,7980,7670,7750,2755202
2024-03-29,7620,7900,7380,7420,2722936
2024-04-01,7350,7980,7350,7580,3607377
2024-04-02,7580,7590,6840,7070,3817650
2024-04-03,6940,7090,6680,6780,1931158
2024-04-04,6790,6910,6370,6580,2615972
2024-04-05,6530,6590,6210,6320,1880539
2024-04-08,6280,6450,6100,6180,2581947
2024-04-09,6170,6940,6070,6300,10170700
2024-04-11,6100,6350,5830,6200,2921627
2024-04-12,6130,6900,6130,6800,5656629
2024-04-15,6750,7280,6610,6760,4843818
2024-04-16,6660,6890,6360,6380,2138381
2024-04-17,6390,6920,6040,6090,7994528
2024-04-18,6090,6420,6060,6360,1917518
2024-04-19,6360,6400,6040,6190,1591355
2024-04-22,6280,6540,6250,6360,1628283
2024-04-23,6410,6650,6280,6360,1981419
2024-04-24,6430,6490,6210,6360,1300986
2024-04-25,6240,6360,6160,6180,839149
2024-04-26,6180,6360,6120,6200,702066
2024-04-29,6200,6380,6200,6370,769050
2024-04-30,6370,6530,6250,6430,1126299
