Date,Open,High,Low,Close,Volume
2024-02-13,12300,12550,12260,12550,208622
2024-02-14,12350,12640,12320,12610,176461
2024-02-15,12700,13140,12580,13110,434203
2024-02-16,13250,13280,12890,12970,324654
2024-02-19,12910,13190,12790,12820,228610
2024-02-20,12790,13190,12670,12940,341271
2024-02-21,12900,13700,12890,13350,970343
2024-02-22,13520,14680,13160,13680,1892248
2024-02-23,13930,14600,13580,14050,1579525
2024-02-26,14590,15250,14330,15200,2608668
2024-02-27,15070,15120,14170,14210,918243
2024-02-28,14210,14470,13840,13870,465214
2024-02-29,13780,14100,13580,13580,385767
2024-03-04,13600,13970,13440,13440,353114
2024-03-05,13510,14060,13300,14060,478718
2024-03-06,14030,14620,13700,13800,302788
2024-03-07,13950,14800,13440,14480,1043582
2024-03-08,14610,14750,14290,14380,541150
2024-03-11,14470,14900,14320,14530,561516
2024-03-12,14620,15140,14590,14890,868437
2024-03-13,14890,14890,14310,14490,419799
2024-03-14,14510,14600,14120,14420,287257
2024-03-15,14420,14620,14150,14330,255789
2024-03-18,14340,15050,14340,15000,460242
2024-03-19,15070,15440,14810,14890,601658
2024-03-20,14920,15010,14500,14500,288408
2024-03-21,14560,14670,14460,14650,220808
2024-03-22,14600,14600,14300,14300,277927
2024-03-25,14220,14330,14030,14100,188031
2024-03-26,14090,14310,13760,13820,329113
2024-03-27,13870,14000,13310,13370,535385
2024-03-28,13370,13500,12700,12910,727750
2024-03-29,12920,13120,12800,12940,274045
2024-04-01,13010,13240,13010,13190,330487
2024-04-02,13300,13300,12750,12800,278610
2024-04-03,12600,13470,12400,12810,310700
2024-04-04,12860,12960,12580,12680,160429
2024-04-05,12600,13070,12590,12700,224330
2024-04-08,12700,12700,12390,12470,201937
2024-04-09,12430,12670,12400,12490,122353
2024-04-11,12270,12560,12200,12390,131167
2024-04-12,12390,12650,12310,12510,132269
2024-04-15,12470,12470,12030,12240,124882
2024-04-16,12060,12180,11760,11760,202614
2024-04-17,11770,11880,11490,11500,155035
2024-04-18,11560,12230,11560,12110,175453
2024-04-19,12100,12310,11840,11980,182113
2024-04-22,12140,12140,11910,12050,109156
2024-04-23,11970,12100,11870,11910,87562
2024-04-24,12080,12290,12050,12190,126032
2024-04-25,12190,12250,12080,12200,65044
2024-04-26,12210,12210,12040,12120,75338
2024-04-29,12140,12700,12110,12640,163932
2024-04-30,12850,12850,12420,12500,192106
2024-05-02,12660,12800,12370,12400,137151
2024-05-03,12410,12490,12260,12370,132188
2024-05-07,12400,12470,12350,12400,101649
2024-05-08,12800,15040,12480,13900,10929433
2024-05-09,14070,14250,13490,13560,1314552
2024-05-10,13600,13870,13050,13090,840264
2024-05-13,13200,13460,12980,12980,631288
2024-05-14,13040,13420,13000,13150,476862
2024-05-16,13130,13330,12870,13270,519413
2024-05-17,13250,13250,12860,12890,290898
2024-05-20,12880,12990,12700,12890,253555
2024-05-21,13010,13060,12650,12680,266887
2024-05-22,12810,13420,12800,13010,639969
2024-05-23,13050,13200,12840,13050,234530
2024-05-24,13060,13790,12910,13170,898992
2024-05-27,13220,13400,12950,13230,389204
2024-05-28,13360,13360,13010,13010,245650
2024-05-29,13010,13050,12410,12460,492114
2024-05-30,12500,12820,12400,12400,266464
2024-05-31,12600,12840,12390,12840,274130
2024-06-03,12870,12920,12690,12850,236490
2024-06-04,12570,12900,12570,12670,187615
2024-06-05,12670,13000,12670,12840,250992
2024-06-07,12900,12950,12710,12890,202442
2024-06-10,12900,12960,12730,12730,188805
2024-06-11,12730,13640,12730,13550,1527853
2024-06-12,13640,13650,13260,13400,455985
2024-06-13,13560,13600,13290,13430,315699
2024-06-14,13460,13460,12800,12820,432444
2024-06-17,12830,13250,12320,12860,312991
2024-06-18,13000,13020,12660,12780,187718
2024-06-19,12780,12840,12630,12670,136325
2024-06-20,12730,12970,12640,12670,157404
2024-06-21,12900,13380,12900,13030,501666
2024-06-24,13030,13250,12820,12830,181689
2024-06-25,12830,13170,12830,13030,179700
2024-06-26,13000,13250,12980,12990,161667
2024-06-27,13000,13200,12950,13120,172363
2024-06-28,13080,13360,13040,13120,218884
2024-07-01,13230,13690,12940,13610,562084
2024-07-02,13700,13810,13280,13510,348412
2024-07-03,13550,13800,13120,13240,397124
2024-07-04,13250,13480,13210,13380,200763
2024-07-05,13380,13430,12910,12920,283637
2024-07-08,12990,13100,12920,13000,132729
2024-07-09,13110,13110,12910,12950,125767
2024-07-10,12950,13250,12830,13180,169666
2024-07-11,13300,13300,12830,12850,264125
2024-07-12,12800,12990,12570,12650,172656
2024-07-15,12770,12900,12340,12420,364357
2024-07-16,12420,12530,12180,12220,168557
2024-07-17,12170,12280,12150,12180,161841
2024-07-18,12180,12230,12000,12100,166227
2024-07-19,11980,12330,11980,12290,80780
2024-07-22,12300,12310,11770,11820,196705
2024-07-23,11770,11900,11380,11400,218556
2024-07-24,11400,11650,11400,11460,90015
2024-07-25,11220,11380,10970,11210,178067
2024-07-26,11270,11290,11050,11110,90099
2024-07-29,11130,11320,11070,11250,69836
