symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
251970,KOSDAQ,펌텍코리아,"[61.23, 61.47, 64.03]","[2380.6261, 2434.5421, 2572.6867]","[2060.4814, 2135.2935, 2222.7721]","[1042313.0, 819114.0, 789466.0]","[841259.0, 838679.0, 848475.0]","[823795.0, 812063.0, 814487.0, 822361.0]",6349.0,3458684245.0,11427788800.0,0.017999352338951016,17.33,2955.0,2026-08-11,2,2,Materials,하락(-0.39%) KODEX 소재산업,"[45337.5, 44920.0, 44622.5]","[40612.0, 40313.0, 40071.0]","[47998.25, 48009.75, 48037.5]",1,"[51200, 49650, 49500]",51200.0
090460,KOSPI,비에이치,"[36.44, 42.45, 53.34]","[-1924.7221, -1762.178, -1406.5417]","[-2138.5878, -2063.3059, -1931.953]","[40560595.0, 35964033.0, 35484800.0]","[37384019.0, 37104828.0, 37385225.0]","[38056472.0, 37967529.0, 38121016.0, 38281376.0]",6109.0,10460692834.0,83289703440.0,0.13633934103781306,7.56,2397.0,2026-08-11,2,0,Information Technology,하락(-24.04%) TIGER 200 IT,"[15981.0, 15984.5, 16179.5]","[20607.6, 20858.2, 21191.0]","[21106.4, 21101.4, 21109.9]",0,"[18120, 15510, 14370]",18120.0
002990,KOSPI,금호건설,"[50.24, 46.15, 56.91]","[-17.5526, -87.4459, 70.1869]","[231.0513, 167.3519, 147.9189]","[33732040.0, 20293341.0, 25088129.0]","[25259629.0, 25401203.0, 27362645.0]","[33792260.0, 35422880.0, 38294727.0, 42071052.0]",4281.0,65992246926.0,154410651510.0,0.3606882772950245,5.82,1973.0,2026-08-11,2,2,Industrials,상승(+6.58%) KODEX 산업재,"[10121.5, 10245.5, 10644.5]","[8515.7, 8367.3, 8271.4]","[5448.98, 5409.28, 5383.4]",0,"[11490, 8840, 9770]",11490.0
101730,KOSDAQ,위메이드맥스,"[41.9, 44.26, 60.23]","[-226.9764, -215.9692, -124.3142]","[-174.8465, -183.071, -171.3197]","[23496315.0, 21220555.0, 21109356.0]","[21541046.0, 21308714.0, 21353981.0]","[21594835.0, 21489052.0, 21542126.0, 21554533.0]",3679.0,1427797226.5,9990586400.0,0.027155711878227778,0.0,-537.0,2026-08-11,2,1,Communication Services,하락(-0.87%) TIGER 미디어컨텐츠,"[3710.25, 3749.75, 3845.25]","[3733.0, 3727.8, 3744.9]","[5435.82, 5447.82, 5465.02]",0,"[4390, 3380, 3270]",4390.0
290660,KOSDAQ,다이나믹솔루션,"[40.97, 46.28, 59.87]","[-37.0251, -37.9666, -8.9952]","[-37.3423, -37.4672, -31.7728]","[42487553.0, 38002123.0, 37475258.0]","[39247286.0, 39003273.0, 39397833.0]","[39565992.0, 39434407.0, 39552834.0, 39661478.0]",810.0,1600182838.25,8486433560.0,0.10477078469135802,0.0,-552.0,2026-08-11,2,3,Health Care,상승(+13.32%) TIGER 헬스케어,"[1573.65, 1545.55, 1535.9]","[1690.26, 1686.5, 1692.68]","[1804.76, 1804.36, 1805.89]",1,"[1892, 1525, 1420]",1892.0
004440,KOSPI,삼일씨엔에스,"[45.29, 45.2, 54.73]","[-180.9204, -170.3603, -123.0512]","[-180.3101, -178.3201, -167.2663]","[22002554.0, 21875567.0, 21891332.0]","[21901099.0, 21890581.0, 21900603.0]","[21933592.0, 21937147.0, 21951838.0, 21961601.0]",676.0,201515667.5,674300970.0,0.009974866420118344,19.52,272.0,2026-08-11,0,1,Industrials,상승(+6.58%) KODEX 산업재,"[4946.0, 4951.5, 4997.75]","[5102.0, 5099.6, 5111.9]","[5749.7, 5746.62, 5746.05]",0,"[5310, 4845, 4850]",5310.0
204840,KOSDAQ,지엘팜텍,"[39.91, 39.91, 62.6]","[-48.0797, -44.8241, -28.9991]","[-64.7511, -60.7657, -54.4124]","[9045950.0, 8699645.0, 8699645.0]","[8738123.0, 8699645.0, 8699645.0]","[8714081.0, 8688157.0, 8680475.0, 8672014.0]",656.0,129633668.5,1464870150.0,0.022330337652439025,0.0,-9.0,2026-08-11,0,1,Health Care,상승(+13.32%) TIGER 헬스케어,"[4080.75, 4075.25, 4082.25]","[4217.3, 4228.2, 4244.0]","[5190.45, 5200.23, 5211.23]",1,"[4230, 4070, 4070]",4230.0
134790,KOSPI,시디즈,"[48.58, 50.28, 64.66]","[159.1799, 135.2018, 205.815]","[203.5713, 189.8974, 193.0809]","[415828.0, 412619.0, 412381.0]","[414072.0, 413727.0, 413827.0]","[413009.0, 412787.0, 412789.0, 412843.0]",406.0,24886255.0,65142700.0,0.0016045,0.0,-45.0,2026-08-11,2,1,Consumer Discretionary,하락(-5.69%) TIGER 200 경기소비재,"[19345.5, 19286.0, 19304.5]","[18736.6, 18706.2, 18706.2]","[20182.35, 20202.85, 20232.3]",1,"[20300, 19160, 19060]",20300.0
297570,KOSDAQ,아틀라스링크,"[30.33, 37.67, 47.41]","[-92.7732, -87.1735, -75.4112]","[-90.6364, -89.9438, -87.0373]","[34456851.0, 34316672.0, 34206926.0]","[34347195.0, 34335035.0, 34342501.0]","[34492945.0, 34512694.0, 34544652.0, 34578250.0]",315.0,53534412.3,127703069.0,0.004054065682539683,5.36,170.0,2026-08-11,1,0,Information Technology,하락(-24.04%) TIGER 200 IT,"[897.15, 906.15, 921.5]","[1051.22, 1059.2, 1073.22]","[1235.42, 1236.12, 1237.2]",0,"[911, 831, 782]",911.0
288980,KOSDAQ,모아데이타,"[35.78, 33.83, 47.26]","[-58.9227, -59.0522, -51.5405]","[-58.0794, -58.274, -56.9273]","[118233958.0, 117782252.0, 118020008.0]","[117894848.0, 117816483.0, 117811572.0]","[118101136.0, 118130695.0, 118193626.0, 118230553.0]",274.0,143590016.65,339682912.0,0.012397186569343065,0.0,-620.0,2026-08-11,1,2,Information Technology,하락(-24.04%) TIGER 200 IT,"[744.55, 752.1, 767.2]","[853.1, 862.32, 872.0]","[929.77, 931.48, 933.72]",0,"[752, 665, 685]",752.0
