symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
CBOE,US,"Cboe Global Markets, Inc.","[49.83, 46.71, 54.43]","[0.0446, -0.1344, 0.1313]","[0.2664, 0.1863, 0.1753]","[26454600.0, 25153900.0, 25806000.0]","[25994322.0, 25972467.0, 26053311.0]","[26116980.0, 26135360.0, 26175610.0, 26208405.0]",26701094575.459656,165196395.61767578,331886616.7633056,0.012429700805911333,27.47,9.29,2026-01-08,0,2,Financials,상승(+3.96%) XLF,"[251.8, 251.7, 251.83]","[252.3, 251.97, 251.72]","[236.95, 236.74, 236.59]",0,"[255.16, 250.09, 252.11]",255.16000366210938
PRMB,US,Primo Brands Corporation,"[51.85, 44.09, 56.86]","[-0.124, -0.1374, -0.0658]","[-0.2404, -0.2198, -0.189]","[29380700.0, 16777000.0, 25442500.0]","[25784333.0, 25755156.0, 27499933.0]","[31496735.0, 31015085.0, 31431565.0, 31602525.0]",6259607888.929985,102568570.74048042,215775354.57744598,0.03447106566515791,12.85,-0.13,2026-01-08,1,2,Consumer Staples,하락(-1.56%) XLP,"[16.35, 16.27, 16.26]","[16.97, 17.07, 17.19]","[25.21, 25.29, 25.37]",1,"[17.12, 16.11, 16.66]",17.1200008392334
011070,KR,LG이노텍,"[50.29, 55.81, 61.88]","[4016.4899, 3857.7771, 4327.6429]","[7293.7099, 6606.5234, 6150.7473]","[8581450.0, 8305103.0, 8113835.0]","[8375562.0, 8376471.0, 8418985.0]","[8650865.0, 8655129.0, 8665730.0, 8677244.0]",6697791281000.0,38073137225.0,78206201000.0,0.011676416555686337,21.45,13193.0,2026-01-08,3,0,Information Technology,상승(+18.58%) TIGER 200 IT,"[279500.0, 279675.0, 280150.0]","[259300.0, 258050.0, 256890.0]","[184618.5, 183993.5, 183417.0]",0,"[283000, 275000, 269000]",283000.0
036570,KR,엔씨소프트,"[58.44, 57.4, 65.62]","[819.9576, 1363.0236, 2770.1207]","[-1585.4135, -995.7261, -242.5567]","[159245.0, -91958.0, 17635.0]","[-18296.0, -45832.0, -53080.0]","[-113356.0, -127849.0, -119466.0, -112245.0]",4890492994000.0,26732397480.0,57023081000.0,0.01165998623655323,14.45,15713.0,2026-01-08,2,1,Communication Services,상승(+4.86%) TIGER 미디어컨텐츠,"[203835.0, 202585.0, 202460.0]","[210864.0, 210584.0, 210364.0]","[191206.5, 190895.5, 190638.0]",1,"[227000, 214500, 215500]",227000.0
399720,KR,가온칩스,"[60.34, 58.21, 73.82]","[984.9633, 1091.813, 2040.5777]","[300.1805, 458.507, 774.9211]","[37356155.0, 35494615.0, 35658342.0]","[35795631.0, 35562925.0, 35537056.0]","[35506481.0, 35409809.0, 35408821.0, 35396127.0]",745907006000.0,12279226617.5,119697022000.0,0.16047177602190266,0.0,-943.0,2026-01-08,4,0,Information Technology,상승(+18.58%) TIGER 200 IT,"[50370.0, 49705.0, 49615.0]","[49975.0, 49767.0, 49789.0]","[46367.25, 46292.5, 46261.5]",1,"[64300, 53300, 54000]",64300.0
RVMD,US,"Revolution Medicines, Inc.","[56.87, 61.85, 86.71]","[2.2023, 2.0949, 3.8105]","[2.9101, 2.747, 2.9597]","[78509700.0, 63852300.0, 61627500.0]","[68078222.0, 67149278.0, 67971833.0]","[68151710.0, 67522235.0, 67499005.0, 67501375.0]",19855876994.560432,252741714.3768692,1505461540.5807495,0.07581944333122,-16.34,-5.19,2026-01-08,3,1,Health Care,상승(+4.62%) XLV,"[80.18, 79.05, 79.04]","[72.87, 71.9, 71.37]","[48.25, 47.93, 47.72]",1,"[102.71, 79.85, 78.33]",102.70999908447266
