symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
010130,KOSPI,고려아연,"[58.25, 58.16, 64.51]","[38126.8258, 40606.3523, 50621.8633]","[22131.1323, 25826.1763, 30785.3137]","[4177152.0, 4118339.0, 4163247.0]","[4126783.0, 4125805.0, 4125350.0]","[4084332.0, 4076570.0, 4070774.0, 4062016.0]",280533.0,37560520950.0,79044672000.0,0.0028176603822010243,27.63,48642.0,2026-08-24,1,1,Materials,하락(-4.45%) KODEX 소재산업,"[1130800.0, 1117350.0, 1107650.0]","[1108360.0, 1104760.0, 1103740.0]","[1380885.0, 1379865.0, 1379055.0]",1,"[1344000, 1237000, 1238000]",1344000.0
066970,KOSPI,엘앤에프,"[60.66, 57.07, 67.26]","[2476.2659, 2778.8482, 4348.349]","[-1781.0591, -869.0777, 174.4077]","[24818052.0, 23750570.0, 24112601.0]","[23956458.0, 23819242.0, 23704766.0]","[22596648.0, 22428974.0, 22325826.0, 22189905.0]",49473.0,42946068610.0,129805811200.0,0.026237707678935986,0.0,-8250.0,2026-08-24,1,2,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[90735.0, 88750.0, 87980.0]","[100496.0, 100580.0, 101018.0]","[127368.5, 127495.5, 127704.0]",1,"[121600, 104500, 108000]",121600.0
195940,KOSDAQ,HK이노엔,"[58.59, 52.39, 61.58]","[600.0104, 561.5324, 776.2687]","[252.6849, 314.4544, 406.8172]","[7474600.0, 7196032.0, 7345418.0]","[7236227.0, 7234248.0, 7253948.0]","[7078626.0, 7048091.0, 7027514.0, 6994067.0]",12508.0,5887395710.0,12298777200.0,0.009832728813559321,14.85,2973.0,2026-08-24,2,1,Health Care,상승(+14.45%) TIGER 헬스케어,"[40062.5, 39800.0, 39690.0]","[40025.0, 39977.0, 39986.0]","[47813.75, 47837.25, 47888.75]",1,"[44150, 41000, 42500]",44150.0
445680,KOSDAQ,큐리옥스바이오시스템즈,"[51.83, 49.78, 61.28]","[-160.7773, -136.5962, 717.5239]","[-1342.8858, -1101.6279, -737.7975]","[6911394.0, 6682464.0, 6749865.0]","[6852090.0, 6858085.0, 6865738.0]","[6789716.0, 6777202.0, 6771264.0, 6758102.0]",9238.0,5310277712.5,12293541000.0,0.013307578480190518,0.0,-1563.0,2026-08-24,1,3,Health Care,상승(+14.45%) TIGER 헬스케어,"[41990.0, 41245.0, 40947.5]","[44245.0, 44559.0, 45078.0]","[84092.25, 84192.25, 84313.0]",1,"[53700, 43250, 44750]",53700.0
036830,KOSDAQ,솔브레인홀딩스,"[57.72, 54.22, 67.62]","[1220.7941, 1150.8657, 1613.4475]","[375.0174, 530.1871, 746.8391]","[2934220.0, 2797770.0, 2834761.0]","[2889045.0, 2881168.0, 2881922.0]","[2762233.0, 2747004.0, 2740099.0, 2728320.0]",9145.0,2206126895.0,6085670000.0,0.006654641880809185,1.87,23806.0,2026-08-24,1,2,Utilities,상승(+4.34%) TIGER KRX 기후변화솔루션,"[35765.0, 35082.5, 34822.5]","[36434.0, 36417.0, 36516.0]","[45627.25, 45635.5, 45680.25]",1,"[44600, 37950, 39000]",44600.0
006110,KOSPI,삼아알미늄,"[63.09, 53.11, 63.09]","[4232.0341, 3783.4475, 4230.47]","[2145.2321, 2472.8752, 2824.3941]","[21994643.0, 21526528.0, 21818350.0]","[21596418.0, 21538066.0, 21509770.0]","[20995462.0, 20901848.0, 20841150.0, 20753743.0]",8877.0,9617176585.0,27478350500.0,0.030954546017798807,0.0,-1515.0,2026-08-24,1,3,Materials,하락(-4.45%) KODEX 소재산업,"[44445.0, 43217.5, 42630.0]","[42639.0, 42665.0, 42924.0]","[40592.25, 40429.75, 40319.0]",1,"[58700, 48150, 54800]",58700.0
137310,KOSPI,에스디바이오센서,"[38.64, 38.24, 52.88]","[-65.9261, -91.028, -65.7828]","[-30.1227, -42.3038, -46.9996]","[266065.0, -526305.0, -382596.0]","[-2214.0, -10288.0, 50511.0]","[1910.0, -14244.0, 3455.0, 7603.0]",7812.0,1092747806.0,5126633900.0,0.006562511392729135,0.0,-3868.0,2026-08-24,0,3,Health Care,상승(+14.45%) TIGER 헬스케어,"[6336.5, 6321.0, 6327.5]","[6397.6, 6411.0, 6434.8]","[8009.9, 8027.45, 8048.25]",0,"[6470, 5920, 5940]",6470.0
060250,KOSDAQ,NHN KCP,"[58.43, 54.05, 60.58]","[389.6466, 379.5615, 462.2634]","[196.9085, 233.4391, 279.204]","[155344272.0, 153606804.0, 154659946.0]","[154258568.0, 153954244.0, 153798478.0]","[153317105.0, 153170975.0, 153140521.0, 152808733.0]",6173.0,7830322719.5,26704883160.0,0.04326078593876559,11.97,1284.0,2026-08-24,0,1,Information Technology,하락(-2.28%) TIGER 200 IT,"[13470.0, 13325.0, 13257.5]","[13268.0, 13251.2, 13261.6]","[16646.55, 16654.2, 16666.4]",1,"[15370, 14180, 14760]",15370.0
002840,KOSPI,미원상사,"[46.72, 49.98, 57.98]","[1108.425, 933.8493, 1384.7219]","[827.0179, 848.3842, 955.6517]","[-13061.0, -25681.0, -31347.0]","[-23197.0, -24447.0, -23883.0]","[-22859.0, -23048.0, -22810.0, -22581.0]",5931.0,778462735.0,1663316000.0,0.0028044444444444445,11.85,11119.0,2026-08-24,4,1,Materials,하락(-4.45%) KODEX 소재산업,"[124710.0, 124405.0, 124380.0]","[122548.0, 122460.0, 122358.0]","[137089.5, 137196.5, 137355.0]",1,"[131800, 124300, 121700]",131800.0
058650,KOSPI,세아홀딩스,"[60.63, 58.28, 65.26]","[1853.2006, 1942.8041, 2413.6582]","[837.2006, 1058.3213, 1329.3887]","[131068.0, 129210.0, 130286.0]","[130136.0, 130203.0, 130410.0]","[129796.0, 129693.0, 129707.0, 129580.0]",5625.0,120684200.0,246370800.0,0.00043799253333333334,5.27,25184.0,2026-08-24,3,1,Materials,하락(-4.45%) KODEX 소재산업,"[122815.0, 122050.0, 121660.0]","[120040.0, 119882.0, 119826.0]","[138516.0, 138452.5, 138421.0]",1,"[132600, 127300, 128400]",132600.0
