symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
JKHY,US,"Jack Henry & Associates, Inc.","[45.77, 44.56, 46.57]","[-0.5221, -0.6694, -0.7013]","[-1.1282, -1.0365, -0.9694]","[-218070.0, -2619000.0, -1776500.0]","[-553819.0, -247856.0, 450778.0]","[857262.0, 858110.0, 1022945.0, 1098645.0]",11935039672.219727,177334569.57818604,397065815.123291,0.033268914559832635,23.76,6.96,2026-03-23,0,3,Financials,하락(-5.98%) XLF,"[165.07, 164.73, 164.53]","[171.77, 172.17, 172.57]","[168.23, 168.3, 168.37]",0,"[165.38, 164.43, 165.15]",165.3800048828125
094170,KR,동운아나텍,"[44.7, 44.7, 49.38]","[-734.9485, -723.0325, -621.6963]","[-582.5699, -610.6625, -612.8692]","[20751514.0, 20395588.0, 20395588.0]","[20514752.0, 20491588.0, 20495168.0]","[20783440.0, 20835474.0, 20910588.0, 20979770.0]",5834.0,4434478540.0,9930335400.0,0.0170214868015084,101.45,275.0,2026-03-23,3,1,Information Technology,상승(+6.32%) TIGER 200 IT,"[27887.5, 28057.5, 28287.5]","[28845.0, 28938.0, 29053.0]","[22432.3, 22388.75, 22350.8]",0,"[27900, 26850, 26850]",27900.0
