Date,Open,High,Low,Close,Volume
2024-06-24,3940,3975,3850,3945,19076
2024-06-25,3910,3945,3860,3890,9801
2024-06-26,3865,3890,3830,3870,12082
2024-06-27,3845,3890,3820,3860,12185
2024-06-28,3850,3880,3785,3785,19429
2024-07-01,3785,3805,3720,3780,28289
2024-07-02,3730,3800,3720,3740,10137
2024-07-03,3760,3760,3650,3735,34230
2024-07-04,3710,3750,3615,3660,18836
2024-07-05,3610,3685,3575,3680,25812
2024-07-08,3680,3700,3620,3700,6960
2024-07-09,3685,3725,3660,3715,11279
2024-07-10,3675,3725,3600,3705,13011
2024-07-11,3705,3705,3620,3685,16647
2024-07-12,3645,3685,3610,3670,19181
2024-07-15,3670,3675,3560,3640,11742
2024-07-16,3615,3640,3585,3610,18060
2024-07-17,3605,3605,3545,3580,32559
2024-07-18,3545,3550,3450,3475,39350
2024-07-19,3475,3475,3410,3425,22666
2024-07-22,3425,3430,3360,3385,19521
2024-07-23,3385,3450,3385,3430,22213
2024-07-24,3430,3445,3360,3360,17821
2024-07-25,3360,3360,3110,3225,49335
2024-07-26,3225,3240,3190,3230,6875
2024-07-29,3230,3270,3060,3120,25252
2024-07-30,3120,3285,3090,3250,36774
2024-07-31,3230,3375,3150,3290,27200
2024-08-01,3290,3305,3250,3285,7881
2024-08-02,3270,3330,3050,3295,46928
2024-08-05,3090,3275,2950,2950,46154
2024-08-06,2950,3245,2845,3170,31341
2024-08-07,3040,3230,3040,3220,18153
2024-08-08,3185,3260,3140,3240,13676
2024-08-09,3210,3250,3130,3225,44847
2024-08-12,3225,3245,3200,3230,10731
2024-08-13,3200,3230,3170,3195,7389
2024-08-14,3200,3240,3175,3230,14181
2024-08-16,3230,3295,3185,3270,12309
2024-08-19,3280,3300,3190,3285,11683
2024-08-20,3285,3310,3250,3300,11802
2024-08-21,3295,3320,3240,3250,8927
2024-08-22,3250,3300,3170,3175,13001
2024-08-23,3175,3275,3030,3275,32760
2024-08-26,3275,3280,3175,3255,2959
2024-08-27,3250,3260,3175,3235,5474
2024-08-28,3240,3265,3190,3235,13095
2024-08-29,3230,3265,3010,3150,15432
2024-08-30,3150,3280,3145,3275,7238
2024-09-02,3265,3280,3185,3265,4831
2024-09-03,3255,3290,3140,3265,7481
2024-09-04,3255,3275,3140,3265,17781
2024-09-05,3280,3285,3165,3240,13076
2024-09-06,3205,3260,3160,3220,7100
2024-09-09,3215,3225,3130,3200,7694
2024-09-10,3170,3200,3095,3170,18803
2024-09-11,3135,3220,3070,3150,24541
2024-09-12,3150,3300,3135,3225,23120
2024-09-13,3255,3455,3245,3330,83624
2024-09-19,3330,3345,3200,3235,20736
2024-09-20,3250,3290,3190,3220,14818
2024-09-23,3220,3280,3150,3250,11550
2024-09-24,3250,3255,3150,3210,13150
2024-09-25,3380,4170,3330,3555,4265093
2024-09-26,3435,3480,3325,3450,418729
2024-09-27,3550,4050,3540,3625,2021547
2024-09-30,3530,4220,3530,4060,2862455
2024-10-02,3950,4165,3795,3900,668224
2024-10-04,3915,4010,3765,3775,194687
2024-10-07,3775,4250,3740,3930,957765
2024-10-08,3895,4010,3710,3725,340158
2024-10-10,3710,3720,3535,3560,94285
2024-10-11,3560,3650,3500,3640,58080
2024-10-14,3705,3705,3475,3525,67585
2024-10-15,3500,3515,3400,3415,51001
2024-10-16,3415,3425,3310,3330,43271
2024-10-17,3335,3665,3335,3455,264979
2024-10-18,3455,3550,3400,3530,46722
2024-10-21,3560,3580,3480,3545,59475
2024-10-22,3555,3585,3425,3485,34238
