Date,Open,High,Low,Close,Volume
2024-04-17,1922,1965,1877,1908,20696
2024-04-18,1900,1920,1877,1887,22366
2024-04-19,1886,1887,1817,1845,33562
2024-04-22,1845,1886,1829,1844,23421
2024-04-23,1985,1992,1850,1938,75769
2024-04-24,1938,2025,1914,2000,43698
2024-04-25,2000,2195,1991,2050,76832
2024-04-26,2110,2185,2050,2085,50472
2024-04-29,2090,2190,2090,2150,67644
2024-04-30,2160,2245,2145,2185,46697
2024-05-02,2165,2245,2165,2205,41028
2024-05-03,2230,2240,2105,2115,44192
2024-05-07,2180,2275,2150,2215,69320
2024-05-08,2225,2430,2225,2310,123745
2024-05-09,2310,2310,2255,2300,21208
2024-05-10,2300,2300,2250,2275,13193
2024-05-13,2275,2285,2180,2180,32950
2024-05-14,2180,2205,2155,2175,12600
2024-05-16,2180,2270,2175,2245,27456
2024-05-17,2245,2260,2175,2225,21411
2024-05-20,2205,2225,2170,2220,9674
2024-05-21,2210,2210,2165,2175,11217
2024-05-22,2175,2190,2055,2095,26800
2024-05-23,2085,2120,2065,2100,6953
2024-05-24,2100,2140,2065,2120,11760
2024-05-27,2120,2125,2100,2115,8286
2024-05-28,2110,2220,2085,2130,7061
2024-05-29,2125,2165,2075,2100,10329
2024-05-30,2090,2090,2010,2035,15878
2024-05-31,2035,2055,2010,2010,10315
2024-06-03,2000,2050,1990,2035,13315
2024-06-04,2040,2060,2000,2055,11975
2024-06-05,2055,2100,1960,2055,16303
2024-06-07,1996,2055,1996,2020,6341
2024-06-10,2020,2120,1999,2020,7002
2024-06-11,2035,2045,1997,1999,9664
2024-06-12,1998,2000,1989,1998,17265
2024-06-13,2015,2015,1987,2005,12776
2024-06-14,2015,2020,1991,2010,12919
2024-06-17,2010,2040,1994,1999,9831
2024-06-18,1995,2015,1973,2000,15394
2024-06-19,2000,2000,1974,1990,10355
2024-06-20,1990,2005,1977,1994,12584
2024-06-21,1978,2000,1973,1997,7658
2024-06-24,1997,1998,1971,1973,11396
2024-06-25,1973,2055,1969,1976,4929
2024-06-26,1976,2030,1965,1976,5951
2024-06-27,1991,1995,1975,1979,9125
2024-06-28,1979,1980,1958,1960,14214
2024-07-01,1962,2040,1948,1948,25855
2024-07-02,1920,1948,1920,1938,10403
2024-07-03,1935,1950,1882,1922,9607
2024-07-04,1930,1935,1915,1932,9300
2024-07-05,1949,1949,1920,1920,10032
2024-07-08,1980,1980,1920,1949,19094
2024-07-09,1949,1989,1949,1968,14148
2024-07-10,1961,1968,1948,1963,4747
2024-07-11,1963,1978,1930,1962,9718
2024-07-12,1943,2000,1938,1965,16125
2024-07-15,1965,1965,1948,1965,4716
2024-07-16,1966,1966,1946,1948,6189
2024-07-17,1948,1964,1940,1952,12879
2024-07-18,1942,1950,1900,1900,30517
2024-07-19,1881,1900,1850,1871,21576
2024-07-22,1877,1877,1801,1824,31295
2024-07-23,1802,1822,1785,1799,57004
2024-07-24,1800,1803,1786,1800,21081
2024-07-25,1782,1801,1774,1795,20567
2024-07-26,1800,1800,1783,1790,24192
2024-07-29,1791,2240,1782,2130,2280220
2024-07-30,2120,2120,1935,1935,227581
2024-07-31,1933,2020,1932,1935,103141
2024-08-01,1945,2200,1944,1969,346126
2024-08-02,1967,2050,1952,1976,97444
2024-08-05,1957,1967,1613,1715,117307
2024-08-06,1715,1853,1706,1798,48197
2024-08-07,1795,1929,1785,1885,46321
2024-08-08,1905,2450,1869,2450,2717434
2024-08-09,2800,3185,2460,3160,15730277
2024-08-12,3140,3245,2920,3085,3809049
2024-08-13,3020,3060,2725,2750,1694342
2024-08-14,2980,3575,2970,3575,15015668
2024-08-16,3930,4545,3605,4170,20754463
2024-08-19,4095,4500,3845,4040,7305511
2024-08-20,3930,4360,3750,3875,4772739
2024-08-21,4210,4210,3355,3445,2822700
2024-08-22,3360,3375,2940,3090,2252200
2024-08-23,2990,3110,2820,2975,1035149
2024-08-26,2955,2960,2695,2730,727910
2024-08-27,2650,2730,2540,2575,617442
2024-08-28,2570,2750,2510,2595,604765
2024-08-29,2595,2600,2335,2430,623775
2024-08-30,2425,2500,2350,2440,280220
2024-09-02,2435,2460,2285,2300,327375
2024-09-03,2275,2375,2255,2255,290102
2024-09-04,2200,2260,2175,2235,255835
2024-09-05,2230,2320,2160,2160,212589
2024-09-06,2160,2230,2060,2120,185923
2024-09-09,2100,2235,2015,2180,261058
2024-09-10,2180,2190,2065,2105,168574
2024-09-11,2110,2690,2110,2270,6548084
2024-09-12,2210,2295,2180,2230,656822
2024-09-13,2300,2360,2225,2295,594555
2024-09-19,2295,2360,2240,2295,397091
2024-09-20,2330,2330,2240,2300,248529
2024-09-23,2325,2350,2155,2160,292443
2024-09-24,2185,2230,2115,2185,130930
2024-09-25,2165,2210,2145,2170,112728
2024-09-26,2160,2375,2160,2285,479319
2024-09-27,2285,2330,2195,2265,212905
2024-09-30,2265,2360,2200,2315,256100
2024-10-02,2265,2285,2200,2275,151468
2024-10-04,2255,2315,2220,2275,146766
2024-10-07,2290,2340,2255,2275,132355
2024-10-08,2255,2335,2245,2295,111296
2024-10-10,2340,2340,2210,2225,127729
2024-10-11,2225,2255,2130,2155,132318
2024-10-14,2155,2160,2065,2120,137926
2024-10-15,2125,2170,2090,2140,73106
2024-10-16,2150,2250,2040,2185,178231
2024-10-17,2185,2190,2115,2140,103760
2024-10-18,2140,2320,2125,2125,597790
2024-10-21,2130,2135,2060,2090,136985
