Date,Open,High,Low,Close,Volume
2026-01-14,21650,23800,17990,17990,4200599
2026-01-15,18570,20150,17500,18000,1656772
2026-01-16,18110,18740,17100,17120,353510
2026-01-19,17150,21000,16600,19960,1317286
2026-01-20,19970,21400,18075,18190,558676
2026-01-21,18190,18200,16840,17240,211962
2026-01-22,17240,20900,17240,18850,1223740
2026-01-23,19110,19690,17560,17560,203980
2026-01-26,17850,18240,17090,17140,127186
2026-01-27,17220,20250,17110,19580,990727
2026-01-28,19770,21150,19490,19490,388020
2026-01-29,19600,20700,19100,19650,208287
2026-01-30,20700,22350,20150,20150,631047
2026-02-02,19970,20900,18590,19400,174764
2026-02-03,20000,20500,18640,19200,127674
2026-02-04,19280,20450,19050,19800,177202
2026-02-05,20150,20250,18690,18730,133317
2026-02-06,18150,18430,17350,17950,94062
2026-02-09,18250,18780,18000,18440,43242
2026-02-10,18440,18510,17670,17900,56179
2026-02-11,17900,18090,17610,17980,39460
2026-02-12,17930,18390,17690,18120,48925
2026-02-13,18700,18700,17240,17260,116805
2026-02-19,17290,18000,17290,17550,50068
2026-02-20,17850,17850,16990,17020,68366
2026-02-23,17490,17490,16650,16680,51161
2026-02-24,16670,17130,16230,17000,56253
2026-02-25,17000,17700,16950,17480,38834
2026-02-26,17620,17620,16510,16530,51711
2026-02-27,16540,16750,15860,15970,79575
2026-03-03,15960,16530,15390,15400,84279
2026-03-04,15000,15000,13440,14500,99896
2026-03-05,14800,15600,14800,15290,17755
2026-03-06,15100,15250,14410,14890,49868
2026-03-09,14680,14680,13520,14190,41270
2026-03-10,14500,16260,14230,15150,33277
2026-03-11,15840,15840,14850,15010,24657
2026-03-12,15010,16000,14900,15310,11478
2026-03-13,15310,15650,14730,15100,21006
2026-03-16,15100,15110,14600,14610,19482
2026-03-17,14950,15090,14720,14890,27023
2026-03-18,15100,15110,14500,14550,25151
2026-03-19,14550,14830,14120,14400,14115
2026-03-20,14500,14630,14050,14110,15412
2026-03-23,14000,14000,13000,13210,28128
2026-03-24,13340,13860,13250,13580,26267
2026-03-25,13580,14040,13500,13840,26218
2026-03-26,13800,13930,13310,13310,19175
2026-03-27,13310,13490,12810,13490,9552
2026-03-30,13280,13280,12660,12700,7662
2026-03-31,12770,13500,12500,12600,27784
2026-04-01,12850,13190,12850,12900,14791
2026-04-02,12910,13350,12190,12210,32429
2026-04-03,13000,13000,12200,12200,31065
2026-04-06,12870,12870,12230,12400,25443
2026-04-07,12400,14340,12400,14050,208919
2026-04-08,14050,15450,13980,14570,115609
2026-04-09,14570,15460,14010,14990,83646
2026-04-10,15050,16180,15050,15960,76797
2026-04-13,15960,16930,15120,16020,92439
2026-04-14,16030,16940,16030,16200,39213
2026-04-15,16250,16940,16050,16670,59178
2026-04-16,16670,16870,16030,16410,25546
2026-04-17,16390,16840,16000,16670,49108
2026-04-20,16670,16670,15800,15800,29381
2026-04-21,15810,20300,15810,19860,621186
2026-04-22,20550,21800,19000,19120,231375
2026-04-23,19130,19790,18050,19320,139176
2026-04-24,19330,19580,17960,18750,100491
2026-04-27,18750,19460,18550,18660,35261
2026-04-28,18660,20125,18100,18510,68591
2026-04-29,18510,19320,18150,19250,47562
2026-04-30,19250,19610,18760,18850,55847
2026-05-04,18910,20300,18500,18750,95052
2026-05-06,19500,20750,19040,20250,110138
2026-05-07,20500,20500,18550,19080,56696
