Date,Open,High,Low,Close,Volume
2024-04-24,17870,18130,17870,18100,8820
2024-04-25,18100,18330,17960,18090,15724
2024-04-26,18190,18240,17900,18000,6981
2024-04-29,18000,18100,17900,17970,19862
2024-04-30,18170,18170,17520,18000,12956
2024-05-02,18000,18110,17960,18060,3529
2024-05-03,18060,18070,17990,18050,6652
2024-05-07,18010,18130,17900,18030,21754
2024-05-08,18030,18030,17880,17980,8332
2024-05-09,17980,18030,17910,18000,6088
2024-05-10,17990,18050,17900,18000,7184
2024-05-13,18000,18130,17900,18070,7422
2024-05-14,18070,18260,17940,17990,7011
2024-05-16,17990,18100,17900,17940,10433
2024-05-17,18100,18100,17910,17940,9305
2024-05-20,17940,18000,17810,17970,3852
2024-05-21,17980,17980,17640,17870,10933
2024-05-22,17870,17910,17720,17890,5162
2024-05-23,17890,17950,17720,17920,8333
2024-05-24,17900,18000,17720,17890,9655
2024-05-27,17940,17940,17710,17890,10300
2024-05-28,17940,17940,17740,17830,9080
2024-05-29,17830,17900,17740,17760,6105
2024-05-30,17890,17890,17700,17800,4444
2024-05-31,17700,17800,17600,17720,11866
2024-06-03,17620,17750,17610,17690,4532
2024-06-04,17890,17890,17640,17690,6441
2024-06-05,17860,17860,17560,17700,5905
2024-06-07,17710,17790,17500,17710,4821
2024-06-10,17800,17800,17600,17680,4801
2024-06-11,17790,17800,17610,17800,3250
2024-06-12,17800,17850,17660,17790,8223
2024-06-13,17790,17850,17700,17790,4743
2024-06-14,17790,17850,17660,17800,12678
2024-06-17,17860,17860,17710,17800,3698
2024-06-18,17860,17860,17750,17810,5002
2024-06-19,17600,17850,17600,17700,8425
2024-06-20,17700,17780,17630,17760,4532
2024-06-21,17750,17800,17630,17760,5411
2024-06-24,17760,17880,17620,17690,17365
2024-06-25,17690,17780,17610,17780,6223
2024-06-26,17790,17820,17720,17810,3858
2024-06-27,17810,17840,17670,17790,4544
2024-06-28,17860,18220,17680,18210,27123
2024-07-01,18210,18490,17990,18120,16094
2024-07-02,18120,18170,17980,18050,5666
2024-07-03,18050,18290,17850,18290,8640
2024-07-04,18290,18300,18120,18290,5339
2024-07-05,18100,18250,18030,18170,8618
2024-07-08,18170,18290,18080,18270,4721
2024-07-09,18360,18390,18150,18390,7990
2024-07-10,18380,18480,18300,18330,9239
2024-07-11,18440,18440,18180,18330,4418
2024-07-12,18500,18500,18170,18380,3718
