Date,Open,High,Low,Close,Volume
2024-04-15,5040,5040,5000,5030,16552
2024-04-16,4990,5030,4990,5020,10554
2024-04-17,5020,5070,5010,5040,6112
2024-04-18,4965,5050,4965,5030,11005
2024-04-19,5030,5030,4985,5000,12533
2024-04-22,5000,5060,5000,5060,13546
2024-04-23,5070,5080,4985,4990,24719
2024-04-24,4990,5040,4990,5030,44520
2024-04-25,5050,5050,5000,5020,8603
2024-04-26,5020,5100,4995,5080,10375
2024-04-29,5080,5100,5050,5080,5329
2024-04-30,5080,5090,5010,5070,16604
2024-05-02,5040,5090,5030,5080,6628
2024-05-03,5050,5090,5050,5060,2455
2024-05-07,5070,5100,5070,5090,8246
2024-05-08,5040,5100,5040,5100,6322
2024-05-09,5100,5200,5090,5150,13265
2024-05-10,5150,5210,5130,5180,4868
2024-05-13,5180,5210,5090,5110,7846
2024-05-14,5110,5170,5110,5140,2157
2024-05-16,5140,5270,5090,5150,17866
2024-05-17,5150,5160,5050,5130,12014
2024-05-20,5130,5130,5060,5080,10926
2024-05-21,5060,5080,5040,5080,5043
2024-05-22,5080,5090,5050,5080,4919
2024-05-23,5070,5090,5050,5070,6065
2024-05-24,5090,5090,5020,5050,6307
2024-05-27,5030,5050,5020,5050,4560
2024-05-28,5020,5040,4985,5040,17330
2024-05-29,5030,5040,4945,4970,24249
2024-05-30,4970,4970,4890,4890,17120
2024-05-31,4865,4890,4865,4885,11633
2024-06-03,4885,4995,4855,4885,41218
2024-06-04,4920,4920,4830,4885,29120
2024-06-05,4885,4890,4855,4890,11144
2024-06-07,4925,4925,4895,4925,10179
2024-06-10,4970,4970,4880,4935,3821
2024-06-11,4935,4935,4885,4920,9872
2024-06-12,4970,4970,4920,4925,3612
2024-06-13,4970,5310,4910,4965,68653
2024-06-14,4965,4990,4945,4970,3633
2024-06-17,4990,4995,4960,4990,5830
2024-06-18,5000,5420,4965,4980,265171
2024-06-19,4965,5000,4915,4965,24462
2024-06-20,4920,4960,4905,4930,5712
2024-06-21,4930,4990,4890,4890,16164
2024-06-24,4890,4915,4840,4890,12766
2024-06-25,4890,4930,4835,4860,9492
2024-06-26,4910,4910,4830,4860,13166
2024-06-27,4845,4860,4780,4805,23340
2024-06-28,4780,4805,4770,4800,16231
2024-07-01,4820,4820,4750,4805,15752
2024-07-02,4785,4810,4725,4755,11021
2024-07-03,4770,4770,4700,4715,9742
2024-07-04,4700,4730,4465,4510,104953
2024-07-05,4510,4590,4355,4385,53386
2024-07-08,4385,4530,4375,4530,27096
2024-07-09,4530,4750,4520,4680,43520
2024-07-10,4695,4750,4685,4720,19589
2024-07-11,4720,4770,4535,4760,17536
2024-07-12,4790,4820,4750,4775,9276
2024-07-15,4775,4775,4700,4705,9367
2024-07-16,4705,4730,4670,4680,4933
2024-07-17,4670,4830,4645,4830,15446
2024-07-18,4830,4830,4715,4785,6680
2024-07-19,4760,4760,4725,4730,3767
2024-07-22,4730,4775,4600,4615,6696
2024-07-23,4615,4625,4320,4450,48765
2024-07-24,4440,4500,4425,4425,12604
2024-07-25,4385,4425,4350,4405,20324
2024-07-26,4385,4485,4385,4435,7099
2024-07-29,4485,5200,4485,4650,1276599
2024-07-30,4600,4650,4485,4490,116534
2024-07-31,4525,4565,4380,4390,67878
2024-08-01,4430,5540,4395,4960,4576465
2024-08-02,5110,5600,5000,5200,2329801
2024-08-05,5110,5200,4235,4285,661507
2024-08-06,4430,4715,4310,4415,420134
2024-08-07,4420,5570,4400,5340,2889034
2024-08-08,5380,5440,5050,5440,935530
2024-08-09,5310,5410,5220,5240,436263
2024-08-12,5260,6090,5190,5710,6204688
2024-08-13,5640,5690,5320,5390,690771
2024-08-14,5360,5390,5130,5150,422496
2024-08-16,5150,5480,5110,5250,509542
2024-08-19,5210,5370,5110,5290,267185
2024-08-20,5400,5420,5150,5210,275165
2024-08-21,5220,5270,4815,4885,362437
2024-08-22,4885,4910,4585,4610,304630
2024-08-23,4540,4675,4540,4610,88007
2024-08-26,4620,4695,4540,4545,62501
2024-08-27,4550,4590,4420,4520,46992
2024-08-28,4525,4640,4445,4470,64302
2024-08-29,4435,4515,4415,4460,42394
2024-08-30,4415,4540,4410,4500,40765
2024-09-02,4500,4535,4450,4480,31356
2024-09-03,4530,4530,4420,4420,32441
2024-09-04,4305,4465,4230,4240,75938
2024-09-05,4205,4290,4000,4070,141430
2024-09-06,4040,4100,3930,3960,68405
2024-09-09,3855,4140,3835,4140,76007
2024-09-10,4100,4180,3985,4060,69661
2024-09-11,4105,4180,4030,4035,59178
2024-09-12,4040,4145,4035,4120,21859
2024-09-13,4100,4145,4045,4065,23544
2024-09-19,4065,4900,4065,4410,2636718
2024-09-20,4350,4450,4110,4260,203649
2024-09-23,4260,4265,4180,4230,75274
2024-09-24,4215,4250,4195,4235,42430
2024-09-25,4235,4265,4165,4170,67787
2024-09-26,4170,4275,4170,4255,48976
2024-09-27,4255,4270,4130,4150,41945
2024-09-30,4220,4220,4050,4065,41615
2024-10-02,4015,4045,3975,3995,28798
2024-10-04,3975,4175,3975,4095,22200
2024-10-07,4095,4130,4055,4090,12637
2024-10-08,4175,4175,4045,4090,27150
2024-10-10,4090,4120,4040,4060,10217
2024-10-11,4060,4130,4000,4055,18142
2024-10-14,4050,4065,3955,4005,59274
2024-10-15,4010,4055,3985,4040,43193
2024-10-16,4055,4275,4005,4155,87626
2024-10-17,4130,4150,4065,4150,46044
2024-10-18,4150,4615,4020,4020,1679245
2024-10-21,4000,4080,3950,3985,127592
2024-10-22,4015,4040,3810,3815,106580
2024-10-23,3820,3900,3750,3815,84655
2024-10-24,3845,4565,3745,3830,1886801
2024-10-25,3865,3930,3675,3675,150396
2024-10-28,3675,3800,3670,3755,48399
2024-10-29,3715,3800,3715,3785,28208
2024-10-30,3820,3820,3760,3760,28533
2024-10-31,3780,3825,3705,3805,35818
2024-11-01,3775,3820,3735,3780,37544
2024-11-04,3790,3910,3790,3805,53902
2024-11-05,3810,3880,3800,3830,26814
2024-11-06,3850,3940,3750,3815,78580
2024-11-07,3830,3830,3725,3765,31894
2024-11-08,3765,3830,3765,3800,21940
2024-11-11,3775,3830,3615,3640,85956
2024-11-12,3600,3635,3400,3405,108085
2024-11-13,3410,3475,3320,3320,34307
2024-11-14,3330,3575,3325,3480,36567
2024-11-15,3445,3490,3290,3405,72800
2024-11-18,3465,3525,3405,3435,27878
2024-11-19,3405,3515,3405,3445,37587
2024-11-20,3425,3475,3390,3400,48736
2024-11-21,3370,3440,3370,3400,24556
2024-11-22,3390,3450,3385,3420,25975
2024-11-25,3410,3605,3410,3495,41987
2024-11-26,3490,3585,3450,3475,27448
2024-11-27,3475,3530,3450,3490,38365
2024-11-28,3490,3550,3480,3480,42020
2024-11-29,3540,3540,3430,3445,33890
2024-12-02,3415,3475,3375,3390,14450
2024-12-03,3440,3480,3395,3420,38820
2024-12-04,3365,3545,3250,3470,113634
2024-12-05,3475,3545,3420,3420,36220
2024-12-06,3380,3505,3300,3335,61450
2024-12-09,3215,3400,3070,3080,136061
2024-12-10,3080,3320,3080,3320,46337
2024-12-11,3355,3445,3300,3445,39705
2024-12-12,3445,3470,3380,3400,59712
2024-12-13,3530,4385,3475,3755,3692594
2024-12-16,3730,3770,3630,3725,247025
2024-12-17,3695,3695,3585,3635,125537
2024-12-18,3635,3645,3570,3640,94022
2024-12-19,3595,3600,3530,3530,56634
2024-12-20,3510,3540,3450,3465,77164
2024-12-23,3470,3565,3470,3545,47379
2024-12-24,3570,3600,3500,3550,42766
2024-12-26,3530,3545,3475,3480,26712
2024-12-27,3440,3475,3360,3375,46213
2024-12-30,3350,3475,3345,3455,16402
2025-01-02,3475,3495,3415,3415,18935
2025-01-03,3420,3620,3420,3590,60247
2025-01-06,3590,3665,3580,3665,39920
2025-01-07,3665,3680,3600,3635,35585
2025-01-08,3630,3690,3630,3665,34656
2025-01-09,3680,3735,3605,3710,49860
2025-01-10,3740,3740,3620,3680,33167
2025-01-13,3680,3680,3575,3590,18569
2025-01-14,3575,3640,3515,3610,21507
2025-01-15,3575,3665,3530,3530,19927
2025-01-16,3550,3800,3550,3635,83796
2025-01-17,3605,3635,3585,3615,14685
2025-01-20,3620,3650,3540,3585,23839
2025-01-21,3560,3630,3530,3575,25251
2025-01-22,3545,3595,3540,3555,19612
2025-01-23,3555,3590,3515,3530,42828
2025-01-24,3660,3660,3530,3585,15498
2025-01-31,3585,3585,3500,3530,15308
2025-02-03,3500,3500,3400,3405,24695
2025-02-04,3400,3480,3400,3440,12467
2025-02-05,3430,3550,3430,3540,23367
2025-02-06,3555,3555,3515,3540,8970
2025-02-07,3540,3540,3495,3535,15710
2025-02-10,3535,3535,3465,3505,15071
2025-02-11,3490,3515,3430,3435,38151
2025-02-12,3435,3435,3400,3420,16776
2025-02-13,3450,3480,3400,3405,23001
2025-02-14,3410,3495,3410,3420,18871
2025-02-17,3420,3490,3410,3470,22211
2025-02-18,3445,3520,3435,3515,20982
2025-02-19,3500,3620,3500,3600,32818
2025-02-20,3590,3735,3580,3660,42659
2025-02-21,3630,3705,3630,3695,21987
2025-02-24,3765,4750,3760,4005,6363351
2025-02-25,4005,5200,3915,5200,11600311
