Date,Open,High,Low,Close,Volume
2024-08-19,16000,16800,13150,13160,179843
2024-08-20,12960,14450,12830,13190,81034
2024-08-21,13020,13180,11740,13020,39654
2024-08-22,12890,13150,12400,12420,16203
2024-08-23,12600,12600,11750,11980,5766
2024-08-26,11800,11980,11470,11500,6936
2024-08-27,11500,11920,11400,11590,5767
2024-08-28,11820,11820,11540,11720,6476
2024-08-29,11720,13200,11720,12000,57245
2024-08-30,12000,12750,12000,12250,19476
2024-09-02,12250,12400,11920,11990,5359
2024-09-03,12010,12350,12010,12240,4364
2024-09-04,12240,14050,12000,12410,84915
2024-09-05,12420,13150,12230,12580,15762
2024-09-06,12690,12690,12050,12060,6430
2024-09-09,11950,12050,11360,11500,11081
2024-09-10,11500,13000,11410,12040,34414
2024-09-11,12040,12750,11980,12310,5895
2024-09-12,12500,13220,12230,12950,17256
2024-09-13,13110,13360,12650,12700,7463
2024-09-19,12780,13400,12220,13330,10378
2024-09-20,13320,13450,13110,13230,7366
2024-09-23,13090,13210,12800,12800,9373
2024-09-24,12870,12920,12700,12700,5496
2024-09-25,12770,12970,12530,12530,4520
2024-09-26,12530,13600,12050,12720,19392
2024-09-27,12720,12930,12720,12720,2643
2024-09-30,12530,12720,12420,12430,6545
2024-10-02,12430,12430,12100,12130,2799
2024-10-04,12010,12130,11950,12040,3136
2024-10-07,12040,12180,11910,12140,3362
2024-10-08,12140,12280,12110,12220,1439
2024-10-10,12220,12410,12140,12180,2408
2024-10-11,11940,12310,11940,12000,5474
2024-10-14,11980,12080,11800,11800,4684
2024-10-15,11890,11940,11600,11620,4714
2024-10-16,11680,12160,11450,11840,19054
2024-10-17,11840,12080,11840,12050,3757
2024-10-18,11970,12020,11830,11830,1732
2024-10-21,11710,11960,11710,11960,3220
2024-10-22,12140,12140,11850,12030,2061
2024-10-23,11900,12070,11900,12070,2439
2024-10-24,12070,12070,11930,11960,1684
2024-10-25,11960,11960,11250,11250,10183
2024-10-28,11250,11340,11210,11290,1697
2024-10-29,11390,11470,11290,11430,2842
2024-10-30,11430,11520,11390,11430,3309
2024-10-31,11430,11490,11100,11170,5854
2024-11-01,11230,11380,11170,11210,1787
2024-11-04,11210,11350,11050,11190,1619
2024-11-05,11340,11380,11100,11160,1326
2024-11-06,11160,11340,10800,11040,4938
2024-11-07,11040,11200,11040,11090,2777
2024-11-08,11090,11200,10770,10920,2988
2024-11-11,10920,11080,9920,10060,6335
2024-11-12,10060,10060,8220,8900,48748
