Date,Open,High,Low,Close,Volume
2024-08-13,4180,4265,4010,4200,49113
2024-08-14,4200,4325,4185,4290,16956
2024-08-16,4295,4410,4275,4355,32701
2024-08-19,4355,4490,4330,4465,45603
2024-08-20,4485,4510,4435,4500,20893
2024-08-21,4490,4500,4360,4475,36052
2024-08-22,4465,4470,4345,4415,22420
2024-08-23,4395,4405,4325,4400,11497
2024-08-26,4380,4395,4290,4330,13169
2024-08-27,4305,4325,4260,4305,15563
2024-08-28,4295,4295,4205,4270,13282
2024-08-29,4200,4260,4175,4235,9614
2024-08-30,4200,4305,4150,4290,23007
2024-09-02,4300,4300,4190,4280,17170
2024-09-03,4255,4280,4225,4275,20375
2024-09-04,4230,4230,4160,4210,11916
2024-09-05,4185,4200,4100,4150,11723
2024-09-06,4105,4150,4010,4125,13301
2024-09-09,4035,4170,3990,4170,11798
2024-09-10,4165,4165,4075,4110,5655
2024-09-11,4100,4135,4045,4130,12366
2024-09-12,4130,4190,4095,4150,14801
2024-09-13,4220,4220,4120,4145,14792
2024-09-19,4145,4230,4110,4155,14390
2024-09-20,4155,4285,4130,4165,11304
2024-09-23,4160,4240,4130,4200,9890
2024-09-24,4195,4270,4150,4215,15171
2024-09-25,4245,4265,4190,4210,14624
2024-09-26,4240,4245,4200,4225,17645
2024-09-27,4225,4250,4210,4225,4257
2024-09-30,4220,4220,4150,4195,10304
2024-10-02,4175,4175,4070,4155,10001
2024-10-04,4110,4210,4075,4200,18969
2024-10-07,4205,4240,4185,4240,17772
2024-10-08,4230,4315,4200,4315,17852
2024-10-10,4320,4475,4320,4430,15457
2024-10-11,4500,4500,4255,4470,14357
2024-10-14,4475,4525,4400,4495,16878
2024-10-15,4495,4575,4450,4520,14774
2024-10-16,4515,4515,4410,4465,12112
2024-10-17,4450,4455,4345,4385,7798
2024-10-18,4385,4430,4325,4430,17979
2024-10-21,4400,4430,4340,4430,7808
2024-10-22,4415,4415,4330,4370,6624
2024-10-23,4340,4395,4320,4395,12156
2024-10-24,4360,4360,4315,4350,5265
2024-10-25,4345,4350,4310,4335,5025
2024-10-28,4335,4345,4255,4340,14320
2024-10-29,4340,4395,4265,4395,11042
2024-10-30,4395,4420,4350,4410,17912
2024-10-31,4330,4420,4330,4420,13259
2024-11-01,4415,4455,4410,4440,21875
2024-11-04,4450,4590,4440,4550,21918
2024-11-05,4600,4620,4540,4595,16250
2024-11-06,4560,4595,4510,4580,12722
2024-11-07,4580,4580,4485,4515,6810
2024-11-08,4510,4625,4400,4510,18941
2024-11-11,4505,4505,4375,4465,11593
2024-11-12,4425,4485,4340,4350,13774
2024-11-13,4310,4345,3845,4020,56870
2024-11-14,4020,4020,3865,3935,23301
2024-11-15,3910,3910,3425,3570,88962
2024-11-18,3505,3780,3375,3750,108124
2024-11-19,4205,4235,3785,3880,157060
2024-11-20,3850,4020,3635,3695,48768
2024-11-21,3670,3670,3415,3415,80107
2024-11-22,3375,3510,3280,3350,110177
2024-11-25,3365,3420,3285,3360,59309
2024-11-26,3365,3385,3300,3365,22076
2024-11-27,3370,3395,3305,3350,22632
2024-11-28,3310,3385,3300,3330,17358
2024-11-29,3305,3395,3225,3275,29963
2024-12-02,3245,3245,2990,3050,90906
2024-12-03,2980,3185,2980,3090,58322
2024-12-04,3090,3115,2885,2950,94972
2024-12-05,2940,2950,2745,2745,113489
2024-12-06,2750,3040,2750,2905,213600
2024-12-09,2865,3775,2800,3775,983838
2024-12-10,4400,4905,4395,4905,731330
2024-12-11,6375,6375,6375,6375,233698
2024-12-12,8285,8285,7530,8285,7596607
2024-12-13,8085,8225,6925,7535,4031373
2024-12-16,6935,6950,5625,5865,1639930
2024-12-17,5650,6000,5220,5690,1134973
2024-12-18,5525,6000,5195,5900,537182
2024-12-19,5600,6690,5575,5910,799439
2024-12-20,6070,7680,5810,7680,2674050
2024-12-23,7805,9980,7060,9110,4341290
2024-12-24,8550,9570,7915,7925,2323690
2024-12-26,7850,8530,7570,7930,867821
2024-12-27,8250,8285,7315,7650,510662
2024-12-30,7405,8295,7350,7950,758233
2025-01-02,8750,9775,8370,9300,1935467
2025-01-03,9300,9480,8575,9135,754268
2025-01-06,8910,10700,8910,9330,1618218
2025-01-07,9300,9750,9050,9430,602958
2025-01-08,9515,9850,9300,9430,363775
2025-01-09,9255,9515,8975,9435,290850
2025-01-10,9350,9765,9225,9710,349703
2025-01-13,9660,9675,8795,9095,396198
2025-01-14,8945,9180,8390,9095,386335
2025-01-15,9275,9955,7280,7315,1021958
2025-01-16,7275,7750,6850,7170,661526
2025-01-17,7200,7300,6730,6785,354556
2025-01-20,6915,7605,6405,6405,618282
2025-01-21,6430,6510,5895,6400,378425
2025-01-22,6200,6515,6105,6150,211907
2025-01-23,6035,6625,6035,6250,353557
2025-01-24,6585,7745,6250,7200,1478577
2025-01-31,7625,7625,7060,7485,318378
2025-02-03,7250,9705,7250,9155,2463577
2025-02-04,9075,9370,8710,8875,634314
2025-02-05,8750,8935,8180,8250,336637
2025-02-06,8365,8530,8000,8100,243436
2025-02-07,8005,8150,7550,8105,313836
2025-02-10,7990,9245,7750,8450,665531
2025-02-11,8450,10975,8215,10425,2486844
2025-02-12,10425,11800,10225,10450,1697666
2025-02-13,10225,12725,10100,10925,2476881
2025-02-14,11150,11675,10750,11325,775005
2025-02-17,11350,12500,11025,11850,951554
2025-02-18,11750,12050,11525,11850,393735
2025-02-19,11975,13000,11750,12600,790955
2025-02-20,12250,12600,11550,11925,544226
2025-02-21,12250,12400,10925,11100,442489
2025-02-24,11100,12200,10900,11075,754711
2025-02-25,11000,11225,10375,10675,325291
2025-02-26,11000,11300,10375,11225,450367
2025-02-27,11000,11325,10400,10875,252411
2025-02-28,10475,12900,10475,12275,1854482
2025-03-04,12650,12900,11825,12200,472612
2025-03-05,12075,12450,11825,12325,360644
2025-03-06,12100,12775,11950,12550,419700
2025-03-07,12700,12850,10000,11000,1049702
2025-03-10,10300,10650,10025,10575,605613
2025-03-11,10150,10775,9400,9565,527267
2025-03-12,9650,9955,9200,9560,311853
2025-03-13,9520,9625,9260,9400,250701
2025-03-14,9350,9825,9255,9750,229399
2025-03-17,9740,10475,9435,10050,593573
2025-03-18,10150,10450,9750,9765,434155
2025-03-19,9675,9885,8100,8215,1053921
2025-03-20,8145,8240,7680,7990,449974
2025-03-21,7470,7730,7260,7300,392617
2025-03-24,7210,7500,6890,7145,300858
2025-03-25,7075,7145,6605,6690,331209
2025-03-26,6700,8695,6375,8695,1434185
2025-03-27,10175,10600,9090,9260,1776246
2025-03-28,9015,9250,7720,7925,691733
2025-03-31,7610,8980,7225,8450,1650801
2025-04-01,8450,10975,7875,10975,2649923
2025-04-02,10600,11800,9730,9990,3738543
2025-04-03,10000,10500,8375,8690,1916883
2025-04-04,9025,10225,6085,7925,2032642
2025-04-07,7900,8850,7500,8525,838096
2025-04-08,8650,9040,8340,8750,544175
2025-04-09,8990,11125,8705,10175,3491059
2025-04-10,10125,10725,9580,9625,1406957
2025-04-11,9815,9945,8870,9000,553626
2025-04-14,8900,9175,8505,8825,321871
2025-04-15,8920,9700,8875,9125,462322
2025-04-16,9130,9130,8250,8350,399781
2025-04-17,8325,8480,7925,8090,287577
2025-04-18,8000,8565,7710,8060,437747
2025-04-21,8845,8865,7970,8065,212565
2025-04-22,8075,8075,7550,8075,266882
2025-04-23,8080,8235,7635,7855,200957
2025-04-24,7850,7995,7550,7555,177088
2025-04-25,7555,7750,7350,7575,242817
2025-04-28,7720,7900,7150,7205,259579
2025-04-29,7275,7340,6935,7295,167905
2025-04-30,7530,8380,7480,7880,1157577
2025-05-02,6855,7450,6755,7075,513802
2025-05-07,7070,7850,6895,7590,515683
2025-05-08,7585,7585,7080,7100,320352
2025-05-09,7055,7145,6580,6690,299533
2025-05-12,6700,7145,6505,6725,268484
2025-05-13,6790,6800,6485,6605,167034
2025-05-14,6605,6660,6390,6610,130773
2025-05-15,6615,6670,6400,6490,120317
2025-05-16,6490,6875,6390,6755,224769
2025-05-19,6765,6765,6100,6240,167824
2025-05-20,6240,6435,6160,6325,102709
2025-05-21,6325,6490,6205,6375,80306
2025-05-22,6375,6375,6120,6150,94273
2025-05-23,6215,6490,6155,6175,81815
2025-05-26,6175,6300,5995,6155,76807
2025-05-27,6220,6295,6000,6065,79981
2025-05-28,6065,6175,5690,6070,186855
2025-05-29,6270,6640,6075,6290,203485
2025-05-30,6305,6360,5760,5880,176526
2025-06-02,5880,5950,5720,5865,109688
2025-06-04,5875,6100,5280,5680,292599
2025-06-05,5680,5800,5555,5740,90830
2025-06-09,5755,5840,5605,5745,74442
2025-06-10,5895,5895,5665,5710,53105
2025-06-11,5710,5820,5610,5610,88918
2025-06-12,5610,5775,5585,5640,99277
