Date,Open,High,Low,Close,Volume
2024-09-03,6416,6621,6115,6252,45925
2024-09-04,6019,6115,5718,6006,119868
2024-09-05,5951,6143,5951,6115,37931
2024-09-06,6074,6375,6074,6279,33965
2024-09-09,6238,6786,6143,6621,113614
2024-09-10,6594,6827,6389,6827,103735
2024-09-11,6676,7155,6662,6704,111111
2024-09-12,6704,6977,6553,6758,50152
2024-09-13,6772,6868,6608,6635,85913
2024-09-19,6580,6662,6170,6252,74574
2024-09-20,6252,6567,6102,6539,91527
2024-09-23,6485,6526,6375,6457,22424
2024-09-24,6430,6567,6184,6307,50128
2024-09-25,6238,6348,6047,6088,67558
2024-09-26,6047,6184,6019,6129,33838
2024-09-27,6115,6184,5759,5842,138918
2024-09-30,5759,5814,5431,5554,113094
2024-10-02,5385,5609,5385,5582,94025
2024-10-04,5513,5527,5431,5486,61557
2024-10-07,5486,5500,5267,5376,92853
2024-10-08,5313,5442,5155,5313,93337
2024-10-10,5311,5437,5114,5185,143649
2024-10-11,5144,5431,5097,5344,129094
2024-10-14,5335,5442,5281,5442,53231
2024-10-15,5437,5664,5311,5469,52417
2024-10-16,5445,5513,5365,5464,26420
2024-10-17,5409,6033,5409,5855,242979
2024-10-18,5746,6074,5746,6006,70415
2024-10-21,5978,6102,5855,6019,59088
2024-10-22,5992,6006,5869,5978,56046
2024-10-23,5855,6115,5855,6115,75705
2024-10-24,6102,6102,5896,6019,44518
2024-10-25,6019,6115,5924,6074,66111
2024-10-28,6033,6060,5855,6047,37782
2024-10-29,5992,6033,5869,5978,20690
2024-10-30,5924,6019,5883,5992,29676
2024-10-31,6047,6129,5978,6019,40897
2024-11-01,5965,6649,5951,6471,232331
2024-11-04,6416,6457,5883,6156,120460
2024-11-05,6129,6225,6006,6184,34875
2024-11-06,6129,6238,6019,6197,21138
2024-11-07,6156,6416,6019,6266,59461
2024-11-08,6088,6293,5992,6279,65326
2024-11-11,6238,6293,5883,6293,117080
2024-11-12,6238,6512,6184,6403,120490
2024-11-13,6348,6512,6060,6060,62963
2024-11-14,6019,6211,5677,5978,99329
2024-11-15,5965,6006,5746,5992,34882
2024-11-18,5992,6033,5855,5924,60985
2024-11-19,5924,6184,5759,5924,104609
2024-11-20,5937,5937,5486,5486,50124
2024-11-21,5486,5746,5472,5513,55438
2024-11-22,5500,5855,5500,5718,73195
2024-11-25,5718,5801,5456,5691,61297
2024-11-26,5691,5910,5541,5883,70106
2024-11-27,5828,5978,5773,5855,37285
2024-11-28,5842,6594,5842,6403,229787
2024-11-29,6416,6539,6143,6348,77090
2024-12-02,6170,6348,6074,6279,44171
2024-12-03,6225,6430,5978,6143,73528
2024-12-04,6129,6143,5746,6074,62679
2024-12-05,6019,6102,5828,5924,35325
2024-12-06,5828,5992,5609,5937,41803
2024-12-09,5924,6006,5732,5937,42868
2024-12-10,5746,6293,5746,6129,47154
2024-12-11,6211,6758,6129,6594,172294
2024-12-12,6539,6827,6334,6676,146513
2024-12-13,6731,6840,6649,6786,89391
2024-12-16,6786,6936,6485,6649,135656
2024-12-17,6649,6813,6403,6649,101388
2024-12-18,6580,6813,6348,6512,121495
2024-12-19,6307,6567,6307,6485,91733
2024-12-20,6444,6498,6074,6320,142949
2024-12-23,6266,6430,6143,6293,44532
2024-12-24,6361,6361,6047,6266,38615
2024-12-26,6375,6375,5746,5814,63977
2024-12-27,5801,6047,5677,5978,54718
2024-12-30,5828,6019,5718,5924,33852
2025-01-02,5814,5965,5650,5896,32892
2025-01-03,5896,5896,5609,5718,74186
2025-01-06,5664,5759,5445,5554,72799
2025-01-07,5609,5965,5513,5965,82910
2025-01-08,5965,6047,5801,5910,42595
2025-01-09,5883,5978,5746,5951,17017
2025-01-10,6006,6006,5773,5883,29485
2025-01-13,5883,5883,5363,5650,50217
2025-01-14,5650,5705,5582,5691,13766
2025-01-15,5691,5801,5582,5664,11825
2025-01-16,5718,5718,5472,5486,53247
2025-01-17,5568,5568,5103,5376,93617
2025-01-20,5363,5472,5335,5412,23070
2025-01-21,5382,5450,5256,5387,39394
2025-01-22,5374,5467,5179,5248,50817
2025-01-23,5248,5248,4255,4851,822506
2025-01-24,5335,6197,4851,6019,1332977
2025-01-31,6197,6416,5582,6279,352825
2025-02-03,6334,7223,6334,6745,563590
2025-02-04,6553,6922,6348,6786,236646
2025-02-05,6690,7182,6608,7087,240275
2025-02-06,7087,7196,6854,7005,112645
2025-02-07,7005,7073,6580,6991,90586
2025-02-10,6991,7251,6895,7032,72830
2025-02-11,6868,7032,6485,6539,134662
2025-02-12,6539,6813,6430,6553,158271
2025-02-13,6457,6539,5965,6211,204237
2025-02-14,6211,6375,6006,6006,61026
2025-02-17,5910,6047,5636,5664,209216
2025-02-18,5664,6129,5472,6129,124739
2025-02-19,6293,6293,5842,5896,77760
2025-02-20,5896,6143,5636,5951,94443
2025-02-21,6088,6936,5814,6676,520152
2025-02-24,6717,6717,6156,6416,158469
2025-02-25,6348,6704,6129,6553,98219
2025-02-26,6580,6717,6293,6608,86393
2025-02-27,6594,6827,6526,6799,66221
2025-02-28,6786,6950,6662,6868,109487
2025-03-04,6963,7059,6662,6881,119547
2025-03-05,6950,6950,6184,6293,134987
2025-03-06,6279,6485,6019,6019,72093
2025-03-07,5924,6143,5924,6019,36113
2025-03-10,6211,6403,5978,6060,67260
2025-03-11,5965,6279,5883,6238,43833
2025-03-12,6252,6266,6060,6184,32984
2025-03-13,6143,6238,5801,5910,133212
2025-03-14,5554,6047,5431,6047,139643
2025-03-17,6019,6170,5814,6074,85738
2025-03-18,6074,6143,5883,6019,50645
2025-03-19,6060,6060,5814,5937,48248
2025-03-20,5896,5937,5664,5664,66367
2025-03-21,5664,5787,5472,5691,65887
2025-03-24,5705,5732,5541,5718,18258
2025-03-25,5664,5759,5472,5705,48206
2025-03-26,5746,5937,5636,5814,53565
2025-03-27,5855,5855,5582,5677,35885
2025-03-28,5677,5705,5513,5677,37683
2025-03-31,5541,5842,5541,5568,37943
2025-04-01,5691,5855,5677,5842,56887
2025-04-02,5773,5896,5609,5814,46421
2025-04-03,5883,5883,5595,5677,50638
2025-04-04,5636,5718,5469,5636,67607
2025-04-07,5664,5664,5335,5469,41635
2025-04-08,5486,5568,5396,5554,40410
2025-04-09,5513,5664,5467,5472,78012
2025-04-10,5582,5609,5458,5554,27579
2025-04-11,5554,5883,5554,5787,51692
2025-04-14,5869,5869,5472,5623,73093
2025-04-15,5623,5691,5464,5582,60052
2025-04-16,5541,5677,5527,5527,22754
2025-04-17,5472,5773,5472,5732,44752
2025-04-18,5677,5773,5467,5595,106187
2025-04-21,5636,6293,5623,6170,567972
2025-04-22,6156,6444,6088,6197,138676
2025-04-23,6348,6594,6088,6307,206630
2025-04-24,6307,6389,6033,6361,83998
2025-04-25,6307,6485,6019,6293,150122
2025-04-28,6307,6580,6197,6279,177214
2025-04-29,6375,6430,6252,6416,66792
2025-04-30,6416,6786,6320,6430,203492
2025-05-02,6444,6553,6102,6457,136985
2025-05-07,6553,7223,6539,6963,492212
2025-05-08,6963,6963,6580,6580,156062
2025-05-09,6594,6690,6348,6526,151560
2025-05-12,6567,6840,6457,6676,127000
2025-05-13,6690,7579,6184,7415,1315495
2025-05-14,7278,8920,6922,7456,9004540
2025-05-15,7894,8195,7114,7292,4899965
2025-05-16,7196,7196,6608,6881,1161803
2025-05-19,6772,6786,6129,6238,680563
2025-05-20,6129,6567,5759,6375,834390
2025-05-21,6348,6416,6129,6129,290464
2025-05-22,6129,6143,5855,5924,226955
2025-05-23,5883,6060,5746,5978,270695
2025-05-26,6047,6252,5773,5965,179555
2025-05-27,5910,6047,5828,5937,145386
2025-05-28,5883,6293,5883,6156,202768
2025-05-29,6211,6279,6047,6197,157297
2025-05-30,6184,6375,6033,6348,216361
2025-06-02,6375,6444,6115,6156,179036
2025-06-04,6238,6293,6006,6102,144488
2025-06-05,6156,6457,6006,6348,274996
2025-06-09,6115,6594,6033,6457,234915
2025-06-10,6553,6553,6238,6430,143513
2025-06-11,6320,6827,6320,6567,354306
2025-06-12,6608,6608,6403,6430,121692
2025-06-13,6403,6745,6320,6444,214152
2025-06-16,6375,6895,6361,6813,232845
2025-06-17,6813,6881,6662,6745,171884
2025-06-18,6745,6745,6375,6430,206182
2025-06-19,6444,6799,6266,6676,192564
2025-06-20,6676,6977,6567,6758,153114
2025-06-23,6580,6649,6444,6444,71210
2025-06-24,6403,6580,6184,6320,174870
2025-06-25,6238,6498,6211,6457,71899
2025-06-26,6526,6621,5883,6197,147241
2025-06-27,6197,6197,5910,6060,130285
2025-06-30,6060,6403,5937,6033,142740
2025-07-01,6074,6129,5896,6115,60890
2025-07-02,6019,6184,5883,6143,98101
2025-07-03,6238,6238,6060,6115,55061
2025-07-04,6074,6279,6019,6019,87093
2025-07-07,6184,6238,5965,6047,96163
2025-07-08,6047,6143,5568,5951,115600
2025-07-09,6019,6375,5869,6197,114101
2025-07-10,6115,6430,5937,5965,221147
2025-07-11,6019,6019,5623,5623,216372
2025-07-14,5582,5650,5335,5568,173144
2025-07-15,5582,5595,5294,5445,120779
2025-07-16,5458,5458,5267,5292,84063
2025-07-17,5292,5458,5281,5338,93181
2025-07-18,5341,5500,5267,5286,85652
2025-07-21,5286,5308,5201,5207,64254
2025-07-22,5199,5267,5007,5226,134883
2025-07-23,5226,5253,5092,5209,47299
2025-07-24,5171,5554,5144,5500,130343
2025-07-25,5406,5486,5136,5289,106472
2025-07-28,5281,5333,5220,5270,46129
2025-07-29,5270,5636,5220,5636,109949
2025-07-30,5527,5582,4244,4613,679491
2025-07-31,4651,4980,4520,4717,336583
2025-08-01,4514,4651,4241,4635,302229
2025-08-04,4635,4985,4635,4884,151572
2025-08-05,4980,4980,4662,4731,132983
2025-08-06,4728,4728,4569,4629,71076
2025-08-07,4629,4665,4545,4586,55958
2025-08-08,4525,4662,4391,4427,128313
2025-08-11,4378,4473,4301,4372,55075
2025-08-12,4274,4424,4159,4194,170353
2025-08-13,4268,4290,4137,4200,55864
2025-08-14,4186,4252,3967,4208,119654
2025-08-18,4172,4353,4107,4282,149951
2025-08-19,4282,4290,4066,4189,201588
2025-08-20,4151,4878,3871,4761,885476
2025-08-21,4706,5226,4545,5106,677476
2025-08-22,5119,5253,4835,4835,204637
2025-08-25,5007,6088,5007,5434,2547852
2025-08-26,5428,5431,4703,4889,547441
2025-08-27,5100,5458,4917,5144,525876
2025-08-28,5144,5264,4846,4928,215312
2025-08-29,4939,5500,4939,5163,735449
2025-09-01,5062,5114,4837,4966,134406
2025-09-02,4900,5316,4848,5040,272143
2025-09-03,5029,5029,4662,4788,181592
2025-09-04,4739,4887,4583,4843,342692
2025-09-05,5144,5229,4791,4835,312778
2025-09-08,4835,5910,4802,5801,1675233
2025-09-09,6074,6676,5924,6485,2628425
2025-09-10,6430,6498,6102,6430,647147
2025-09-11,6731,6731,6184,6416,706773
2025-09-12,6457,6471,5609,5855,530689
2025-09-15,5869,6006,5472,5595,478514
2025-09-16,5199,5842,5163,5718,1081363
2025-09-17,5582,5814,5415,5582,910147
2025-09-18,5500,5513,5215,5215,330522
2025-09-19,5226,5240,4950,4966,296372
2025-09-22,4966,4966,4966,4966,0
2025-09-23,4651,4898,3781,3912,2258221
2025-09-24,3964,4049,2739,2739,7346279
2025-09-25,2739,2810,2492,2528,2470281
2025-09-26,2457,2572,2260,2273,1926539
2025-09-29,2241,2353,2060,2063,1740359
2025-09-30,2161,2681,2134,2681,5272997
2025-10-01,3283,3486,2982,3486,10421153
2025-10-02,3694,4224,3026,3086,8463847
2025-10-10,3092,3198,2676,2689,1939565
2025-10-13,2692,2955,2514,2736,1731218
2025-10-14,2558,2706,2520,2520,987095
2025-10-15,2522,2550,2216,2284,1421670
2025-10-16,2336,2968,2265,2968,5044964
2025-10-17,3242,3258,2730,2752,8306521
2025-10-20,2752,2990,2599,2604,1259491
2025-10-21,2646,3269,2624,3092,11103394
2025-10-22,3119,3124,2840,2925,1852091
2025-10-23,2903,3483,2873,3113,7673849
2025-10-24,3133,3267,2911,2952,2185794
2025-10-27,2952,3185,2889,2952,1889785
2025-10-28,2837,2859,2736,2766,1177842
2025-10-29,2763,2780,2654,2681,759964
2025-10-30,2853,3113,2706,2744,2255066
2025-10-31,2750,2763,2624,2648,818068
2025-11-03,2648,2791,2585,2599,547135
2025-11-04,2602,2646,2438,2487,484551
2025-11-05,2517,2533,2372,2470,425293
2025-11-06,2479,2807,2479,2782,1391136
2025-11-07,2725,2845,2577,2659,729018
2025-11-10,2665,2665,2476,2514,426613
2025-11-11,2514,2569,2399,2438,494898
2025-11-12,2440,2536,2421,2470,234694
2025-11-13,2470,2476,2407,2449,205684
2025-11-14,2435,2791,2383,2476,1244421
2025-11-17,2490,2517,2353,2353,286686
