Date,Open,High,Low,Close,Volume
2024-07-01,15200,15550,15025,15275,69419
2024-07-02,15275,15825,14850,15750,166818
2024-07-03,15750,16250,15250,15550,154832
2024-07-04,15700,15700,14400,14525,215363
2024-07-05,14425,14900,14325,14750,93058
2024-07-08,14750,15000,14650,14850,85988
2024-07-09,14950,15300,14800,14975,126118
2024-07-10,14975,15050,14475,14825,129808
2024-07-11,14975,15200,14850,14975,108730
2024-07-12,14925,14950,14400,14825,134741
2024-07-15,14825,14825,14075,14275,112319
2024-07-16,14300,14550,13425,14250,181861
2024-07-17,14350,14375,13500,13550,107299
2024-07-18,13450,14425,13200,14000,163184
2024-07-19,14025,14325,12750,14200,96426
2024-07-22,14325,14375,13500,13875,91713
2024-07-23,13500,14375,13500,14100,116892
2024-07-24,13900,14400,13800,14250,55959
2024-07-25,14150,14475,13750,14450,108837
2024-07-26,14300,14500,13875,14350,150240
2024-07-29,14350,14550,14000,14300,106175
2024-07-30,14275,14450,13600,13600,84986
2024-07-31,13600,14125,12825,13875,183415
2024-08-01,13800,13950,13475,13875,88617
2024-08-02,13400,13875,13125,13875,161384
2024-08-05,13850,14050,12925,13150,259678
2024-08-06,13150,13475,11975,12825,299133
2024-08-07,12700,14075,12700,13725,191190
2024-08-08,13675,14050,13400,13725,70086
2024-08-09,13725,13800,13425,13550,76747
2024-08-12,13350,13525,9500,9500,1835572
2024-08-13,9500,9950,6650,8245,14341148
2024-08-14,7920,8395,7130,7290,4754389
2024-08-16,7410,8500,7375,8120,3716968
2024-08-19,8040,8280,7650,7825,645744
2024-08-20,7825,8565,7825,8150,988764
2024-08-21,8015,8185,7810,8040,323925
2024-08-22,8025,8110,7690,7775,310764
2024-08-23,7550,7815,7540,7700,216385
2024-08-26,7700,7760,7345,7500,226259
2024-08-27,7350,7500,7215,7335,172439
2024-08-28,7270,7345,7060,7150,165537
2024-08-29,7325,7340,6955,7020,195464
2024-08-30,7020,7210,6915,7205,202136
2024-09-02,7150,7350,6950,7000,155835
2024-09-03,6850,7080,6735,6830,182887
2024-09-04,6505,6830,6505,6640,147184
2024-09-05,6705,7245,6400,6475,466319
2024-09-06,6475,6700,5965,6475,241314
