Date,Open,High,Low,Close,Volume
2026-07-13,30750,34650,20500,22000,26709647
2026-07-14,23000,23150,16210,17460,7347871
2026-07-15,17790,19490,16300,16530,4222968
2026-07-16,16300,17130,13060,13200,2129603
2026-07-20,12910,14470,12320,12370,3299272
2026-07-21,12560,13540,11910,12030,1646775
2026-07-22,12320,12450,11510,11670,1017289
2026-07-23,11700,12200,11150,11400,747375
2026-07-24,11490,11640,9840,9880,915097
2026-07-27,10000,10350,9530,9590,456948
2026-07-28,8910,9250,7170,7350,974583
2026-07-29,7420,8600,6980,7270,1487000
2026-07-30,7170,8310,7080,8020,1906770
2026-07-31,8000,8905,7830,8270,1159736
2026-08-03,8310,8700,7910,8020,706651
2026-08-04,8020,8940,8020,8500,813757
2026-08-05,8610,9730,8400,9210,937607
2026-08-06,9270,10680,8880,9740,3104632
2026-08-07,9920,12465,9500,10530,5810661
2026-08-10,10800,11970,10620,11000,1776846
2026-08-11,11000,11500,10200,10220,630377
2026-08-12,10060,11050,9460,10300,1316207
2026-08-13,10100,10590,9600,10340,654189
