Date,Open,High,Low,Close,Volume
2024-05-07,11800,12090,11010,11320,497482
2024-05-08,11350,12480,11190,11960,760294
2024-05-09,11960,12340,11630,11990,418579
2024-05-10,12060,12120,11420,11450,147822
2024-05-13,11240,11250,10460,10590,159726
2024-05-14,10670,11110,10400,10750,132535
2024-05-16,10520,10870,10520,10590,63893
2024-05-17,10400,10580,10260,10270,38453
2024-05-20,10250,10450,10020,10090,53483
2024-05-21,10090,10160,9860,10000,43898
2024-05-22,10000,10100,9760,9820,42998
2024-05-23,9820,9950,9700,9810,38184
2024-05-24,9730,9850,9510,9670,47845
2024-05-27,9670,9740,9500,9670,28405
2024-05-28,9750,10340,9750,9900,73630
2024-05-29,9910,10240,9910,9990,31719
2024-05-30,10010,10050,9680,9700,24393
2024-05-31,9570,9680,9400,9600,28609
2024-06-03,9590,10020,9590,9910,26635
2024-06-04,9820,9980,9450,9630,38300
2024-06-05,9680,9740,9450,9540,27364
2024-06-07,9640,9660,9520,9660,9371
2024-06-10,9510,9820,9510,9650,19677
2024-06-11,9660,9680,9300,9300,25161
2024-06-12,9280,9390,9220,9280,13040
2024-06-13,9280,9350,9100,9180,14851
2024-06-14,9320,9320,8950,8960,15266
2024-06-17,8940,9020,8690,8830,16516
2024-06-18,8820,8940,8740,8940,10385
2024-06-19,8940,8970,8700,8770,9071
2024-06-20,8770,8860,8710,8710,7517
2024-06-21,8850,8850,8370,8510,15345
2024-06-24,8510,8510,8270,8400,22032
2024-06-25,8370,8430,8250,8420,6815
2024-06-26,8500,8740,8410,8660,13234
2024-06-27,8720,8920,8330,8490,15102
2024-06-28,8420,8420,8280,8300,14627
2024-07-01,8390,10490,8300,9560,1822170
2024-07-02,9400,9540,8900,8980,199865
2024-07-03,9900,10950,9780,9980,2306357
2024-07-04,9990,11990,9990,10370,3327028
2024-07-05,10260,10800,10200,10250,512787
2024-07-08,10240,10240,9630,9910,191680
2024-07-09,9840,10140,9520,9610,146201
2024-07-10,9610,11370,9560,10150,1642363
2024-07-11,10140,10740,9910,10070,414540
2024-07-12,10010,10010,9570,9620,112450
2024-07-15,9520,9650,9400,9610,70864
2024-07-16,9490,9530,9000,9100,72402
2024-07-17,9000,9100,8780,8780,55510
2024-07-18,8750,8770,8500,8620,37694
2024-07-19,8550,8690,8460,8650,19587
2024-07-22,8630,9000,8510,8760,26289
2024-07-23,8680,9050,8680,8830,36727
2024-07-24,8750,9000,8740,8860,19846
2024-07-25,8700,8920,8510,8830,23799
2024-07-26,8710,9070,8710,8870,28964
2024-07-29,8900,9100,8710,8730,16287
2024-07-30,8720,8820,8450,8550,30348
2024-07-31,8550,8740,8400,8450,13256
2024-08-01,8460,8800,8460,8730,15342
2024-08-02,8670,8670,7960,7970,108630
2024-08-05,7700,7830,6360,6500,93984
2024-08-06,6550,7910,6550,7130,128501
2024-08-07,7060,7300,6990,7040,95014
2024-08-08,6960,7040,6700,6890,40271
2024-08-09,6950,7230,6950,7170,20995
2024-08-12,7100,7500,7100,7350,25603
2024-08-13,7280,7590,7280,7480,30829
2024-08-14,7510,7600,7080,7560,24711
2024-08-16,7550,7750,7460,7500,24289
2024-08-19,7440,8060,7440,7830,52914
2024-08-20,8060,8930,7930,8600,173988
2024-08-21,8790,9410,8600,8700,132617
2024-08-22,8820,9290,8660,8820,72351
2024-08-23,9170,9390,8800,9180,129532
2024-08-26,9300,9800,9100,9340,129783
2024-08-27,9140,9450,9120,9350,42695
2024-08-28,9260,9530,9090,9130,39090
2024-08-29,9030,9230,9000,9040,32355
2024-08-30,9050,9300,9010,9160,17101
2024-09-02,9160,9300,8600,8880,35691
2024-09-03,8860,9050,8790,8790,25270
2024-09-04,8420,8760,8370,8400,33653
2024-09-05,8360,9100,8360,8600,42502
2024-09-06,8450,8950,8230,8300,30288
2024-09-09,7990,9700,7990,8790,212648
2024-09-10,8680,8720,8160,8220,46192
2024-09-11,8200,8520,8140,8220,27220
2024-09-12,8220,8520,8220,8450,13844
2024-09-13,8500,8570,8300,8450,16717
2024-09-19,8450,8600,8310,8360,19163
2024-09-20,8450,8740,8450,8600,20993
2024-09-23,8610,8700,8500,8570,16306
2024-09-24,8570,9060,8570,8920,37903
2024-09-25,9070,9240,8920,9030,23038
2024-09-26,9850,10430,9150,9270,563671
2024-09-27,9400,9900,9300,9430,101917
2024-09-30,9600,9670,8970,9190,73148
2024-10-02,9170,9670,8880,8920,82387
2024-10-04,8830,8970,8710,8730,24626
2024-10-07,8690,8790,8510,8740,36885
2024-10-08,8610,8790,8550,8590,23797
2024-10-10,8540,8700,8360,8510,34378
2024-10-11,8400,8500,8350,8350,15951
