Date,Open,High,Low,Close,Volume
2024-04-15,3910,4000,3910,3945,99032
2024-04-16,3920,3940,3815,3825,109979
2024-04-17,3895,3895,3825,3855,50304
2024-04-18,3890,3940,3815,3910,42054
2024-04-19,3910,3910,3760,3850,55657
2024-04-22,3815,3875,3815,3840,19387
2024-04-23,3890,3925,3830,3875,18107
2024-04-24,3890,3940,3880,3915,41308
2024-04-25,3875,3945,3875,3945,27028
2024-04-26,3925,3965,3925,3940,41618
2024-04-29,3940,3970,3910,3940,37610
2024-04-30,3940,4005,3915,3985,67489
2024-05-02,4300,4670,4020,4020,1912999
2024-05-03,4050,4115,4000,4065,132251
2024-05-07,4100,4220,4090,4200,233055
2024-05-08,4175,4310,4170,4200,129596
2024-05-09,4205,4330,4150,4240,119718
2024-05-10,4290,4325,4265,4315,133381
2024-05-13,4315,4340,4245,4285,95145
2024-05-14,4340,4450,4255,4345,156921
2024-05-16,4345,4420,4315,4350,108995
2024-05-17,4425,4425,4100,4345,83945
2024-05-20,4345,4425,4305,4345,80160
2024-05-21,4310,4435,4310,4400,132271
2024-05-22,4400,4485,4350,4395,93777
2024-05-23,4370,4445,4280,4325,95809
2024-05-24,4300,4395,4240,4315,44407
2024-05-27,4305,4420,4300,4390,94942
2024-05-28,4375,4485,4370,4465,89728
2024-05-29,4455,4485,4385,4465,60823
2024-05-30,4380,4535,4380,4475,123085
2024-05-31,4535,4545,4445,4500,87472
2024-06-03,4540,4950,4540,4910,643449
2024-06-04,4860,4910,4780,4850,161647
2024-06-05,4850,5050,4645,4740,188372
2024-06-07,4750,4930,4600,4630,133683
2024-06-10,4590,4630,4480,4540,94914
2024-06-11,4700,4700,4565,4600,49968
2024-06-12,4605,4690,4605,4605,54209
2024-06-13,4605,4695,4595,4605,26985
2024-06-14,4695,4695,4555,4595,49200
2024-06-17,4500,4615,4400,4590,43578
2024-06-18,4535,4710,4535,4670,36556
2024-06-19,4670,4740,4520,4570,106511
2024-06-20,4570,4750,4555,4730,48622
2024-06-21,4680,4820,4580,4610,65234
2024-06-24,4610,4665,4520,4595,34769
2024-06-25,4595,4670,4470,4640,102874
2024-06-26,4640,4710,4545,4625,49660
2024-06-27,4585,4650,4560,4585,29225
2024-06-28,4585,4665,4550,4620,24704
2024-07-01,4625,4695,4595,4690,44421
2024-07-02,4690,4690,4500,4510,62941
2024-07-03,4475,4510,4330,4415,61085
2024-07-04,4385,4420,4350,4355,21203
2024-07-05,4375,4375,4300,4305,28527
2024-07-08,4305,4405,4305,4405,12415
2024-07-09,4405,4445,4370,4445,16911
2024-07-10,4445,4445,4225,4390,61606
2024-07-11,4390,4445,4340,4340,38048
2024-07-12,4395,4395,4250,4305,21254
2024-07-15,4305,4355,4260,4340,25852
2024-07-16,4300,4370,4275,4330,24037
2024-07-17,4305,4490,4305,4395,19937
