Date,Open,High,Low,Close,Volume
2024-07-01,5625,5821,5625,5800,5883
2024-07-02,5800,6899,5745,5941,289668
2024-07-03,5963,6192,5897,5897,22546
2024-07-04,5897,5984,5843,5930,10749
2024-07-05,5930,5930,5810,5897,5387
2024-07-08,5897,5952,5745,5800,8870
2024-07-09,5897,5941,5821,5897,4071
2024-07-10,5897,6039,5832,5941,5717
2024-07-11,5952,6006,5897,6006,6270
2024-07-12,6006,6071,5952,5996,5085
2024-07-15,5996,6061,5996,6061,8771
2024-07-16,6071,6148,5974,6017,11416
2024-07-17,5941,6017,5941,5952,3706
2024-07-18,5941,5941,5832,5832,4247
2024-07-19,5832,5832,5745,5745,4764
2024-07-22,5767,5767,5659,5659,3879
2024-07-23,5659,5800,5625,5659,5628
2024-07-24,5659,5767,5659,5767,2391
2024-07-25,5767,5778,5691,5691,2489
2024-07-26,5691,5723,5637,5637,3959
2024-07-29,5625,5691,5625,5691,1636
2024-07-30,5691,5756,5669,5734,3279
2024-07-31,5723,5800,5691,5800,6276
2024-08-01,5800,5963,5745,5788,12772
2024-08-02,5788,5897,5691,5745,6288
2024-08-05,5680,5745,4287,4646,34148
2024-08-06,4646,4994,4646,4863,9942
2024-08-07,5059,5092,4875,5027,4942
2024-08-08,5027,5103,5027,5092,2657
2024-08-09,5092,5223,5092,5146,4524
2024-08-12,5158,5245,5158,5245,4032
2024-08-13,5255,5550,5255,5255,5130
2024-08-14,5288,5582,5288,5451,9427
2024-08-16,5463,5930,5451,5463,36823
2024-08-19,5463,5625,5441,5550,6017
2024-08-20,5550,5625,5495,5550,5201
2024-08-21,5550,5625,5538,5550,3470
2024-08-22,5669,5669,5484,5484,1492
2024-08-23,5484,6028,5321,5375,38641
2024-08-26,5375,5495,5375,5386,5392
2024-08-27,5386,5441,5375,5397,3861
2024-08-28,5397,5495,5354,5441,3935
2024-08-29,5441,5538,5354,5495,3670
2024-08-30,5517,5517,5375,5495,2576
2024-09-02,5506,5528,5364,5375,5687
2024-09-03,5397,5429,5354,5386,3558
2024-09-04,5321,5408,5146,5255,5668
2024-09-05,5092,5604,5059,5071,42042
2024-09-06,5071,5179,4994,4994,6903
2024-09-09,4994,4994,4896,4984,5600
2024-09-10,4984,5049,4962,4994,5552
2024-09-11,4994,5081,4994,4994,2795
2024-09-12,4950,5092,4950,5059,3962
2024-09-13,5016,5179,5016,5125,3542
2024-09-19,5168,5267,5125,5233,2121
2024-09-20,5223,5745,5190,5451,41818
2024-09-23,5451,5582,5451,5506,6285
2024-09-24,5506,7160,5451,7160,1050097
2024-09-25,7171,8934,6746,7682,3026071
2024-09-26,7443,7454,6431,6431,417920
2024-09-27,6431,8259,6420,6822,2439226
2024-09-30,6812,6822,6158,6158,167165
2024-10-02,6158,7584,6158,6453,806215
2024-10-04,6605,6790,6257,6344,133967
2024-10-07,6431,6844,6267,6779,180407
2024-10-08,6779,6790,6431,6507,73725
2024-10-10,6485,6497,5996,6028,49141
2024-10-11,6115,6115,5713,5800,30718
2024-10-14,5756,5875,5637,5647,29587
2024-10-15,5647,5887,5506,5887,30779
2024-10-16,5887,5887,5538,5637,22483
2024-10-17,5637,5701,5550,5593,12454
2024-10-18,5593,5691,5299,5354,29826
2024-10-21,5354,5538,5354,5397,11091
2024-10-22,5397,5560,5397,5451,11990
2024-10-23,5441,5451,5321,5321,11765
2024-10-24,5321,5463,5321,5386,11665
2024-10-25,5386,5451,5288,5397,10180
2024-10-28,5397,5441,5310,5408,11660
2024-10-29,5441,5538,5408,5451,10444
2024-10-30,5463,5713,5463,5604,16905
2024-10-31,5604,5669,5495,5528,8794
2024-11-01,5615,5615,5354,5386,11945
2024-11-04,5386,5593,5386,5451,9817
2024-11-05,5571,5713,5495,5625,7673
2024-11-06,5625,5713,5397,5408,19413
2024-11-07,5419,5615,5408,5451,11654
2024-11-08,5451,5713,5451,5560,6683
2024-11-11,5560,5571,5364,5397,12198
2024-11-12,5397,5419,5071,5136,18637
2024-11-13,5158,5179,4766,4907,14807
2024-11-14,4907,5005,4907,4940,6615
2024-11-15,4962,4972,4734,4734,11947
2024-11-18,4613,4788,4592,4592,20030
2024-11-19,4592,4820,4570,4603,17682
2024-11-20,4603,4690,4548,4581,12106
2024-11-21,4646,4646,4526,4592,10658
2024-11-22,4516,4679,4504,4603,7816
2024-11-25,4603,5897,4461,4809,267764
2024-11-26,4734,4820,4472,4538,76476
2024-11-27,4526,4570,4494,4559,12689
2024-11-28,4548,4625,4526,4548,10501
2024-11-29,4548,4646,4526,4635,14473
2024-12-02,4603,4690,4461,4483,16461
2024-12-03,4494,4581,4429,4548,15475
2024-12-04,5691,5897,5168,5897,415699
2024-12-05,5615,6899,5441,5800,899012
2024-12-06,5800,7214,5364,6420,813154
2024-12-09,5941,8347,5734,8347,930131
2024-12-10,9347,10849,8042,10849,1579164
2024-12-11,12645,12655,9500,10218,1252932
2024-12-12,9914,10185,8684,8846,620948
2024-12-13,9163,9641,8096,9238,550334
2024-12-16,9108,9119,7400,7759,235947
2024-12-17,7595,8107,6964,7650,238187
2024-12-18,7650,7769,7226,7563,80790
2024-12-19,7323,7530,6834,6942,75890
2024-12-20,6953,7987,6475,7291,412151
2024-12-23,7182,7247,6888,6909,84407
2024-12-24,6844,7192,6692,6692,82726
2024-12-26,6692,8499,6594,7095,2039331
2024-12-27,7095,7127,6638,6800,199792
2024-12-30,6757,7236,6605,6996,149724
2025-01-02,7410,9097,7247,9097,1070706
2025-01-03,9108,10926,8499,10359,4783333
2025-01-06,10098,10795,10044,10185,905083
2025-01-07,10098,13243,9772,11883,4649524
2025-01-08,11872,13047,11578,11981,1541291
2025-01-09,11687,12134,11045,11437,461211
2025-01-10,11524,13146,11056,12438,2382295
2025-01-13,12340,12340,11698,11883,321654
2025-01-14,11818,13733,10991,13309,1860384
2025-01-15,14299,14931,11176,11263,1508981
2025-01-16,10991,11687,10055,10795,671771
2025-01-17,10882,11023,10088,10142,292582
2025-01-20,10185,10849,9446,9696,313671
2025-01-21,9554,9837,8945,9468,302226
2025-01-22,9250,9413,8945,8989,203383
2025-01-23,8945,9434,8662,8705,318184
2025-01-24,9108,10773,8563,9609,2042833
2025-01-31,9739,10197,9402,9826,239670
2025-02-03,9663,10544,9369,10001,397441
2025-02-04,9914,12014,9783,11056,1778693
2025-02-05,11045,11698,10435,10664,393758
2025-02-06,10827,11187,10468,10697,279262
2025-02-07,10240,10393,9892,9902,215694
2025-02-10,9902,10795,9380,10055,222173
2025-02-11,10088,10718,9880,10447,321843
2025-02-12,10359,10631,9989,10001,188969
2025-02-13,9892,11491,9761,10718,1074887
2025-02-14,10751,11143,10588,10980,265104
2025-02-17,10947,11089,10664,10751,149639
2025-02-18,10675,10936,10479,10751,148936
2025-02-19,10751,10751,9478,9914,431838
2025-02-20,9935,10272,9446,9554,205994
2025-02-21,9565,9750,9347,9413,112384
2025-02-24,9282,10403,9195,9892,499093
2025-02-25,9805,9924,9434,9488,117404
2025-02-26,9718,9718,9195,9250,119560
2025-02-27,9119,9326,9010,9119,81582
2025-02-28,9097,9402,9021,9272,120770
2025-03-04,9195,9326,8912,8945,65810
2025-03-05,8945,11611,8945,10718,1917399
2025-03-06,10643,10947,9739,10664,419612
2025-03-07,10991,11045,9293,10055,491059
2025-03-10,9739,10098,9151,9946,186033
2025-03-11,9706,10142,9195,9347,191620
2025-03-12,9434,9488,9076,9141,155823
2025-03-13,9282,9554,9032,9359,156099
2025-03-14,9369,11469,9250,10893,1358432
2025-03-17,10893,11796,10490,11350,918836
2025-03-18,11774,12318,11187,12122,934343
2025-03-19,12057,12122,10784,10784,525129
2025-03-20,10338,10718,9837,10098,341078
2025-03-21,9424,9805,9141,9413,254411
2025-03-24,7574,8020,6855,6996,832302
2025-03-25,6996,7117,6507,6605,248465
2025-03-26,6735,8597,6431,8597,1331573
2025-03-27,9641,11165,9500,11165,1544453
2025-03-28,12264,13951,11306,11861,6707112
2025-03-31,11643,15094,10490,14495,8154648
2025-04-01,15377,18805,14244,18805,7031451
2025-04-02,19120,24442,18043,24442,6028628
2025-04-03,26271,29753,24170,25552,6633479
2025-04-04,28327,31276,18358,23005,6479540
2025-04-07,22787,24486,21264,22603,1466363
2025-04-08,23147,23811,20818,22244,1123887
2025-04-09,22341,23234,20416,20774,724284
2025-04-10,20774,22831,19795,20143,729425
2025-04-11,20372,21449,19077,21090,508328
2025-04-14,20546,21711,19295,19752,501507
2025-04-15,21711,25628,21699,25628,598519
2025-04-16,23995,26281,21765,22799,863626
2025-04-17,23016,25302,22799,23670,710383
2025-04-18,23833,26172,21765,23343,943513
2025-04-21,24486,24812,22091,22309,290538
2025-04-22,21874,22527,20709,20731,229936
2025-04-23,20764,21188,19261,19719,210013
2025-04-24,19806,23615,19261,20186,833917
2025-04-25,20143,20568,18369,19817,174491
2025-04-28,21373,21460,17912,17956,239141
2025-04-29,18162,18609,15953,16465,271688
2025-04-30,17771,21395,17586,21395,1158480
2025-05-02,18075,26336,17934,25302,6387917
2025-05-07,26336,31015,23670,28838,4536840
2025-05-08,29056,29383,26281,27097,1254432
2025-05-09,26499,29111,25084,25193,1053919
