Date,Open,High,Low,Close,Volume
2024-07-23,15893,15893,15390,15593,25240
2024-07-24,15540,15779,15354,15381,12417
2024-07-25,15372,15531,14895,15222,32942
2024-07-26,15469,16654,15027,16167,53707
2024-07-29,17325,17582,15504,15504,86855
2024-07-30,15487,15717,13984,14417,55933
2024-07-31,14152,14594,13374,13374,96883
2024-08-01,13772,15107,12897,12932,237789
2024-08-02,12941,12994,12110,12198,61502
2024-08-05,11977,12181,10386,11129,79820
2024-08-06,11367,11562,10651,10696,65369
2024-08-07,11093,11376,10740,11111,45253
2024-08-08,11102,11261,10651,10987,21488
2024-08-09,10987,11412,10872,11032,28062
2024-08-12,11049,11482,11049,11474,34143
2024-08-13,11509,11571,10607,11270,51772
2024-08-14,11164,11403,10687,10943,59243
2024-08-16,10925,11226,10837,11120,32052
2024-08-19,12048,14453,11314,14453,219629
2024-08-20,17051,18784,16388,18784,1329125
2024-08-21,21657,23425,18165,19182,3531886
2024-08-22,17546,17767,14735,15337,529721
2024-08-23,15337,19403,15337,17211,1381798
2024-08-26,19668,21127,16892,17502,924983
2024-08-27,13383,14965,13074,13339,1937898
2024-08-28,13498,13657,12154,12587,672988
2024-08-29,12358,13993,11809,13109,1199048
2024-08-30,12738,13100,12198,12384,410720
2024-09-02,12243,12702,11951,12251,215888
2024-09-03,12437,12596,12128,12340,189473
2024-09-04,12030,12030,11491,11580,138724
2024-09-05,11801,12366,11332,11942,186854
2024-09-06,11969,12313,11182,11208,176675
2024-09-09,11049,11332,10872,11138,118330
2024-09-10,11146,11235,10669,10704,121070
2024-09-11,10696,11235,10519,10590,129511
2024-09-12,11049,12110,10872,11226,710687
2024-09-13,11429,11429,10758,10899,133145
2024-09-19,10899,10917,10696,10802,71940
2024-09-20,10864,10987,10731,10758,81036
2024-09-23,10634,10713,10209,10307,128670
2024-09-24,10192,10342,10156,10271,79186
2024-09-25,10280,10333,9944,10015,101668
2024-09-26,10041,10209,10024,10156,60485
2024-09-27,10209,10324,9953,10006,86799
2024-09-30,10024,10077,9865,9865,65454
2024-10-02,9767,9829,9502,9564,67257
2024-10-04,9502,9644,9458,9555,44223
2024-10-07,9564,9714,9502,9626,33596
2024-10-08,9617,9626,9502,9520,31529
2024-10-10,9529,10740,9467,10041,263746
2024-10-11,10050,10227,9767,9927,80742
2024-10-14,9856,10209,9820,9944,34033
2024-10-15,9997,10006,9467,9555,84379
2024-10-16,9538,9546,9149,9228,71297
2024-10-17,9228,9264,9034,9087,36307
2024-10-18,9087,9166,8839,8928,41618
2024-10-21,8839,8937,8795,8848,29433
2024-10-22,8751,8822,8441,8565,69387
2024-10-23,8486,9131,8450,8883,62472
2024-10-24,8883,11544,8813,11544,1210701
2024-10-25,14108,14762,11668,12181,2388267
2024-10-28,11836,15672,11597,15001,3738763
2024-10-29,15107,16088,14152,15001,1864416
2024-10-30,15001,15681,13471,13471,825421
2024-10-31,13074,15602,12561,13869,2048616
2024-11-01,13719,14479,12817,13259,517905
2024-11-04,12994,16751,12994,15080,2132643
2024-11-05,15027,15416,13958,14011,477315
2024-11-06,14408,14461,12773,12808,478321
2024-11-07,12693,13224,12128,12543,312739
2024-11-08,12428,12782,12057,12119,226061
2024-11-11,11801,11801,10625,11491,451823
2024-11-12,11385,11456,11014,11138,211879
2024-11-13,10881,12304,10625,10722,393119
2024-11-14,10722,10811,10386,10430,160164
2024-11-15,9953,11270,9953,10422,195864
2024-11-18,10430,11447,10430,10660,224845
2024-11-19,10590,10749,10201,10271,150650
2024-11-20,10165,10369,9988,10086,98614
2024-11-21,9997,10077,9829,9847,90780
2024-11-22,9900,10598,9679,9794,119486
2024-11-25,9697,9997,9670,9882,84303
2024-11-26,9856,9918,9635,9653,105254
2024-11-27,9688,9723,9467,9591,50338
2024-11-28,9573,9714,9467,9485,73451
2024-11-29,9485,9485,9166,9166,68423
2024-12-02,9211,9379,8945,9219,62219
2024-12-03,9228,9608,9025,9502,84829
2024-12-04,9361,9706,9034,9140,89499
2024-12-05,9078,9237,9007,9096,51669
2024-12-06,8990,9096,8804,9025,63037
2024-12-09,8830,9007,8397,8583,73660
2024-12-10,8548,10430,8548,9909,644726
2024-12-11,9591,9608,9255,9317,224806
2024-12-12,9352,9361,8875,8945,136944
2024-12-13,8937,9069,8822,8945,90999
2024-12-16,8972,9237,8972,9113,72521
2024-12-17,9113,9219,8981,9219,103879
2024-12-18,9113,9246,9060,9193,97256
2024-12-19,8724,9352,8291,9272,232185
2024-12-20,9246,10802,9104,9874,677431
2024-12-23,10165,11032,10121,10696,454005
2024-12-24,10740,11933,9600,9679,526638
2024-12-26,9679,9909,9325,9405,93764
2024-12-27,9405,9670,9051,9219,80218
2024-12-30,9149,9785,9060,9723,79977
2025-01-02,9679,10121,9564,9927,96752
2025-01-03,9953,10156,9927,10059,66781
2025-01-06,10059,10139,9874,9971,67830
2025-01-07,9909,10519,9882,10121,129106
2025-01-08,10077,10192,9944,10068,47065
2025-01-09,10015,10192,9803,10112,50864
2025-01-10,10404,10404,10024,10121,75401
2025-01-13,10245,11049,10130,10510,292887
2025-01-14,10510,12375,10377,12048,900030
2025-01-15,11420,12004,11173,11332,431810
2025-01-16,11261,11429,10934,11049,146259
2025-01-17,11049,11058,10510,10961,145953
2025-01-20,10979,11023,10651,10696,81154
2025-01-21,10802,10917,10563,10704,75577
2025-01-22,10704,10784,10183,10183,117022
2025-01-23,10165,10448,9962,10333,81501
2025-01-24,10333,10422,9988,10254,50884
2025-01-31,10342,11023,10342,10740,166314
2025-02-03,10740,10864,10519,10537,99792
2025-02-04,10537,11067,10537,10563,128697
2025-02-05,10563,10563,9511,9714,291583
2025-02-06,9856,10227,9697,9900,96115
2025-02-07,9900,10121,9741,9997,80172
2025-02-10,9900,10262,9767,9856,100063
2025-02-11,9847,9971,9573,9714,102166
2025-02-12,9582,9900,9582,9776,60496
2025-02-13,9944,10581,9759,9909,249890
2025-02-14,10006,12340,10006,11827,1455450
2025-02-17,11827,11836,11182,11200,263373
2025-02-18,11403,12145,11120,11624,287435
2025-02-19,11916,11924,11270,11385,135915
2025-02-20,11270,11359,11005,11049,112825
2025-02-21,11049,11756,10872,11659,162542
2025-02-24,11650,12198,9723,10395,845853
2025-02-25,10572,10572,10201,10342,78536
2025-02-26,10581,10581,10201,10377,90231
2025-02-27,10422,10422,10148,10165,75104
2025-02-28,10077,10201,9971,10015,67871
2025-03-04,9962,9980,9688,9829,59796
2025-03-05,9856,11279,9838,10369,432576
2025-03-06,10280,10607,10006,10041,116846
2025-03-07,10041,10227,9865,10033,76954
2025-03-10,9988,10245,9767,9980,58268
2025-03-11,9688,9909,9688,9767,58275
2025-03-12,9767,10209,9767,10033,113135
2025-03-13,10068,10103,9847,9935,60428
2025-03-14,9874,10103,9874,9988,42172
2025-03-17,9988,10086,9865,9980,33732
2025-03-18,9874,10148,9820,9865,55559
2025-03-19,9865,10024,9820,9927,33076
2025-03-20,9988,9988,9750,9794,38223
2025-03-21,9706,9953,9281,9829,92092
2025-03-24,9661,9900,9661,9812,27058
2025-03-25,9812,9891,9546,9591,44013
2025-03-26,9714,10148,9555,9935,49185
2025-03-27,9909,10050,9679,9679,40456
2025-03-28,9688,10148,9546,9661,120891
2025-03-31,9564,9909,9546,9608,53545
2025-04-01,9723,9759,9555,9617,40450
2025-04-02,9617,9635,9007,9087,101769
2025-04-03,8822,9007,8813,8954,50141
2025-04-04,8830,9051,8760,9007,62002
2025-04-07,8830,8972,8654,8654,49603
2025-04-08,8671,9166,8574,8627,34204
2025-04-09,8627,8892,8406,8627,42843
2025-04-10,8795,9193,8760,8892,119446
2025-04-11,8822,9131,8733,9043,38562
2025-04-14,9043,9211,8981,9034,41610
2025-04-15,9096,9096,8945,9051,44636
2025-04-16,9051,9051,8830,8830,43152
2025-04-17,8954,9069,8919,9025,50125
2025-04-18,9193,10333,9113,9944,366109
2025-04-21,9944,10227,9573,9776,142024
2025-04-22,9944,10872,9255,9449,501179
2025-04-23,9449,9555,9290,9449,74088
2025-04-24,9485,9511,9211,9264,57419
2025-04-25,9166,9308,9007,9025,64639
2025-04-28,8972,9051,8777,8786,73499
2025-04-29,8866,8928,8760,8866,32690
2025-04-30,8866,8892,8795,8804,30912
2025-05-02,8813,8901,8795,8857,40520
2025-05-07,8830,8892,8822,8866,25352
2025-05-08,8866,8910,8733,8822,47174
2025-05-09,8822,8848,8671,8742,34928
2025-05-12,9175,9175,8795,8892,55830
2025-05-13,8910,9025,8795,8830,39991
2025-05-14,8830,8866,8786,8830,34647
2025-05-15,8795,8830,8760,8777,23974
2025-05-16,8777,8813,8512,8574,74731
2025-05-19,8583,8583,8353,8388,64608
2025-05-20,8335,8521,8335,8424,27516
2025-05-21,8380,9025,8380,8574,112609
2025-05-22,8574,8627,8441,8530,37201
2025-05-23,8733,8733,8424,8424,39622
2025-05-26,8424,8468,8362,8388,31150
2025-05-27,8309,8406,7911,7973,113818
2025-05-28,8026,8132,7938,8035,46007
2025-05-29,8026,8132,7955,8088,43923
2025-05-30,8088,8088,8000,8053,20905
2025-06-02,8053,8194,8017,8176,41623
2025-06-04,8123,8220,8035,8106,44385
2025-06-05,8106,8212,8017,8167,49692
2025-06-09,8185,8194,8026,8079,45893
2025-06-10,8079,8141,7955,8000,37923
2025-06-11,8000,8017,7867,7920,89185
2025-06-12,7920,7982,7867,7946,32940
2025-06-13,7946,7946,7779,7832,64767
2025-06-16,7832,7867,7522,7681,46975
2025-06-17,7681,7761,7469,7469,77850
2025-06-18,7460,7504,7257,7390,84120
2025-06-19,7398,7425,7071,7292,79061
2025-06-20,7292,7451,7248,7328,59782
2025-06-23,7310,7310,7054,7098,61816
2025-06-24,7098,7195,7001,7098,61653
2025-06-25,7054,7513,6877,7213,135975
2025-06-26,7160,7310,6859,7001,97178
2025-06-27,7098,7098,6815,6850,64607
2025-06-30,6850,7593,6762,7054,297807
2025-07-01,7001,7062,6921,6948,73923
2025-07-02,6948,7009,6806,6974,49367
2025-07-03,6886,8344,6886,7911,876083
2025-07-04,8167,8344,7708,8176,294388
2025-07-07,8132,8433,7911,7911,93637
2025-07-08,7920,9723,7823,8883,1958654
2025-07-09,8901,9308,8477,8512,300994
2025-07-10,8521,8786,8061,8132,168846
2025-07-11,8150,8353,7991,8088,94573
2025-07-14,8044,8141,7955,8017,62698
2025-07-15,7946,8017,7593,7655,103410
2025-07-16,7566,8203,7566,7708,182603
2025-07-17,7708,7823,7513,7549,83901
2025-07-18,7558,7655,7469,7478,52736
2025-07-21,7602,7602,7443,7549,30117
2025-07-22,7478,7672,7469,7496,34776
2025-07-23,7646,9741,7469,9741,4253960
2025-07-24,10271,11420,9723,9988,4726142
2025-07-25,10015,10050,9379,9679,704279
2025-07-28,9732,11995,9688,11058,7370355
2025-07-29,10979,11606,10483,10563,980863
2025-07-30,10510,10713,9803,10095,696454
2025-07-31,9379,9432,8627,8804,843725
2025-08-01,8786,8972,8256,8327,304269
2025-08-04,8212,8662,8185,8380,216978
2025-08-05,8335,8548,8309,8477,153265
2025-08-06,8335,8521,8335,8371,128778
2025-08-07,8406,8495,8300,8380,104478
2025-08-08,8477,10430,8327,9432,2665570
2025-08-11,9723,10519,9600,9988,991872
2025-08-12,9900,9962,9511,9794,336494
