Date,Open,High,Low,Close,Volume
2024-06-11,4320,4410,4320,4410,23432
2024-06-12,4400,4500,4400,4495,36122
2024-06-13,4500,4555,4425,4500,25998
2024-06-14,4500,4530,4475,4530,20881
2024-06-17,4545,4755,4530,4575,44728
2024-06-18,4590,4675,4495,4515,35768
2024-06-19,4530,4530,4465,4470,20405
2024-06-20,4470,4645,4470,4625,16664
2024-06-21,4625,4725,4350,4580,31796
2024-06-24,4580,4645,4430,4530,19729
2024-06-25,4490,4625,4490,4590,28096
2024-06-26,4545,4650,4500,4525,20700
2024-06-27,4550,4565,4485,4505,13468
2024-06-28,4505,4840,4505,4610,57694
2024-07-01,4640,4670,4540,4640,39243
2024-07-02,4600,4635,4520,4520,32757
2024-07-03,4520,4970,4310,4420,255844
2024-07-04,4420,4580,4420,4545,24051
2024-07-05,4465,4525,4455,4495,14455
2024-07-08,4500,4505,4410,4440,23481
2024-07-09,4455,4460,4345,4380,20792
2024-07-10,4380,4380,4260,4260,23083
2024-07-11,4265,4310,4230,4295,9737
2024-07-12,4295,4575,4255,4460,23713
2024-07-15,4460,4460,4380,4385,14139
2024-07-16,4385,4600,4295,4445,59563
2024-07-17,4440,4565,4425,4470,45109
2024-07-18,4500,4500,4355,4415,9660
2024-07-19,4375,4415,4320,4405,22407
2024-07-22,4400,4400,4300,4305,19414
2024-07-23,4305,4350,4260,4310,19091
2024-07-24,4310,4330,4290,4310,12927
2024-07-25,4310,4350,4250,4300,16074
2024-07-26,4250,4415,4250,4345,11050
2024-07-29,4345,4410,4325,4350,19303
2024-07-30,4350,4550,4325,4390,12071
2024-07-31,4400,4400,4335,4365,5713
2024-08-01,4370,4400,4335,4365,6187
2024-08-02,4365,4390,4255,4340,11582
2024-08-05,4175,4335,3975,3985,43497
2024-08-06,3745,4080,3745,4010,70608
2024-08-07,3990,4170,3990,4060,13416
2024-08-08,4040,4055,3985,4030,4080
2024-08-09,4005,4245,4000,4120,13086
2024-08-12,4120,4225,4080,4145,17949
2024-08-13,4145,4160,4080,4085,10862
2024-08-14,4100,4140,4035,4090,11834
2024-08-16,4090,4100,4030,4070,16741
2024-08-19,4070,4100,3980,4035,14139
2024-08-20,4015,4055,4000,4035,20460
2024-08-21,4000,4025,3980,3985,7354
2024-08-22,3985,4005,3945,3970,10852
2024-08-23,3935,3950,3895,3945,17738
2024-08-26,3940,3980,3855,3910,10140
2024-08-27,3910,3925,3830,3905,11317
2024-08-28,3880,3935,3880,3920,4699
2024-08-29,3920,3935,3850,3910,6626
2024-08-30,3920,3930,3850,3890,5941
2024-09-02,3930,3930,3865,3890,9662
2024-09-03,3885,3910,3865,3875,7391
2024-09-04,3800,3835,3750,3795,15883
2024-09-05,3765,3855,3750,3770,7630
2024-09-06,3770,3790,3705,3705,9238
2024-09-09,3705,3720,3600,3705,12713
2024-09-10,3705,4075,3700,3760,34889
2024-09-11,3755,3765,3695,3720,10954
2024-09-12,3720,3825,3650,3825,13877
2024-09-13,3815,3830,3740,3800,6574
2024-09-19,3800,3800,3725,3760,10063
2024-09-20,3760,3805,3760,3775,7797
2024-09-23,3775,3800,3700,3725,9383
2024-09-24,3725,3775,3725,3750,8016
2024-09-25,3745,3755,3705,3745,6843
2024-09-26,3750,3800,3725,3775,12646
2024-09-27,3780,3850,3765,3795,7219
2024-09-30,3795,3820,3770,3810,8362
2024-10-02,3810,3820,3755,3820,8819
2024-10-04,3820,3900,3800,3870,6866
2024-10-07,3830,3890,3830,3885,5399
2024-10-08,3900,3900,3835,3850,5398
2024-10-10,3850,3875,3810,3830,6492
2024-10-11,3830,3875,3775,3875,15957
2024-10-14,3870,4650,3825,3955,516275
2024-10-15,3955,3955,3865,3890,39116
2024-10-16,3890,3910,3810,3845,16392
2024-10-17,3850,3905,3835,3860,10190
2024-10-18,3850,3870,3815,3870,7418
2024-10-21,3860,4015,3860,3985,12418
2024-10-22,3925,4315,3925,4145,102442
2024-10-23,4145,4215,3935,4105,27643
2024-10-24,4100,4130,4060,4085,8970
2024-10-25,4040,4095,3900,4000,24388
2024-10-28,4000,4000,3850,4000,12406
2024-10-29,4000,4035,3955,3995,6948
2024-10-30,3955,3980,3835,3880,20040
2024-10-31,3875,4050,3855,3985,23670
2024-11-01,3985,4040,3930,3995,11194
2024-11-04,3995,3995,3925,3985,7449
2024-11-05,3985,4025,3900,3985,15065
2024-11-06,3960,4000,3900,3950,9265
2024-11-07,3950,3950,3850,3870,8097
2024-11-08,3870,3985,3815,3935,14935
2024-11-11,3960,4090,3825,4010,24441
2024-11-12,4010,4010,3865,3895,17662
2024-11-13,3865,3880,3755,3800,24150
2024-11-14,3810,3845,3710,3800,15244
2024-11-15,3800,3915,3690,3810,31356
2024-11-18,3815,3835,3755,3765,18251
2024-11-19,3785,3810,3760,3800,10163
2024-11-20,3800,3875,3800,3835,11243
2024-11-21,3810,3865,3790,3835,5244
2024-11-22,3835,3870,3750,3850,11331
2024-11-25,3920,3920,3815,3830,13128
2024-11-26,3830,3870,3780,3800,6960
2024-11-27,3800,3835,3785,3800,13157
2024-11-28,3810,3845,3765,3840,7263
2024-11-29,3840,3890,3785,3785,6520
2024-12-02,3785,3810,3735,3740,23041
2024-12-03,3760,3815,3735,3740,12948
2024-12-04,3605,3785,3595,3700,19792
2024-12-05,3700,4065,3690,3720,48747
2024-12-06,3800,3800,3275,3495,93597
2024-12-09,3485,3515,3185,3360,46182
2024-12-10,3350,3535,3345,3440,22253
2024-12-11,3445,3710,3445,3575,36103
2024-12-12,3700,3835,3620,3670,58152
2024-12-13,3670,3775,3600,3675,16834
2024-12-16,3700,3800,3680,3690,14534
2024-12-17,3690,3750,3665,3720,16012
2024-12-18,3705,3805,3695,3780,39835
2024-12-19,3815,3995,3715,3985,58977
2024-12-20,4010,4500,3990,4060,354540
2024-12-23,4195,4200,3985,3985,38358
2024-12-24,3925,3985,3840,3880,29203
2024-12-26,3880,3880,3775,3830,29751
2024-12-27,3830,4365,3830,4115,467385
2024-12-30,4140,5325,4120,5130,3040943
2025-01-02,5150,6665,4935,6135,4582495
2025-01-03,6135,6500,5975,6180,1769805
2025-01-06,6310,6995,6310,6410,549397
2025-01-07,6225,6510,6015,6510,380658
2025-01-08,6000,6975,6000,6800,509093
2025-01-09,5955,6440,5650,5800,935991
2025-01-10,5805,6010,5710,5820,419206
2025-01-13,5820,5820,5175,5220,429499
2025-01-14,5145,5145,4940,5055,288356
2025-01-15,5200,6570,4965,6570,3438860
2025-01-16,7150,7650,6000,6270,4082984
2025-01-17,6325,6430,5830,6215,1004252
2025-01-20,6040,6120,5850,6020,371941
2025-01-21,5955,6140,5700,5700,319805
2025-01-22,6055,6660,5725,5790,1149067
2025-01-23,5600,5730,5325,5360,388977
2025-01-24,5300,5335,5110,5160,250080
2025-01-31,5215,5385,5050,5290,187329
2025-02-03,5100,5100,4690,4765,290844
2025-02-04,4850,6190,4805,6190,2001785
2025-02-05,6380,6545,5900,5950,1622613
2025-02-06,5950,6020,5780,5865,383626
2025-02-07,5885,5900,5625,5700,234867
2025-02-10,5740,5740,5555,5595,179584
2025-02-11,5825,5915,5415,5425,318187
2025-02-12,5340,5480,5250,5290,156761
2025-02-13,5290,5420,5225,5345,112153
2025-02-14,5345,5820,5185,5510,333587
2025-02-17,5550,5600,5345,5360,141945
2025-02-18,5360,5495,5285,5455,102104
2025-02-19,5405,5450,5305,5385,78278
2025-02-20,5550,5680,5250,5250,198444
2025-02-21,5295,5350,5225,5325,97121
2025-02-24,5290,5440,5195,5400,109393
2025-02-25,5375,5500,5240,5265,132149
2025-02-26,5215,5220,5050,5200,145127
2025-02-27,5195,5240,5045,5075,88237
2025-02-28,4995,5075,4980,5000,105712
2025-03-04,4990,5250,4970,5115,126407
2025-03-05,5110,5345,5025,5095,125689
2025-03-06,5085,5575,5010,5250,520800
2025-03-07,5150,5215,5035,5055,138700
2025-03-10,5055,5165,5005,5110,76148
2025-03-11,4910,5050,4900,5020,104061
2025-03-12,5035,5215,5015,5030,55988
2025-03-13,5190,5560,4985,5015,774322
2025-03-14,4975,5175,4975,5075,98547
2025-03-17,5165,5450,5115,5370,334172
2025-03-18,5375,5450,5240,5285,114632
2025-03-19,5365,5365,5150,5200,102314
2025-03-20,5150,5230,4975,5025,168181
2025-03-21,5000,5055,4800,4800,117364
2025-03-24,4805,4970,4805,4860,55475
2025-03-25,5070,5070,4855,4865,55680
2025-03-26,4865,4900,4770,4805,65080
2025-03-27,4805,4805,4635,4655,113347
2025-03-28,4670,4670,4480,4510,90509
2025-03-31,4510,4510,4060,4305,115547
2025-04-01,4560,4560,4310,4415,60760
2025-04-02,4485,4485,4320,4365,46198
2025-04-03,4320,4385,4200,4340,38373
2025-04-04,4295,4380,4160,4345,58733
2025-04-07,4250,4250,4065,4150,59533
2025-04-08,4235,4265,4020,4030,69612
2025-04-09,4105,4105,3855,4030,61189
2025-04-10,4275,4300,4150,4265,59357
2025-04-11,4200,4380,4185,4340,66692
2025-04-14,4380,4500,4340,4450,61532
2025-04-15,4400,4540,4360,4510,42277
2025-04-16,4510,4540,4410,4415,54594
2025-04-17,4445,4485,4375,4470,25781
2025-04-18,4475,4520,4400,4485,40971
2025-04-21,4485,4765,4470,4650,166384
2025-04-22,5245,5250,4410,4445,673996
2025-04-23,4520,4575,4415,4435,87259
2025-04-24,4440,4490,4400,4490,76317
2025-04-25,4490,4530,4440,4500,41450
2025-04-28,4500,4675,4450,4450,90600
2025-04-29,4450,4575,4420,4440,55470
2025-04-30,4450,4470,4100,4315,61528
2025-05-02,4320,4460,4210,4335,25265
2025-05-07,4335,4435,4330,4430,37511
2025-05-08,4430,4490,4400,4480,34260
2025-05-09,4595,4595,4400,4400,43138
2025-05-12,4485,4525,4370,4485,45276
2025-05-13,4505,4530,4455,4485,22415
2025-05-14,4500,4515,4470,4500,29013
2025-05-15,4470,4500,4375,4420,48535
2025-05-16,4415,4415,4000,4075,97229
2025-05-19,4115,4225,4065,4085,51090
2025-05-20,4125,4175,4085,4140,14615
2025-05-21,4160,4250,3950,4080,61064
2025-05-22,4075,4085,3975,4010,40562
2025-05-23,4055,4210,4035,4105,35135
2025-05-26,4110,4120,4025,4055,29205
2025-05-27,4130,4130,4025,4065,16209
2025-05-28,4080,4095,4035,4050,17158
2025-05-29,4050,4095,4030,4090,16540
2025-05-30,4065,4130,4040,4110,21477
2025-06-02,4110,4125,4020,4050,23945
2025-06-04,4060,4105,4035,4045,21750
2025-06-05,4045,4095,4025,4060,20866
2025-06-09,4060,4120,4035,4055,27881
2025-06-10,4080,4080,3985,3985,65936
2025-06-11,3990,4045,3760,3925,99696
2025-06-12,3935,4085,3935,4005,58608
2025-06-13,4080,4080,3925,3960,49576
2025-06-16,3960,3970,3900,3960,26646
2025-06-17,3930,4040,3930,3960,32125
2025-06-18,3960,4000,3910,3930,25267
2025-06-19,3930,3965,3910,3945,25273
2025-06-20,3945,3960,3900,3920,11036
2025-06-23,3920,4375,3845,4160,388066
2025-06-24,4160,4195,4010,4095,53178
2025-06-25,4095,4500,4005,4050,378491
2025-06-26,4140,4285,4045,4250,194888
2025-06-27,4225,4250,4150,4170,55291
2025-06-30,4170,4350,4170,4220,45710
2025-07-01,4280,4315,4175,4225,47295
2025-07-02,4220,4220,4075,4115,22092
2025-07-03,4120,4190,4070,4130,29442
2025-07-04,4095,4130,4055,4085,30346
2025-07-07,4070,4165,4050,4090,23317
2025-07-08,4090,4100,4025,4035,30780
2025-07-09,4030,4100,4010,4010,25253
2025-07-10,4005,4045,3990,4005,21798
2025-07-11,4005,4075,3990,4020,21467
2025-07-14,4015,4090,3995,4000,17473
2025-07-15,4025,4245,4005,4125,72960
2025-07-16,4125,4125,4040,4065,15979
2025-07-17,4125,4185,4050,4075,53104
2025-07-18,4085,4225,4065,4140,70117
2025-07-21,4140,4170,4095,4130,23755
2025-07-22,4125,4175,4060,4100,19011
2025-07-23,4030,4120,4030,4045,19871
2025-07-24,4045,4090,4000,4005,24794
2025-07-25,4080,4080,3950,3995,19553
2025-07-28,3965,4025,3925,3970,28106
2025-07-29,3965,3995,3900,3910,22600
2025-07-30,3945,3970,3890,3905,26088
2025-07-31,3905,3940,3885,3905,15621
