Date,Open,High,Low,Close,Volume
2024-05-07,7200,7260,7170,7240,10391
2024-05-08,7200,7310,7170,7280,7672
2024-05-09,7290,7310,7220,7280,8277
2024-05-10,7320,7320,7210,7250,14802
2024-05-13,7250,7290,7100,7270,9928
2024-05-14,7180,7390,7160,7390,12768
2024-05-16,7390,7400,6980,7030,56540
2024-05-17,7040,7100,6790,6910,42044
2024-05-20,6920,7000,6890,6960,13667
2024-05-21,7020,7020,6790,6900,28561
2024-05-22,6840,7020,6840,6980,28796
2024-05-23,7070,7110,6960,7090,23042
2024-05-24,7100,7150,7000,7070,10507
2024-05-27,7030,7070,6920,6940,15644
2024-05-28,6940,6980,6860,6950,25365
2024-05-29,6900,6970,6850,6900,8171
2024-05-30,6900,6950,6790,6790,11201
2024-05-31,6790,7050,6790,6850,13750
2024-06-03,6900,7000,6830,6880,23852
2024-06-04,6900,6900,6770,6830,14244
2024-06-05,6840,6840,6690,6780,17203
2024-06-07,6780,6780,6690,6760,14375
2024-06-10,6750,6800,6670,6720,12609
2024-06-11,6660,6850,6660,6670,11566
2024-06-12,6660,6730,6590,6660,18812
2024-06-13,6730,7100,6590,6880,52925
2024-06-14,6880,6950,6740,6880,16515
2024-06-17,6880,6900,6740,6800,9322
2024-06-18,6750,6790,6700,6780,11003
2024-06-19,6700,6750,6590,6640,11376
2024-06-20,6700,6710,6550,6670,6650
2024-06-21,6660,6660,6440,6450,31514
2024-06-24,6450,6510,6360,6360,14383
2024-06-25,6330,6430,6240,6390,14435
2024-06-26,6340,6430,6250,6330,12953
2024-06-27,6330,6360,6220,6290,8605
2024-06-28,6290,6430,6230,6300,8228
2024-07-01,6300,6410,6200,6330,9393
2024-07-02,6260,6340,6160,6240,16320
2024-07-03,6250,6260,6150,6210,6673
2024-07-04,6220,6220,6060,6110,27543
2024-07-05,6050,6130,6000,6060,37334
2024-07-08,6060,6170,5980,6120,12144
2024-07-09,6110,6310,6110,6230,6454
2024-07-10,6260,6260,6000,6120,21291
2024-07-11,6120,6340,6120,6290,12523
2024-07-12,6600,7250,6350,6870,650650
2024-07-15,6870,6870,6620,6830,37703
2024-07-16,6780,6830,6630,6740,22790
2024-07-17,6720,6800,6610,6700,31566
2024-07-18,6640,6640,6560,6640,8622
2024-07-19,6580,6680,6550,6590,20974
2024-07-22,6650,6700,6530,6530,8907
2024-07-23,6530,6650,6400,6580,18271
2024-07-24,6650,6650,6450,6530,8935
2024-07-25,6500,6510,6320,6400,13384
2024-07-26,6340,6530,6280,6430,9120
2024-07-29,6500,6500,6290,6370,10011
2024-07-30,6370,6370,6250,6250,10278
2024-07-31,6250,6380,6250,6350,6118
2024-08-01,6340,6470,6330,6430,12719
2024-08-02,6390,6550,6270,6310,11562
2024-08-05,6280,6310,5350,5480,66334
2024-08-06,5500,6000,5500,5740,40805
2024-08-07,5740,6080,5710,5980,20036
2024-08-08,5990,6080,5840,6080,5319
2024-08-09,6200,6430,6140,6260,64908
2024-08-12,6260,6560,6260,6550,51758
2024-08-13,6550,6550,6310,6510,12381
2024-08-14,6510,6510,6340,6500,14961
2024-08-16,6500,6700,6480,6640,34601
2024-08-19,6600,6680,6540,6560,25747
2024-08-20,6640,6680,6550,6610,41514
2024-08-21,6550,6730,6550,6690,9883
2024-08-22,6700,6790,6660,6740,7633
2024-08-23,6580,6840,6580,6780,9327
