Date,Open,High,Low,Close,Volume
2024-06-17,9125,10375,8985,10210,219219
2024-06-18,10105,10365,9585,10070,78537
2024-06-19,9835,10210,9305,9305,60314
2024-06-20,9360,9975,9305,9740,42597
2024-06-21,9765,9880,9540,9600,32712
2024-06-24,9600,9600,9290,9315,27141
2024-06-25,9315,10235,9315,10165,88344
2024-06-26,10315,10765,10080,10730,99083
2024-06-27,10730,10730,10150,10150,75400
2024-06-28,9480,11155,9315,9950,423645
2024-07-01,9820,10220,9810,10080,47029
2024-07-02,10220,10280,9800,10185,36165
2024-07-03,10165,10220,10010,10115,30145
2024-07-04,10020,10105,9655,9670,38281
2024-07-05,9705,9800,9375,9785,29156
2024-07-08,9785,9965,9655,9930,28544
2024-07-09,9930,10150,9785,9785,20328
2024-07-10,9800,9890,9410,9435,31589
2024-07-11,9435,9585,9010,9010,34538
2024-07-12,9010,9420,8995,9055,25963
2024-07-15,9055,9195,8595,8705,61101
2024-07-16,8655,9090,8655,8890,29945
2024-07-17,8890,8995,8645,8740,18999
2024-07-18,8740,8940,8385,8725,17629
2024-07-19,8515,8925,8150,8760,41291
2024-07-22,8760,9185,8385,9140,36578
2024-07-23,9140,9385,8960,9055,20028
2024-07-24,9255,9255,8740,8795,17560
2024-07-25,8645,8905,8340,8515,39988
2024-07-26,8420,8585,8350,8445,16946
2024-07-29,8500,10035,8445,9185,182856
2024-07-30,9115,9160,8795,8975,39609
2024-07-31,8905,8950,8725,8950,20114
2024-08-01,8880,9020,8715,9020,31229
2024-08-02,9020,9375,8680,9140,64655
2024-08-05,9035,9185,7795,8245,55491
2024-08-06,8255,9035,8255,8915,34638
2024-08-07,8925,9035,8855,8855,14848
2024-08-08,8855,8960,8645,8810,17782
2024-08-09,8830,9195,8830,9035,23373
2024-08-12,9035,9350,9035,9150,31290
2024-08-13,9235,9375,8940,9375,34616
2024-08-14,9480,9765,9350,9515,35762
2024-08-16,9515,9765,9235,9235,43074
2024-08-19,9340,10150,9245,10080,92017
2024-08-20,10095,10140,9690,10095,73636
2024-08-21,10095,10480,10020,10150,72098
2024-08-22,10150,10365,9705,10130,47538
2024-08-23,10055,10220,9985,10200,32445
2024-08-26,10200,10425,9715,9750,47522
2024-08-27,9940,9940,9270,9350,37311
2024-08-28,9585,12105,9340,10010,1351077
2024-08-29,9950,10210,9435,9540,149621
2024-08-30,9540,9855,9360,9835,67412
2024-09-02,9870,10175,9740,9880,56249
2024-09-03,9950,10080,9800,9880,35780
2024-09-04,8925,9525,8195,8785,258531
2024-09-05,8785,9445,8585,9185,100770
2024-09-06,9185,9340,8750,9115,23491
2024-09-09,8925,9150,8795,9080,18617
2024-09-10,9080,9140,8830,8950,13754
2024-09-11,8855,9125,8665,8785,28290
2024-09-12,8785,8975,8740,8740,8629
2024-09-13,8775,9055,8630,8820,15709
2024-09-19,8925,9020,7970,8325,92748
2024-09-20,8360,8525,7805,8220,82497
2024-09-23,8220,8300,7970,8090,15740
2024-09-24,8090,8220,7985,8125,24360
2024-09-25,8160,8975,8090,8245,80228
2024-09-26,8150,8385,8045,8090,18659
2024-09-27,8090,8230,7735,7880,31687
2024-09-30,7805,8080,7770,7915,28213
2024-10-02,7915,8315,7795,8115,34674
2024-10-04,8030,8160,7960,8030,20792
2024-10-07,8030,8665,7985,8630,58156
2024-10-08,8500,9055,8500,8760,76463
2024-10-10,8430,8830,8175,8525,75702
2024-10-11,9045,9045,8340,8385,43871
2024-10-14,8395,8655,8245,8645,39551
2024-10-15,8645,10460,8610,8950,568437
2024-10-16,8870,8870,8065,8500,93983
2024-10-17,8705,8725,8255,8550,57020
2024-10-18,8550,8690,8265,8410,29312
2024-10-21,8410,8465,8290,8290,12931
2024-10-22,8350,8830,7985,8220,64497
2024-10-23,8220,8410,7880,8290,45492
2024-10-24,8290,8500,8055,8150,26394
2024-10-25,8150,8430,8115,8265,6608
2024-10-28,8265,8420,8210,8325,11946
2024-10-29,8375,8375,7890,8125,61895
2024-10-30,8125,9055,7925,8950,166199
2024-10-31,8950,9280,8420,8775,93200
2024-11-01,8775,9125,8055,8125,220781
2024-11-04,8185,8420,7935,8125,71805
2024-11-05,8100,8195,7560,7560,54056
2024-11-06,7560,9600,6950,6950,618805
2024-11-07,7150,7230,6560,6960,144618
2024-11-08,6970,7645,6925,7370,155608
2024-11-11,7370,7440,7170,7195,49807
2024-11-12,7100,7760,7075,7525,72721
2024-11-13,7490,7770,7125,7220,53840
2024-11-14,7220,7290,6890,7030,43195
2024-11-15,7030,7150,6525,7020,21683
2024-11-18,6960,7090,6665,6745,31830
2024-11-19,6745,6865,6535,6785,37061
2024-11-20,6785,6890,6545,6795,26291
2024-11-21,6795,6805,6490,6490,33396
2024-11-22,6380,6675,6345,6675,20133
2024-11-25,6290,6785,6240,6500,57521
2024-11-26,6380,6570,6380,6545,15468
2024-11-27,6535,6665,6405,6510,29760
2024-11-28,6545,7160,6535,7020,67067
2024-11-29,6925,7220,6795,7125,36789
2024-12-02,7125,7275,6475,6560,52769
2024-12-03,6560,6640,6345,6360,42119
2024-12-04,6325,6580,6040,6455,28780
2024-12-05,6415,6595,6135,6545,10703
2024-12-06,6475,6605,6230,6325,21635
2024-12-09,6290,6360,5910,6015,53663
2024-12-10,6255,6360,5700,6335,30403
2024-12-11,6325,6640,6275,6605,18198
2024-12-12,6525,6640,6395,6490,24642
2024-12-13,6490,6865,6415,6820,26854
