Date,Open,High,Low,Close,Volume
2024-04-16,6270,6270,5880,6050,138950
2024-04-17,5990,6160,5990,6090,24766
2024-04-18,6090,6150,6060,6140,26775
2024-04-19,6140,6500,6130,6360,128498
2024-04-22,6300,6370,6190,6270,53108
2024-04-23,6290,6290,6170,6260,25005
2024-04-24,6220,6400,6220,6300,86746
2024-04-25,6240,6410,6230,6300,75813
2024-04-26,6280,6330,6240,6260,46336
2024-04-29,6260,6340,6240,6320,20406
2024-04-30,6330,6450,6330,6420,47129
2024-05-02,6390,6590,6390,6510,50966
2024-05-03,6470,6540,6410,6450,17423
2024-05-07,6450,6510,6360,6450,43343
2024-05-08,6450,6530,6420,6480,18578
2024-05-09,6500,6550,6440,6460,24120
2024-05-10,6460,6510,6450,6480,13287
2024-05-13,6510,6580,6490,6520,39301
2024-05-14,6530,6570,6410,6500,106968
2024-05-16,6540,6540,6450,6510,21907
2024-05-17,6480,6520,6460,6500,23396
2024-05-20,6510,6510,6390,6480,30341
2024-05-21,6440,6480,6320,6460,44424
2024-05-22,6460,6470,6390,6460,32463
2024-05-23,6460,6570,6430,6530,35445
2024-05-24,6460,6540,6430,6500,30423
2024-05-27,6500,6520,6340,6410,36021
2024-05-28,6350,6410,6340,6410,8541
2024-05-29,6410,6410,6310,6350,15265
2024-05-30,6350,6400,6300,6350,26609
2024-05-31,6350,6420,6260,6300,20159
2024-06-03,6300,6340,6250,6300,17682
2024-06-04,6260,6310,6220,6220,17210
2024-06-05,6280,6300,6220,6270,27297
2024-06-07,6280,6310,6210,6280,23678
2024-06-10,6240,6300,6200,6230,16711
2024-06-11,6240,6260,6190,6230,13246
2024-06-12,6230,6240,6170,6230,11628
2024-06-13,6240,6290,6210,6290,7835
2024-06-14,6290,6290,6210,6240,14595
2024-06-17,6160,6260,6160,6220,27022
2024-06-18,6220,6470,6220,6400,56481
2024-06-19,6390,6550,6310,6450,33765
2024-06-20,6380,6500,6340,6450,21496
2024-06-21,6440,6450,6290,6440,26762
2024-06-24,6450,6450,6280,6380,22233
2024-06-25,6280,6380,6260,6300,7975
2024-06-26,6390,6550,6360,6450,87776
2024-06-27,6460,6480,6400,6420,63874
2024-06-28,6440,6460,6330,6430,21959
2024-07-01,6450,6480,6370,6440,7953
2024-07-02,6420,6440,6290,6360,16449
2024-07-03,6360,6390,6270,6310,14677
2024-07-04,6230,6330,6230,6290,17197
2024-07-05,6320,6320,6210,6270,13483
2024-07-08,6300,6300,6200,6270,10897
2024-07-09,6290,6290,6180,6250,16446
2024-07-10,6250,6260,6210,6250,3641
2024-07-11,6330,6380,6310,6350,38173
2024-07-12,6380,6430,6270,6300,33121
2024-07-15,6360,6470,6280,6440,31756
2024-07-16,6450,6460,6330,6420,33556
2024-07-17,6440,6440,6330,6380,15261
2024-07-18,6430,6430,6310,6320,28729
