Date,Open,High,Low,Close,Volume
2024-04-30,10730,10730,10560,10650,36916
2024-05-02,10600,10770,10550,10730,29000
2024-05-03,10730,10820,10660,10750,18449
2024-05-07,10760,10830,10680,10760,15804
2024-05-08,10760,11000,10710,10920,48380
2024-05-09,10860,11040,10840,10930,30164
2024-05-10,10860,10930,10810,10850,18391
2024-05-13,10920,10920,10650,10740,26097
2024-05-14,10740,10840,10620,10840,13670
2024-05-16,10800,10840,10720,10760,12648
2024-05-17,10760,10760,10650,10710,10818
2024-05-20,10680,10740,10630,10650,10615
2024-05-21,10670,11430,10600,11420,213777
2024-05-22,11630,11640,10790,11170,336077
2024-05-23,10950,11710,10850,11320,281035
2024-05-24,11120,11190,10920,11070,98640
2024-05-27,11020,11060,10890,10940,51134
2024-05-28,10980,10980,10860,10860,30721
2024-05-29,10860,10980,10550,10550,43335
2024-05-30,10500,10610,10450,10450,27278
2024-05-31,10500,10660,10480,10550,15133
2024-06-03,10520,10660,10470,10570,16265
2024-06-04,10580,10820,10580,10760,24428
2024-06-05,10640,10800,10620,10680,14430
2024-06-07,10900,10910,10640,10810,27147
2024-06-10,10720,10850,10680,10710,18165
2024-06-11,10720,10740,10630,10660,16959
2024-06-12,10690,10840,10590,10750,24096
2024-06-13,10810,10820,10660,10720,15717
2024-06-14,10880,10880,10580,10610,24541
2024-06-17,11100,11820,10820,11060,713498
2024-06-18,10970,11260,10820,10960,99151
2024-06-19,11060,11060,10640,10640,98376
2024-06-20,10600,10710,10600,10630,22543
2024-06-21,10760,10950,10610,10630,81768
2024-06-24,10640,10720,10510,10520,44697
2024-06-25,10520,10590,10440,10530,27742
2024-06-26,10510,10560,10450,10490,23075
2024-06-27,10510,10510,10360,10370,24305
2024-06-28,10370,10430,10330,10360,12716
2024-07-01,10380,10430,10340,10400,10178
2024-07-02,10450,10450,10180,10320,34466
2024-07-03,10500,10540,10340,10460,35794
2024-07-04,10510,10510,10380,10380,18457
2024-07-05,10400,10450,10300,10330,15784
2024-07-08,10490,10630,10430,10580,34656
2024-07-09,10510,10600,10440,10530,19165
2024-07-10,10530,10600,10500,10500,19543
2024-07-11,10510,10550,10420,10440,8334
2024-07-12,10450,10470,10390,10430,6717
2024-07-15,10430,10430,10340,10380,7722
2024-07-16,10430,10550,10350,10490,11327
2024-07-17,10390,10470,10350,10410,11123
2024-07-18,10400,10400,10200,10300,41533
2024-07-19,10300,10320,10210,10320,13139
2024-07-22,10320,10340,10200,10230,17104
2024-07-23,10150,10370,10150,10250,21390
2024-07-24,10240,10310,10210,10290,7526
2024-07-25,10190,10270,9980,10120,19459
2024-07-26,10060,10180,10060,10170,6744
2024-07-29,10170,10250,10160,10230,12711
2024-07-30,10270,10270,10160,10240,7108
2024-07-31,10160,10220,10110,10120,5814
2024-08-01,10130,10230,10130,10170,4607
2024-08-02,10200,10200,9990,10030,19580
2024-08-05,9910,9950,8500,8570,61490
2024-08-06,8460,9300,8460,9090,26708
2024-08-07,9190,9350,9110,9270,9658
2024-08-08,9200,9480,9180,9300,7068
2024-08-09,9270,9690,9260,9650,7856
2024-08-12,9560,10100,9560,9980,20719
2024-08-13,10720,11110,9960,10140,239499
2024-08-14,10220,10220,10000,10120,40472
2024-08-16,10120,10170,9960,10010,27926
2024-08-19,10000,10260,9980,10100,20950
2024-08-20,10060,10170,10010,10150,25256
2024-08-21,10200,10310,9960,10210,277140
2024-08-22,10150,10150,9910,10080,26035
2024-08-23,9980,10040,9950,10000,10283
2024-08-26,9950,10030,9950,10000,6249
2024-08-27,9950,10000,9880,10000,8329
2024-08-28,10000,10010,9900,9910,7181
2024-08-29,9850,9940,9760,9870,11798
2024-08-30,9870,9960,9780,9960,11664
2024-09-02,10240,10390,9980,10110,59338
2024-09-03,10100,10100,9940,10000,9454
2024-09-04,9490,9790,9490,9790,16452
2024-09-05,9790,9790,9580,9720,9989
2024-09-06,9720,9720,9580,9620,5488
2024-09-09,9600,9620,9500,9620,7206
2024-09-10,9590,9670,9540,9650,6091
2024-09-11,9670,9670,9480,9640,15588
2024-09-12,9640,9790,9640,9750,3605
2024-09-13,9750,9850,9620,9820,3835
2024-09-19,9940,10010,9840,9970,16816
2024-09-20,10000,10090,9960,10030,16087
2024-09-23,9990,10020,9870,9970,5025
2024-09-24,9960,10000,9910,9990,4029
2024-09-25,9920,10150,9920,10070,12452
2024-09-26,10070,10100,10010,10070,5227
2024-09-27,10100,10100,9900,10060,10050
2024-09-30,10060,10060,9900,9990,6657
2024-10-02,9930,9930,9830,9900,6447
2024-10-04,10130,11060,10050,10140,190997
2024-10-07,10140,10160,9990,10000,35614
2024-10-08,9980,10050,9940,9990,7758
2024-10-10,9990,10190,9940,10030,20508
2024-10-11,10030,10140,10000,10100,14050
2024-10-14,10200,10200,10050,10100,29882
2024-10-15,10180,10180,10060,10090,8603
2024-10-16,10150,10160,10060,10130,18583
2024-10-17,10120,10120,10060,10100,6461
2024-10-18,10300,10980,10110,10320,183257
2024-10-21,10470,10540,10270,10320,53322
2024-10-22,10180,10390,10130,10190,30376
2024-10-23,10130,10220,10130,10170,16789
2024-10-24,10140,10260,10050,10050,21552
2024-10-25,10030,10110,10000,10070,14864
2024-10-28,10170,10190,10020,10090,8368
2024-10-29,10150,10150,10030,10080,10721
2024-10-30,10200,10450,10120,10340,71026
2024-10-31,10700,10720,10120,10140,136391
2024-11-01,10080,10270,9980,10180,37312
2024-11-04,10190,10230,10140,10180,18920
2024-11-05,10170,10200,10060,10200,24706
2024-11-06,10190,10210,10010,10070,29263
2024-11-07,10020,10070,9850,10000,31250
2024-11-08,10000,10070,9960,10040,21065
2024-11-11,10040,10040,9780,9790,17560
2024-11-12,9800,9800,9360,9360,32259
2024-11-13,9690,9690,9100,9140,21618
2024-11-14,9040,9240,9040,9130,7513
2024-11-15,9130,9440,9130,9320,6072
2024-11-18,9320,9430,9180,9330,13090
2024-11-19,9350,9550,9340,9450,7180
2024-11-20,9340,9500,9340,9450,3679
2024-11-21,9450,9480,9330,9350,5185
2024-11-22,9350,9410,9250,9260,6020
2024-11-25,9330,9500,9280,9450,13136
2024-11-26,9500,9690,9390,9660,8864
2024-11-27,9660,9800,9590,9650,19534
2024-11-28,9770,9770,9520,9620,4868
2024-11-29,9790,9800,9460,9640,10417
2024-12-02,9660,9670,9320,9560,11278
2024-12-03,9470,9570,9340,9470,6280
2024-12-04,9150,9670,9150,9570,36526
2024-12-05,9570,9590,9300,9370,12456
2024-12-06,9260,9370,9070,9220,39165
2024-12-09,9000,9180,8600,8640,34620
2024-12-10,8560,9200,8560,9200,18367
2024-12-11,9200,9900,9200,9740,47143
2024-12-12,9730,9730,9430,9520,23008
2024-12-13,9510,9730,9510,9610,12568
2024-12-16,9620,9680,9470,9520,14904
2024-12-17,9680,9680,9400,9430,9813
2024-12-18,9460,9580,9200,9420,5501
2024-12-19,9680,9680,9370,9410,18686
2024-12-20,9350,9470,9110,9150,17273
2024-12-23,9150,9250,9150,9170,9519
2024-12-24,9220,9220,9100,9130,4899
2024-12-26,9050,9400,9050,9250,14496
2024-12-27,9480,9480,9000,9050,13900
2024-12-30,9100,9270,9040,9090,4783
2025-01-02,9190,9880,9040,9550,40840
2025-01-03,9560,9570,9300,9450,22329
2025-01-06,9450,9620,9360,9530,21825
2025-01-07,10120,10120,9650,9720,109147
2025-01-08,9990,10040,9700,9720,46809
2025-01-09,9800,9800,9490,9590,22052
2025-01-10,9510,9600,9480,9600,17944
2025-01-13,9510,9730,9490,9600,13538
2025-01-14,9590,9590,9320,9450,13395
