Date,Open,High,Low,Close,Volume
2024-06-19,9520,10300,9385,9520,50372
2024-06-20,9495,9685,9035,9120,35503
2024-06-21,9105,9335,8550,9095,27300
2024-06-24,9095,9345,9010,9285,20283
2024-06-25,9400,9400,9005,9225,12586
2024-06-26,9200,9200,9025,9055,7754
2024-06-27,9055,9205,8905,9020,8132
2024-06-28,9020,9095,8905,8980,13702
2024-07-01,8980,8980,8525,8660,13928
2024-07-02,8660,8850,8600,8695,8032
2024-07-03,8695,8885,8305,8875,36038
2024-07-04,8870,9645,8575,9625,55203
2024-07-05,9635,10100,9365,9450,67794
2024-07-08,9450,9600,9315,9585,16203
2024-07-09,9500,9975,9500,9865,26923
2024-07-10,9865,10400,9680,10075,81470
2024-07-11,10050,10200,9610,9615,18158
2024-07-12,9515,9670,9305,9585,20820
2024-07-15,9520,9640,9155,9490,21151
2024-07-16,9395,9500,9375,9385,9978
2024-07-17,9295,9510,9290,9425,20166
2024-07-18,9425,10000,9250,9855,53001
2024-07-19,10250,10300,9560,9620,37803
2024-07-22,9590,9790,9440,9790,20455
2024-07-23,10100,10100,9695,9910,29321
2024-07-24,9850,9965,9615,9855,22191
2024-07-25,9615,9935,9615,9935,10654
2024-07-26,9825,9995,9800,9920,16408
2024-07-29,9850,9950,9730,9940,7691
2024-07-30,9850,10150,9850,10050,21725
2024-07-31,10250,10250,9500,9955,14074
2024-08-01,9860,10125,9860,9985,10520
2024-08-02,9985,9985,9790,9910,15190
2024-08-05,9900,10000,9010,9915,39519
2024-08-06,10000,10100,9620,9950,37818
2024-08-07,10025,10025,9865,9970,16323
2024-08-08,9910,9960,9670,9895,15574
2024-08-09,9795,9990,9795,9875,13680
2024-08-12,9775,9895,9610,9820,10714
2024-08-13,9725,9820,9310,9355,15081
2024-08-14,9355,9645,9350,9455,4985
2024-08-16,9360,9465,8990,9130,18806
2024-08-19,9130,9245,8965,9135,11101
2024-08-20,9040,9185,9025,9180,21396
2024-08-21,9135,9390,9050,9390,11908
2024-08-22,9465,9465,8890,9100,20543
2024-08-23,9100,9100,8845,8845,7333
2024-08-26,8755,8760,8055,8295,34383
2024-08-27,7870,8370,7860,8105,30699
2024-08-28,8105,8145,7710,7880,15248
2024-08-29,7710,8250,7700,7985,26046
2024-08-30,7985,8515,7910,8450,23905
2024-09-02,8450,8540,7975,8165,11666
2024-09-03,8165,8165,7925,7980,7773
2024-09-04,7975,8245,7530,7765,7952
2024-09-05,7760,8610,7495,8515,80564
2024-09-06,8510,8510,7710,7740,29596
2024-09-09,7550,7850,7005,7850,34173
2024-09-10,7850,8000,7695,7925,7943
2024-09-11,7925,8475,7850,8460,13412
2024-09-12,8375,8430,7850,8255,13684
2024-09-13,8220,8400,8175,8265,7787
