Date,Open,High,Low,Close,Volume
2024-04-15,24613,24712,23920,24564,2905
2024-04-16,24415,24564,23326,23326,7867
2024-04-17,23375,23771,22830,23177,5985
2024-04-18,22979,24217,22780,24019,5225
2024-04-19,24564,28724,23771,24069,110043
2024-04-22,23771,28773,23276,26297,150059
2024-04-23,26347,26842,25257,25654,28671
2024-04-24,25653,25950,24464,25158,17272
2024-04-25,25207,25554,24712,24960,5966
2024-04-26,24860,24860,24068,24118,12225
2024-04-29,23771,24168,23078,24168,9365
2024-04-30,23969,24167,23325,23623,8480
2024-05-02,23623,25653,23573,24911,12595
2024-05-03,24960,25703,24563,25703,8977
2024-05-07,25702,25702,25009,25257,5572
2024-05-08,24761,25603,24613,25257,3319
2024-05-09,25257,25455,24861,24911,5272
2024-05-10,24911,25554,24861,24911,4167
2024-05-13,24662,25058,23771,24019,9745
2024-05-14,23920,24465,23920,24465,3738
2024-05-16,24563,25207,24414,24613,3966
2024-05-17,24613,25059,24415,24911,3057
2024-05-20,24910,25256,23721,24217,7417
2024-05-21,23771,24217,23771,24217,3882
2024-05-22,24217,24217,23622,23722,6864
2024-05-23,23722,24168,23524,24168,6503
2024-05-24,24167,24663,23523,24663,5926
2024-05-27,24662,24861,24019,24762,6459
2024-05-28,24167,27287,24167,26000,26646
2024-05-29,26297,26941,25703,26347,11625
2024-05-30,26644,26644,25356,26050,7125
2024-05-31,26049,27535,26049,26842,10666
2024-06-03,26892,28130,26892,27833,16824
2024-06-04,27783,29070,27238,27585,21529
2024-06-05,27634,28277,26841,27535,11107
2024-06-07,27040,27485,24415,24663,28315
2024-06-10,25009,25703,24415,25505,7733
2024-06-11,25653,25653,24514,24663,7774
2024-06-12,24959,24959,24266,24514,6546
2024-06-13,24861,24911,24316,24911,1844
2024-06-14,24910,24910,24266,24366,4694
2024-06-17,24365,28476,24365,27981,56603
2024-06-18,28228,30457,27733,29021,64399
2024-06-19,30506,30556,28822,30061,35957
2024-06-20,30605,30605,28079,30556,23343
2024-06-21,30060,30060,25059,25059,72124
2024-06-24,25059,25356,24415,24762,10833
2024-06-25,24762,25010,23672,25010,13175
2024-06-26,25009,25554,24613,25158,7429
2024-06-27,24415,25504,24415,24663,2691
2024-06-28,24662,25851,24365,25455,7263
2024-07-01,25455,27585,25059,26892,17237
2024-07-02,26842,27040,26049,26347,4249
2024-07-03,25851,27435,25851,26495,6982
2024-07-04,26099,27337,26099,27288,9068
2024-07-05,27288,27833,26793,27635,8255
2024-07-08,27931,29070,27832,28625,11683
2024-07-09,28575,28872,28228,28625,7853
2024-07-10,28674,29417,27932,28873,13205
2024-07-11,28823,29070,28030,28229,6521
2024-07-12,28278,29169,27931,29120,8351
2024-07-15,29120,30061,29120,29715,14031
2024-07-16,30160,30160,28724,28873,12401
2024-07-17,28872,30704,28872,29516,9710
2024-07-18,29516,30159,27634,29417,18843
2024-07-19,38233,38233,27882,28130,541985
2024-07-22,27733,28526,26347,28031,50523
2024-07-23,27832,28229,26594,26892,19954
2024-07-24,26693,27238,25752,25802,18054
2024-07-25,25207,26049,24761,25554,10631
2024-07-26,25554,26347,25158,26248,6594
2024-07-29,26297,26941,26149,26694,13390
2024-07-30,27733,28376,26346,26396,32761
2024-07-31,26148,26148,25108,25554,11770
2024-08-01,25356,25950,25157,25257,10057
2024-08-02,25059,25207,23672,23722,21330
2024-08-05,24117,24117,20106,20552,24519
2024-08-06,20601,22087,20106,21295,23920
2024-08-07,21097,22682,21097,22286,8218
2024-08-08,21840,22632,21840,22187,3491
2024-08-09,22384,22731,21889,22484,4003
2024-08-12,22285,23127,22285,22484,4854
2024-08-13,22780,22780,21988,22236,3973
2024-08-14,22434,22632,22236,22385,6094
2024-08-16,21444,22286,19958,21791,54789
2024-08-19,21642,21642,19958,20503,12989
2024-08-20,20701,21345,20602,21246,11344
2024-08-21,21097,21790,20057,21345,15839
2024-08-22,21542,22285,21195,21592,13146
2024-08-23,21592,21592,20552,20949,9111
2024-08-26,20899,21444,20750,20949,4979
2024-08-27,20949,21196,20651,20949,4709
2024-08-28,21196,21295,20503,20850,9489
2024-08-29,20502,20750,20304,20552,5611
2024-08-30,20304,20700,20304,20552,2463
2024-09-02,20552,20552,20155,20354,3150
2024-09-03,20354,20800,19809,20008,6791
2024-09-04,19809,19809,18987,18987,10207
2024-09-05,19066,19403,18818,19324,4075
2024-09-06,19323,19908,18353,18670,5011
2024-09-09,18581,19681,18225,18978,2572
2024-09-10,18977,19275,18809,19275,2748
2024-09-11,19364,20305,19364,20008,5753
2024-09-12,19958,21642,19908,20949,10036
2024-09-13,20948,21344,20502,20800,3060
2024-09-19,20799,21592,20651,21295,2859
2024-09-20,21295,21889,21097,21741,5320
2024-09-23,22087,22186,21592,21840,3745
2024-09-24,21790,21989,21691,21989,1236
2024-09-25,22483,22483,21988,22038,2437
2024-09-26,22433,22681,22136,22632,2945
2024-09-27,22731,22830,22285,22682,1749
2024-09-30,22681,22681,21443,22137,3950
2024-10-02,22136,22631,21592,21592,2130
2024-10-04,22384,22384,21691,21691,1647
2024-10-07,21493,22187,21493,21890,957
2024-10-08,22235,22235,21542,21592,1557
2024-10-10,21591,22186,21591,21691,1747
2024-10-11,21741,22880,21493,21642,1809
2024-10-14,21790,21790,20601,20701,4075
2024-10-15,20700,20700,20106,20354,1841
2024-10-16,20304,20304,19859,19859,2327
2024-10-17,19859,20255,19720,20008,1281
2024-10-18,20503,20503,19760,19810,1097
2024-10-21,18184,19710,18174,19611,3451
2024-10-22,19512,19512,18789,18918,1278
2024-10-23,18819,19809,18819,19077,745
2024-10-24,19205,19205,18522,18522,1693
2024-10-25,18522,18740,18136,18136,1695
2024-10-28,18303,18303,17709,17769,3942
2024-10-29,17630,17769,16947,17175,4779
2024-10-30,17501,17501,17134,17214,1287
2024-10-31,17501,17501,17016,17224,491
2024-11-01,17045,17709,16788,17323,3343
2024-11-04,17659,17659,16788,17125,1587
2024-11-05,17124,17124,16798,16798,1530
2024-11-06,16818,16818,15144,15204,13145
2024-11-07,15649,15649,14857,15105,2567
2024-11-08,15105,15818,15025,15115,3484
2024-11-11,15154,15352,13470,13718,8796
2024-11-12,13727,13757,11241,11747,54672
2024-11-13,11747,11886,11321,11886,4420
2024-11-14,11886,12004,11291,11470,3697
2024-11-15,11984,12232,11331,12084,4163
2024-11-18,12381,12381,11786,11886,2072
2024-11-19,11885,12074,11876,11985,2827
2024-11-20,11984,12152,11756,11796,1110
2024-11-21,11479,12063,11479,11836,1916
2024-11-22,11845,15183,11835,12004,47923
2024-11-25,12054,15055,12054,12589,87593
2024-11-26,13252,13946,12718,13659,13061
2024-11-27,13866,16343,13708,13966,37504
2024-11-28,14362,14362,13718,14065,4069
2024-11-29,14361,14361,13469,13767,2146
2024-12-02,13866,14361,12985,12985,3723
2024-12-03,12984,13143,12885,12975,1644
2024-12-04,12638,12786,12380,12559,3500
2024-12-05,12638,13074,12380,12589,3711
2024-12-06,12589,13034,11390,11985,4365
2024-12-09,11984,11984,10498,10598,3686
2024-12-10,10598,11776,10598,11668,6291
2024-12-11,11776,12667,11647,12014,3492
2024-12-12,11964,12568,11964,12242,2714
2024-12-13,12083,12786,12083,12727,2957
2024-12-16,13104,13440,12777,13322,5433
2024-12-17,13767,13836,13549,13718,4914
2024-12-18,13628,14064,13628,14015,4996
2024-12-19,13866,14054,13628,14035,1698
2024-12-20,14114,14114,13411,13411,4091
2024-12-23,13707,13707,13341,13470,1060
2024-12-24,12965,13698,12965,13302,1360
2024-12-26,13301,13529,12984,13143,1288
2024-12-27,13707,13707,12776,12856,1480
2024-12-30,12876,13262,12628,13114,447
2025-01-02,13539,13866,12875,13777,2338
2025-01-03,13777,14362,13668,13867,1106
2025-01-06,13866,14708,13748,14273,2808
2025-01-07,14292,14361,14084,14302,2555
2025-01-08,14282,14639,14064,14362,2601
2025-01-09,14362,14362,13926,14065,771
2025-01-10,14590,14590,13718,14174,1050
2025-01-13,14213,14213,13995,14164,628
2025-01-14,14163,14233,13470,14035,1375
2025-01-15,14035,14431,14025,14273,780
2025-01-16,14272,14272,13866,13985,918
2025-01-17,13985,14253,13867,13867,1046
2025-01-20,14005,14005,13817,13926,1360
2025-01-21,14055,14055,13569,13867,1821
2025-01-22,13965,13965,12886,12886,2878
2025-01-23,13004,14292,12885,13193,2773
2025-01-24,13410,13410,13103,13292,732
2025-01-31,13291,13321,12806,13252,1557
2025-02-03,12876,13866,12519,12896,2793
2025-02-04,12895,14014,12707,12846,3128
2025-02-05,13213,13213,12816,12916,1433
2025-02-06,12945,13312,12717,12797,1876
2025-02-07,12786,12786,11568,12440,5223
2025-02-10,12440,12440,11578,11826,2809
2025-02-11,11856,12024,11806,11886,1687
2025-02-12,11886,12044,11172,11886,4788
2025-02-13,11786,11974,11588,11945,3918
2025-02-14,11944,11944,11558,11786,6106
2025-02-17,11786,11865,11687,11757,2165
2025-02-18,11885,11885,11202,11549,3898
2025-02-19,11974,11974,11132,11192,8235
2025-02-20,11172,11241,11122,11202,2460
2025-02-21,11409,11409,11162,11192,681
2025-02-24,11291,11608,11192,11331,3507
2025-02-25,11330,11340,10914,10954,3471
2025-02-26,10895,10895,10092,10301,10054
2025-02-27,10498,10498,9290,9716,25609
2025-02-28,9884,9884,9458,9766,4435
2025-03-04,9696,9696,9191,9231,4040
2025-03-05,9230,9379,9072,9221,2990
2025-03-06,9220,9309,7230,7339,21610
2025-03-07,6933,7131,5170,5279,165852
2025-03-10,5279,6854,5279,6854,364917
2025-03-11,7428,7695,6418,6636,168658
2025-03-12,6625,6813,5972,5972,28025
2025-03-13,6140,7755,6140,7755,139670
2025-03-14,8517,9636,7032,7032,562831
2025-03-17,7270,8062,6794,6983,144803
2025-03-18,6517,7121,6230,6240,82963
2025-03-19,6239,6239,5942,6022,27351
2025-03-20,6071,7428,6031,6606,98299
2025-03-21,6596,6745,5942,6438,36631
2025-03-24,6279,6279,5853,5873,20306
2025-03-25,5872,5892,5427,5645,35963
2025-03-26,5823,6091,5734,5794,23149
2025-03-27,5833,6933,5833,6666,134958
2025-03-28,6586,6764,6348,6586,22151
2025-03-31,6576,7309,6497,7181,68748
2025-04-01,8804,8844,6883,6923,150445
2025-04-02,6962,7111,6685,6735,13752
2025-04-03,7031,7031,6476,6675,11832
2025-04-04,6625,7398,6625,7022,27502
2025-04-07,7200,7200,6824,7062,7688
2025-04-08,7061,7338,7021,7329,18204
2025-04-09,7378,7625,7150,7309,18262
2025-04-10,7428,7666,7131,7300,28223
2025-04-11,0,0,0,7300,0
2025-04-14,0,0,0,7300,0
2025-04-15,0,0,0,7300,0
2025-04-16,0,0,0,7300,0
2025-04-17,0,0,0,7300,0
2025-04-18,0,0,0,7300,0
2025-04-21,0,0,0,7300,0
2025-04-22,0,0,0,7300,0
2025-04-23,0,0,0,7300,0
2025-04-24,0,0,0,7300,0
2025-04-25,0,0,0,7300,0
2025-04-28,0,0,0,7300,0
2025-04-29,0,0,0,7300,0
2025-04-30,0,0,0,7300,0
2025-05-02,0,0,0,7300,0
2025-05-07,0,0,0,7300,0
2025-05-08,0,0,0,7300,0
2025-05-09,7300,8500,7120,7720,69567
2025-05-12,7730,8290,7260,7800,33589
2025-05-13,7800,10140,7800,10140,127560
2025-05-14,13180,13180,12400,13180,303589
2025-05-15,12100,14500,10260,11200,514846
2025-05-16,10850,11160,10060,10140,67879
2025-05-19,10090,11650,9090,10940,131281
2025-05-20,11030,12140,10600,10690,70998
2025-05-21,10690,10980,10150,10770,16933
2025-05-22,10770,10770,10170,10210,8210
2025-05-23,10050,10890,9420,9880,16228
2025-05-26,9890,10230,9710,9830,8412
2025-05-27,9750,10550,9700,9990,9928
2025-05-28,10030,10330,9920,10200,8525
2025-05-29,10200,11450,9950,11100,25546
2025-05-30,10610,11800,10610,10940,24457
2025-06-02,10840,11290,10500,10870,7456
2025-06-04,10870,10870,9580,9790,34568
2025-06-05,9810,9860,9240,9290,13886
2025-06-09,9330,9400,9000,9020,15515
2025-06-10,9030,9690,9030,9390,11757
2025-06-11,9700,9700,9340,9500,5935
2025-06-12,9430,9650,9400,9420,5518
2025-06-13,9430,9600,8850,9060,18279
2025-06-16,9060,9400,9000,9060,1684
2025-06-17,8920,9440,8910,9070,2297
2025-06-18,9070,9440,9010,9320,1624
2025-06-19,9300,9320,8950,9030,3992
2025-06-20,9030,9150,8860,9000,4711
2025-06-23,8940,9380,8740,9000,9567
2025-06-24,9010,9070,8750,8970,7232
2025-06-25,9100,9100,8810,8910,2394
2025-06-26,8800,8990,8540,8590,8806
2025-06-27,8590,9380,8590,8850,4970
2025-06-30,9090,9090,8730,8740,1213
2025-07-01,8970,9160,8700,8830,4630
2025-07-02,9000,9000,8600,8770,2764
2025-07-03,8650,8820,8620,8700,2276
2025-07-04,8700,9260,8600,9110,7154
2025-07-07,9200,9310,8800,8800,2318
2025-07-08,9080,9080,8610,8640,1475
2025-07-09,9130,9130,8640,8870,2250
2025-07-10,9100,9100,8790,8840,2486
2025-07-11,8840,9060,8840,8940,804
2025-07-14,8940,9130,8820,8820,1614
2025-07-15,8820,8980,8650,8950,1444
2025-07-16,8870,8950,8600,8870,1977
2025-07-17,8710,8870,8660,8860,836
2025-07-18,8800,9100,8500,8690,4372
2025-07-21,8950,8950,8540,8650,2355
2025-07-22,8510,8650,8400,8480,5531
2025-07-23,8410,8650,8130,8180,9424
2025-07-24,8160,8600,8100,8350,4046
