Date,Open,High,Low,Close,Volume
2024-04-24,4190,4315,4190,4300,34346
2024-04-25,4265,4320,4200,4220,24730
2024-04-26,4220,4250,4155,4190,33912
2024-04-29,4190,4260,4125,4245,21035
2024-04-30,4205,4285,4205,4255,21869
2024-05-02,4190,4340,4190,4265,27197
2024-05-03,4325,4325,4255,4265,22807
2024-05-07,4270,4300,4200,4250,27913
2024-05-08,4210,4305,4210,4300,25891
2024-05-09,4265,4355,4180,4230,38888
2024-05-10,4205,4235,4185,4185,33455
2024-05-13,4165,4225,4040,4070,59638
2024-05-14,4070,4210,4065,4155,27939
2024-05-16,4155,4230,4115,4145,23042
2024-05-17,4110,4145,4030,4030,34012
2024-05-20,4030,4050,3895,3945,57709
2024-05-21,3970,3990,3865,3915,24613
2024-05-22,3930,4060,3860,3900,40477
2024-05-23,3900,3920,3840,3895,19226
2024-05-24,3890,3890,3825,3855,18551
2024-05-27,3815,3850,3775,3810,39162
2024-05-28,3785,3860,3775,3805,18769
2024-05-29,3820,3820,3690,3720,43465
2024-05-30,3665,3730,3625,3710,28455
2024-05-31,3660,3860,3660,3795,29221
2024-06-03,3795,3810,3735,3805,25888
2024-06-04,3730,3805,3725,3740,16154
2024-06-05,3730,3750,3690,3695,17869
2024-06-07,3695,4410,3695,3875,1574626
2024-06-10,3900,4780,3900,4320,4907393
2024-06-11,4400,4665,4230,4300,526582
2024-06-12,4300,4320,4130,4195,158821
2024-06-13,4170,4730,4170,4320,937853
2024-06-14,4345,4370,4200,4300,120796
2024-06-17,4300,4460,4175,4180,145533
2024-06-18,4160,4260,4100,4150,55906
2024-06-19,4135,4165,4060,4165,63933
2024-06-20,4150,4155,4060,4080,34916
2024-06-21,4075,4075,3935,3990,64180
2024-06-24,3945,4005,3865,3870,45668
2024-06-25,3870,3950,3800,3875,39815
2024-06-26,3835,4150,3835,4040,76623
2024-06-27,4000,4035,3850,3920,22314
2024-06-28,3885,3970,3885,3915,18196
2024-07-01,3875,3950,3865,3940,23740
2024-07-02,3940,3945,3830,3875,24363
2024-07-03,3845,3855,3710,3710,48546
2024-07-04,3680,4580,3680,4030,4390800
2024-07-05,4045,4045,3895,4045,434167
2024-07-08,3995,4060,3905,4045,237846
2024-07-09,4015,4060,3955,3955,132562
2024-07-10,3955,4775,3955,4175,5366875
2024-07-11,4265,4265,4110,4110,282280
2024-07-12,4110,4225,4055,4070,166028
2024-07-15,4085,4925,4040,4350,9319414
2024-07-16,4350,4685,4320,4400,1508596
2024-07-17,4355,4470,4290,4345,451576
2024-07-18,4205,4360,4105,4240,388292
2024-07-19,4305,4515,4155,4250,484796
2024-07-22,4250,4285,4135,4240,126389
2024-07-23,4285,4285,4140,4155,128159
2024-07-24,4155,4325,4150,4190,159310
2024-07-25,4190,4190,4000,4130,152329
2024-07-26,4075,4165,4065,4120,58508
2024-07-29,4125,4155,4085,4135,35263
2024-07-30,4100,4125,3945,3945,98012
2024-07-31,3950,3970,3900,3940,51793
2024-08-01,3930,4115,3930,4050,67316
2024-08-02,4050,4050,3810,3830,80244
2024-08-05,3760,3830,3100,3240,246677
2024-08-06,3215,3470,3215,3445,106844
2024-08-07,3445,3680,3445,3620,57524
