Date,Open,High,Low,Close,Volume
2024-04-30,3395,3450,3310,3330,642062
2024-05-02,3400,3400,3170,3180,360129
2024-05-03,3350,3385,3170,3235,509529
2024-05-07,3205,3225,3080,3100,642221
2024-05-08,3065,3140,3030,3135,200287
2024-05-09,3135,3245,3105,3195,284918
2024-05-10,3245,3245,3090,3100,211511
2024-05-13,3100,3225,3025,3035,258904
2024-05-14,3000,3100,2980,3070,450611
2024-05-16,3070,3095,3000,3075,319463
2024-05-17,3115,3825,3075,3440,7432989
2024-05-20,3440,3990,3420,3700,4065205
2024-05-21,3740,3880,3620,3700,1275780
2024-05-22,3640,4200,3590,4115,5921940
2024-05-23,4310,4390,4000,4075,4152857
2024-05-24,4030,4680,3945,4310,5186390
2024-05-27,4415,5500,4370,5200,13479309
2024-05-28,5340,6250,5130,6030,13940046
2024-05-29,5940,6010,4940,5010,6516489
2024-05-30,4850,4905,4450,4670,5154374
2024-05-31,4650,4895,4515,4580,2973839
2024-06-03,4585,5430,4585,5260,5444422
2024-06-04,5270,5420,5050,5200,1925109
2024-06-05,5260,5550,4940,4985,1836165
2024-06-07,5150,5970,5130,5750,7223074
2024-06-10,5690,6080,5570,5860,4194855
2024-06-11,6160,6310,5910,6190,5267082
2024-06-12,6300,7050,6270,6730,8639979
2024-06-13,6300,6990,5910,6700,9655207
2024-06-14,6870,6960,6190,6500,3669042
2024-06-17,6200,7210,6200,6640,4317625
2024-06-18,6440,6580,5800,5880,3628849
2024-06-19,5820,6050,5590,5720,2329697
2024-06-20,5780,5790,5220,5470,1970797
2024-06-21,5530,5610,5160,5170,1634819
2024-06-24,5070,5170,4800,4820,2392712
2024-06-25,4800,4840,4530,4715,1813874
2024-06-26,4815,5220,4740,5030,2795623
2024-06-27,5050,5170,4575,4610,1808219
2024-06-28,4615,4730,4335,4495,1789572
2024-07-01,4375,4520,4355,4470,746452
2024-07-02,4355,4790,4355,4605,1592392
2024-07-03,4645,4790,4290,4330,1545463
2024-07-04,4400,4670,4295,4580,1427183
2024-07-05,4585,4590,4285,4330,1190773
2024-07-08,4375,4375,4180,4225,865987
2024-07-09,4270,4280,4015,4060,952535
2024-07-10,4065,4065,3890,3955,1361228
2024-07-11,4060,4230,3975,4000,1465161
2024-07-12,3985,4275,3940,4135,1885933
2024-07-15,4145,4150,3930,4050,750335
2024-07-16,4050,4055,3700,3765,1284013
2024-07-17,3765,4045,3705,3830,1379959
2024-07-18,3760,3870,3520,3780,616095
2024-07-19,3730,4695,3710,4660,5305503
2024-07-22,4800,5060,4525,4685,3256998
2024-07-23,4685,4760,4290,4345,1650128
2024-07-24,4205,4240,4040,4060,1246901
2024-07-25,3990,4105,3800,3955,1094246
2024-07-26,3915,3980,3825,3890,632306
2024-07-29,3845,4135,3845,3960,873398
2024-07-30,4035,4090,3900,3930,603516
2024-07-31,3925,4080,3835,4060,715521
2024-08-01,4100,4300,4065,4195,831545
2024-08-02,4075,4160,3980,4015,462751
2024-08-05,3825,3970,3270,3580,1167072
2024-08-06,3565,3775,3555,3650,682613
2024-08-07,3620,3800,3620,3750,370151
2024-08-08,3630,3750,3540,3620,408475
2024-08-09,3580,3825,3580,3715,385814
2024-08-12,3725,3975,3725,3855,490859
2024-08-13,3840,3915,3660,3700,569390
2024-08-14,3780,3890,3760,3825,485253
2024-08-16,3990,4245,3850,3995,2331576
2024-08-19,4010,4130,3740,3745,1068470
2024-08-20,3755,4045,3700,3830,1593627
2024-08-21,3755,3825,3690,3760,532285
2024-08-22,3810,3830,3680,3700,474336
2024-08-23,3650,3750,3445,3575,752850
2024-08-26,3590,3625,3550,3570,289761
2024-08-27,3560,3710,3395,3605,478456
2024-08-28,3600,3645,3400,3400,465996
2024-08-29,3400,3450,3295,3420,432674
2024-08-30,3500,3525,3350,3390,443309
2024-09-02,3390,3655,3340,3560,705889
2024-09-03,3615,3980,3605,3740,1976901
2024-09-04,3570,3705,3535,3585,670432
2024-09-05,3630,3675,3515,3580,353645
2024-09-06,3520,3645,3370,3380,420619
2024-09-09,3380,3420,3200,3370,247772
2024-09-10,3465,3495,3305,3330,305679
2024-09-11,3330,3430,3330,3400,194286
2024-09-12,3420,3675,3420,3560,442353
2024-09-13,3560,3600,3455,3535,236392
2024-09-19,3535,3615,3450,3565,279912
2024-09-20,3590,3780,3555,3590,808858
2024-09-23,3590,3660,3500,3555,257044
2024-09-24,3625,3760,3580,3665,587202
2024-09-25,3665,3700,3585,3610,370952
2024-09-26,3645,3690,3600,3690,343596
2024-09-27,3710,4040,3655,4010,1791651
2024-09-30,4020,4020,3620,3685,1477287
2024-10-02,3640,3675,3505,3630,335962
2024-10-04,3630,3865,3595,3865,494146
2024-10-07,3865,4175,3825,3925,2116103
2024-10-08,3925,4650,3815,4450,4905117
2024-10-10,4525,4775,4420,4580,3145134
