Date,Open,High,Low,Close,Volume
2024-06-26,8050,8165,7955,7975,124778
2024-06-27,7990,8400,7990,8130,177788
2024-06-28,8130,8185,8045,8045,77987
2024-07-01,8005,8415,8005,8260,168158
2024-07-02,8260,8300,8105,8220,68208
2024-07-03,8220,8275,8000,8045,87685
2024-07-04,8030,8150,7860,7860,128654
2024-07-05,7875,7990,7520,7525,319480
2024-07-08,7535,7925,7535,7845,181528
2024-07-09,7810,7870,7570,7595,146306
2024-07-10,7595,7750,7480,7535,138685
2024-07-11,7555,7680,7505,7625,78415
2024-07-12,7560,7885,7560,7725,128348
2024-07-15,7725,7925,7705,7825,110707
2024-07-16,7850,8060,7755,7950,165137
2024-07-17,8060,8265,7950,7985,193477
2024-07-18,7925,7985,7675,7700,133017
2024-07-19,7650,7830,7560,7670,62303
2024-07-22,7610,8730,7525,8030,1090808
2024-07-23,7990,8600,7930,8450,761597
2024-07-24,8475,8985,8350,8625,874342
2024-07-25,8400,8625,8300,8370,226189
2024-07-26,8495,8580,7900,8570,279571
2024-07-29,8615,8925,8400,8880,344138
2024-07-30,8875,8880,8525,8530,197853
2024-07-31,8650,9860,8650,8875,3306493
2024-08-01,8860,8970,8735,8750,296881
2024-08-02,8950,9900,8940,9230,7452355
2024-08-05,9040,9330,7530,8170,1420348
2024-08-06,8210,10300,8210,10250,7038640
2024-08-07,11025,11200,10525,10950,9021653
2024-08-08,11025,13850,10975,13075,23901875
2024-08-09,13225,13425,12325,13075,7555931
2024-08-12,13500,13775,12650,12750,4796758
2024-08-13,12750,12975,12100,12400,2920550
2024-08-14,12950,13375,12425,12875,7609965
2024-08-16,13050,13750,12975,13125,6297468
2024-08-19,13250,16175,13225,15025,23911972
2024-08-20,14900,14900,14300,14400,1028951
2024-08-21,14475,14475,12050,12050,1437582
2024-08-22,12225,12225,11150,11950,1256064
2024-08-23,11425,12650,10400,10550,5301694
2024-08-26,10475,10525,10000,10025,1561545
2024-08-27,9990,10725,9975,10025,2383191
2024-08-28,10125,10950,10100,10400,3991305
2024-08-29,10175,10200,9505,9550,1781387
2024-08-30,9510,9645,9385,9400,886312
2024-09-02,9300,9440,9060,9060,847778
2024-09-03,9080,9245,8900,8905,749025
2024-09-04,8700,8880,8520,8550,648795
2024-09-05,8550,8640,8175,8295,670812
2024-09-06,8225,8310,7980,7985,460271
2024-09-09,7750,8345,7730,8325,594255
2024-09-10,8310,8405,8015,8035,329761
2024-09-11,8070,8580,8005,8090,857920
2024-09-12,8125,8300,8110,8255,286222
2024-09-13,8365,8365,8200,8295,252870
2024-09-19,8360,8585,8255,8350,485962
2024-09-20,8350,8440,8160,8335,353731
2024-09-23,8335,8340,8130,8210,210770
2024-09-24,8320,8325,8095,8095,243689
2024-09-25,8095,8250,8080,8085,222396
2024-09-26,8070,8310,8060,8305,342595
2024-09-27,8350,8430,8110,8140,315069
2024-09-30,8195,8215,7920,8070,381901
2024-10-02,8000,8045,7700,7825,235116
2024-10-04,7800,8025,7740,7875,239108
2024-10-07,7910,8290,7875,7880,386478
2024-10-08,7855,7905,7730,7730,258206
2024-10-10,7745,7780,7565,7580,240564
2024-10-11,7590,7670,7500,7535,270730
2024-10-14,7515,7610,7475,7580,182785
2024-10-15,7585,7650,7445,7550,247313
2024-10-16,7555,8175,7525,7680,1368108
2024-10-17,7680,7785,7625,7715,272831
2024-10-18,7750,8415,7735,8100,2473034
2024-10-21,8100,8180,7940,7945,364051
2024-10-22,7905,7945,7605,7605,326531
2024-10-23,7605,7970,7605,7755,367969
2024-10-24,7645,7815,7610,7610,189374
2024-10-25,7620,7695,7505,7525,186562
2024-10-28,7535,7640,7505,7575,155973
2024-10-29,7575,7810,7550,7780,205562
2024-10-30,7805,10100,7750,10100,13804007
2024-10-31,10750,10825,9380,9735,7422766
2024-11-01,9825,9980,9090,9145,2438102
2024-11-04,9365,10400,9310,10400,9028549
2024-11-05,10500,11425,10250,10250,7833426
2024-11-06,10100,10900,9625,9650,3004785
2024-11-07,9745,9745,9115,9250,1010008
2024-11-08,9235,9615,9025,9045,1087583
2024-11-11,8975,9160,8675,9045,938033
2024-11-12,9110,9115,8065,8090,1110417
2024-11-13,8020,8680,7960,7965,1015956
2024-11-14,7855,8050,7640,7715,599266
2024-11-15,7550,9335,7550,8400,5905814
2024-11-18,8260,10650,8215,10175,9346565
2024-11-19,10200,10325,9500,9600,1882195
2024-11-20,9500,10625,9300,9650,4375623
2024-11-21,9575,9975,9300,9310,1249664
2024-11-22,9315,9660,9050,9050,889407
2024-11-25,9050,9750,9040,9425,1196181
2024-11-26,9445,9700,9250,9320,736673
2024-11-27,9310,9685,9145,9280,1005023
2024-11-28,9350,10250,9320,9450,3557895
2024-11-29,9460,9645,9100,9165,646478
2024-12-02,9120,9355,8870,8935,425054
2024-12-03,8910,10500,8890,9760,3203472
2024-12-04,9350,9660,9230,9370,884578
2024-12-05,9450,9550,9040,9135,627965
2024-12-06,9140,9200,8620,8775,467829
2024-12-09,8590,8700,8150,8185,506640
2024-12-10,8150,9200,8150,9180,776162
2024-12-11,9180,9375,9075,9255,408087
2024-12-12,9315,9370,9065,9185,354870
2024-12-13,9080,9175,9000,9115,278160
2024-12-16,9240,9285,9035,9085,314792
2024-12-17,9100,9135,8810,8810,289125
2024-12-18,8845,8890,8625,8705,243710
2024-12-19,8615,8620,8305,8450,219580
2024-12-20,8480,8535,8125,8125,279489
2024-12-23,8200,8520,8200,8420,241370
2024-12-24,8420,8440,8295,8335,153672
2024-12-26,8360,8430,8145,8155,172736
2024-12-27,8125,8185,7950,7975,210310
2024-12-30,7965,8335,7850,8185,220897
2025-01-02,8250,8900,8150,8670,727951
2025-01-03,8970,9100,8475,8510,961030
2025-01-06,8650,10600,8615,9930,8781634
2025-01-07,10025,10125,9565,9865,1911501
2025-01-08,10300,10725,9985,10200,4428901
2025-01-09,10725,10875,9995,10075,2426241
2025-01-10,10000,10275,9800,9815,837857
2025-01-13,9815,9960,9390,9405,797390
2025-01-14,9405,9605,9165,9295,1009912
2025-01-15,9295,9445,9195,9365,433746
2025-01-16,9380,9475,9195,9205,429131
2025-01-17,9175,9225,9045,9060,236355
2025-01-20,9070,9090,8850,8850,265118
2025-01-21,8850,8995,8835,8855,203596
2025-01-22,8880,9115,8870,8870,229742
2025-01-23,8900,8910,8585,8595,232908
2025-01-24,8655,8885,8565,8700,223248
2025-01-31,8600,8750,8480,8515,180603
2025-02-03,8475,8520,8320,8385,188659
2025-02-04,8390,8825,8390,8600,210727
2025-02-05,8710,8740,8600,8630,148043
2025-02-06,8610,8675,8400,8515,228334
2025-02-07,8520,8555,8425,8460,150650
2025-02-10,8390,8515,8365,8470,165552
2025-02-11,8480,8940,8480,8735,391569
2025-02-12,8750,8775,8475,8475,244678
2025-02-13,8435,8460,8230,8295,376487
2025-02-14,8325,8485,8280,8290,176443
2025-02-17,8290,8365,8280,8310,169036
2025-02-18,8300,8310,8205,8260,194130
2025-02-19,8275,8335,8250,8310,143358
2025-02-20,8315,8415,8255,8260,165441
2025-02-21,8250,8305,8250,8265,83711
2025-02-24,9090,9365,8540,8605,4266062
2025-02-25,8580,8655,8360,8515,407675
2025-02-26,8525,8840,8400,8585,680936
2025-02-27,8550,8645,8475,8485,244771
2025-02-28,8320,8720,8305,8340,605565
2025-03-04,8295,8330,7915,8000,359509
2025-03-05,8000,8240,8000,8140,150939
2025-03-06,8155,8220,8050,8065,118510
2025-03-07,8065,8090,7925,7950,198399
2025-03-10,7850,8025,7850,7955,108204
2025-03-11,7795,7950,7735,7925,162937
2025-03-12,7930,8085,7910,8020,99633
2025-03-13,8075,8120,7865,7865,121805
2025-03-14,7870,8015,7865,8000,129907
2025-03-17,8025,8050,7940,8045,140076
2025-03-18,8095,8225,8030,8150,203421
2025-03-19,8110,8170,8050,8060,94514
2025-03-20,8065,8115,7925,7965,111842
2025-03-21,7880,7995,7880,7930,125615
2025-03-24,7875,7985,7550,7550,351195
2025-03-25,7540,7670,7540,7560,171249
2025-03-26,7560,7710,7560,7670,117469
2025-03-27,7540,7650,7535,7545,131351
2025-03-28,7530,7540,7260,7335,201020
2025-03-31,7015,7250,7000,7000,258140
2025-04-01,7005,7285,7005,7205,189658
2025-04-02,7200,7295,7075,7095,113357
2025-04-03,7080,7080,6905,6925,131215
2025-04-04,6785,7085,6725,7035,182049
2025-04-07,6920,6940,6570,6600,224215
2025-04-08,6645,6870,6295,6590,238517
2025-04-09,6470,6630,6270,6270,253050
2025-04-10,6550,6900,6525,6780,223437
2025-04-11,6775,6830,6625,6815,107655
2025-04-14,6825,7045,6805,6970,135804
2025-04-15,6950,7050,6865,7025,137558
2025-04-16,7000,7055,6905,6910,131666
2025-04-17,6840,6990,6840,6970,65731
2025-04-18,6950,7025,6820,6980,84842
2025-04-21,6950,7100,6875,6955,84109
2025-04-22,6895,6965,6820,6895,116934
2025-04-23,6940,7025,6940,7000,119156
2025-04-24,7025,7150,6995,7050,137246
2025-04-25,7080,7120,7000,7000,91383
2025-04-28,7005,7055,6820,6850,103285
2025-04-29,6850,6950,6820,6915,71828
2025-04-30,6950,6950,6750,6755,94327
2025-05-02,6725,6795,6705,6730,66088
2025-05-07,6645,6725,6575,6595,135209
2025-05-08,6575,6815,6575,6695,87795
2025-05-09,6700,6710,6535,6550,119945
2025-05-12,6550,6645,6460,6600,94466
2025-05-13,6605,6895,6605,6705,117691
2025-05-14,6715,6795,6650,6735,109210
2025-05-15,6735,6875,6685,6765,127846
2025-05-16,6765,6770,6515,6530,167827
2025-05-19,6900,8000,6780,7420,8322665
2025-05-20,7420,7460,7105,7350,1244706
2025-05-21,7720,8050,7470,7500,2548103
2025-05-22,7610,9725,7585,9495,19533876
2025-05-23,9405,9440,8575,8625,4552673
2025-05-26,8795,9355,8435,8650,4715657
2025-05-27,8680,8895,8095,8375,1986466
2025-05-28,8375,8375,8005,8035,853339
2025-05-29,7975,8755,7940,8450,3390358
2025-05-30,8465,9085,8305,8745,3009414
2025-06-02,8765,8820,8390,8400,694020
2025-06-04,8410,8430,8010,8070,603757
2025-06-05,8070,8120,7950,8010,386236
2025-06-09,8005,8080,7845,7885,486981
2025-06-10,7885,7935,7750,7760,486930
2025-06-11,7700,8175,7700,8015,1054828
2025-06-12,7995,7995,7725,7765,584067
2025-06-13,7820,8170,7700,7775,1192919
2025-06-16,7700,7700,7455,7595,420373
2025-06-17,7635,8030,7600,7900,1108713
2025-06-18,7950,8020,7715,7745,410590
2025-06-19,7745,7985,7650,7660,398426
2025-06-20,7675,7720,7505,7505,365951
2025-06-23,7410,7420,7265,7300,342657
2025-06-24,7305,7475,7305,7375,358136
2025-06-25,7400,7465,7295,7310,341845
2025-06-26,7310,7315,7110,7135,203847
2025-06-27,7100,7195,7060,7065,184484
2025-06-30,7005,7200,7005,7175,182698
2025-07-01,7160,7210,7105,7185,141884
2025-07-02,7185,7265,7045,7230,161061
2025-07-03,7235,7365,7200,7290,231261
2025-07-04,7360,7395,7200,7225,136624
