Date,Open,High,Low,Close,Volume
2024-04-30,9940,11300,9840,9900,3122776
2024-05-02,9720,9890,9610,9780,106938
2024-05-03,9720,9850,9610,9630,76697
2024-05-07,9690,9960,9630,9740,91170
2024-05-08,9700,9960,9650,9830,74574
2024-05-09,9710,9840,9650,9660,38949
2024-05-10,9700,9740,9520,9580,44025
2024-05-13,9530,9540,9370,9390,43962
2024-05-14,9400,9620,9400,9580,28609
2024-05-16,9580,9630,9510,9570,22781
2024-05-17,9470,9590,9470,9550,16425
2024-05-20,9500,9570,9280,9340,42133
2024-05-21,9340,9340,9260,9340,27972
2024-05-22,9320,9440,9300,9360,17860
2024-05-23,9290,9360,9170,9320,23318
2024-05-24,9200,9370,9170,9180,17696
2024-05-27,9320,9320,9150,9220,20105
2024-05-28,9600,9620,9250,9300,33315
2024-05-29,9260,9340,9210,9230,10391
2024-05-30,9230,9280,9150,9220,16158
2024-05-31,9180,9270,9150,9200,17967
2024-06-03,9180,9300,9110,9110,20699
2024-06-04,9080,9190,9060,9090,18582
2024-06-05,9090,9200,9030,9110,21051
2024-06-07,9070,9140,9060,9080,8325
2024-06-10,9080,9240,9070,9160,19225
2024-06-11,9090,9250,9090,9170,11729
2024-06-12,9170,9590,9140,9430,75289
2024-06-13,9530,9530,9300,9320,14456
2024-06-14,9210,9290,9010,9060,39668
2024-06-17,9050,9050,8880,8880,33529
2024-06-18,9200,9380,8840,8880,101620
2024-06-19,8850,9270,8800,9070,40973
2024-06-20,9090,9090,8810,8810,31555
2024-06-21,8880,8880,8650,8690,30071
2024-06-24,8640,8680,8180,8210,32252
2024-06-25,8190,8450,8190,8290,28746
2024-06-26,8300,8460,8260,8360,14064
2024-06-27,8360,8410,8130,8140,17615
2024-06-28,8040,8370,8040,8370,23643
2024-07-01,8420,8640,8220,8580,29976
2024-07-02,8480,8620,8250,8300,29630
2024-07-03,8220,8450,8200,8230,17036
2024-07-04,8350,8640,8040,8400,36716
2024-07-05,8380,8450,8250,8360,15691
2024-07-08,8260,8420,8190,8230,32369
2024-07-09,8210,8790,8210,8490,77740
2024-07-10,8490,8540,8310,8480,14639
2024-07-11,8470,8510,8290,8360,24685
2024-07-12,8260,8480,8260,8320,21501
2024-07-15,9290,9450,8550,8770,374462
2024-07-16,8720,9160,8600,8600,101244
2024-07-17,8600,8840,8500,8510,40944
2024-07-18,8450,8500,8210,8280,39002
2024-07-19,8480,8500,8120,8320,62106
2024-07-22,8260,8360,7990,7990,37390
2024-07-23,7990,8100,7870,7880,24960
2024-07-24,7750,7920,7680,7760,23795
2024-07-25,7530,7710,7380,7480,34152
2024-07-26,7450,7490,7390,7480,17725
2024-07-29,7430,7650,7410,7610,23507
2024-07-30,7550,7650,7410,7420,21269
2024-07-31,7400,7500,7310,7500,18751
2024-08-01,7430,7610,7430,7540,23318
2024-08-02,7260,7410,7040,7060,58690
2024-08-05,7050,7050,5410,5640,117529
2024-08-06,5570,6450,5570,6150,90564
2024-08-07,5940,6450,5940,6380,41116
2024-08-08,6320,6430,6250,6430,19020
2024-08-09,6370,6600,6370,6500,20952
2024-08-12,6480,6780,6470,6770,13311
2024-08-13,6640,6870,6580,6860,14553
2024-08-14,6880,7050,6780,7020,15471
2024-08-16,7050,7100,6840,6880,14529
2024-08-19,6880,6920,6750,6840,9719
2024-08-20,6850,6950,6820,6900,6953
2024-08-21,6940,6960,6760,6840,6096
2024-08-22,6840,6860,6630,6730,9494
2024-08-23,6710,6770,6450,6710,20227
2024-08-26,6710,6710,6450,6500,12264
2024-08-27,6400,7120,6400,6720,68664
2024-08-28,6660,6770,6450,6700,30935
2024-08-29,6980,7140,6480,6500,82691
2024-08-30,6510,6610,6480,6600,11357
2024-09-02,6630,6640,6520,6600,8720
2024-09-03,6590,6640,6470,6540,6113
2024-09-04,6220,6380,6070,6140,34015
2024-09-05,6140,7980,6120,6990,2407532
2024-09-06,7070,8380,7000,7040,2358740
2024-09-09,6870,6870,6410,6630,194236
2024-09-10,6640,6750,6070,6070,166723
2024-09-11,6030,6470,6020,6180,137957
2024-09-12,6270,6440,6220,6390,85222
2024-09-13,6390,6500,6320,6440,39028
2024-09-19,6550,6650,6310,6600,73179
2024-09-20,6600,6810,6560,6570,58720
2024-09-23,6570,6730,6370,6640,76847
2024-09-24,6740,6900,6630,6700,66396
2024-09-25,6770,6810,6640,6640,32182
2024-09-26,6740,6900,6640,6900,38515
2024-09-27,6880,6900,6710,6760,33453
2024-09-30,6790,6870,6580,6600,32972
2024-10-02,6540,6800,6510,6680,27978
2024-10-04,6680,6790,6530,6640,26935
2024-10-07,6750,6890,6600,6600,37342
2024-10-08,6530,6610,6430,6460,28731
2024-10-10,6500,6540,6350,6360,21035
2024-10-11,6360,7000,6310,6390,288709
2024-10-14,6320,6380,6270,6350,23067
2024-10-15,6310,6410,6280,6290,14882
2024-10-16,6260,6330,6210,6300,12597
2024-10-17,6340,6400,6220,6240,12952
2024-10-18,6200,6310,6060,6130,22735
2024-10-21,6020,6170,6020,6100,8772
2024-10-22,6030,6100,5900,5950,23248
2024-10-23,5980,6060,5930,6060,12058
2024-10-24,6100,6100,5890,5970,16957
2024-10-25,5990,6030,5750,5800,20421
2024-10-28,5750,5960,5740,5950,22352
2024-10-29,5900,5950,5830,5950,8401
2024-10-30,5950,6040,5900,5930,20929
2024-10-31,5870,5970,5700,5970,37433
2024-11-01,5950,5980,5800,5850,12609
2024-11-04,5850,5970,5850,5940,10680
2024-11-05,5900,6070,5900,6040,11792
2024-11-06,5990,6650,5990,6170,173255
2024-11-07,6200,6380,6110,6300,53309
2024-11-08,6450,6450,6280,6410,38734
2024-11-11,6370,6450,6170,6210,34675
2024-11-12,6210,6270,5750,5770,50910
2024-11-13,5770,5800,5560,5590,28978
2024-11-14,5590,5660,5500,5500,24197
2024-11-15,5420,5690,5360,5440,23603
2024-11-18,5440,6780,5420,6050,1445013
2024-11-19,6180,7860,5750,6950,4254673
2024-11-20,6910,6920,6620,6660,289113
2024-11-21,6600,8370,6470,7200,4795873
2024-11-22,7150,7660,7150,7270,596936
2024-11-25,7450,7580,7270,7360,245295
2024-11-26,7250,7810,7150,7400,284850
2024-11-27,7440,7440,7200,7230,166773
2024-11-28,7190,7280,7010,7060,140681
2024-11-29,7160,7330,6700,6840,142547
2024-12-02,6910,7600,6910,7220,559255
2024-12-03,7160,7350,6990,7000,141404
2024-12-04,6780,7480,6740,6940,330564
2024-12-05,6890,6930,6360,6370,151826
2024-12-06,6400,6530,5890,6180,157727
2024-12-09,6010,6010,5600,5640,110309
2024-12-10,5640,6180,5640,6180,77481
2024-12-11,6280,6850,6250,6770,169263
2024-12-12,6920,6940,6510,6630,111731
2024-12-13,6830,7130,6630,6960,162255
2024-12-16,7490,8840,7200,8290,1219158
2024-12-17,8600,8740,8170,8360,335104
2024-12-18,8510,8820,8290,8440,425914
2024-12-19,8200,8600,8000,8070,267413
2024-12-20,8300,8300,7430,7740,242728
2024-12-23,7700,7920,7540,7800,105016
2024-12-24,7910,7910,7400,7440,117215
2024-12-26,7580,7830,7360,7410,119485
2024-12-27,7350,7590,7250,7590,95071
2024-12-30,7400,8100,7360,8040,180040
2025-01-02,8000,8160,7730,8030,147186
2025-01-03,8000,8140,7850,8110,83923
2025-01-06,8180,8180,7910,7960,94835
2025-01-07,8000,8000,7580,7820,112918
2025-01-08,7800,7820,7600,7720,59088
2025-01-09,7720,7790,7430,7650,47725
2025-01-10,7650,8270,7570,7790,212872
2025-01-13,7760,7770,7550,7560,32863
2025-01-14,7560,7620,7410,7620,29559
2025-01-15,7680,8080,7680,7710,154694
2025-01-16,7730,7850,7710,7730,50207
2025-01-17,7870,7870,7550,7620,40004
2025-01-20,7730,7750,7480,7650,29849
2025-01-21,7650,7650,7450,7630,32756
2025-01-22,7550,7750,7550,7600,32584
2025-01-23,7700,7700,7270,7270,35811
2025-01-24,7320,7450,7130,7320,19644
2025-01-31,7380,7460,7310,7450,17864
2025-02-03,7390,8660,7100,8240,1912911
2025-02-04,7910,9520,7770,8050,2742880
2025-02-05,8100,8380,8050,8130,270362
2025-02-06,8270,8270,7810,7960,156145
2025-02-07,7850,8190,7840,7980,196495
2025-02-10,7950,8100,7770,8100,88717
2025-02-11,8100,8100,7830,7850,64117
2025-02-12,7920,7920,7560,7570,59770
2025-02-13,7570,7760,7540,7610,33221
2025-02-14,7620,7730,7550,7610,43485
2025-02-17,7680,7820,7650,7760,34522
2025-02-18,7730,7780,7590,7690,35266
2025-02-19,7690,7720,7580,7620,39029
2025-02-20,7670,7740,7240,7360,78870
2025-02-21,7280,7360,7120,7250,28349
2025-02-24,7250,7250,7110,7240,22883
2025-02-25,7250,7280,7030,7060,40182
2025-02-26,7150,7150,7000,7030,25075
2025-02-27,7030,7140,6950,6960,27173
2025-02-28,6950,6950,6540,6600,69090
2025-03-04,6590,6690,6460,6470,51307
2025-03-05,6570,6710,6530,6640,20654
2025-03-06,6640,6730,6540,6580,18955
2025-03-07,6570,6600,6320,6380,33666
2025-03-10,6340,6550,6310,6490,18803
2025-03-11,6360,6430,6170,6410,25027
2025-03-12,6350,6570,6350,6550,7959
