Date,Open,High,Low,Close,Volume
2024-04-16,6680,6760,6610,6670,86405
2024-04-17,6630,6670,6450,6520,125882
2024-04-18,6460,6750,6450,6750,129255
2024-04-19,6660,6760,6530,6630,173824
2024-04-22,6610,6630,6520,6560,60981
2024-04-23,6530,6620,6480,6530,76917
2024-04-24,6500,6570,6450,6510,80013
2024-04-25,6480,6500,6370,6400,117465
2024-04-26,6400,6440,6200,6210,217464
2024-04-29,6240,6340,6160,6280,60779
2024-04-30,6250,6340,6210,6250,46036
2024-05-02,6250,6280,6160,6220,96779
2024-05-03,6230,6280,6170,6190,55552
2024-05-07,6240,6240,6150,6190,66823
2024-05-08,6210,6220,6120,6150,80443
2024-05-09,6160,6220,6100,6130,65317
2024-05-10,6150,6200,6100,6170,67227
2024-05-13,6170,6300,6170,6220,86140
2024-05-14,6230,6280,6180,6200,47253
2024-05-16,6160,6190,5930,5960,349979
2024-05-17,5960,5980,5780,5810,147464
2024-05-20,5840,5960,5750,5780,53381
2024-05-21,5780,5830,5550,5600,202326
2024-05-22,5600,5630,5540,5580,142440
2024-05-23,5550,5660,5470,5630,100486
2024-05-24,5580,5690,5570,5620,51453
2024-05-27,5650,5760,5580,5760,100241
2024-05-28,5760,5790,5670,5740,32015
2024-05-29,5700,5750,5590,5630,49058
2024-05-30,5600,5650,5540,5550,30909
2024-05-31,5550,5630,5500,5550,31507
2024-06-03,5550,5630,5490,5590,62363
2024-06-04,5560,5630,5400,5400,139188
2024-06-05,5400,5460,5320,5360,89539
2024-06-07,5350,5730,5290,5330,228851
2024-06-10,5360,5600,5340,5480,144859
2024-06-11,5470,5540,5380,5400,89500
2024-06-12,5430,5460,5390,5390,65562
2024-06-13,5410,5450,5350,5350,83669
2024-06-14,5360,5400,5260,5270,119612
2024-06-17,5290,5320,5210,5270,80280
2024-06-18,5270,5300,5220,5280,63343
2024-06-19,5340,5410,5300,5330,93037
2024-06-20,5380,5480,5310,5440,77169
2024-06-21,5450,5490,5410,5480,67427
2024-06-24,5490,5580,5450,5550,98087
2024-06-25,5500,5590,5430,5460,58676
2024-06-26,5460,5540,5410,5480,39831
2024-06-27,5500,5500,5400,5460,35137
2024-06-28,5480,5500,5420,5440,33833
2024-07-01,5470,5470,5340,5380,41902
2024-07-02,5360,5480,5330,5480,53731
2024-07-03,5450,5500,5350,5370,50781
2024-07-04,5380,5440,5310,5420,89419
2024-07-05,5420,5460,5350,5420,47668
2024-07-08,5370,5450,5370,5450,21186
2024-07-09,5480,5480,5380,5430,40763
2024-07-10,5430,5480,5400,5440,33231
2024-07-11,5440,5460,5370,5420,40029
2024-07-12,5410,5470,5370,5420,18638
2024-07-15,5440,5440,5350,5380,26378
2024-07-16,5380,5400,5260,5310,45302
2024-07-17,5340,5650,5310,5360,284680
2024-07-18,5330,5390,5310,5370,39559
2024-07-19,5390,5400,5270,5350,30646
2024-07-22,5340,5360,5240,5250,32670
2024-07-23,5320,5480,5320,5410,115823
2024-07-24,5400,5430,5270,5270,28851
2024-07-25,5150,5270,5080,5100,77400
2024-07-26,5140,5370,5130,5330,65906
2024-07-29,5330,5480,5270,5430,68883
2024-07-30,5380,5490,5330,5370,60188
2024-07-31,5370,5420,5250,5380,46302
2024-08-01,5340,5450,5340,5390,47874
2024-08-02,5390,5390,5160,5190,65743
2024-08-05,5190,5290,4465,4480,186432
2024-08-06,4480,4860,4480,4830,104203
2024-08-07,4780,4950,4780,4850,38554
2024-08-08,4805,4945,4690,4715,43374
2024-08-09,4750,4870,4750,4810,26933
2024-08-12,4800,5170,4800,5140,100723
2024-08-13,5170,5170,5000,5040,46187
2024-08-14,5040,5120,5000,5040,22424
2024-08-16,5090,5460,5090,5400,211188
2024-08-19,5400,5540,5270,5360,163574
2024-08-20,5420,5450,5330,5370,50376
2024-08-21,5370,5520,5260,5430,62792
2024-08-22,5430,5430,5260,5260,33649
2024-08-23,5360,5360,5190,5270,44101
2024-08-26,5350,5370,5140,5160,49654
2024-08-27,5100,5250,5100,5230,45600
2024-08-28,5230,5320,5130,5190,26936
2024-08-29,5260,5350,5150,5310,63054
2024-08-30,5310,5590,5150,5160,274986
2024-09-02,5210,5340,5150,5170,92846
2024-09-03,5160,5400,5150,5390,133995
2024-09-04,5160,5300,5030,5110,167520
2024-09-05,5150,5230,5030,5110,60572
2024-09-06,5160,5160,4845,4925,72740
2024-09-09,4820,4900,4780,4805,53500
2024-09-10,4850,4885,4640,4645,62002
2024-09-11,4650,4730,4650,4730,49212
2024-09-12,4770,4835,4755,4835,23691
2024-09-13,4825,4915,4820,4865,36801
2024-09-19,4940,4950,4815,4865,17285
2024-09-20,4855,4955,4800,4810,20162
2024-09-23,4810,4890,4720,4850,25256
2024-09-24,4890,4910,4825,4905,17787
2024-09-25,4950,5090,4930,4965,46032
2024-09-26,4955,5030,4940,4995,14635
2024-09-27,5000,5190,4960,5080,58160
2024-09-30,5070,5130,5010,5090,25523
2024-10-02,4990,5080,4980,5030,29269
2024-10-04,5030,5200,4985,5010,27121
2024-10-07,4960,5070,4960,4985,14582
2024-10-08,4955,5020,4875,4900,31261
2024-10-10,4930,4945,4870,4925,16766
2024-10-11,4920,4965,4810,4900,9515
2024-10-14,4970,4970,4830,4880,9864
2024-10-15,4810,4970,4810,4865,13749
2024-10-16,4900,4900,4805,4830,7702
2024-10-17,4845,4845,4780,4800,14412
2024-10-18,4750,4820,4550,4695,65040
2024-10-21,4695,4745,4630,4675,11346
2024-10-22,4660,4720,4555,4590,21608
2024-10-23,4560,4630,4470,4625,28105
2024-10-24,4560,4640,4535,4560,11388
2024-10-25,4625,4635,4430,4490,37711
2024-10-28,4445,5190,4445,4700,595559
2024-10-29,4700,4790,4620,4740,67737
2024-10-30,4620,4750,4620,4630,43652
2024-10-31,4650,4705,4615,4685,35455
2024-11-01,4620,4790,4600,4695,38983
2024-11-04,4700,4830,4630,4715,52063
2024-11-05,4745,5300,4730,5050,671017
2024-11-06,5100,5100,4615,4655,281642
2024-11-07,4660,4680,4520,4570,91102
2024-11-08,4640,4720,4500,4510,88318
2024-11-11,4620,5150,4620,5030,1049845
2024-11-12,5100,5190,4760,4760,350931
2024-11-13,4760,4885,4595,4595,85588
2024-11-14,4550,4610,4250,4315,221692
2024-11-15,4290,4350,4095,4205,102324
2024-11-18,4165,4350,4165,4210,51394
2024-11-19,4210,4260,4190,4195,21429
2024-11-20,4255,4255,4165,4240,26992
2024-11-21,4255,4265,4190,4205,18708
2024-11-22,4250,4290,4185,4190,24306
2024-11-25,4160,4315,4160,4240,64452
2024-11-26,4240,4280,4120,4215,46799
2024-11-27,4200,4225,4140,4150,40370
2024-11-28,4175,4275,4085,4130,77169
2024-11-29,4130,4190,4000,4035,62449
2024-12-02,4010,4090,3890,3900,57770
2024-12-03,3920,3980,3870,3980,49771
2024-12-04,3885,3975,3855,3900,40014
2024-12-05,3855,3915,3840,3910,30106
2024-12-06,4100,4100,3700,3860,47231
2024-12-09,3725,3790,3470,3500,111258
2024-12-10,3500,3800,3500,3715,50583
2024-12-11,3715,3815,3715,3775,33688
2024-12-12,3875,3880,3720,3735,49966
2024-12-13,3785,3860,3735,3855,30437
2024-12-16,3890,3910,3855,3900,28002
2024-12-17,3855,3975,3855,3955,39308
2024-12-18,4020,4300,3970,4015,156330
2024-12-19,3865,4030,3865,4005,29268
2024-12-20,3975,4120,3940,3980,51441
2024-12-23,3980,4080,3980,4080,31509
2024-12-24,4040,4125,3970,3995,30064
2024-12-26,4065,4065,3865,3900,27328
2024-12-27,3815,3920,3755,3920,57562
2024-12-30,3920,3960,3835,3870,29233
