Date,Open,High,Low,Close,Volume
2024-04-30,13100,13200,12970,13040,38610
2024-05-02,12820,13680,12820,13680,77013
2024-05-03,13680,13800,13250,13420,93906
2024-05-07,13420,13540,13210,13350,32412
2024-05-08,13350,13450,13220,13220,28215
2024-05-09,13210,13500,13010,13020,37641
2024-05-10,13030,13140,12860,12990,31048
2024-05-13,12900,13250,12720,13050,74872
2024-05-14,12820,13180,12820,13100,23789
2024-05-16,13100,13360,13090,13110,34739
2024-05-17,13110,13240,12970,13020,27617
2024-05-20,13050,13390,13010,13040,45721
2024-05-21,13060,13260,12600,12660,100040
2024-05-22,12580,12850,12580,12660,22996
2024-05-23,12830,12830,12490,12710,21402
2024-05-24,12710,12720,12420,12600,43133
2024-05-27,12600,12850,12520,12630,30453
2024-05-28,12630,12890,12600,12770,46945
2024-05-29,12730,12900,12410,12420,40217
2024-05-30,12400,12480,11800,11800,155177
2024-05-31,11700,12020,11620,11760,53009
2024-06-03,12110,12910,11950,12730,110542
2024-06-04,12730,12880,12410,12640,87905
2024-06-05,12560,13290,12500,12610,72238
2024-06-07,12600,12810,12530,12760,33284
2024-06-10,12930,12930,12650,12760,18756
2024-06-11,12770,13240,12650,13080,44978
2024-06-12,13140,13440,13010,13180,52853
2024-06-13,13260,13350,13070,13220,27937
2024-06-14,13100,13220,12820,12920,28260
2024-06-17,12910,13070,12630,12760,36927
2024-06-18,13060,13060,12650,12650,23012
2024-06-19,12550,12860,12110,12260,43902
2024-06-20,12220,12580,11980,11980,65160
2024-06-21,12010,12080,11710,11810,53309
2024-06-24,11700,12120,11700,11870,27682
2024-06-25,11960,12000,11730,11860,22168
2024-06-26,11810,12140,11800,11980,15341
2024-06-27,11800,12100,11800,11800,21425
2024-06-28,11810,11970,11760,11940,17498
2024-07-01,11940,12290,11780,12160,30564
2024-07-02,12130,12250,11700,11800,34455
2024-07-03,11810,11990,11600,11680,16513
2024-07-04,11600,11800,11540,11680,18316
2024-07-05,11680,11800,11380,11390,56145
2024-07-08,11310,11430,10940,11040,53592
2024-07-09,11070,11670,10910,11470,49560
2024-07-10,11730,12380,11470,12300,89171
2024-07-11,12270,12770,12210,12420,57792
2024-07-12,12410,12690,12200,12470,29957
2024-07-15,12470,12740,12300,12700,28384
2024-07-16,12600,12790,12210,12780,46805
2024-07-17,12610,12810,12040,12090,56935
2024-07-18,12070,12140,11810,11810,21998
2024-07-19,11810,12090,11700,11700,30298
2024-07-22,11970,12060,11210,11500,38055
2024-07-23,11500,11790,11500,11610,10306
2024-07-24,11660,11950,11500,11870,13230
2024-07-25,11990,11990,11510,11550,21702
2024-07-26,11560,11800,11500,11630,12560
2024-07-29,11630,11860,11210,11600,13686
2024-07-30,11860,11860,11370,11430,15453
2024-07-31,11330,11540,11240,11530,22189
2024-08-01,11530,11880,11480,11800,11532
