Date,Open,High,Low,Close,Volume
2024-04-29,7340,7360,7290,7350,22153
2024-04-30,7350,7360,7310,7310,16338
2024-05-02,7310,7340,7270,7300,12027
2024-05-03,7300,7350,7300,7330,13820
2024-05-07,7350,7370,7290,7350,21395
2024-05-08,7490,7490,7350,7360,46364
2024-05-09,7370,7380,7280,7280,31619
2024-05-10,7380,7450,7330,7350,33264
2024-05-13,7390,7400,7290,7300,22924
2024-05-14,7300,7360,7290,7330,22524
2024-05-16,7330,7380,7270,7330,30226
2024-05-17,7380,7530,7350,7410,86675
2024-05-20,7490,7490,7400,7470,39998
2024-05-21,7480,7610,7450,7560,64856
2024-05-22,7540,7560,7410,7470,37632
2024-05-23,7480,7480,7360,7390,32064
2024-05-24,7390,7460,7370,7390,13485
2024-05-27,7350,7410,7250,7380,36034
2024-05-28,7380,7430,7330,7380,22846
2024-05-29,7390,7420,7330,7380,16445
2024-05-30,7350,7350,7210,7210,47702
2024-05-31,7250,7330,7210,7250,18102
2024-06-03,7330,7480,7300,7480,41797
2024-06-04,7480,7560,7410,7460,41454
2024-06-05,7480,7500,7310,7400,20287
2024-06-07,7400,7480,7310,7350,20413
2024-06-10,7350,7500,7330,7450,43655
2024-06-11,7450,7530,7410,7450,32378
2024-06-12,7380,7480,7380,7470,15069
2024-06-13,7430,7530,7400,7400,18791
2024-06-14,7400,7550,7370,7470,27906
2024-06-17,7470,7540,7440,7480,23960
2024-06-18,7480,7650,7420,7550,82069
2024-06-19,7560,7570,7430,7480,34324
2024-06-20,7420,7520,7410,7470,27729
2024-06-21,7480,7490,7300,7300,39436
2024-06-24,7300,7410,7280,7330,22727
2024-06-25,7350,7360,7300,7360,14909
2024-06-26,7400,7400,7330,7390,12869
2024-06-27,7390,8640,7090,7090,2311914
2024-06-28,7130,7250,7090,7190,140285
2024-07-01,7220,7450,7180,7290,103308
2024-07-02,7280,7280,7150,7160,50198
2024-07-03,7300,7300,7030,7030,69110
2024-07-04,7030,7050,6950,6990,47489
2024-07-05,7000,7040,6970,6990,35569
2024-07-08,7050,7140,7000,7100,33320
2024-07-09,7110,7150,7030,7080,33951
2024-07-10,7080,7110,7030,7080,29949
2024-07-11,7110,7150,7050,7130,26704
2024-07-12,7090,7200,7080,7120,22952
2024-07-15,7150,7150,7060,7080,21473
2024-07-16,7060,7220,7040,7170,30657
2024-07-17,7170,7210,7120,7170,21380
2024-07-18,7130,7140,7030,7120,27998
2024-07-19,7110,7170,7040,7110,32056
2024-07-22,7110,7140,7000,7050,33860
2024-07-23,7050,7100,7000,7060,31932
2024-07-24,7010,7070,7000,7040,8987
2024-07-25,6980,7000,6730,6840,61386
2024-07-26,6840,6880,6790,6840,16016
2024-07-29,6860,6960,6860,6920,15240
2024-07-30,6920,6940,6800,6840,29499
2024-07-31,6840,6840,6710,6810,32955
2024-08-01,6840,6910,6800,6880,20205
2024-08-02,6880,6880,6640,6690,56559
2024-08-05,6630,6650,5600,5860,105592
2024-08-06,5860,6240,5860,6140,46381
2024-08-07,6100,6350,6100,6300,22890
2024-08-08,6260,6630,6200,6430,67648
2024-08-09,6470,6660,6430,6630,45747
2024-08-12,6670,6810,6630,6780,32278
2024-08-13,6780,6820,6690,6780,26853
2024-08-14,6850,7180,6590,6780,117089
2024-08-16,6800,6890,6770,6810,31633
2024-08-19,6810,6880,6730,6780,34653
2024-08-20,6790,7010,6790,6940,36501
2024-08-21,6940,7010,6840,6900,17942
2024-08-22,6890,6940,6810,6820,19926
2024-08-23,6840,6860,6750,6830,9666
2024-08-26,6830,6860,6650,6710,27985
2024-08-27,6700,6780,6640,6780,18174
2024-08-28,6760,6830,6750,6750,14310
2024-08-29,6670,6770,6670,6690,24748
2024-08-30,6660,6800,6660,6790,15576
2024-09-02,6740,6790,6660,6700,22015
2024-09-03,6670,6890,6670,6840,18803
2024-09-04,6710,6710,6640,6640,22319
2024-09-05,6680,6740,6510,6550,24874
2024-09-06,6510,6580,6350,6350,31257
2024-09-09,6230,6700,6150,6630,28509
2024-09-10,6630,6670,6560,6620,7260
2024-09-11,6560,6720,6480,6570,15370
2024-09-12,6580,6700,6580,6700,8807
2024-09-13,6700,6730,6660,6690,9296
2024-09-19,6620,6760,6570,6690,14759
2024-09-20,6690,6890,6690,6770,19762
2024-09-23,6770,6770,6720,6730,14052
2024-09-24,6730,6730,6630,6730,4278
2024-09-25,6720,6750,6680,6680,28402
2024-09-26,6720,6720,6670,6700,6108
2024-09-27,6810,6830,6690,6790,19150
2024-09-30,6730,6830,6730,6810,13574
2024-10-02,6690,6750,6600,6620,12326
2024-10-04,6610,6630,6560,6590,5323
2024-10-07,6570,6650,6570,6620,6267
2024-10-08,6560,6630,6420,6530,16112
2024-10-10,6530,6570,6480,6510,3379
2024-10-11,6480,6540,6430,6480,3263
2024-10-14,6490,6500,6390,6400,9061
2024-10-15,6450,7400,6030,6280,999342
2024-10-16,6280,6330,6110,6190,62319
2024-10-17,6230,6260,6150,6190,27017
2024-10-18,6230,6250,6140,6170,27735
2024-10-21,6160,6190,6120,6180,13954
2024-10-22,6150,6480,6150,6180,46796
2024-10-23,6170,6280,6170,6270,11213
2024-10-24,6210,6270,6160,6180,34211
2024-10-25,6180,6200,6150,6160,17540
2024-10-28,6160,6180,6150,6170,6553
2024-10-29,6170,6210,6170,6200,21554
2024-10-30,6150,6210,6150,6190,5763
2024-10-31,6190,6190,6150,6160,17332
2024-11-01,6160,6170,6110,6130,13730
2024-11-04,6110,6170,6100,6160,12103
2024-11-05,6130,6200,6130,6170,19434
2024-11-06,6170,6230,6140,6230,20645
2024-11-07,6230,6350,6220,6290,28045
2024-11-08,6240,6330,6240,6290,14685
2024-11-11,6290,6290,6060,6100,30682
2024-11-12,6130,6130,5850,5930,32912
2024-11-13,5930,6040,5650,5700,12899
2024-11-14,5600,5800,5600,5790,10574
2024-11-15,5650,6190,5620,6020,88449
2024-11-18,6020,6620,5830,5830,626770
2024-11-19,5740,5860,5740,5830,20269
2024-11-20,5840,5940,5710,5830,30681
2024-11-21,5830,5990,5780,5860,42539
2024-11-22,5840,5930,5790,5790,21085
2024-11-25,5800,5930,5710,5890,14485
2024-11-26,5950,6050,5900,6050,32138
2024-11-27,6270,6340,6060,6060,94923
2024-11-28,6050,6100,5920,5960,27652
2024-11-29,5910,5950,5800,5800,23562
2024-12-02,5800,5910,5700,5720,20506
2024-12-03,5700,5780,5700,5720,22269
2024-12-04,5680,5780,5650,5690,26439
2024-12-05,5670,5810,5610,5650,42007
2024-12-06,5600,5660,5520,5580,25495
2024-12-09,5560,5580,5170,5180,45538
2024-12-10,5170,5440,5170,5440,33307
2024-12-11,5400,5640,5400,5630,24519
2024-12-12,5600,5650,5550,5640,15883
2024-12-13,5640,5770,5600,5760,49711
2024-12-16,7480,7480,7330,7480,873335
2024-12-17,9070,9720,8190,8470,11716871
2024-12-18,9400,10470,8730,9150,11141381
2024-12-19,9180,9210,8270,9150,2665953
2024-12-20,8260,8550,7150,7380,1666613
2024-12-23,7360,8090,7300,7470,1852133
2024-12-24,7380,7660,7070,7320,727315
2024-12-26,7240,7660,7090,7190,492023
2024-12-27,7100,7690,6880,7100,1139365
2024-12-30,6950,7050,6800,6920,274068
2025-01-02,7030,7220,6920,7150,342670
2025-01-03,7220,7450,7060,7310,376490
2025-01-06,7250,7280,7010,7020,251257
2025-01-07,7030,7160,6980,7070,121274
2025-01-08,7000,7070,6720,6720,250220
2025-01-09,6700,6850,6560,6830,148358
2025-01-10,6780,6910,6740,6870,74575
2025-01-13,6820,6980,6690,6770,59080
2025-01-14,6700,6980,6700,6860,90299
2025-01-15,6940,8080,6770,7690,2135380
2025-01-16,7400,7840,7210,7280,1257474
2025-01-17,7270,7550,7200,7290,420249
2025-01-20,7210,7790,7190,7370,817335
2025-01-21,7260,7450,7240,7240,215335
2025-01-22,7210,7300,7150,7230,125759
2025-01-23,7160,7210,6850,6970,228090
2025-01-24,6990,7290,6910,6920,310864
2025-01-31,6800,6830,6710,6820,92632
2025-02-03,6670,6750,6400,6480,119553
2025-02-04,6520,6750,6520,6740,75630
2025-02-05,6700,7190,6650,6830,200386
2025-02-06,6780,6830,6690,6730,78635
2025-02-07,6730,6840,6690,6700,54478
2025-02-10,6700,6830,6670,6730,34372
2025-02-11,6690,6740,6660,6660,62422
2025-02-12,6610,6800,6470,6500,168758
2025-02-13,6500,6800,6490,6520,85805
2025-02-14,6530,6650,6470,6490,41533
2025-02-17,6490,6650,6480,6580,35492
2025-02-18,6520,6600,6520,6570,54657
2025-02-19,6570,6640,6470,6580,78128
2025-02-20,6580,6640,6520,6570,73730
2025-02-21,6570,6700,6540,6660,61873
2025-02-24,6570,7090,6560,6730,422699
2025-02-25,6720,6730,6630,6630,84692
2025-02-26,6580,6700,6580,6630,62015
2025-02-27,6680,6690,6530,6530,63489
2025-02-28,6460,6520,6200,6260,97868
2025-03-04,6110,6390,6110,6360,65906
2025-03-05,6360,6470,6270,6400,35046
2025-03-06,6360,6470,6330,6400,40553
2025-03-07,6300,6410,6210,6210,56045
2025-03-10,6210,6460,6160,6240,34924
2025-03-11,6120,6290,6100,6250,46262
2025-03-12,6290,6430,6250,6320,32013
2025-03-13,6270,6370,6260,6260,15473
2025-03-14,6200,6310,6200,6260,19773
2025-03-17,6280,6330,6250,6320,16992
2025-03-18,6260,6320,6250,6270,18889
