Date,Open,High,Low,Close,Volume
2024-04-29,9000,9220,9000,9180,34897
2024-04-30,9180,9280,9130,9180,21991
2024-05-02,9180,9210,9090,9090,26978
2024-05-03,9090,9330,9090,9260,31837
2024-05-07,9330,9340,9150,9220,35799
2024-05-08,9160,9460,9160,9400,25378
2024-05-09,9400,9410,9300,9310,22479
2024-05-10,9370,9530,9300,9300,26902
2024-05-13,9310,9320,9150,9160,30702
2024-05-14,9160,10340,9160,9650,295315
2024-05-16,9660,9710,9520,9550,39695
2024-05-17,9390,9560,9380,9420,33270
2024-05-20,9420,9500,9220,9230,43051
2024-05-21,9230,9230,9080,9090,42726
2024-05-22,9090,9170,8950,8970,63853
2024-05-23,8930,9180,8800,9000,39000
2024-05-24,8980,9020,8850,8910,25005
2024-05-27,8910,8980,8800,8860,38111
2024-05-28,8800,8890,8800,8830,32791
2024-05-29,8810,8890,8790,8860,34272
2024-05-30,8830,8850,8700,8720,41431
2024-05-31,8690,8790,8600,8610,54160
2024-06-03,8610,8760,8450,8510,41967
2024-06-04,8490,8540,8280,8300,77777
2024-06-05,8270,8540,8260,8540,56174
2024-06-07,8540,8540,8370,8460,26785
2024-06-10,8310,8500,8290,8380,21470
2024-06-11,8470,8590,8310,8320,51433
2024-06-12,8320,8390,8080,8110,90798
2024-06-13,8190,8190,8000,8000,72282
2024-06-14,8040,8050,7580,7580,191455
2024-06-17,7580,7640,7330,7380,104435
2024-06-18,7390,7540,7230,7320,56213
2024-06-19,7300,7470,7300,7410,51830
2024-06-20,7340,7480,7240,7240,42427
2024-06-21,7300,7330,7200,7280,37205
2024-06-24,7210,7260,6910,6940,72160
2024-06-25,6850,7000,6780,7000,57053
2024-06-26,7060,7090,7000,7040,32375
2024-06-27,7220,7220,6550,6810,37626
2024-06-28,6750,6880,6630,6730,65627
2024-07-01,6750,6900,6670,6840,29203
2024-07-02,6830,6870,6610,6620,42782
2024-07-03,6650,6700,6360,6460,76560
2024-07-04,6470,6470,6300,6330,64190
2024-07-05,6470,6540,6310,6370,50219
2024-07-08,6450,6860,6340,6700,74338
2024-07-09,6690,6880,6680,6740,45417
2024-07-10,6810,6890,6560,6800,36108
2024-07-11,6890,8490,6880,7340,1759823
2024-07-12,7360,7940,7270,7340,288326
2024-07-15,7340,7490,7150,7420,89557
2024-07-16,7420,7500,7150,7150,74087
2024-07-17,7270,8570,7190,7800,1785666
2024-07-18,7460,7850,7260,7690,187344
2024-07-19,7690,8330,7690,7840,314616
2024-07-22,7840,7850,7440,7570,69850
2024-07-23,7840,7890,7410,7410,108959
2024-07-24,7420,7740,7160,7360,80883
2024-07-25,7310,7510,7040,7250,84589
2024-07-26,7390,7400,7160,7260,43318
2024-07-29,7280,7500,7180,7340,28106
2024-07-30,7500,7500,6990,6990,65489
2024-07-31,7000,7140,6790,6970,55207
2024-08-01,7030,7950,7030,7480,347154
2024-08-02,7290,7350,7100,7100,63300
2024-08-05,7060,7060,5820,6000,153579
2024-08-06,6000,6350,6000,6300,66013
2024-08-07,6290,6920,6260,6570,79864
2024-08-08,6500,6590,6330,6390,41588
2024-08-09,6480,6850,6480,6690,66542
2024-08-12,6930,6930,6650,6750,25629
2024-08-13,6760,6780,6500,6570,33913
2024-08-14,6700,6850,6590,6680,34994
2024-08-16,6750,6880,6600,6720,23942
2024-08-19,6680,6900,6640,6790,43783
2024-08-20,6850,7080,6830,6970,45598
2024-08-21,7000,7160,6800,7050,45830
2024-08-22,7200,7350,6930,6970,83902
2024-08-23,6910,7020,6820,6960,23616
2024-08-26,7000,7130,6770,6770,70542
2024-08-27,6770,7440,6670,7080,156241
2024-08-28,7060,7140,6860,6860,44304
2024-08-29,6730,6870,6700,6730,35886
2024-08-30,6730,6910,6730,6810,29095
2024-09-02,6810,6910,6650,6650,33914
2024-09-03,6680,6770,6560,6560,21439
2024-09-04,6280,6360,6150,6210,57284
2024-09-05,6230,6720,6160,6200,51522
2024-09-06,6200,6290,5920,5950,43702
2024-09-09,5900,6030,5750,5990,35545
2024-09-10,6080,6100,5910,5910,29561
2024-09-11,5920,6100,5910,5940,29507
2024-09-12,6020,6250,6020,6160,36299
2024-09-13,6250,6250,6070,6160,16507
2024-09-19,6170,6220,6030,6100,17048
2024-09-20,6220,6250,6040,6090,38984
2024-09-23,6090,6220,5950,6000,29071
2024-09-24,6060,6170,5990,6170,28208
2024-09-25,6220,6280,6140,6140,35031
2024-09-26,6160,6490,6160,6480,58942
2024-09-27,6590,8420,6530,8420,5200925
2024-09-30,8560,9650,8500,8560,9344807
2024-10-02,8500,9240,8380,8390,3549523
2024-10-04,8440,8650,8180,8260,499917
